 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002  -0.6260000000000000      
   -3.140000000000000     
 u=    804.0000000000000     
 v_perp=    14300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.1982817659E-01    6.5966154031E-02   -3.0992140803E+00    4.9884702661E-02
    7.9980000000E-05    6.1994664003E-01    8.1089267480E-02   -3.0505115464E+00    4.9779279128E-02
    1.1998000000E-04    6.2067572713E-01    9.8436554272E-02   -2.9946524479E+00    4.9685134710E-02
    1.5998000000E-04    6.2224793385E-01    1.1773150731E-01   -2.9324363838E+00    4.9603324526E-02
    1.9998000000E-04    6.2488340702E-01    1.3866827917E-01   -2.8647195448E+00    4.9534705112E-02
    2.3998000000E-04    6.2877502020E-01    1.6090435839E-01   -2.7924411529E+00    4.9480087134E-02
    2.7998000000E-04    6.3406881704E-01    1.8405084172E-01   -2.7166611447E+00    4.9440359200E-02
    3.1998000000E-04    6.4083987258E-01    2.0767118277E-01   -2.6385738077E+00    4.9416475626E-02
    3.5998000000E-04    6.4907281196E-01    2.3129937606E-01   -2.5594660368E+00    4.9409246786E-02
    3.9998000000E-04    6.5865662203E-01    2.5447673463E-01   -2.4806220250E+00    4.9418999011E-02
    4.3998000000E-04    6.6939669862E-01    2.7679253549E-01   -2.4032174691E+00    4.9445300801E-02
    4.7998000000E-04    6.8103768461E-01    2.9791108197E-01   -2.3282553783E+00    4.9486946928E-02
    5.1998000000E-04    6.9328701847E-01    3.1757860586E-01   -2.2565626470E+00    4.9542226958E-02
    5.5998000000E-04    7.0583306000E-01    3.3561612210E-01   -2.1888261732E+00    4.9609321588E-02
    5.9998000000E-04    7.1835754803E-01    3.5190805758E-01   -2.1256346028E+00    4.9686620725E-02
    6.3998000000E-04    7.3054490579E-01    3.6639216152E-01   -2.0675061850E+00    4.9772849875E-02
    6.7998000000E-04    7.4209101411E-01    3.7905099786E-01   -2.0149023589E+00    4.9867021219E-02
    7.1998000000E-04    7.5271115071E-01    3.8990330338E-01   -1.9682335903E+00    4.9968306342E-02
    7.5998000000E-04    7.6214612897E-01    3.9899437417E-01   -1.9278618897E+00    5.0075923019E-02
    7.9998000000E-04    7.7016674259E-01    4.0638579260E-01   -1.8941012695E+00    5.0189075786E-02
    8.3998000000E-04    7.7657762918E-01    4.1214510109E-01   -1.8672167368E+00    5.0306939762E-02
    8.7998000000E-04    7.8122083706E-01    4.1633595652E-01   -1.8474224956E+00    5.0428664920E-02
    9.1998000000E-04    7.8397847091E-01    4.1900937822E-01   -1.8348798083E+00    5.0553383816E-02
    9.5998000000E-04    7.8477413189E-01    4.2019676094E-01   -1.8296949536E+00    5.0680216693E-02
    9.9998000000E-04    7.8357364445E-01    4.1990519419E-01   -1.8319178762E+00    5.0808271058E-02
    1.0399800000E-03    7.8038588506E-01    4.1811543670E-01   -1.8415421041E+00    5.0936636926E-02
    1.0799800000E-03    7.7526332347E-01    4.1478276754E-01   -1.8585056667E+00    5.1064379788E-02
    1.1199800000E-03    7.6830173536E-01    4.0984069231E-01   -1.8826926418E+00    5.1190535215E-02
    1.1599800000E-03    7.5963864999E-01    4.0320716742E-01   -1.9139350827E+00    5.1314112982E-02
    1.1999800000E-03    7.4945130690E-01    3.9479279900E-01   -1.9520154860E+00    5.1434115812E-02
    1.2399800000E-03    7.3795476877E-01    3.8451052476E-01   -1.9966693947E+00    5.1549565396E-02
    1.2799800000E-03    7.2539938377E-01    3.7228619677E-01   -2.0475871528E+00    5.1659507174E-02
    1.3199800000E-03    7.1206649101E-01    3.5806906126E-01   -2.1044151106E+00    5.1762961461E-02
    1.3599800000E-03    6.9826258933E-01    3.4184098512E-01   -2.1667582734E+00    5.1858808106E-02
    1.3999800000E-03    6.8431284509E-01    3.2362411327E-01   -2.2341840536E+00    5.1945626000E-02
    1.4399800000E-03    6.7055326195E-01    3.0348813569E-01   -2.3062192998E+00    5.2021558065E-02
    1.4799800000E-03    6.5732062679E-01    2.8156002558E-01   -2.3823263285E+00    5.2084326253E-02
    1.5199800000E-03    6.4494193849E-01    2.5803950553E-01   -2.4618496531E+00    5.2131495692E-02
    1.5599800000E-03    6.3372035096E-01    2.3321712690E-01   -2.5439471085E+00    5.2160926527E-02
    1.5999800000E-03    6.2391216512E-01    2.0748092601E-01   -2.6275506908E+00    5.2171200603E-02
    1.6399800000E-03    6.1569704077E-01    1.8129565112E-01   -2.7114072262E+00    5.2161811335E-02
    1.6799800000E-03    6.0915500932E-01    1.5515511386E-01   -2.7942000666E+00    5.2133054482E-02
    1.7199800000E-03    6.0426341080E-01    1.2953046516E-01   -2.8746853962E+00    5.2085723528E-02
    1.7599800000E-03    6.0091264944E-01    1.0484095267E-01   -2.9517625084E+00    5.2020788334E-02
    1.7999800000E-03    5.9892855743E-01    8.1455133456E-02   -3.0244542349E+00    5.1939205365E-02
    1.8399800000E-03    5.9809187495E-01    5.9709411783E-02   -3.0918415871E+00    5.1841910237E-02
