 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002   -2.130000000000000      
   -3.140000000000000     
 u=   -499.0000000000000     
 v_perp=    5020.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.3310668183E-01    8.7725199887E-02   -3.1589180950E+00    6.0016335018E-02
    7.9980000000E-05    9.3469155695E-01    8.3958003207E-02   -3.1766537893E+00    6.0033053091E-02
    1.1998000000E-04    9.3622598314E-01    8.0467085385E-02   -3.1931835130E+00    6.0050118857E-02
    1.5998000000E-04    9.3769637563E-01    7.7252203019E-02   -3.2084950063E+00    6.0067504617E-02
    1.9998000000E-04    9.3909026941E-01    7.4312565950E-02   -3.2225774043E+00    6.0085182561E-02
    2.3998000000E-04    9.4039632251E-01    7.1646967299E-02   -3.2354211004E+00    6.0103125033E-02
    2.7998000000E-04    9.4160430878E-01    6.9253904871E-02   -3.2470176295E+00    6.0121304755E-02
    3.1998000000E-04    9.4270510278E-01    6.7131692999E-02   -3.2573595716E+00    6.0139694983E-02
    3.5998000000E-04    9.4369065870E-01    6.5278564224E-02   -3.2664404713E+00    6.0158269614E-02
    3.9998000000E-04    9.4455398582E-01    6.3692760405E-02   -3.2742547735E+00    6.0177003237E-02
    4.3998000000E-04    9.4528912211E-01    6.2372613003E-02   -3.2807977719E+00    6.0195871124E-02
    4.7998000000E-04    9.4589110802E-01    6.1316612363E-02   -3.2860655685E+00    6.0214849194E-02
    5.1998000000E-04    9.4635596194E-01    6.0523465905E-02   -3.2900550424E+00    6.0233913934E-02
    5.5998000000E-04    9.4668065867E-01    5.9992145125E-02   -3.2927638265E+00    6.0253042293E-02
    5.9998000000E-04    9.4686311216E-01    5.9721921376E-02   -3.2941902910E+00    6.0272211565E-02
    6.3998000000E-04    9.4690216327E-01    5.9712390390E-02   -3.2943335321E+00    6.0291399251E-02
    6.7998000000E-04    9.4679757323E-01    5.9963485522E-02   -3.2931933667E+00    6.0310582919E-02
    7.1998000000E-04    9.4655002198E-01    6.0475480017E-02   -3.2907703317E+00    6.0329740061E-02
    7.5998000000E-04    9.4616111287E-01    6.1248977937E-02   -3.2870656884E+00    6.0348847946E-02
    7.9998000000E-04    9.4563338556E-01    6.2284893216E-02   -3.2820814306E+00    6.0367883489E-02
    8.3998000000E-04    9.4497033285E-01    6.3584417876E-02   -3.2758202996E+00    6.0386823116E-02
    8.7998000000E-04    9.4417642190E-01    6.5148979092E-02   -3.2682858044E+00    6.0405642662E-02
    9.1998000000E-04    9.4325711898E-01    6.6980185112E-02   -3.2594822497E+00    6.0424317283E-02
    9.5998000000E-04    9.4221891660E-01    6.9079760121E-02   -3.2494147723E+00    6.0442821401E-02
    9.9998000000E-04    9.4106936122E-01    7.1449468163E-02   -3.2380893881E+00    6.0461128692E-02
    1.0399800000E-03    9.3981708005E-01    7.4091026279E-02   -3.2255130502E+00    6.0479212125E-02
    1.0799800000E-03    9.3847180473E-01    7.7006007121E-02   -3.2116937229E+00    6.0497044054E-02
    1.1199800000E-03    9.3704438999E-01    8.0195731374E-02   -3.1966404700E+00    6.0514596367E-02
    1.1599800000E-03    9.3554682483E-01    8.3661150533E-02   -3.1803635626E+00    6.0531840699E-02
    1.1999800000E-03    9.3399223402E-01    8.7402720804E-02   -3.1628746064E+00    6.0548748696E-02
    1.2399800000E-03    9.3239486741E-01    9.1420269257E-02   -3.1441866881E+00    6.0565292318E-02
    1.2799800000E-03    9.3077007463E-01    9.5712853807E-02   -3.1243145417E+00    6.0581444156E-02
    1.3199800000E-03    9.2913426295E-01    1.0027861916E-01   -3.1032747305E+00    6.0597177748E-02
    1.3599800000E-03    9.2750483604E-01    1.0511465151E-01   -3.0810858414E+00    6.0612467851E-02
    1.3999800000E-03    9.2590011192E-01    1.1021683538E-01   -3.0577686828E+00    6.0627290647E-02
    1.4399800000E-03    9.2433921888E-01    1.1557971667E-01   -3.0333464793E+00    6.0641623851E-02
    1.4799800000E-03    9.2284196893E-01    1.2119637640E-01   -3.0078450518E+00    6.0655446708E-02
    1.5199800000E-03    9.2142870712E-01    1.2705832036E-01   -2.9812929720E+00    6.0668739867E-02
    1.5599800000E-03    9.2012014116E-01    1.3315538846E-01   -2.9537216824E+00    6.0681485158E-02
    1.5999800000E-03    9.1893715375E-01    1.3947568753E-01   -2.9251655731E+00    6.0693665279E-02
    1.6399800000E-03    9.1790060096E-01    1.4600555033E-01   -2.8956620107E+00    6.0705263461E-02
    1.6799800000E-03    9.1703110111E-01    1.5272952221E-01   -2.8652513226E+00    6.0716263148E-02
    1.7199800000E-03    9.1634881922E-01    1.5963037453E-01   -2.8339767391E+00    6.0726647754E-02
    1.7599800000E-03    9.1587325157E-01    1.6668914302E-01   -2.8018843088E+00    6.0736400547E-02
    1.7999800000E-03    9.1562301432E-01    1.7388518759E-01   -2.7690228000E+00    6.0745504692E-02
    1.8399800000E-03    9.1561563853E-01    1.8119626946E-01   -2.7354436063E+00    6.0753943463E-02
    1.8799800000E-03    9.1586737219E-01    1.8859864211E-01   -2.7012006749E+00    6.0761700600E-02
    1.9199800000E-03    9.1639298816E-01    1.9606715332E-01   -2.6663504699E+00    6.0768760774E-02
    1.9599800000E-03    9.1720559516E-01    2.0357535796E-01   -2.6309519777E+00    6.0775110079E-02
    1.9999800000E-03    9.1831644846E-01    2.1109564359E-01   -2.5950667541E+00    6.0780736489E-02
    2.0399800000E-03    9.1973475674E-01    2.1859937359E-01   -2.5587590022E+00    6.0785630170E-02
    2.0799800000E-03    9.2146748318E-01    2.2605705476E-01   -2.5220956614E+00    6.0789783608E-02
    2.1199800000E-03    9.2351914123E-01    2.3343853736E-01   -2.4851464838E+00    6.0793191489E-02
    2.1599800000E-03    9.2589158837E-01    2.4071325515E-01   -2.4479840696E+00    6.0795850324E-02
    2.1999800000E-03    9.2858382521E-01    2.4785051128E-01   -2.4106838341E+00    6.0797757854E-02
    2.2399800000E-03    9.3159181019E-01    2.5481981231E-01   -2.3733238885E+00    6.0798912295E-02
    2.2799800000E-03    9.3490830286E-01    2.6159124827E-01   -2.3359848191E+00    6.0799311508E-02
    2.3199800000E-03    9.3852274983E-01    2.6813591170E-01   -2.2987493664E+00    6.0798952219E-02
    2.3599800000E-03    9.4242122714E-01    2.7442634444E-01   -2.2617020095E+00    6.0797829387E-02
    2.3999800000E-03    9.4658645085E-01    2.8043699666E-01   -2.2249284767E+00    6.0795935828E-02
    2.4399800000E-03    9.5099786399E-01    2.8614468109E-01   -2.1885152023E+00    6.0793262142E-02
    2.4799800000E-03    9.5563180375E-01    2.9152900406E-01   -2.1525487567E+00    6.0789796997E-02
    2.5199800000E-03    9.6046174748E-01    2.9657275627E-01   -2.1171152773E+00    6.0785527719E-02
    2.5599800000E-03    9.6545863113E-01    3.0126224777E-01   -2.0822999209E+00    6.0780441140E-02
    2.5999800000E-03    9.7059122905E-01    3.0558757478E-01   -2.0481863618E+00    6.0774524620E-02
    2.6399800000E-03    9.7582658058E-01    3.0954280911E-01   -2.0148563484E+00    6.0767767108E-02
    2.6799800000E-03    9.8113044638E-01    3.1312610455E-01   -1.9823893323E+00    6.0760160163E-02
    2.7199800000E-03    9.8646777650E-01    3.1633971792E-01   -1.9508621746E+00    6.0751698842E-02
    2.7599800000E-03    9.9180317288E-01    3.1918994561E-01   -1.9203489311E+00    6.0742382394E-02
    2.7999800000E-03    9.9710133092E-01    3.2168697907E-01   -1.8909207107E+00    6.0732214756E-02
    2.8399800000E-03    1.0023274475E+00    3.2384468449E-01   -1.8626455973E+00    6.0721204853E-02
    2.8799800000E-03    1.0074475870E+00    3.2568031341E-01   -1.8355886189E+00    6.0709366727E-02
    2.9199800000E-03    1.0124289993E+00    3.2721415155E-01   -1.8098117458E+00    6.0696719557E-02
    2.9599800000E-03    1.0172403894E+00    3.2846911337E-01   -1.7853738992E+00    6.0683287571E-02
    2.9999800000E-03    1.0218521372E+00    3.2947028984E-01   -1.7623309523E+00    6.0669099917E-02
    3.0399800000E-03    1.0262364725E+00    3.3024445693E-01   -1.7407357100E+00    6.0654190471E-02
    3.0799800000E-03    1.0303676063E+00    3.3081955248E-01   -1.7206378591E+00    6.0638597604E-02
    3.1199800000E-03    1.0342218248E+00    3.3122412988E-01   -1.7020838862E+00    6.0622363912E-02
    3.1599800000E-03    1.0377775468E+00    3.3148679814E-01   -1.6851169655E+00    6.0605535888E-02
    3.1999800000E-03    1.0410153527E+00    3.3163565736E-01   -1.6697768242E+00    6.0588163554E-02
    3.2399800000E-03    1.0439179873E+00    3.3169773920E-01   -1.6560995933E+00    6.0570300052E-02
    3.2799800000E-03    1.0464703408E+00    3.3169846612E-01   -1.6441176552E+00    6.0552001217E-02
    3.3199800000E-03    1.0486594130E+00    3.3166114024E-01   -1.6338594961E+00    6.0533325132E-02
    3.3599800000E-03    1.0504742652E+00    3.3160647316E-01   -1.6253495711E+00    6.0514331707E-02
    3.3999800000E-03    1.0519059663E+00    3.3155216689E-01   -1.6186081865E+00    6.0495082275E-02
    3.4399800000E-03    1.0529475386E+00    3.3151255539E-01   -1.6136514040E+00    6.0475639232E-02
    3.4799800000E-03    1.0535939074E+00    3.3149831425E-01   -1.6104909655E+00    6.0456065712E-02
    3.5199800000E-03    1.0538418604E+00    3.3151624473E-01   -1.6091342406E+00    6.0436425309E-02
    3.5599800000E-03    1.0536900207E+00    3.3156913648E-01   -1.6095841942E+00    6.0416781823E-02
    3.5999800000E-03    1.0531388338E+00    3.3165571180E-01   -1.6118393754E+00    6.0397199028E-02
    3.6399800000E-03    1.0521905728E+00    3.3177065229E-01   -1.6158939246E+00    6.0377740445E-02
    3.6799800000E-03    1.0508493582E+00    3.3190470750E-01   -1.6217376022E+00    6.0358469098E-02
    3.7199800000E-03    1.0491211933E+00    3.3204488326E-01   -1.6293558370E+00    6.0339447243E-02
    3.7599800000E-03    1.0470140092E+00    3.3217470575E-01   -1.6387297962E+00    6.0320736070E-02
    3.7999800000E-03    1.0445377175E+00    3.3227455573E-01   -1.6498364780E+00    6.0302395353E-02
    3.8399800000E-03    1.0417042645E+00    3.3232206504E-01   -1.6626488253E+00    6.0284483068E-02
    3.8799800000E-03    1.0385276822E+00    3.3229256684E-01   -1.6771358594E+00    6.0267054979E-02
    3.9199800000E-03    1.0350241281E+00    3.3215959236E-01   -1.6932628293E+00    6.0250164214E-02
    3.9599800000E-03    1.0312119116E+00    3.3189539954E-01   -1.7109913696E+00    6.0233860832E-02
    3.9999800000E-03    1.0271115005E+00    3.3147152277E-01   -1.7302796593E+00    6.0218191421E-02
    4.0399800000E-03    1.0227455045E+00    3.3085933239E-01   -1.7510825724E+00    6.0203198722E-02
    4.0799800000E-03    1.0181386307E+00    3.3003059293E-01   -1.7733518086E+00    6.0188921301E-02
    4.1199800000E-03    1.0133176073E+00    3.2895800965E-01   -1.7970359977E+00    6.0175393276E-02
    4.1599800000E-03    1.0083110722E+00    3.2761575438E-01   -1.8220807711E+00    6.0162644079E-02
    4.1999800000E-03    1.0031494219E+00    3.2597996241E-01   -1.8484288014E+00    6.0150698274E-02
    4.2399800000E-03    9.9786461783E-01    3.2402919316E-01   -1.8760198130E+00    6.0139575416E-02
    4.2799800000E-03    9.9248994690E-01    3.2174484784E-01   -1.9047905749E+00    6.0129289969E-02
    4.3199800000E-03    9.8705973379E-01    3.1911153767E-01   -1.9346748900E+00    6.0119851290E-02
    4.3599800000E-03    9.8160900626E-01    3.1611739602E-01   -1.9656035979E+00    6.0111263724E-02
    4.3999800000E-03    9.7617311575E-01    3.1275432807E-01   -1.9975046087E+00    6.0103526844E-02
    4.4399800000E-03    9.7078731982E-01    3.0901819170E-01   -2.0303029861E+00    6.0096635857E-02
    4.4799800000E-03    9.6548633642E-01    3.0490890380E-01   -2.0639210910E+00    6.0090582208E-02
    4.5199800000E-03    9.6030388305E-01    3.0043046756E-01   -2.0982787971E+00    6.0085354375E-02
    4.5599800000E-03    9.5527221671E-01    2.9559091766E-01   -2.1332937823E+00    6.0080938802E-02
    4.5999800000E-03    9.5042169185E-01    2.9040218316E-01   -2.1688818962E+00    6.0077320925E-02
    4.6399800000E-03    9.4578035406E-01    2.8487987007E-01   -2.2049576000E+00    6.0074486183E-02
    4.6799800000E-03    9.4137358545E-01    2.7904296961E-01   -2.2414344667E+00    6.0072420908E-02
    4.7199800000E-03    9.3722381546E-01    2.7291350146E-01   -2.2782257288E+00    6.0071113023E-02
    4.7599800000E-03    9.3335030650E-01    2.6651610475E-01   -2.3152448514E+00    6.0070552449E-02
    4.7999800000E-03    9.2976901917E-01    2.5987759294E-01   -2.3524061064E+00    6.0070731204E-02
    4.8399800000E-03    9.2649255646E-01    2.5302649070E-01   -2.3896251185E+00    6.0071643197E-02
    4.8799800000E-03    9.2353018121E-01    2.4599257154E-01   -2.4268193563E+00    6.0073283753E-02
    4.9199800000E-03    9.2088789668E-01    2.3880641411E-01   -2.4639085415E+00    6.0075648962E-02
    4.9599800000E-03    9.1856857721E-01    2.3149899209E-01   -2.5008149592E+00    6.0078734938E-02
    4.9999800000E-03    9.1657213430E-01    2.2410130851E-01   -2.5374636608E+00    6.0082537095E-02
