 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -45900.00000000000     
 v_perp=    75200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    1.0846542601E+00    1.4536687961E-01    4.9302103397E+00    4.3159196896E-02
    7.9990000000E-05    7.6798183887E-01   -2.0391033236E-01    2.6836811370E+00    4.4202163832E-02
    1.1999000000E-04    1.2305902163E+00   -1.9855000315E-01    5.3760585771E-01    4.7639152984E-02
    1.5999000000E-04    1.0527045403E+00    4.6278420011E-01   -1.0439003944E+00    4.7912192615E-02
    1.9999000000E-04    6.3586717992E-01   -7.6973551758E-02   -3.5458365105E+00    4.8882129579E-02
    2.3999000000E-04    1.1139652005E+00   -3.7020709659E-01   -5.6863974444E+00    3.3627592346E-02
    2.7999000000E-04    1.2065871471E+00    4.0204023626E-02   -7.1798043535E+00    2.6017582496E-02
    3.1999000000E-04    9.0962814762E-01    3.8343953030E-02   -9.2358438414E+00    1.8146827827E-02
    3.5999000000E-04    1.1726012273E+00   -1.2444059291E-01   -1.1424233787E+01    2.4380268284E-02
    3.9999000000E-04    1.1629495449E+00    3.4021948413E-01   -1.2921159327E+01    3.1509125142E-02
    4.3999000000E-04    6.7632883774E-01    1.9366788271E-01   -1.4929528966E+01    4.6905229482E-02
    4.7999000000E-04    9.5056987279E-01   -4.7550034593E-01   -1.7513013102E+01    4.8311817686E-02
    5.1999000000E-04    1.2546886797E+00    8.3215711107E-02   -1.9173602531E+01    4.8430525806E-02
    5.5999000000E-04    8.1215937098E-01    2.9320795228E-01   -2.1162063673E+01    4.3288498809E-02
    5.9999000000E-04    1.0416696142E+00   -1.4994338667E-01   -2.3510640868E+01    4.3068644225E-02
    6.3999000000E-04    1.1943434847E+00    4.3912570909E-02   -2.5055721379E+01    3.9705784757E-02
    6.7999000000E-04    1.0231488206E+00    2.0605413044E-01   -2.6598201931E+01    4.6896834864E-02
    7.1999000000E-04    7.5397713430E-01   -2.6708811328E-01   -2.8944563823E+01    5.0692133372E-02
    7.5999000000E-04    1.2466404016E+00   -1.7288426275E-01   -3.1026681215E+01    5.4193033066E-02
    7.9999000000E-04    1.0097475325E+00    4.6597176035E-01   -3.2649540241E+01    5.2490032124E-02
    8.3999000000E-04    6.9814388767E-01   -1.2202091552E-01   -3.5183061225E+01    5.0753261539E-02
    8.7999000000E-04    1.1324940671E+00   -3.1073117767E-01   -3.7192234157E+01    3.8276397670E-02
    9.1999000000E-04    1.1974294712E+00    1.5952453722E-03   -3.8656110214E+01    3.0577187947E-02
    9.5999000000E-04    8.9963073002E-01   -7.1063673715E-03   -4.0661671245E+01    2.2816822396E-02
    9.9999000000E-04    1.1669066586E+00   -1.9846703132E-01   -4.2904128117E+01    2.6712318312E-02
