 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002   -1.430000000000000      
   -3.140000000000000     
 u=   -1570.000000000000     
 v_perp=    19900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.8993295969E-01    7.4705430240E-02   -3.1930331138E+00    5.0003124838E-02
    7.9980000000E-05    7.9213863417E-01    6.7876732977E-02   -3.2194710116E+00    5.0007673112E-02
    1.1998000000E-04    7.9226704489E-01    6.8083744739E-02   -3.2187695708E+00    5.0013011845E-02
    1.5998000000E-04    7.9030216700E-01    7.5314895434E-02   -3.1909502663E+00    5.0018290379E-02
    1.9998000000E-04    7.8677901844E-01    8.9526616669E-02   -3.1365666874E+00    5.0022760869E-02
    2.3998000000E-04    7.8275762616E-01    1.1054001202E-01   -3.0568227040E+00    5.0026303777E-02
    2.7998000000E-04    7.7973578048E-01    1.3786525678E-01   -2.9537691812E+00    5.0030295697E-02
    3.1998000000E-04    7.7945031792E-01    1.7053927921E-01   -2.8304231596E+00    5.0038032875E-02
    3.5998000000E-04    7.8357001519E-01    2.0708905857E-01   -2.6906019306E+00    5.0053369419E-02
    3.9998000000E-04    7.9337697381E-01    2.4563146778E-01   -2.5385821621E+00    5.0078124992E-02
    4.3998000000E-04    8.0950753687E-01    2.8399430713E-01   -2.3790382908E+00    5.0110792714E-02
    4.7998000000E-04    8.3173955066E-01    3.1987039896E-01   -2.2172012613E+00    5.0146842646E-02
    5.1998000000E-04    8.5892512642E-01    3.5115671189E-01   -2.0585636920E+00    5.0179435299E-02
    5.5998000000E-04    8.8920310001E-01    3.7637913159E-01   -1.9081780526E+00    5.0201453504E-02
    5.9998000000E-04    9.2036375949E-01    3.9492971735E-01   -1.7703012185E+00    5.0207944513E-02
    6.3998000000E-04    9.5016017305E-01    4.0707476686E-01   -1.6485222532E+00    5.0196242766E-02
    6.7998000000E-04    9.7653305238E-01    4.1384022687E-01   -1.5459610016E+00    5.0165009331E-02
    7.1998000000E-04    9.9778496517E-01    4.1679233385E-01   -1.4653118974E+00    5.0114550854E-02
    7.5998000000E-04    1.0126861791E+00    4.1768770124E-01   -1.4087574170E+00    5.0047877395E-02
    7.9998000000E-04    1.0204765070E+00    4.1804806007E-01   -1.3778406581E+00    4.9970938904E-02
    8.3998000000E-04    1.0207855947E+00    4.1878399029E-01   -1.3733740707E+00    4.9891724453E-02
    8.7998000000E-04    1.0135508490E+00    4.1997390035E-01   -1.3954078792E+00    4.9818870863E-02
    9.1998000000E-04    9.9900591776E-01    4.2084366323E-01   -1.4432410997E+00    4.9760198014E-02
    9.5998000000E-04    9.7774848797E-01    4.1994784860E-01   -1.5154704569E+00    4.9721210615E-02
    9.9998000000E-04    9.5082683592E-01    4.1551473963E-01   -1.6100890245E+00    4.9703940831E-02
    1.0399800000E-03    9.1976533142E-01    4.0586248980E-01   -1.7246126217E+00    4.9706964460E-02
    1.0799800000E-03    8.8649300839E-01    3.8976606224E-01   -1.8561671007E+00    4.9726695870E-02
    1.1199800000E-03    8.5319567413E-01    3.6670211958E-01   -2.0014792953E+00    4.9758294366E-02
    1.1599800000E-03    8.2212173577E-01    3.3697672124E-01   -2.1567503861E+00    4.9794737777E-02
    1.1999800000E-03    7.9533735032E-01    3.0175255936E-01   -2.3174773724E+00    4.9826530183E-02
    1.2399800000E-03    7.7439539609E-01    2.6292097697E-01   -2.4785213243E+00    4.9844805293E-02
    1.2799800000E-03    7.6000868534E-01    2.2276110116E-01   -2.6346467359E+00    4.9844421225E-02
    1.3199800000E-03    7.5196481025E-01    1.8355807302E-01   -2.7810099268E+00    4.9823875242E-02
    1.3599800000E-03    7.4928930955E-01    1.4740810874E-01   -2.9130832472E+00    4.9784458320E-02
