 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002   0.1740000000000000      
   -3.140000000000000     
 u=    194.0000000000000     
 v_perp=    11400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.7562250571E-01   -1.3143988296E-02   -3.1316761565E+00    5.0027561176E-02
    7.9980000000E-05    5.7564660268E-01   -1.1117289062E-02   -3.1250315224E+00    5.0056602563E-02
    1.1998000000E-04    5.7566880270E-01   -9.6609161878E-03   -3.1201342743E+00    5.0086839157E-02
    1.5998000000E-04    5.7568445700E-01   -8.7914734062E-03   -3.1170351568E+00    5.0117986598E-02
    1.9998000000E-04    5.7569074950E-01   -8.5211938160E-03   -3.1157715265E+00    5.0149750713E-02
    2.3998000000E-04    5.7568686213E-01   -8.8578130827E-03   -3.1163669525E+00    5.0181830775E-02
    2.7998000000E-04    5.7567406971E-01   -9.8044849954E-03   -3.1188309589E+00    5.0213922986E-02
    3.1998000000E-04    5.7565576021E-01   -1.1359740363E-02   -3.1231589128E+00    5.0245724082E-02
    3.5998000000E-04    5.7563737347E-01   -1.3517482105E-02   -3.1293320711E+00    5.0276934922E-02
    3.9998000000E-04    5.7562622745E-01   -1.6266971346E-02   -3.1373178333E+00    5.0307263816E-02
    4.3998000000E-04    5.7563134029E-01   -1.9592945168E-02   -3.1470700194E+00    5.0336429514E-02
    4.7998000000E-04    5.7566319339E-01   -2.3475781526E-02   -3.1585292739E+00    5.0364163992E-02
    5.1998000000E-04    5.7573341666E-01   -2.7891674391E-02   -3.1716236417E+00    5.0390214748E-02
    5.5998000000E-04    5.7585443099E-01   -3.2812848398E-02   -3.1862692534E+00    5.0414346489E-02
    5.9998000000E-04    5.7603905879E-01   -3.8207804082E-02   -3.2023710932E+00    5.0436342111E-02
    6.3998000000E-04    5.7630011332E-01   -4.4041580742E-02   -3.2198238096E+00    5.0456002985E-02
    6.7998000000E-04    5.7664997574E-01   -5.0276021377E-02   -3.2385125256E+00    5.0473148627E-02
    7.1998000000E-04    5.7710016805E-01   -5.6870023639E-02   -3.2583136021E+00    5.0487615902E-02
    7.5998000000E-04    5.7766092777E-01   -6.3779763308E-02   -3.2790953138E+00    5.0499258000E-02
    7.9998000000E-04    5.7834078978E-01   -7.0958882731E-02   -3.3007184116E+00    5.0507943482E-02
    8.3998000000E-04    5.7914618039E-01   -7.8358645766E-02   -3.3230365698E+00    5.0513555696E-02
    8.7998000000E-04    5.8008103040E-01   -8.5928071746E-02   -3.3458967422E+00    5.0515992840E-02
    9.1998000000E-04    5.8114641659E-01   -9.3614071972E-02   -3.3691394880E+00    5.0515168851E-02
    9.5998000000E-04    5.8234024558E-01   -1.0136162070E-01   -3.3925993520E+00    5.0511015210E-02
    9.9998000000E-04    5.8365699823E-01   -1.0911399625E-01   -3.4161054026E+00    5.0503483559E-02
    1.0399800000E-03    5.8508755674E-01   -1.1681312500E-01   -3.4394820327E+00    5.0492548913E-02
    1.0799800000E-03    5.8661913832E-01   -1.2440005109E-01   -3.4625501080E+00    5.0478213124E-02
    1.1199800000E-03    5.8823535774E-01   -1.3181553878E-01   -3.4851285128E+00    5.0460508168E-02
    1.1599800000E-03    5.8991643601E-01   -1.3900079529E-01   -3.5070360886E+00    5.0439498859E-02
    1.1999800000E-03    5.9163956304E-01   -1.4589828250E-01   -3.5280939073E+00    5.0415284624E-02
    1.2399800000E-03    5.9337941057E-01   -1.5245257100E-01   -3.5481277675E+00    5.0388000114E-02
    1.2799800000E-03    5.9510877879E-01   -1.5861118133E-01   -3.5669707694E+00    5.0357814580E-02
    1.3199800000E-03    5.9679934823E-01   -1.6432535784E-01   -3.5844658081E+00    5.0324930061E-02
    1.3599800000E-03    5.9842249990E-01   -1.6955072901E-01   -3.6004678426E+00    5.0289578596E-02
    1.3999800000E-03    5.9995016214E-01   -1.7424782309E-01   -3.6148458270E+00    5.0252018718E-02
    1.4399800000E-03    6.0135562150E-01   -1.7838240222E-01   -3.6274842726E+00    5.0212531510E-02
    1.4799800000E-03    6.0261425119E-01   -1.8192560907E-01   -3.6382844295E+00    5.0171416355E-02
    1.5199800000E-03    6.0370426741E-01   -1.8485410161E-01   -3.6471648764E+00    5.0128986812E-02
    1.5599800000E-03    6.0460733629E-01   -1.8715003020E-01   -3.6540618427E+00    5.0085566929E-02
    1.5999800000E-03    6.0530904356E-01   -1.8880092692E-01   -3.6589293166E+00    5.0041487924E-02
    1.6399800000E-03    6.0579923852E-01   -1.8979956574E-01   -3.6617390068E+00    4.9997085224E-02
    1.6799800000E-03    6.0607225284E-01   -1.9014382831E-01   -3.6624802350E+00    4.9952695804E-02
    1.7199800000E-03    6.0612699979E-01   -1.8983660361E-01   -3.6611598168E+00    4.9908655755E-02
    1.7599800000E-03    6.0596700645E-01   -1.8888578846E-01   -3.6578018945E+00    4.9865298009E-02
    1.7999800000E-03    6.0560028923E-01   -1.8730429759E-01   -3.6524478947E+00    4.9822950226E-02
    1.8399800000E-03    6.0503906334E-01   -1.8511006380E-01   -3.6451565956E+00    4.9781932386E-02
    1.8799800000E-03    6.0429938913E-01   -1.8232610821E-01   -3.6360040720E+00    4.9742554101E-02
    1.9199800000E-03    6.0340070710E-01   -1.7898059520E-01   -3.6250835139E+00    4.9705111642E-02
    1.9599800000E-03    6.0236526415E-01   -1.7510683276E-01   -3.6125048412E+00    4.9669884701E-02
