 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002  -0.6260000000000000      
   -3.140000000000000     
 u=   -1060.000000000000     
 v_perp=    20600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.3832649658E-01    3.4659356550E-02   -3.1796936724E+00    3.9804497660E-02
    7.9980000000E-05    6.3886039892E-01    2.7336023514E-02   -3.2025348892E+00    3.9598050935E-02
    1.1998000000E-04    6.3905111850E-01    2.5424611179E-02   -3.2078119135E+00    3.9387483951E-02
    1.5998000000E-04    6.3882962495E-01    2.8949275436E-02   -3.1954424529E+00    3.9179607670E-02
    1.9998000000E-04    6.3832055457E-01    3.7751622997E-02   -3.1659502418E+00    3.8981067248E-02
    2.3998000000E-04    6.3780751109E-01    5.1491604598E-02   -3.1204279024E+00    3.8798127854E-02
    2.7998000000E-04    6.3771334523E-01    6.9672219257E-02   -3.0604652221E+00    3.8636414908E-02
    3.1998000000E-04    6.3853528331E-01    9.1670036740E-02   -2.9880095273E+00    3.8500623683E-02
    3.5998000000E-04    6.4076052801E-01    1.1676273937E-01   -2.9052243423E+00    3.8394556325E-02
    3.9998000000E-04    6.4480414367E-01    1.4413798198E-01   -2.8144646389E+00    3.8321544388E-02
    4.3998000000E-04    6.5093667105E-01    1.7286802062E-01   -2.7183885272E+00    3.8284806705E-02
    4.7998000000E-04    6.5919918419E-01    2.0189902202E-01   -2.6200530299E+00    3.8287132372E-02
    5.1998000000E-04    6.6934853998E-01    2.3012845250E-01   -2.5227623426E+00    3.8329741217E-02
    5.5998000000E-04    6.8088015467E-01    2.5656490476E-01   -2.4296494246E+00    3.8411171026E-02
    5.9998000000E-04    6.9312472584E-01    2.8046804344E-01   -2.3432784555E+00    3.8527312565E-02
    6.3998000000E-04    7.0536074792E-01    3.0138378967E-01   -2.2655358723E+00    3.8672650286E-02
    6.7998000000E-04    7.1689099613E-01    3.1908884201E-01   -2.1977786805E+00    3.8841725345E-02
    7.1998000000E-04    7.2707431270E-01    3.3350894129E-01   -2.1410340602E+00    3.9029956172E-02
    7.5998000000E-04    7.3534742377E-01    3.4465331429E-01   -2.0961269975E+00    3.9233646170E-02
    7.9998000000E-04    7.4124775027E-01    3.5256797032E-01   -2.0637279888E+00    3.9449630310E-02
    8.3998000000E-04    7.4442439205E-01    3.5730013384E-01   -2.0443447004E+00    3.9674971071E-02
    8.7998000000E-04    7.4465924874E-01    3.5887301653E-01   -2.0383052342E+00    3.9906727554E-02
    9.1998000000E-04    7.4187825686E-01    3.5726883661E-01   -2.0457442769E+00    4.0141857695E-02
    9.5998000000E-04    7.3615104905E-01    3.5242269606E-01   -2.0665963916E+00    4.0377184990E-02
    9.9998000000E-04    7.2769949105E-01    3.4423130876E-01   -2.1006109113E+00    4.0609391734E-02
    1.0399800000E-03    7.1688091245E-01    3.3256966600E-01   -2.1473692567E+00    4.0834914290E-02
    1.0799800000E-03    7.0417190427E-01    3.1731459322E-01   -2.2063191112E+00    4.1049700713E-02
    1.1199800000E-03    6.9015923023E-01    2.9837764185E-01   -2.2768023382E+00    4.1248827304E-02
    1.1599800000E-03    6.7552104493E-01    2.7574931821E-01   -2.3580223255E+00    4.1426055635E-02
    1.1999800000E-03    6.6101742168E-01    2.4957491933E-01   -2.4488991348E+00    4.1573888553E-02
    1.2399800000E-03    6.4744801472E-01    2.2025433790E-01   -2.5477933160E+00    4.1684365417E-02
    1.2799800000E-03    6.3557433606E-01    1.8852125314E-01   -2.6522919905E+00    4.1750714376E-02
    1.3199800000E-03    6.2599336987E-01    1.5541053243E-01   -2.7593145211E+00    4.1769187223E-02
    1.3599800000E-03    6.1901245885E-01    1.2208510617E-01   -2.8655712239E+00    4.1739746980E-02
    1.3999800000E-03    6.1462531560E-01    8.9655151508E-02   -2.9680176982E+00    4.1665059066E-02
    1.4399800000E-03    6.1256710644E-01    5.9116680220E-02   -3.0639291364E+00    4.1548664729E-02
    1.4799800000E-03    6.1237901323E-01    3.1385818530E-02   -3.1507034357E+00    4.1393979603E-02
    1.5199800000E-03    6.1349418925E-01    7.3341245143E-03   -3.2257901078E+00    4.1204653247E-02
    1.5599800000E-03    6.1529895652E-01   -1.2261269654E-02   -3.2868445372E+00    4.0985399220E-02
    1.5999800000E-03    6.1719172314E-01   -2.6797163374E-02   -3.3319483318E+00    4.0742568702E-02
    1.6399800000E-03    6.1867160587E-01   -3.5874550556E-02   -3.3597609831E+00    4.0484008573E-02
    1.6799800000E-03    6.1939957999E-01   -3.9289818610E-02   -3.3695391152E+00    4.0218537840E-02
    1.7199800000E-03    6.1926585016E-01   -3.6989351908E-02   -3.3611171744E+00    3.9955218919E-02
    1.7599800000E-03    6.1834244080E-01   -2.9097783132E-02   -3.3348715424E+00    3.9702942833E-02
    1.7999800000E-03    6.1690604101E-01   -1.5898134723E-02   -3.2917431661E+00    3.9470154401E-02
    1.8399800000E-03    6.1539486135E-01    2.1501502829E-03   -3.2332499511E+00    3.9264227645E-02
    1.8799800000E-03    6.1434705736E-01    2.4410745482E-02   -3.1614508734E+00    3.9090876933E-02
    1.9199800000E-03    6.1430654818E-01    5.0095855152E-02   -3.0787958502E+00    3.8953984732E-02
    1.9599800000E-03    6.1573919179E-01    7.8321635031E-02   -2.9879258293E+00    3.8856343014E-02
    1.9999800000E-03    6.1898923535E-01    1.0816966709E-01   -2.8915435013E+00    3.8800681716E-02
    2.0399800000E-03    6.2422060950E-01    1.3868399292E-01   -2.7924335377E+00    3.8790030811E-02
    2.0799800000E-03    6.3136231698E-01    1.6884536323E-01   -2.6935827049E+00    3.8826843062E-02
    2.1199800000E-03    6.4008031110E-01    1.9760678781E-01   -2.5981530635E+00    3.8911393651E-02
    2.1599800000E-03    6.4980932979E-01    2.2401848881E-01   -2.5091740659E+00    3.9040887760E-02
    2.1999800000E-03    6.5984756293E-01    2.4736413358E-01   -2.4291384802E+00    3.9210020541E-02
    2.2399800000E-03    6.6946677809E-01    2.6721097708E-01   -2.3597925268E+00    3.9412389241E-02
    2.2799800000E-03    6.7801561267E-01    2.8337414139E-01   -2.3022398850E+00    3.9641700460E-02
    2.3199800000E-03    6.8495204948E-01    2.9581900340E-01   -2.2571649973E+00    3.9892322604E-02
    2.3599800000E-03    6.8984548355E-01    3.0457229641E-01   -2.2250143747E+00    4.0159313196E-02
    2.3999800000E-03    6.9239022813E-01    3.0967278808E-01   -2.2061044177E+00    4.0438197576E-02
    2.4399800000E-03    6.9239218607E-01    3.1112952857E-01   -2.2006278561E+00    4.0724716730E-02
    2.4799800000E-03    6.8979340510E-01    3.0891593110E-01   -2.2086929025E+00    4.1014610868E-02
    2.5199800000E-03    6.8466772571E-01    3.0296020944E-01   -2.2303211201E+00    4.1303442874E-02
