 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002   -1.130000000000000      
   -3.140000000000000     
 u=    622.0000000000000     
 v_perp=    5790.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.0743018248E-01    1.0316313007E-01   -3.1117340213E+00    6.9982451835E-02
    7.9980000000E-05    7.0631341005E-01    1.1214881467E-01   -3.0809092641E+00    6.9965322507E-02
    1.1998000000E-04    7.0536445637E-01    1.2186200716E-01   -3.0476291511E+00    6.9948699021E-02
    1.5998000000E-04    7.0464822334E-01    1.3226821378E-01   -3.0119972204E+00    6.9932661016E-02
    1.9998000000E-04    7.0423135982E-01    1.4332643894E-01   -2.9741299652E+00    6.9917285579E-02
    2.3998000000E-04    7.0418081493E-01    1.5498941748E-01   -2.9341552662E+00    6.9902643146E-02
    2.7998000000E-04    7.0456231257E-01    1.6720419800E-01   -2.8922099613E+00    6.9888794173E-02
    3.1998000000E-04    7.0543885987E-01    1.7991300745E-01   -2.8484367861E+00    6.9875787273E-02
    3.5998000000E-04    7.0686939428E-01    1.9305426377E-01   -2.8029811007E+00    6.9863659221E-02
    3.9998000000E-04    7.0890763640E-01    2.0656356111E-01   -2.7559879340E+00    6.9852436653E-02
    4.3998000000E-04    7.1160115763E-01    2.2037445053E-01   -2.7075998836E+00    6.9842138839E-02
    4.7998000000E-04    7.1499061180E-01    2.3441888514E-01   -2.6579562852E+00    6.9832780622E-02
    5.1998000000E-04    7.1910904163E-01    2.4862729006E-01   -2.6071938066E+00    6.9824374708E-02
    5.5998000000E-04    7.2398117433E-01    2.6292833368E-01   -2.5554482828E+00    6.9816932848E-02
    5.9998000000E-04    7.2962267163E-01    2.7724858690E-01   -2.5028572610E+00    6.9810465890E-02
    6.3998000000E-04    7.3603938494E-01    2.9151232440E-01   -2.4495624758E+00    6.9804982857E-02
    6.7998000000E-04    7.4322675336E-01    3.0564171428E-01   -2.3957114323E+00    6.9800489192E-02
    7.1998000000E-04    7.5116952717E-01    3.1955754929E-01   -2.3414574821E+00    6.9796984093E-02
    7.5998000000E-04    7.5984197048E-01    3.3318051679E-01   -2.2869582257E+00    6.9794456819E-02
    7.9998000000E-04    7.6920859145E-01    3.4643284024E-01   -2.2323726016E+00    6.9792882205E-02
    8.3998000000E-04    7.7922530676E-01    3.5924001877E-01   -2.1778574423E+00    6.9792216288E-02
    8.7998000000E-04    7.8984083083E-01    3.7153238852E-01   -2.1235644011E+00    6.9792393493E-02
    9.1998000000E-04    8.0099804533E-01    3.8324632513E-01   -2.0696379453E+00    6.9793326791E-02
    9.5998000000E-04    8.1263516140E-01    3.9432505020E-01   -2.0162146662E+00    6.9794911505E-02
    9.9998000000E-04    8.2468660258E-01    4.0471912793E-01   -1.9634237002E+00    6.9797032147E-02
    1.0399800000E-03    8.3708365199E-01    4.1438679416E-01   -1.9113877595E+00    6.9799570648E-02
    1.0799800000E-03    8.4975497485E-01    4.2329424263E-01   -1.8602242274E+00    6.9802413811E-02
    1.1199800000E-03    8.6262713054E-01    4.3141593111E-01   -1.8100459397E+00    6.9805458225E-02
    1.1599800000E-03    8.7562514507E-01    4.3873490393E-01   -1.7609615308E+00    6.9808611785E-02
    1.1999800000E-03    8.8867315729E-01    4.4524308583E-01   -1.7130754476E+00    6.9811792100E-02
    1.2399800000E-03    9.0169511032E-01    4.5094149419E-01   -1.6664878538E+00    6.9814922889E-02
    1.2799800000E-03    9.1461544725E-01    4.5584033136E-01   -1.6212946453E+00    6.9817929836E-02
    1.3199800000E-03    9.2735978241E-01    4.5995894064E-01   -1.5775877067E+00    6.9820737237E-02
    1.3599800000E-03    9.3985554278E-01    4.6332562383E-01   -1.5354554231E+00    6.9823266288E-02
    1.3999800000E-03    9.5203259249E-01    4.6597732104E-01   -1.4949833552E+00    6.9825435343E-02
    1.4399800000E-03    9.6382385877E-01    4.6795914671E-01   -1.4562549289E+00    6.9827161996E-02
    1.4799800000E-03    9.7516596777E-01    4.6932376705E-01   -1.4193519817E+00    6.9828366509E-02
    1.5199800000E-03    9.8599987909E-01    4.7013059949E-01   -1.3843550393E+00    6.9828976000E-02
