 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002   -2.230000000000000      
   -3.140000000000000     
 u=    212.0000000000000     
 v_perp=    9220.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.5779773424E-01    9.6905142189E-02   -3.1300861875E+00    7.0062281399E-02
    7.9980000000E-05    9.5672412296E-01    9.9800643950E-02   -3.1166457106E+00    7.0123847243E-02
    1.1998000000E-04    9.5540274688E-01    1.0344203913E-01   -3.0997129373E+00    7.0184403644E-02
    1.5998000000E-04    9.5386897025E-01    1.0782729006E-01   -3.0793269539E+00    7.0243675634E-02
    1.9998000000E-04    9.5216621652E-01    1.1295195145E-01   -3.0555363025E+00    7.0301376675E-02
    2.3998000000E-04    9.5034599226E-01    1.1880800277E-01   -3.0284001255E+00    7.0357211231E-02
    2.7998000000E-04    9.4846775091E-01    1.2538246590E-01   -2.9979898961E+00    7.0410878719E-02
    3.1998000000E-04    9.4659846064E-01    1.3265586510E-01   -2.9643917726E+00    7.0462078075E-02
    3.5998000000E-04    9.4481174165E-01    1.4060062432E-01   -2.9277094666E+00    7.0510512031E-02
    3.9998000000E-04    9.4318667389E-01    1.4917944505E-01   -2.8880673368E+00    7.0555890340E-02
    4.3998000000E-04    9.4180617781E-01    1.5834384578E-01   -2.8456133242E+00    7.0597931947E-02
    4.7998000000E-04    9.4075494717E-01    1.6803305692E-01   -2.8005212510E+00    7.0636367100E-02
    5.1998000000E-04    9.4011698055E-01    1.7817345361E-01   -2.7529920369E+00    7.0670941025E-02
    5.5998000000E-04    9.3997281276E-01    1.8867865999E-01   -2.7032535660E+00    7.0701420712E-02
    5.9998000000E-04    9.4039658923E-01    1.9945037006E-01   -2.6515592476E+00    7.0727604989E-02
    6.3998000000E-04    9.4145309927E-01    2.1037984732E-01   -2.5981856687E+00    7.0749336008E-02
    6.7998000000E-04    9.4319495017E-01    2.2134994044E-01   -2.5434300006E+00    7.0766508197E-02
    7.1998000000E-04    9.4565995019E-01    2.3223745330E-01   -2.4876079086E+00    7.0779070100E-02
    7.5998000000E-04    9.4886867578E-01    2.4291578011E-01   -2.4310525264E+00    7.0787015961E-02
    7.9998000000E-04    9.5282219007E-01    2.5325782366E-01   -2.3741146173E+00    7.0790367368E-02
    8.3998000000E-04    9.5749994261E-01    2.6313932111E-01   -2.3171634941E+00    7.0789149224E-02
    8.7998000000E-04    9.6285801825E-01    2.7244273538E-01   -2.2605877965E+00    7.0783367293E-02
    9.1998000000E-04    9.6882806598E-01    2.8106178516E-01   -2.2047949976E+00    7.0772994919E-02
    9.5998000000E-04    9.7531734511E-01    2.8890647871E-01   -2.1502086645E+00    7.0757974068E-02
    9.9998000000E-04    9.8221029709E-01    2.9590824175E-01   -2.0972630124E+00    7.0738231209E-02
    1.0399800000E-03    9.8937185127E-01    3.0202448687E-01   -2.0463950346E+00    7.0713703732E-02
    1.0799800000E-03    9.9665234203E-01    3.0724186803E-01   -1.9980351956E+00    7.0684369549E-02
    1.1199800000E-03    1.0038935629E+00    3.1157756353E-01   -1.9525980649E+00    7.0650272552E-02
    1.1599800000E-03    1.0109352516E+00    3.1507821033E-01   -1.9104741763E+00    7.0611539288E-02
    1.1999800000E-03    1.0176213018E+00    3.1781643975E-01   -1.8720238861E+00    7.0568385891E-02
    1.2399800000E-03    1.0238050856E+00    3.1988536597E-01   -1.8375733195E+00    7.0521117036E-02
    1.2799800000E-03    1.0293535675E+00    3.2139157084E-01   -1.8074119484E+00    7.0470119648E-02
    1.3199800000E-03    1.0341501732E+00    3.2244719793E-01   -1.7817911200E+00    7.0415853630E-02
    1.3599800000E-03    1.0380965585E+00    3.2316176987E-01   -1.7609229459E+00    7.0358840966E-02
    1.3999800000E-03    1.0411135049E+00    3.2363432494E-01   -1.7449792188E+00    7.0299653944E-02
    1.4399800000E-03    1.0431411713E+00    3.2394644864E-01   -1.7340902915E+00    7.0238903047E-02
    1.4799800000E-03    1.0441391213E+00    3.2415644394E-01   -1.7283440455E+00    7.0177224968E-02
    1.5199800000E-03    1.0440862061E+00    3.2429518117E-01   -1.7277850973E+00    7.0115271113E-02
    1.5599800000E-03    1.0429804450E+00    3.2436392648E-01   -1.7324143829E+00    7.0053696627E-02
    1.5999800000E-03    1.0408390163E+00    3.2433425685E-01   -1.7421892106E+00    6.9993149678E-02
    1.6399800000E-03    1.0376984191E+00    3.2414999379E-01   -1.7570238043E+00    6.9934260635E-02
    1.6799800000E-03    1.0336145741E+00    3.2373121736E-01   -1.7767902532E+00    6.9877630834E-02
    1.7199800000E-03    1.0286627936E+00    3.2297998086E-01   -1.8013197474E+00    6.9823820978E-02
    1.7599800000E-03    1.0229375024E+00    3.2178723988E-01   -1.8304039399E+00    6.9773339515E-02
    1.7999800000E-03    1.0165514291E+00    3.2004059494E-01   -1.8637962834E+00    6.9726631493E-02
    1.8399800000E-03    1.0096340237E+00    3.1763233055E-01   -1.9012133349E+00    6.9684068436E-02
    1.8799800000E-03    1.0023288823E+00    3.1446719186E-01   -1.9423362467E+00    6.9645939867E-02
    1.9199800000E-03    9.9479001808E-01    3.1046934131E-01   -1.9868129142E+00    6.9612447587E-02
    1.9599800000E-03    9.8717693448E-01    3.0558797920E-01   -2.0342613731E+00    6.9583704610E-02
    1.9999800000E-03    9.7964873601E-01    2.9980112276E-01   -2.0842749076E+00    6.9559741196E-02
    2.0399800000E-03    9.7235777260E-01    2.9311720654E-01   -2.1364289213E+00    6.9540519757E-02
    2.0799800000E-03    9.6544349867E-01    2.8557443365E-01   -2.1902890634E+00    6.9525958132E-02
    2.1199800000E-03    9.5902725594E-01    2.7723812098E-01   -2.2454196352E+00    6.9515957371E-02
    2.1599800000E-03    9.5320851805E-01    2.6819655470E-01   -2.3013911593E+00    6.9510427592E-02
    2.1999800000E-03    9.4806282204E-01    2.5855601808E-01   -2.3577862233E+00    6.9509305087E-02
    2.2399800000E-03    9.4364127701E-01    2.4843563280E-01   -2.4142032133E+00    6.9512556339E-02
    2.2799800000E-03    9.3997129947E-01    2.3796249617E-01   -2.4702581243E+00    6.9520168873E-02
    2.3199800000E-03    9.3705814230E-01    2.2726737337E-01   -2.5255850636E+00    6.9532133024E-02
    2.3599800000E-03    9.3488684844E-01    2.1648099894E-01   -2.5798362526E+00    6.9548421179E-02
    2.3999800000E-03    9.3342440908E-01    2.0573091379E-01   -2.6326822496E+00    6.9568970980E-02
    2.4399800000E-03    9.3262205847E-01    1.9513873262E-01   -2.6838128323E+00    6.9593676674E-02
    2.4799800000E-03    9.3241773277E-01    1.8481778252E-01   -2.7329385997E+00    6.9622389429E-02
    2.5199800000E-03    9.3273873370E-01    1.7487113162E-01   -2.7797930099E+00    6.9654924416E-02
    2.5599800000E-03    9.3350458727E-01    1.6539009031E-01   -2.8241343643E+00    6.9691070827E-02
    2.5999800000E-03    9.3463000965E-01    1.5645328491E-01   -2.8657472251E+00    6.9730601170E-02
    2.6399800000E-03    9.3602782182E-01    1.4812637292E-01   -2.9044429008E+00    6.9773277587E-02
    2.6799800000E-03    9.3761170390E-01    1.4046237517E-01   -2.9400588487E+00    6.9818854805E-02
    2.7199800000E-03    9.3929861468E-01    1.3350256069E-01   -2.9724571021E+00    6.9867080649E-02
    2.7599800000E-03    9.4101074277E-01    1.2727776354E-01   -3.0015220118E+00    6.9917695688E-02
    2.7999800000E-03    9.4267698070E-01    1.2180996109E-01   -3.0271576561E+00    6.9970433270E-02
    2.8399800000E-03    9.4423395658E-01    1.1711395315E-01   -3.0492852531E+00    7.0025020563E-02
    2.8799800000E-03    9.4562667742E-01    1.1319901318E-01   -3.0678408294E+00    7.0081180493E-02
    2.9199800000E-03    9.4680881046E-01    1.1007043225E-01   -3.0827732997E+00    7.0138634049E-02
    2.9599800000E-03    9.4774287701E-01    1.0773082533E-01   -3.0940429642E+00    7.0197102352E-02
    2.9999800000E-03    9.4840033528E-01    1.0618119967E-01   -3.1016204028E+00    7.0256307954E-02
    3.0399800000E-03    9.4876156816E-01    1.0542178265E-01   -3.1054857140E+00    7.0315975152E-02
    3.0799800000E-03    9.4881584951E-01    1.0545259156E-01   -3.1056280306E+00    7.0375829395E-02
    3.1199800000E-03    9.4856139884E-01    1.0627371560E-01   -3.1020452435E+00    7.0435596071E-02
    3.1599800000E-03    9.4800543612E-01    1.0788534571E-01   -3.0947439338E+00    7.0494999037E-02
    3.1999800000E-03    9.4716413174E-01    1.1028758801E-01   -3.0837395369E+00    7.0553759415E-02
    3.2399800000E-03    9.4606267795E-01    1.1347997756E-01   -3.0690567151E+00    7.0611595081E-02
    3.2799800000E-03    9.4473536492E-01    1.1746072238E-01   -3.0507300129E+00    7.0668221100E-02
    3.3199800000E-03    9.4322559720E-01    1.2222568798E-01   -3.0288048716E+00    7.0723351202E-02
    3.3599800000E-03    9.4158578294E-01    1.2776713685E-01   -3.0033390762E+00    7.0776700087E-02
    3.3999800000E-03    9.3987711714E-01    1.3407221668E-01   -2.9744046650E+00    7.0827986029E-02
    3.4399800000E-03    9.3816907637E-01    1.4112128330E-01   -2.9420903059E+00    7.0876933141E-02
    3.4799800000E-03    9.3653853666E-01    1.4888614686E-01   -2.9065040189E+00    7.0923272694E-02
    3.5199800000E-03    9.3506846153E-01    1.5732835936E-01   -2.8677760060E+00    7.0966743398E-02
    3.5599800000E-03    9.3384611050E-01    1.6639770489E-01   -2.8260612537E+00    7.1007091247E-02
    3.5999800000E-03    9.3296075601E-01    1.7603107511E-01   -2.7815415200E+00    7.1044070294E-02
    3.6399800000E-03    9.3250097238E-01    1.8615189523E-01   -2.7344263563E+00    7.1077446006E-02
    3.6799800000E-03    9.3255167526E-01    1.9667019360E-01   -2.6849529594E+00    7.1107002214E-02
    3.7199800000E-03    9.3319098312E-01    2.0748338830E-01   -2.6333849129E+00    7.1132551134E-02
    3.7599800000E-03    9.3448705285E-01    2.1847775537E-01   -2.5800101355E+00    7.1153943991E-02
    3.7999800000E-03    9.3649501944E-01    2.2953047599E-01   -2.5251385650E+00    7.1171078244E-02
    3.8399800000E-03    9.3925411686E-01    2.4051214144E-01   -2.4691001710E+00    7.1183897334E-02
    3.8799800000E-03    9.4278500988E-01    2.5128963350E-01   -2.4122437431E+00    7.1192380721E-02
    3.9199800000E-03    9.4708735603E-01    2.6172938020E-01   -2.3549365469E+00    7.1196525272E-02
    3.9599800000E-03    9.5213766973E-01    2.7170106878E-01   -2.2975644846E+00    7.1196322663E-02
    3.9999800000E-03    9.5788767918E-01    2.8108191988E-01   -2.2405319799E+00    7.1191739820E-02
    4.0399800000E-03    9.6426350591E-01    2.8976154181E-01   -2.1842606094E+00    7.1182709416E-02
    4.0799800000E-03    9.7116608277E-01    2.9764718686E-01   -2.1291856386E+00    7.1169134709E-02
    4.1199800000E-03    9.7847317647E-01    3.0466897179E-01   -2.0757501117E+00    7.1150908458E-02
    4.1599800000E-03    9.8604316274E-01    3.1078440251E-01   -2.0243968470E+00    7.1127941024E-02
    4.1999800000E-03    9.9372036063E-01    3.1598146405E-01   -1.9755593511E+00    7.1100190114E-02
    4.2399800000E-03    1.0013413885E+00    3.2027965938E-01   -1.9296529912E+00    7.1067685111E-02
    4.2799800000E-03    1.0087417964E+00    3.2372867450E-01   -1.8870676136E+00    7.1030541950E-02
    4.3199800000E-03    1.0157622384E+00    3.2640470767E-01   -1.8481622331E+00    7.0988968295E-02
    4.3599800000E-03    1.0222536396E+00    3.2840481290E-01   -1.8132617259E+00    7.0943261296E-02
