 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002   -1.030000000000000      
   -3.140000000000000     
 u=    1020.000000000000     
 v_perp=    18500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.7996180051E-01    1.0728556841E-01   -3.0827096950E+00    6.9785787313E-02
    7.9980000000E-05    6.7873619310E-01    1.3141392142E-01   -3.0016847750E+00    6.9588531198E-02
    1.1998000000E-04    6.7941145632E-01    1.6178449166E-01   -2.8996061774E+00    6.9413844175E-02
    1.5998000000E-04    6.8346651875E-01    1.9714875130E-01   -2.7798785514E+00    6.9264879255E-02
    1.9998000000E-04    6.9223357090E-01    2.3599130288E-01   -2.6462234667E+00    6.9143207956E-02
    2.3998000000E-04    7.0666198058E-01    2.7663782588E-01   -2.5023407272E+00    6.9051346846E-02
    2.7998000000E-04    7.2711994153E-01    3.1726996594E-01   -2.3520106184E+00    6.8992828810E-02
    3.1998000000E-04    7.5325096434E-01    3.5596228228E-01   -2.1993279880E+00    6.8969387567E-02
    3.5998000000E-04    7.8401842097E-01    3.9092184252E-01   -2.0484072412E+00    6.8978552926E-02
    3.9998000000E-04    8.1796326182E-01    4.2078265540E-01   -1.9028398384E+00    6.9013301844E-02
    4.3998000000E-04    8.5342072639E-01    4.4472361094E-01   -1.7656684782E+00    6.9064994521E-02
    4.7998000000E-04    8.8861816153E-01    4.6249540564E-01   -1.6396305641E+00    6.9126958642E-02
    5.1998000000E-04    9.2179750215E-01    4.7444388543E-01   -1.5271734861E+00    6.9194410504E-02
    5.5998000000E-04    9.5137362054E-01    4.8145578249E-01   -1.4303883358E+00    6.9262611913E-02
    5.9998000000E-04    9.7604659057E-01    4.8480022222E-01   -1.3510488406E+00    6.9326943097E-02
    6.3998000000E-04    9.9485059016E-01    4.8590416220E-01   -1.2906609628E+00    6.9384585672E-02
    6.7998000000E-04    1.0071486352E+00    4.8609931879E-01   -1.2504290484E+00    6.9435741908E-02
    7.1998000000E-04    1.0125796618E+00    4.8638330576E-01   -1.2311720993E+00    6.9483501613E-02
    7.5998000000E-04    1.0109862121E+00    4.8724208031E-01   -1.2332569076E+00    6.9532746733E-02
    7.9998000000E-04    1.0023670016E+00    4.8856502983E-01   -1.2565750218E+00    6.9588711336E-02
    8.3998000000E-04    9.8688332587E-01    4.8966278988E-01   -1.3005632918E+00    6.9655460966E-02
    8.7998000000E-04    9.6491382600E-01    4.8938258501E-01   -1.3642685314E+00    6.9734426203E-02
    9.1998000000E-04    9.3712362503E-01    4.8630084140E-01   -1.4464467778E+00    6.9823463952E-02
    9.5998000000E-04    9.0450927652E-01    4.7895891336E-01   -1.5456437223E+00    6.9917210971E-02
    9.9998000000E-04    8.6839802725E-01    4.6610556990E-01   -1.6601793288E+00    7.0008901744E-02
    1.0399800000E-03    8.3039665161E-01    4.4690846813E-01   -1.7880577137E+00    7.0092163325E-02
    1.0799800000E-03    7.9227677054E-01    4.2108402427E-01   -1.9269788324E+00    7.0160398950E-02
    1.1199800000E-03    7.5581349849E-01    3.8891428111E-01   -2.0744886451E+00    7.0204648871E-02
    1.1599800000E-03    7.2269934426E-01    3.5122597250E-01   -2.2278955848E+00    7.0214614052E-02
    1.1999800000E-03    6.9448878879E-01    3.0941475400E-01   -2.3838729450E+00    7.0182558474E-02
    1.2399800000E-03    6.7233125294E-01    2.6534232018E-01   -2.5384780524E+00    7.0105667306E-02
    1.2799800000E-03    6.5663376869E-01    2.2103104442E-01   -2.6876490609E+00    6.9986878186E-02
    1.3199800000E-03    6.4700785000E-01    1.7842587913E-01   -2.8273985467E+00    6.9831688988E-02
    1.3599800000E-03    6.4246227923E-01    1.3930505262E-01   -2.9537798016E+00    6.9642027798E-02
    1.3999800000E-03    6.4163027574E-01    1.0521908302E-01   -3.0630192544E+00    6.9416928228E-02
    1.4399800000E-03    6.4300767904E-01    7.7418796748E-02   -3.1517949912E+00    6.9158574370E-02
    1.4799800000E-03    6.4518869432E-01    5.6797735328E-02   -3.2175106649E+00    6.8874263067E-02
    1.5199800000E-03    6.4706261403E-01    4.3898909961E-02   -3.2584183594E+00    6.8573528575E-02
    1.5599800000E-03    6.4791869927E-01    3.8985611742E-02   -3.2735605323E+00    6.8265467147E-02
    1.5999800000E-03    6.4748072619E-01    4.2123016380E-02   -3.2626496952E+00    6.7958145263E-02
    1.6399800000E-03    6.4591300529E-01    5.3218195757E-02   -3.2260076957E+00    6.7659436606E-02
    1.6799800000E-03    6.4380856193E-01    7.1995050603E-02   -3.1646115818E+00    6.7377853663E-02
    1.7199800000E-03    6.4216334532E-01    9.7927240565E-02   -3.0801993505E+00    6.7122409254E-02
    1.7599800000E-03    6.4226595061E-01    1.3017005457E-01   -2.9753125162E+00    6.6900243561E-02
    1.7999800000E-03    6.4554043499E-01    1.6755358407E-01   -2.8531824875E+00    6.6713779948E-02
    1.8399800000E-03    6.5331459794E-01    2.0862961699E-01   -2.7174889264E+00    6.6561954492E-02
    1.8799800000E-03    6.6657390230E-01    2.5173081304E-01   -2.5721522236E+00    6.6446006835E-02
    1.9199800000E-03    6.8573631851E-01    2.9503230586E-01   -2.4212081296E+00    6.6371456735E-02
    1.9599800000E-03    7.1050690838E-01    3.3664992074E-01   -2.2687370022E+00    6.6342316288E-02
    1.9999800000E-03    7.3990551997E-01    3.7483626028E-01   -2.1186790403E+00    6.6356884583E-02
    2.0399800000E-03    7.7252195163E-01    4.0825129586E-01   -1.9743989037E+00    6.6409266122E-02
    2.0799800000E-03    8.0680703582E-01    4.3609320125E-01   -1.8385249648E+00    6.6491646583E-02
    2.1199800000E-03    8.4117156426E-01    4.5805522899E-01   -1.7133156520E+00    6.6596624641E-02
    2.1599800000E-03    8.7401060177E-01    4.7429876658E-01   -1.6009126636E+00    6.6718846074E-02
    2.1999800000E-03    9.0382509103E-01    4.8544342055E-01   -1.5032163660E+00    6.6854141311E-02
    2.2399800000E-03    9.2936584565E-01    4.9246512588E-01   -1.4217384079E+00    6.6998188315E-02
    2.2799800000E-03    9.4969128638E-01    4.9651246558E-01   -1.3576198543E+00    6.7146830561E-02
    2.3199800000E-03    9.6415459289E-01    4.9870328723E-01   -1.3117138381E+00    6.7297287906E-02
    2.3599800000E-03    9.7235578020E-01    4.9994467386E-01   -1.2846260525E+00    6.7448834383E-02
    2.3999800000E-03    9.7407961335E-01    5.0080065654E-01   -1.2767054164E+00    6.7602542564E-02
    2.4399800000E-03    9.6924943938E-01    5.0141240238E-01   -1.2880280699E+00    6.7760364918E-02
    2.4799800000E-03    9.5791654854E-01    5.0147275001E-01   -1.3184056631E+00    6.7923915714E-02
    2.5199800000E-03    9.4028542241E-01    5.0026051141E-01   -1.3674180972E+00    6.8093270429E-02
    2.5599800000E-03    9.1675814096E-01    4.9673723762E-01   -1.4344464083E+00    6.8266157418E-02
    2.5999800000E-03    8.8799059842E-01    4.8969187733E-01   -1.5186711204E+00    6.8438004859E-02
    2.6399800000E-03    8.5495413530E-01    4.7791995728E-01   -1.6190022930E+00    6.8602966521E-02
    2.6799800000E-03    8.1894832701E-01    4.6043083797E-01   -1.7339735630E+00    6.8755110105E-02
    2.7199800000E-03    7.8152033824E-01    4.3661928234E-01   -1.8617784018E+00    6.8888246166E-02
    2.7599800000E-03    7.4430747481E-01    4.0632648254E-01   -2.0005210990E+00    6.8994605294E-02
    2.7999800000E-03    7.0894603425E-01    3.6983944634E-01   -2.1483002132E+00    6.9065250388E-02
