 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -63500.00000000000     
 v_perp=    54000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    9.6593458014E-01    1.4648434849E-01    4.3214058103E+00    4.2930573283E-02
    7.9990000000E-05    9.8780038542E-01   -4.0224745615E-01    1.5205856377E+00    4.2957511131E-02
    1.1999000000E-04    1.1990816606E+00    3.3732653338E-01   -5.1971799625E-01    4.6355802671E-02
    1.5999000000E-04    6.2480796884E-01    3.5466819732E-02   -3.1947616974E+00    4.8187114657E-02
    1.9999000000E-04    1.1367422608E+00   -3.4960062645E-01   -5.8027014891E+00    3.3600410307E-02
    2.3999000000E-04    1.1136870215E+00    1.6489395338E-01   -7.8048541604E+00    2.4674958054E-02
    2.7999000000E-04    9.8998704721E-01   -2.0215413911E-01   -1.0460104093E+01    2.1471187377E-02
    3.1999000000E-04    1.2154449039E+00    2.6438190097E-01   -1.2579782847E+01    3.0116039457E-02
    3.5999000000E-04    6.6660448850E-01    1.9110583791E-01   -1.4959967154E+01    4.5390049914E-02
    3.9999000000E-04    1.0580444271E+00   -4.6126288278E-01   -1.7850281261E+01    4.4838528387E-02
    4.3999000000E-04    1.1432005535E+00    3.3026595588E-01   -1.9843466754E+01    4.1696868958E-02
    4.7999000000E-04    8.6316050862E-01   -5.4487624584E-02   -2.2565498354E+01    4.0836263048E-02
    5.1999000000E-04    1.1934298345E+00    3.8244431646E-02   -2.4807934767E+01    3.9983642024E-02
    5.5999000000E-04    9.4511546647E-01    2.1104718430E-01   -2.6893746536E+01    4.7667681350E-02
    5.9999000000E-04    9.1344319913E-01   -4.2206277174E-01   -2.9740561587E+01    5.0552075501E-02
    6.3999000000E-04    1.2332414346E+00    2.5220776216E-01   -3.1826825971E+01    5.3193275909E-02
    6.7999000000E-04    6.6635731762E-01    1.1487162022E-01   -3.4411998865E+01    5.2085718113E-02
    7.1999000000E-04    1.1122284658E+00   -2.9089365495E-01   -3.7031410021E+01    4.1241778018E-02
    7.5999000000E-04    1.1543727457E+00    5.9937476765E-02   -3.9011375759E+01    3.3551992962E-02
    7.9999000000E-04    8.9574532825E-01   -2.3358011569E-01   -4.1615272654E+01    2.7800041908E-02
    8.3999000000E-04    1.2488309927E+00    1.5965624593E-01   -4.3854545940E+01    3.4905686966E-02
    8.7999000000E-04    6.7312284284E-01    2.9898120498E-01   -4.6163318718E+01    4.5717407880E-02
    9.1999000000E-04    9.7624662219E-01   -4.7437489509E-01   -4.9117357393E+01    4.0612019773E-02
    9.5999000000E-04    1.1927717583E+00    2.1003716623E-01   -5.1129504335E+01    3.4376270350E-02
    9.9999000000E-04    8.8872145418E-01   -5.6801610915E-03   -5.3744787764E+01    3.1601164964E-02
    1.0399900000E-03    1.2055818033E+00    9.1636549609E-02   -5.6028751890E+01    3.7031282530E-02
    1.0799900000E-03    9.3374564158E-01    2.8144542028E-01   -5.8109844687E+01    4.7078653169E-02
    1.1199900000E-03    8.4046274000E-01   -4.1318438391E-01   -6.0990227421E+01    5.3125019435E-02
    1.1599900000E-03    1.2530667148E+00    1.5589625490E-01   -6.3134691054E+01    5.5184453623E-02
    1.1999900000E-03    7.0953017967E-01    1.7993881681E-01   -6.5626387406E+01    5.2171478993E-02
    1.2399900000E-03    1.1094299655E+00   -2.1539239542E-01   -6.8255823610E+01    4.4995154072E-02
    1.2799900000E-03    1.1490383700E+00    6.4955678147E-02   -7.0221785554E+01    4.0213593583E-02
    1.3199900000E-03    8.1199236556E-01   -2.1705591604E-01   -7.2804627578E+01    3.8324078774E-02
    1.3599900000E-03    1.2585502006E+00    1.1524420054E-02   -7.5167935810E+01    4.3750359652E-02
    1.3999900000E-03    7.3831949585E-01    3.7812217446E-01   -7.7390502425E+01    4.7108450855E-02
    1.4399900000E-03    9.1261555984E-01   -4.2296583786E-01   -8.0351856450E+01    3.8379932862E-02
    1.4799900000E-03    1.2238416372E+00    3.2241370888E-02   -8.2408808843E+01    2.8258313560E-02
    1.5199900000E-03    9.0756571706E-01    1.6512984663E-02   -8.4879432529E+01    2.1301351091E-02
    1.5599900000E-03    1.2199442692E+00    5.7402527696E-02   -8.7264900703E+01    2.9706074015E-02
    1.5999900000E-03    9.3287616577E-01    3.6139165971E-01   -8.9327750459E+01    4.0549785517E-02
    1.6399900000E-03    7.6710422527E-01   -3.8100561446E-01   -9.2240373173E+01    4.9181622435E-02
    1.6799900000E-03    1.2605563810E+00    4.3564554178E-02   -9.4453935119E+01    4.9363303476E-02
