 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002  -0.6260000000000000      
   -3.140000000000000     
 u=   -429.0000000000000     
 v_perp=    7030.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.2030918606E-01    4.7489840673E-02   -3.1584333871E+00    4.9970548008E-02
    7.9980000000E-05    6.2056216887E-01    4.2328198066E-02   -3.1747370100E+00    4.9940190301E-02
    1.1998000000E-04    6.2082611085E-01    3.7858935210E-02   -3.1888380280E+00    4.9909055531E-02
    1.5998000000E-04    6.2108064594E-01    3.4099324961E-02   -3.2006814554E+00    4.9877261958E-02
    1.9998000000E-04    6.2130827828E-01    3.1063751321E-02   -3.2102210098E+00    4.9844930781E-02
    2.3998000000E-04    6.2149463149E-01    2.8763643229E-02   -3.2174195447E+00    4.9812185202E-02
    2.7998000000E-04    6.2162866374E-01    2.7207449504E-02   -3.2222493478E+00    4.9779149693E-02
    3.1998000000E-04    6.2170282950E-01    2.6400636789E-02   -3.2246923271E+00    4.9745949432E-02
    3.5998000000E-04    6.2171318673E-01    2.6345698558E-02   -3.2247401136E+00    4.9712709881E-02
    3.9998000000E-04    6.2165944908E-01    2.7042165961E-02   -3.2223941009E+00    4.9679556439E-02
    4.3998000000E-04    6.2154498302E-01    2.8486615298E-02   -3.2176654354E+00    4.9646614110E-02
    4.7998000000E-04    6.2137674936E-01    3.0672671648E-02   -3.2105749565E+00    4.9614007137E-02
    5.1998000000E-04    6.2116518354E-01    3.3591011017E-02   -3.2011530752E+00    4.9581858539E-02
    5.5998000000E-04    6.2092398250E-01    3.7229357520E-02   -3.1894395597E+00    4.9550289525E-02
    5.9998000000E-04    6.2066989284E-01    4.1572521194E-02   -3.1754832318E+00    4.9519418763E-02
    6.3998000000E-04    6.2042245367E-01    4.6602470353E-02   -3.1593415312E+00    4.9489361485E-02
    6.7998000000E-04    6.2020367156E-01    5.2298439233E-02   -3.1410799178E+00    4.9460228433E-02
    7.1998000000E-04    6.2003765777E-01    5.8637084127E-02   -3.1207711154E+00    4.9432124712E-02
    7.5998000000E-04    6.1995023790E-01    6.5592684697E-02   -3.0984942204E+00    4.9405148637E-02
    7.9998000000E-04    6.1996854560E-01    7.3137376484E-02   -3.0743337290E+00    4.9379390694E-02
    8.3998000000E-04    6.2012061089E-01    8.1241389333E-02   -3.0483785708E+00    4.9354932789E-02
    8.7998000000E-04    6.2043495048E-01    8.9873256783E-02   -3.0207212645E+00    4.9331847929E-02
    9.1998000000E-04    6.2094016136E-01    9.8999956383E-02   -2.9914573233E+00    4.9310200490E-02
    9.5998000000E-04    6.2166451122E-01    1.0858694338E-01   -2.9606850337E+00    4.9290047151E-02
    9.9998000000E-04    6.2263551104E-01    1.1859805239E-01   -2.9285056883E+00    4.9271438501E-02
    1.0399800000E-03    6.2387944839E-01    1.2899526374E-01   -2.8950242915E+00    4.9254421174E-02
    1.0799800000E-03    6.2542085402E-01    1.3973836038E-01   -2.8603506548E+00    4.9239040273E-02
    1.1199800000E-03    6.2728190734E-01    1.5078454370E-01   -2.8246007108E+00    4.9225341690E-02
    1.1599800000E-03    6.2948177972E-01    1.6208809958E-01   -2.7878977668E+00    4.9213373842E-02
    1.1999800000E-03    6.3203593063E-01    1.7360022130E-01   -2.7503733633E+00    4.9203188343E-02
    1.2399800000E-03    6.3495540350E-01    1.8526909384E-01   -2.7121674119E+00    4.9194839201E-02
    1.2799800000E-03    6.3824619005E-01    1.9704031380E-01   -2.6734273732E+00    4.9188380351E-02
    1.3199800000E-03    6.4190874297E-01    2.0885766563E-01   -2.6343063975E+00    4.9183861616E-02
    1.3599800000E-03    6.4593770887E-01    2.2066420672E-01   -2.5949605559E+00    4.9181323520E-02
    1.3999800000E-03    6.5032192769E-01    2.3240354965E-01   -2.5555454857E+00    4.9180791721E-02
    1.4399800000E-03    6.5504470331E-01    2.4402118724E-01   -2.5162129141E+00    4.9182271987E-02
    1.4799800000E-03    6.6008430689E-01    2.5546569837E-01   -2.4771075456E+00    4.9185746653E-02
    1.5199800000E-03    6.6541464000E-01    2.6668970247E-01   -2.4383647143E+00    4.9191173286E-02
    1.5599800000E-03    6.7100597037E-01    2.7765048821E-01   -2.4001090280E+00    4.9198485850E-02
    1.5999800000E-03    6.7682566018E-01    2.8831030857E-01   -2.3624540183E+00    4.9207598242E-02
    1.6399800000E-03    6.8283883060E-01    2.9863639131E-01   -2.3255026374E+00    4.9218409605E-02
    1.6799800000E-03    6.8900893653E-01    3.0860074754E-01   -2.2893483238E+00    4.9230810569E-02
    1.7199800000E-03    6.9529825168E-01    3.1817986758E-01   -2.2540763377E+00    4.9244689490E-02
    1.7599800000E-03    7.0166828025E-01    3.2735437901E-01   -2.2197651056E+00    4.9259937864E-02
    1.7999800000E-03    7.0808011641E-01    3.3610871535E-01   -2.1864873989E+00    4.9276454339E-02
    1.8399800000E-03    7.1449476903E-01    3.4443081687E-01   -2.1543112633E+00    4.9294147097E-02
    1.8799800000E-03    7.2087346335E-01    3.5231186373E-01   -2.1233006922E+00    4.9312934638E-02
    1.9199800000E-03    7.2717791697E-01    3.5974602989E-01   -2.0935160816E+00    4.9332745267E-02
    1.9599800000E-03    7.3337058956E-01    3.6673024322E-01   -2.0650145235E+00    4.9353515686E-02
    1.9999800000E-03    7.3941490812E-01    3.7326393989E-01   -2.0378499978E+00    4.9375189122E-02
    2.0399800000E-03    7.4527546714E-01    3.7934880540E-01   -2.0120735019E+00    4.9397713356E-02
    2.0799800000E-03    7.5091820559E-01    3.8498849997E-01   -1.9877331435E+00    4.9421038948E-02
    2.1199800000E-03    7.5631056395E-01    3.9018836934E-01   -1.9648742054E+00    4.9445117791E-02
    2.1599800000E-03    7.6142162526E-01    3.9495514457E-01   -1.9435391856E+00    4.9469902090E-02
    2.1999800000E-03    7.6622224383E-01    3.9929663499E-01   -1.9237678094E+00    4.9495343722E-02
    2.2399800000E-03    7.7068516402E-01    4.0322141874E-01   -1.9055970138E+00    4.9521393934E-02
    2.2799800000E-03    7.7478513036E-01    4.0673853492E-01   -1.8890609061E+00    4.9548003282E-02
    2.3199800000E-03    7.7849898913E-01    4.0985718142E-01   -1.8741907019E+00    4.9575121731E-02
    2.3599800000E-03    7.8180578071E-01    4.1258642240E-01   -1.8610146485E+00    4.9602698834E-02
    2.3999800000E-03    7.8468682287E-01    4.1493490955E-01   -1.8495579426E+00    4.9630683932E-02
    2.4399800000E-03    7.8712578696E-01    4.1691062137E-01   -1.8398426504E+00    4.9659026322E-02
    2.4799800000E-03    7.8910875437E-01    4.1852062590E-01   -1.8318876291E+00    4.9687675385E-02
    2.5199800000E-03    7.9062426334E-01    4.1977087111E-01   -1.8257084590E+00    4.9716580650E-02
    2.5599800000E-03    7.9166334749E-01    4.2066600699E-01   -1.8213173891E+00    4.9745691801E-02
