 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002    1.670000000000000      
   -3.140000000000000     
 u=    205.0000000000000     
 v_perp=    16600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.5431107390E-01   -1.0838040871E-01   -3.1412146484E+00    6.9907919216E-02
    7.9980000000E-05    8.5238702985E-01   -1.1315449513E-01   -3.1614386761E+00    6.9816658260E-02
    1.1998000000E-04    8.4911560979E-01   -1.2250493657E-01   -3.2004270091E+00    6.9727486899E-02
    1.5998000000E-04    8.4511257748E-01   -1.3641451576E-01   -3.2576776654E+00    6.9641677635E-02
    1.9998000000E-04    8.4124979302E-01   -1.5476025613E-01   -3.3323862536E+00    6.9560395856E-02
    2.3998000000E-04    8.3859638505E-01   -1.7722164701E-01   -3.4233689936E+00    6.9484374119E-02
    2.7998000000E-04    8.3831417539E-01   -2.0319764722E-01   -3.5289866059E+00    6.9413795859E-02
    3.1998000000E-04    8.4150882439E-01   -2.3176642726E-01   -3.6471195658E+00    6.9348929405E-02
    3.5998000000E-04    8.4906744007E-01   -2.6170468239E-01   -3.7752050225E+00    6.9291236917E-02
    3.9998000000E-04    8.6151771249E-01   -2.9155438798E-01   -3.9102821789E+00    6.9243709967E-02
    4.3998000000E-04    8.7891821463E-01   -3.1973183815E-01   -4.0490368628E+00    6.9210106386E-02
    4.7998000000E-04    9.0078915722E-01   -3.4469625975E-01   -4.1879206718E+00    6.9194383145E-02
    5.1998000000E-04    9.2611948155E-01   -3.6516491470E-01   -4.3233554949E+00    6.9200818621E-02
    5.5998000000E-04    9.5347720115E-01   -3.8031500123E-01   -4.4519329746E+00    6.9233749341E-02
    5.9998000000E-04    9.8120028374E-01   -3.8991883304E-01   -4.5705385600E+00    6.9296589373E-02
    6.3998000000E-04    1.0076068660E+00   -3.9439124294E-01   -4.6763709926E+00    6.9391086832E-02
    6.7998000000E-04    1.0311723759E+00   -3.9474220001E-01   -4.7668801464E+00    6.9517126575E-02
    7.1998000000E-04    1.0506542451E+00   -3.9242543301E-01   -4.8397402255E+00    6.9672421264E-02
    7.5998000000E-04    1.0651591295E+00   -3.8907816711E-01   -4.8929486599E+00    6.9852202116E-02
    7.9998000000E-04    1.0741413320E+00   -3.8618902284E-01   -4.9249852369E+00    7.0049640610E-02
    8.3998000000E-04    1.0773347678E+00   -3.8479104658E-01   -4.9349165002E+00    7.0256799451E-02
    8.7998000000E-04    1.0746714679E+00   -3.8525749509E-01   -4.9224237896E+00    7.0465336220E-02
    9.1998000000E-04    1.0662523286E+00   -3.8722316298E-01   -4.8878048382E+00    7.0666787319E-02
    9.5998000000E-04    1.0523835604E+00   -3.8965457009E-01   -4.8319806328E+00    7.0852854543E-02
    9.9998000000E-04    1.0336545092E+00   -3.9106247549E-01   -4.7564738284E+00    7.1016100905E-02
    1.0399800000E-03    1.0110056616E+00   -3.8981056027E-01   -4.6633042134E+00    7.1150914288E-02
    1.0799800000E-03    9.8572999989E-01   -3.8444992340E-01   -4.5548312779E+00    7.1254002879E-02
    1.1199800000E-03    9.5939887770E-01   -3.7398974249E-01   -4.4336704913E+00    7.1324213917E-02
    1.1599800000E-03    9.3372492222E-01   -3.5805827545E-01   -4.3027372697E+00    7.1362416818E-02
    1.1999800000E-03    9.1036201944E-01   -3.3695039811E-01   -4.1652938731E+00    7.1371417140E-02
    1.2399800000E-03    8.9067856776E-01   -3.1155808155E-01   -4.0248703982E+00    7.1355083045E-02
    1.2799800000E-03    8.7557772944E-01   -2.8320510360E-01   -3.8850860584E+00    7.1317213709E-02
    1.3199800000E-03    8.6541213278E-01   -2.5343733871E-01   -3.7494571115E+00    7.1261297542E-02
    1.3599800000E-03    8.5999308863E-01   -2.2381842510E-01   -3.6212394067E+00    7.1190649590E-02
    1.3999800000E-03    8.5867222516E-01   -1.9576210042E-01   -3.5033180548E+00    7.1107967435E-02
    1.4399800000E-03    8.6047488378E-01   -1.7041345139E-01   -3.3981272386E+00    7.1014974050E-02
    1.4799800000E-03    8.6426385571E-01   -1.4858857980E-01   -3.3076015864E+00    7.0912907746E-02
    1.5199800000E-03    8.6889935593E-01   -1.3078167144E-01   -3.2331923183E+00    7.0803180034E-02
    1.5599800000E-03    8.7336435438E-01   -1.1722795768E-01   -3.1759438024E+00    7.0687492734E-02
    1.5999800000E-03    8.7684544934E-01   -1.0799290964E-01   -3.1365804200E+00    7.0567629730E-02
    1.6399800000E-03    8.7877771022E-01   -1.0306024054E-01   -3.1155670570E+00    7.0445321291E-02
    1.6799800000E-03    8.7886550546E-01   -1.0240122147E-01   -3.1131406039E+00    7.0322239178E-02
    1.7199800000E-03    8.7708995224E-01   -1.0601414779E-01   -3.1293226765E+00    7.0200020579E-02
    1.7599800000E-03    8.7370872013E-01   -1.1392744139E-01   -3.1639196191E+00    7.0080282781E-02
    1.7999800000E-03    8.6924987049E-01   -1.2616582772E-01   -3.2165101285E+00    6.9964650365E-02
    1.8399800000E-03    8.6449455773E-01   -1.4268502144E-01   -3.2864154812E+00    6.9854773243E-02
    1.8799800000E-03    8.6043661742E-01   -1.6328541480E-01   -3.3726438214E+00    6.9752238534E-02
    1.9199800000E-03    8.5820375503E-01   -1.8752219657E-01   -3.4738103465E+00    6.9658383923E-02
    1.9599800000E-03    8.5893342702E-01   -2.1463915656E-01   -3.5880647126E+00    6.9574331840E-02
    1.9999800000E-03    8.6361817755E-01   -2.4355454718E-01   -3.7130700380E+00    6.9501550746E-02
    2.0399800000E-03    8.7295412724E-01   -2.7290778296E-01   -3.8460372709E+00    6.9442470411E-02
    2.0799800000E-03    8.8721694721E-01   -3.0115789876E-01   -3.9837848644E+00    6.9400358890E-02
    2.1199800000E-03    9.0617022343E-01   -3.2673455058E-01   -4.1228346183E+00    6.9378838541E-02
    2.1599800000E-03    9.2902701769E-01   -3.4824191758E-01   -4.2595731917E+00    6.9381885537E-02
    2.1999800000E-03    9.5450677754E-01   -3.6467905004E-01   -4.3904493665E+00    6.9413774919E-02
    2.2399800000E-03    9.8100138180E-01   -3.7561615201E-01   -4.5121465840E+00    6.9478155310E-02
    2.2799800000E-03    1.0068024021E+00   -3.8128047843E-01   -4.6216729001E+00    6.9576973057E-02
    2.3199800000E-03    1.0303104850E+00   -3.8253484291E-01   -4.7163398519E+00    6.9710112533E-02
