 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002    2.370000000000000      
   -3.140000000000000     
 u=    665.0000000000000     
 v_perp=    1230.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.7613797038E-01   -7.9330439246E-02   -3.1146565317E+00    6.9998321264E-02
    7.9980000000E-05    9.7822281964E-01   -7.4041482097E-02   -3.0893866826E+00    6.9996605698E-02
    1.1998000000E-04    9.8038689544E-01   -6.8797602336E-02   -3.0642048282E+00    6.9994855538E-02
    1.5998000000E-04    9.8262448859E-01   -6.3602306100E-02   -3.0391125466E+00    6.9993071489E-02
    1.9998000000E-04    9.8492976860E-01   -5.8459057333E-02   -3.0141113083E+00    6.9991253417E-02
    2.3998000000E-04    9.8729683733E-01   -5.3371285210E-02   -2.9892024613E+00    6.9989400258E-02
    2.7998000000E-04    9.8971979198E-01   -4.8342391241E-02   -2.9643872139E+00    6.9987509986E-02
    3.1998000000E-04    9.9219279568E-01   -4.3375756525E-02   -2.9396666172E+00    6.9985579661E-02
    3.5998000000E-04    9.9471015271E-01   -3.8474749754E-02   -2.9150415527E+00    6.9983605561E-02
    3.9998000000E-04    9.9726638479E-01   -3.3642736563E-02   -2.8905127282E+00    6.9981583407E-02
    4.3998000000E-04    9.9985630440E-01   -2.8883090606E-02   -2.8660806868E+00    6.9979508657E-02
    4.7998000000E-04    1.0024750808E+00   -2.4199206360E-02   -2.8417458311E+00    6.9977376857E-02
    5.1998000000E-04    1.0051182956E+00   -1.9594513037E-02   -2.8175084647E+00    6.9975183998E-02
    5.5998000000E-04    1.0077819839E+00   -1.5072488362E-02   -2.7933688482E+00    6.9972926849E-02
    5.9998000000E-04    1.0104626612E+00   -1.0636670302E-02   -2.7693272686E+00    6.9970603213E-02
    6.3998000000E-04    1.0131573332E+00   -6.2906644626E-03   -2.7453841135E+00    6.9968212093E-02
    6.7998000000E-04    1.0158634914E+00   -2.0381448695E-03   -2.7215399466E+00    6.9965753723E-02
    7.1998000000E-04    1.0185790937E+00    2.1171537692E-03   -2.6977955750E+00    6.9963229497E-02
    7.5998000000E-04    1.0213025345E+00    6.1714533187E-03   -2.6741521043E+00    6.9960641784E-02
    7.9998000000E-04    1.0240326043E+00    1.0120958892E-02   -2.6506109760E+00    6.9957993678E-02
    8.3998000000E-04    1.0267684425E+00    1.3961893638E-02   -2.6271739856E+00    6.9955288717E-02
    8.7998000000E-04    1.0295094862E+00    1.7690539317E-02   -2.6038432823E+00    6.9952530599E-02
    9.1998000000E-04    1.0322554160E+00    2.1303279687E-02   -2.5806213510E+00    6.9949722937E-02
    9.5998000000E-04    1.0350061015E+00    2.4796643521E-02   -2.5575109827E+00    6.9946869068E-02
    9.9998000000E-04    1.0377615485E+00    2.8167344333E-02   -2.5345152342E+00    6.9943971927E-02
    1.0399800000E-03    1.0405218493E+00    3.1412314510E-02   -2.5116373843E+00    6.9941033978E-02
    1.0799800000E-03    1.0432871369E+00    3.4528732349E-02   -2.4888808886E+00    6.9938057212E-02
    1.1199800000E-03    1.0460575448E+00    3.7514041358E-02   -2.4662493354E+00    6.9935043185E-02
    1.1599800000E-03    1.0488331722E+00    4.0365961973E-02   -2.4437464063E+00    6.9931993081E-02
    1.1999800000E-03    1.0516140552E+00    4.3082496415E-02   -2.4213758409E+00    6.9928907802E-02
    1.2399800000E-03    1.0544001441E+00    4.5661927833E-02   -2.3991414066E+00    6.9925788053E-02
    1.2799800000E-03    1.0571912860E+00    4.8102815053E-02   -2.3770468746E+00    6.9922634437E-02
    1.3199800000E-03    1.0599872125E+00    5.0403984278E-02   -2.3550959986E+00    6.9919447526E-02
    1.3599800000E-03    1.0627875320E+00    5.2564518979E-02   -2.3332924992E+00    6.9916227933E-02
    1.3999800000E-03    1.0655917263E+00    5.4583749016E-02   -2.3116400504E+00    6.9912976363E-02
    1.4399800000E-03    1.0683991495E+00    5.6461239835E-02   -2.2901422687E+00    6.9909693650E-02
    1.4799800000E-03    1.0712090305E+00    5.8196782322E-02   -2.2688027039E+00    6.9906380783E-02
    1.5199800000E-03    1.0740204771E+00    5.9790383698E-02   -2.2476248318E+00    6.9903038922E-02
    1.5599800000E-03    1.0768324821E+00    6.1242259652E-02   -2.2266120463E+00    6.9899669401E-02
    1.5999800000E-03    1.0796439301E+00    6.2552827758E-02   -2.2057676537E+00    6.9896273724E-02
    1.6399800000E-03    1.0824536062E+00    6.3722702096E-02   -2.1850948656E+00    6.9892853557E-02
    1.6799800000E-03    1.0852602043E+00    6.4752688937E-02   -2.1645967932E+00    6.9889410713E-02
    1.7199800000E-03    1.0880623367E+00    6.5643783261E-02   -2.1442764413E+00    6.9885947137E-02
    1.7599800000E-03    1.0908585438E+00    6.6397165897E-02   -2.1241367021E+00    6.9882464884E-02
    1.7999800000E-03    1.0936473035E+00    6.7014201019E-02   -2.1041803497E+00    6.9878966102E-02
    1.8399800000E-03    1.0964270416E+00    6.7496433766E-02   -2.0844100344E+00    6.9875453009E-02
    1.8799800000E-03    1.0991961416E+00    6.7845587765E-02   -2.0648282776E+00    6.9871927873E-02
    1.9199800000E-03    1.1019529543E+00    6.8063562351E-02   -2.0454374673E+00    6.9868392994E-02
    1.9599800000E-03    1.1046958079E+00    6.8152429327E-02   -2.0262398534E+00    6.9864850683E-02
    1.9999800000E-03    1.1074230172E+00    6.8114429117E-02   -2.0072375449E+00    6.9861303244E-02
    2.0399800000E-03    1.1101328932E+00    6.7951966232E-02   -1.9884325061E+00    6.9857752959E-02
    2.0799800000E-03    1.1128237522E+00    6.7667603963E-02   -1.9698265553E+00    6.9854202074E-02
    2.1199800000E-03    1.1154939240E+00    6.7264058292E-02   -1.9514213631E+00    6.9850652782E-02
    2.1599800000E-03    1.1181417609E+00    6.6744190994E-02   -1.9332184520E+00    6.9847107213E-02
    2.1999800000E-03    1.1207656450E+00    6.6111001975E-02   -1.9152191969E+00    6.9843567424E-02
    2.2399800000E-03    1.1233639959E+00    6.5367620893E-02   -1.8974248264E+00    6.9840035390E-02
    2.2799800000E-03    1.1259352777E+00    6.4517298112E-02   -1.8798364247E+00    6.9836512997E-02
    2.3199800000E-03    1.1284780051E+00    6.3563395089E-02   -1.8624549348E+00    6.9833002036E-02
    2.3599800000E-03    1.1309907495E+00    6.2509374290E-02   -1.8452811616E+00    6.9829504200E-02
    2.3999800000E-03    1.1334721441E+00    6.1358788709E-02   -1.8283157764E+00    6.9826021079E-02
    2.4399800000E-03    1.1359208885E+00    6.0115271127E-02   -1.8115593217E+00    6.9822554160E-02
    2.4799800000E-03    1.1383357526E+00    5.8782523186E-02   -1.7950122166E+00    6.9819104829E-02
    2.5199800000E-03    1.1407155806E+00    5.7364304402E-02   -1.7786747622E+00    6.9815674368E-02
    2.5599800000E-03    1.1430592932E+00    5.5864421184E-02   -1.7625471476E+00    6.9812263959E-02
    2.5999800000E-03    1.1453658902E+00    5.4286715979E-02   -1.7466294564E+00    6.9808874687E-02
    2.6399800000E-03    1.1476344524E+00    5.2635056599E-02   -1.7309216730E+00    6.9805507542E-02
    2.6799800000E-03    1.1498641422E+00    5.0913325807E-02   -1.7154236887E+00    6.9802163424E-02
    2.7199800000E-03    1.1520542051E+00    4.9125411230E-02   -1.7001353084E+00    6.9798843146E-02
