 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002  -0.2260000000000000      
   -3.140000000000000     
 u=    741.0000000000000     
 v_perp=    6960.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.3895264574E-01    3.7890605505E-02   -3.1045431315E+00    6.9981381981E-02
    7.9980000000E-05    5.3938921330E-01    5.0019546164E-02   -3.0683151719E+00    6.9965189478E-02
    1.1998000000E-04    5.4009881913E-01    6.2365790016E-02   -3.0314355896E+00    6.9951429539E-02
    1.5998000000E-04    5.4109497148E-01    7.4895532403E-02   -2.9940041208E+00    6.9940114181E-02
    1.9998000000E-04    5.4238877877E-01    8.7575041852E-02   -2.9561192515E+00    6.9931272837E-02
    2.3998000000E-04    5.4398877090E-01    1.0037003471E-01   -2.9178797616E+00    6.9924951987E-02
    2.7998000000E-04    5.4590063632E-01    1.1324495206E-01   -2.8793866163E+00    6.9921211915E-02
    3.1998000000E-04    5.4812687268E-01    1.2616226491E-01   -2.8407448602E+00    6.9920120972E-02
    3.5998000000E-04    5.5066637660E-01    1.3908194892E-01   -2.8020651238E+00    6.9921748129E-02
    3.9998000000E-04    5.5351402478E-01    1.5196126213E-01   -2.7634643699E+00    6.9926154830E-02
    4.3998000000E-04    5.5666031999E-01    1.6475492443E-01   -2.7250656052E+00    6.9933387286E-02
    4.7998000000E-04    5.6009118253E-01    1.7741573872E-01   -2.6869964402E+00    6.9943470217E-02
    5.1998000000E-04    5.6378795698E-01    1.8989561976E-01   -2.6493865816E+00    6.9956402781E-02
    5.5998000000E-04    5.6772767546E-01    2.0214692232E-01   -2.6123645416E+00    6.9972157002E-02
    5.9998000000E-04    5.7188357675E-01    2.1412390333E-01   -2.5760540000E+00    6.9990678572E-02
    6.3998000000E-04    5.7622583635E-01    2.2578412717E-01   -2.5405703222E+00    7.0011889544E-02
    6.7998000000E-04    5.8072242654E-01    2.3708963690E-01   -2.5060176994E+00    7.0035692236E-02
    7.1998000000E-04    5.8534000608E-01    2.4800775995E-01   -2.4724872454E+00    7.0061973664E-02
    7.5998000000E-04    5.9004474059E-01    2.5851148401E-01   -2.4400562033E+00    7.0090609957E-02
    7.9998000000E-04    5.9480299362E-01    2.6857942696E-01   -2.4087882471E+00    7.0121470407E-02
    8.3998000000E-04    5.9958184506E-01    2.7819546539E-01   -2.3787346929E+00    7.0154420961E-02
    8.7998000000E-04    6.0434942713E-01    2.8734812040E-01   -2.3499363277E+00    7.0189327142E-02
    9.1998000000E-04    6.0907509865E-01    2.9602981185E-01   -2.3224255482E+00    7.0226056392E-02
    9.5998000000E-04    6.1372949598E-01    3.0423608184E-01   -2.2962285219E+00    7.0264479910E-02
    9.9998000000E-04    6.1828450633E-01    3.1196486471E-01   -2.2713671531E+00    7.0304474003E-02
    1.0399800000E-03    6.2271320665E-01    3.1921585268E-01   -2.2478607103E+00    7.0345920989E-02
    1.0799800000E-03    6.2698980379E-01    3.2598998037E-01   -2.2257270563E+00    7.0388709676E-02
    1.1199800000E-03    6.3108960256E-01    3.3228903162E-01   -2.2049834804E+00    7.0432735450E-02
    1.1599800000E-03    6.3498899098E-01    3.3811533537E-01   -2.1856471388E+00    7.0477900036E-02
    1.1999800000E-03    6.3866547170E-01    3.4347155327E-01   -2.1677352143E+00    7.0524110965E-02
    1.2399800000E-03    6.4209773437E-01    3.4836053406E-01   -2.1512648742E+00    7.0571280858E-02
    1.2799800000E-03    6.4526575305E-01    3.5278520628E-01   -2.1362530919E+00    7.0619326588E-02
    1.3199800000E-03    6.4815089803E-01    3.5674849195E-01   -2.1227163926E+00    7.0668168407E-02
    1.3599800000E-03    6.5073605295E-01    3.6025322958E-01   -2.1106705724E+00    7.0717729109E-02
    1.3999800000E-03    6.5300573353E-01    3.6330210332E-01   -2.1001304299E+00    7.0767933275E-02
    1.4399800000E-03    6.5494619137E-01    3.6589756595E-01   -2.0911095199E+00    7.0818706635E-02
    1.4799800000E-03    6.5654550210E-01    3.6804175905E-01   -2.0836199390E+00    7.0869975563E-02
    1.5199800000E-03    6.5779364183E-01    3.6973643754E-01   -2.0776721522E+00    7.0921666712E-02
    1.5599800000E-03    6.5868255010E-01    3.7098290020E-01   -2.0732748586E+00    7.0973706748E-02
    1.5999800000E-03    6.5920617962E-01    3.7178192969E-01   -2.0704348909E+00    7.1026022192E-02
    1.6399800000E-03    6.5936052820E-01    3.7213374041E-01   -2.0691571410E+00    7.1078539332E-02
    1.6799800000E-03    6.5914366362E-01    3.7203794515E-01   -2.0694445149E+00    7.1131184183E-02
    1.7199800000E-03    6.5855574660E-01    3.7149354610E-01   -2.0712979237E+00    7.1183882488E-02
    1.7599800000E-03    6.5759903724E-01    3.7049893845E-01   -2.0747162910E+00    7.1236559716E-02
    1.7999800000E-03    6.5627789025E-01    3.6905193106E-01   -2.0796965835E+00    7.1289141056E-02
    1.8399800000E-03    6.5459873886E-01    3.6714978361E-01   -2.0862338702E+00    7.1341551370E-02
    1.8799800000E-03    6.5257007045E-01    3.6478926161E-01   -2.0943214166E+00    7.1393715084E-02
    1.9199800000E-03    6.5020238458E-01    3.6196669928E-01   -2.1039508135E+00    7.1445555991E-02
    1.9599800000E-03    6.4750812267E-01    3.5867805707E-01   -2.1151121365E+00    7.1496996945E-02
    1.9999800000E-03    6.4450159008E-01    3.5491898883E-01   -2.1277941629E+00    7.1547959410E-02
    2.0399800000E-03    6.4119886441E-01    3.5068490942E-01   -2.1419846396E+00    7.1598362889E-02
    2.0799800000E-03    6.3761769127E-01    3.4597105985E-01   -2.1576705922E+00    7.1648124219E-02
    2.1199800000E-03    6.3377737371E-01    3.4077257247E-01   -2.1748386636E+00    7.1697156775E-02
    2.1599800000E-03    6.2969866974E-01    3.3508454866E-01   -2.1934754628E+00    7.1745369609E-02
    2.1999800000E-03    6.2540369697E-01    3.2890215052E-01   -2.2135678559E+00    7.1792666597E-02
    2.2399800000E-03    6.2091585386E-01    3.2222072039E-01   -2.2351031414E+00    7.1838945654E-02
    2.2799800000E-03    6.1625977208E-01    3.1503595313E-01   -2.2580690441E+00    7.1884098095E-02
    2.3199800000E-03    6.1146130788E-01    3.0734414623E-01   -2.2824534424E+00    7.1928008213E-02
    2.3599800000E-03    6.0654757555E-01    2.9914255476E-01   -2.3082437435E+00    7.1970553138E-02
    2.3999800000E-03    6.0154701526E-01    2.9042987099E-01   -2.3354258375E+00    7.2011603009E-02
    2.4399800000E-03    5.9648947272E-01    2.8120683289E-01   -2.3639825896E+00    7.2051021498E-02
    2.4799800000E-03    5.9140628598E-01    2.7147698311E-01   -2.3938919432E+00    7.2088666696E-02
    2.5199800000E-03    5.8633031585E-01    2.6124752021E-01   -2.4251247058E+00    7.2124392375E-02
    2.5599800000E-03    5.8129586464E-01    2.5053016659E-01   -2.4576422021E+00    7.2158049707E-02
    2.5999800000E-03    5.7633843501E-01    2.3934195368E-01   -2.4913940796E+00    7.2189489543E-02
    2.6399800000E-03    5.7149429037E-01    2.2770579846E-01   -2.5263165990E+00    7.2218565438E-02
    2.6799800000E-03    5.6679980437E-01    2.1565074460E-01   -2.5623317384E+00    7.2245137542E-02
    2.7199800000E-03    5.6229062505E-01    2.0321176870E-01   -2.5993473755E+00    7.2269077386E-02
    2.7599800000E-03    5.5800071938E-01    1.9042910881E-01   -2.6372586609E+00    7.2290273347E-02
    2.7999800000E-03    5.5396139759E-01    1.7734715094E-01   -2.6759505015E+00    7.2308636250E-02
