 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=   -41900.00000000000     
 v_perp=    128000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    8.3990056932E-01    4.5121955626E-01    4.5919648958E+00    5.6338576928E-02
    7.9990000000E-05    8.5925199466E-01   -3.7028931692E-01    1.5642628305E+00    4.0046117218E-02
    1.1999000000E-04    1.2194018765E+00   -2.0167585001E-01   -3.1866399179E-02    1.8548247741E-02
    1.5999000000E-04    1.1281396203E+00    1.9451820298E-01   -1.2294546009E+00    9.0342896045E-03
    1.9999000000E-04    9.0108369020E-01   -1.5581103917E-01   -3.8901945310E+00    4.4759526486E-03
    2.3999000000E-04    1.2210033391E+00    2.2689498410E-02   -5.7420777413E+00    1.4942478566E-02
    2.7999000000E-04    1.1337098778E+00    3.3488767876E-01   -6.8224882304E+00    2.6454953367E-02
    3.1999000000E-04    6.3019219362E-01    6.1435685692E-02   -9.0508941395E+00    5.5186572339E-02
    3.5999000000E-04    1.1793855263E+00   -3.7291022602E-01   -1.1898797171E+01    5.6596076605E-02
    3.9999000000E-04    1.1685528639E+00    3.6071079312E-01   -1.3351894771E+01    5.4975567909E-02
    4.3999000000E-04    7.1444290957E-01   -7.1798670842E-02   -1.6200781230E+01    5.0557789266E-02
    4.7999000000E-04    1.1341664361E+00   -2.3451662644E-01   -1.8199134634E+01    3.1514272160E-02
    5.1999000000E-04    1.2051271547E+00   -5.7563635363E-02   -1.9088244522E+01    1.9447889905E-02
    5.5999000000E-04    1.0955751556E+00    1.6188248439E-01   -2.0157544190E+01    2.1514860601E-02
    5.9999000000E-04    8.0984745537E-01   -2.4174572072E-01   -2.2721598086E+01    2.1224312943E-02
    6.3999000000E-04    1.2476126689E+00   -2.8080475499E-02   -2.4806061524E+01    3.0124829105E-02
    6.7999000000E-04    9.7767991087E-01    4.6345179643E-01   -2.6296495944E+01    3.5837199261E-02
    7.1999000000E-04    6.9755007672E-01   -3.4250254682E-01   -2.9343812401E+01    4.6718585706E-02
    7.5999000000E-04    1.2481265909E+00   -1.6061822453E-01   -3.1368207465E+01    3.3812859184E-02
    7.9999000000E-04    9.9575957987E-01    3.7163374622E-01   -3.2925988555E+01    2.4377346744E-02
    8.3999000000E-04    9.5176031104E-01   -1.7991793180E-01   -3.5763633469E+01    2.4518612202E-02
    8.7999000000E-04    1.1938811016E+00   -2.4626785175E-02   -3.7223176450E+01    1.9508502484E-02
    9.1999000000E-04    1.1837731219E+00    1.5595341533E-01   -3.7978365803E+01    2.4663806837E-02
    9.5999000000E-04    9.0789385388E-01    2.5403470416E-01   -3.9438525885E+01    4.1705373290E-02
    9.9999000000E-04    9.0791014279E-01   -4.3328634906E-01   -4.2341388118E+01    5.0818557800E-02
    1.0399900000E-03    1.2643211302E+00    1.1190661535E-01   -4.4086238839E+01    5.9273891490E-02
    1.0799900000E-03    6.8293807377E-01    3.1785090580E-01   -4.6276262996E+01    5.7811395481E-02
    1.1199900000E-03    9.8443200017E-01   -3.9562241844E-01   -4.9126348438E+01    3.3616919242E-02
    1.1599900000E-03    1.2293201442E+00   -1.3079075398E-01   -5.0493057593E+01    1.6998113929E-02
    1.1999900000E-03    1.0393264441E+00    2.3563812547E-01   -5.1905082860E+01    6.5058520371E-03
    1.2399900000E-03    9.9563251353E-01   -2.1664820616E-01   -5.4674999841E+01    6.0052325237E-03
    1.2799900000E-03    1.2270388596E+00    9.2887270537E-02   -5.6200831750E+01    1.6343684043E-02
    1.3199900000E-03    1.0627200088E+00    3.7192557888E-01   -5.7405939240E+01    3.0793246156E-02
    1.3599900000E-03    6.1856550238E-01   -1.5381789645E-01   -5.9986763743E+01    5.8496115404E-02
    1.3999900000E-03    1.2455443074E+00   -2.2836049322E-01   -6.2505848414E+01    5.9194661148E-02
    1.4399900000E-03    1.0349020673E+00    4.4515065505E-01   -6.4062446304E+01    5.3102052484E-02
    1.4799900000E-03    8.1191463483E-01   -2.0679010018E-01   -6.7017509043E+01    4.6406285702E-02
    1.5199900000E-03    1.1669278561E+00   -1.9950287050E-01   -6.8702727188E+01    2.7796852932E-02
    1.5599900000E-03    1.2015821147E+00   -1.6957145798E-02   -6.9504369854E+01    1.8944479673E-02
    1.5999900000E-03    1.0165992567E+00    1.8382386347E-01   -7.0807287127E+01    2.1708312342E-02
    1.6399900000E-03    9.2413585508E-01   -3.4417889156E-01   -7.3585417073E+01    2.0803497165E-02
    1.6799900000E-03    1.2517539103E+00    9.3137033032E-02   -7.5296272914E+01    3.0990181673E-02
    1.7199900000E-03    8.0701074261E-01    4.2298236300E-01   -7.7072667069E+01    4.1756388620E-02
    1.7599900000E-03    8.6757578239E-01   -4.5316463506E-01   -8.0185681896E+01    4.0960791500E-02
    1.7999900000E-03    1.2543723788E+00   -3.5211286850E-02   -8.1863593144E+01    3.4081682293E-02
    1.8399900000E-03    8.5627330938E-01    3.1731407022E-01   -8.3754431458E+01    2.4346184577E-02
    1.8799900000E-03    1.0481222310E+00   -1.8606266012E-01   -8.6459388786E+01    2.3878040903E-02
    1.9199900000E-03    1.2018697055E+00    1.6910743939E-02   -8.7653458763E+01    1.8939692494E-02
