 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002  -0.9260000000000000      
   -3.140000000000000     
 u=    682.0000000000000     
 v_perp=    12900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.6298202758E-01    8.8755228177E-02   -3.1044872578E+00    5.9899459113E-02
    7.9980000000E-05    6.6229342280E-01    1.0250956859E-01   -3.0588551906E+00    5.9804640873E-02
    1.1998000000E-04    6.6207573357E-01    1.1911875181E-01   -3.0037868394E+00    5.9716819664E-02
    1.5998000000E-04    6.6268157401E-01    1.3830721723E-01   -2.9400944555E+00    5.9636837849E-02
    1.9998000000E-04    6.6447737289E-01    1.5974114072E-01   -2.8687084266E+00    5.9565092606E-02
    2.3998000000E-04    6.6781671722E-01    1.8303537482E-01   -2.7906450681E+00    5.9501694919E-02
    2.7998000000E-04    6.7301295319E-01    2.0776142959E-01   -2.7069784765E+00    5.9446835543E-02
    3.1998000000E-04    6.8031172533E-01    2.3345463050E-01   -2.6188227843E+00    5.9401127661E-02
    3.5998000000E-04    6.8986498249E-01    2.5962120221E-01   -2.5273243462E+00    5.9365623594E-02
    3.9998000000E-04    7.0170914849E-01    2.8574791418E-01   -2.4336587602E+00    5.9341426682E-02
    4.3998000000E-04    7.1575236379E-01    3.1131807270E-01   -2.3390228341E+00    5.9329178120E-02
    4.7998000000E-04    7.3177730498E-01    3.3583723219E-01   -2.2446062342E+00    5.9328794138E-02
    5.1998000000E-04    7.4946350054E-01    3.5886639635E-01   -2.1515371371E+00    5.9339541146E-02
    5.5998000000E-04    7.6842329031E-01    3.8005155670E-01   -2.0608255357E+00    5.9360249396E-02
    5.9998000000E-04    7.8823580301E-01    3.9913769538E-01   -1.9733429170E+00    5.9389504730E-02
    6.3998000000E-04    8.0846641634E-01    4.1596691350E-01   -1.8898499828E+00    5.9425826768E-02
    6.7998000000E-04    8.2867342349E-01    4.3047083761E-01   -1.8110438287E+00    5.9467850717E-02
    7.1998000000E-04    8.4841317768E-01    4.4266552202E-01   -1.7375875523E+00    5.9514446544E-02
    7.5998000000E-04    8.6725165625E-01    4.5264812886E-01   -1.6701095310E+00    5.9564718104E-02
    7.9998000000E-04    8.8478132137E-01    4.6058980489E-01   -1.6091849682E+00    5.9617917180E-02
    8.3998000000E-04    9.0063719886E-01    4.6672116615E-01   -1.5553182873E+00    5.9673361763E-02
    8.7998000000E-04    9.1450739444E-01    4.7131109160E-01   -1.5089358633E+00    5.9730417427E-02
    9.1998000000E-04    9.2613677547E-01    4.7464208774E-01   -1.4703879406E+00    5.9788537666E-02
    9.5998000000E-04    9.3532562177E-01    4.7698531002E-01   -1.4399544082E+00    5.9847322437E-02
    9.9998000000E-04    9.4192548378E-01    4.7857751624E-01   -1.4178500719E+00    5.9906555732E-02
    1.0399800000E-03    9.4583378170E-01    4.7960173319E-01   -1.4042276224E+00    5.9966203550E-02
    1.0799800000E-03    9.4698865739E-01    4.8017272436E-01   -1.3991787219E+00    6.0026372360E-02
    1.1199800000E-03    9.4536539907E-01    4.8032785877E-01   -1.4027344848E+00    6.0087238268E-02
    1.1599800000E-03    9.4097487383E-01    4.8002397480E-01   -1.4148662118E+00    6.0148960897E-02
    1.1999800000E-03    9.3386452258E-01    4.7914017078E-01   -1.4354867848E+00    6.0211596952E-02
    1.2399800000E-03    9.2412182322E-01    4.7748628779E-01   -1.4644522221E+00    6.0275028419E-02
    1.2799800000E-03    9.1187948645E-01    4.7481675373E-01   -1.5015620595E+00    6.0338920288E-02
    1.3199800000E-03    8.9732138664E-01    4.7084917536E-01   -1.5465570120E+00    6.0402719517E-02
    1.3599800000E-03    8.8068797934E-01    4.6528673606E-01   -1.5991132648E+00    6.0465696135E-02
    1.3999800000E-03    8.6227895681E-01    4.5784316754E-01   -1.6588350903E+00    6.0527007370E-02
    1.4399800000E-03    8.4245044834E-01    4.4826795630E-01   -1.7252511870E+00    6.0585744770E-02
    1.4799800000E-03    8.2160482211E-01    4.3636808217E-01   -1.7978220709E+00    6.0640922807E-02
    1.5199800000E-03    8.0017410248E-01    4.2202244719E-01   -1.8759612447E+00    6.0691407605E-02
    1.5599800000E-03    7.7860287329E-01    4.0518800890E-01   -1.9590601994E+00    6.0735850253E-02
    1.5999800000E-03    7.5733800918E-01    3.8590227596E-01   -2.0464945806E+00    6.0772709109E-02
    1.6399800000E-03    7.3682678763E-01    3.6428956227E-01   -2.1375936060E+00    6.0800368010E-02
    1.6799800000E-03    7.1751480378E-01    3.4057246055E-01   -2.2315842501E+00    6.0817256772E-02
    1.7199800000E-03    6.9982934968E-01    3.1507925616E-01   -2.3275509266E+00    6.0821924779E-02
    1.7599800000E-03    6.8414317068E-01    2.8823538919E-01   -2.4244419205E+00    6.0813195543E-02
    1.7999800000E-03    6.7073120637E-01    2.6053851850E-01   -2.5211092460E+00    6.0790513062E-02
    1.8399800000E-03    6.5973946495E-01    2.3252772676E-01   -2.6163472301E+00    6.0754237506E-02
    1.8799800000E-03    6.5117530322E-01    2.0475426306E-01   -2.7089225189E+00    6.0705465244E-02
    1.9199800000E-03    6.4491702136E-01    1.7775440369E-01   -2.7976109090E+00    6.0645369296E-02
    1.9599800000E-03    6.4073668274E-01    1.5202715847E-01   -2.8812386747E+00    6.0574595370E-02
    1.9999800000E-03    6.3832933735E-01    1.2802228184E-01   -2.9587082341E+00    6.0493199685E-02
    2.0399800000E-03    6.3734234597E-01    1.0613826004E-01   -3.0290030950E+00    6.0401089462E-02
    2.0799800000E-03    6.3740179685E-01    8.6723307959E-02   -3.0911889928E+00    6.0298551055E-02
    2.1199800000E-03    6.3813680495E-01    7.0073830541E-02   -3.1444268488E+00    6.0186510136E-02
    2.1599800000E-03    6.3920268430E-01    5.6430901034E-02   -3.1879961388E+00    6.0066459131E-02
    2.1999800000E-03    6.4030147165E-01    4.5978441786E-02   -3.2213166767E+00    5.9940209977E-02
    2.2399800000E-03    6.4119688239E-01    3.8845203690E-02   -3.2439596303E+00    5.9809659610E-02
    2.2799800000E-03    6.4172360487E-01    3.5109992587E-02   -3.2556473847E+00    5.9676660887E-02
    2.3199800000E-03    6.4179336634E-01    3.4808002422E-02   -3.2562478913E+00    5.9542992492E-02
    2.3599800000E-03    6.4139817191E-01    3.7935267539E-02   -3.2457698135E+00    5.9410390129E-02
    2.3999800000E-03    6.4060947829E-01    4.4448962504E-02   -3.2243621285E+00    5.9280599959E-02
    2.4399800000E-03    6.3957476156E-01    5.4263930485E-02   -3.1923182929E+00    5.9155416666E-02
    2.4799800000E-03    6.3851198552E-01    6.7247384189E-02   -3.1500811881E+00    5.9036663266E-02
    2.5199800000E-03    6.3770045001E-01    8.3214324080E-02   -3.0982423627E+00    5.8926073388E-02
    2.5599800000E-03    6.3746608086E-01    1.0192596849E-01   -3.0375297116E+00    5.8825077196E-02
    2.5999800000E-03    6.3816178032E-01    1.2309208251E-01   -2.9687837867E+00    5.8734577342E-02
    2.6399800000E-03    6.4014520182E-01    1.4637513798E-01   -2.8929324617E+00    5.8654882188E-02
    2.6799800000E-03    6.4375482735E-01    1.7139218474E-01   -2.8109781684E+00    5.8585935494E-02
    2.7199800000E-03    6.4928343484E-01    1.9771311004E-01   -2.7240021292E+00    5.8527797605E-02
    2.7599800000E-03    6.5694867825E-01    2.2486057412E-01   -2.6331696048E+00    5.8481076388E-02
    2.7999800000E-03    6.6686488820E-01    2.5232008921E-01   -2.5397115834E+00    5.8446921114E-02
    2.8399800000E-03    6.7902358372E-01    2.7956271883E-01   -2.4448780944E+00    5.8426482929E-02
    2.8799800000E-03    6.9328850300E-01    3.0607406346E-01   -2.3498854810E+00    5.8420238331E-02
    2.9199800000E-03    7.0940667620E-01    3.3138263471E-01   -2.2558771124E+00    5.8427725256E-02
    2.9599800000E-03    7.2703434838E-01    3.5508576688E-01   -2.1638926680E+00    5.8447817774E-02
    2.9999800000E-03    7.4577248805E-01    3.7687044585E-01   -2.0748400741E+00    5.8479168879E-02
    3.0399800000E-03    7.6520034948E-01    3.9652247008E-01   -1.9894863716E+00    5.8520456732E-02
    3.0799800000E-03    7.8489587947E-01    4.1392153345E-01   -1.9084839257E+00    5.8570421307E-02
    3.1199800000E-03    8.0444202301E-01    4.2902908615E-01   -1.8324189854E+00    5.8627860751E-02
    3.1599800000E-03    8.2342787711E-01    4.4187792852E-01   -1.7618504267E+00    5.8691665796E-02
    3.1999800000E-03    8.4145383879E-01    4.5256593950E-01   -1.6973186877E+00    5.8760853977E-02
    3.2399800000E-03    8.5814304931E-01    4.6124979680E-01   -1.6393298184E+00    5.8834564189E-02
    3.2799800000E-03    8.7315589167E-01    4.6813356800E-01   -1.5883330933E+00    5.8912024373E-02
