 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    23300.00000000000     
 v_perp=    90500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    1.1265413669E+00   -1.4293300530E-01    7.2926964143E+00    3.3681850276E-02
    7.9990000000E-05    8.7053771809E-01   -6.6328025410E-02    8.8249138270E+00    3.2720421150E-02
    1.1999000000E-04    9.7057686580E-01    3.8400211378E-01    1.0966951779E+01    3.3693487106E-02
    1.5999000000E-04    1.2485724517E+00    8.6058566618E-02    1.2381697134E+01    2.8712465309E-02
    1.9999000000E-04    1.1382322557E+00   -3.4512371876E-01    1.3487919500E+01    3.2387767051E-02
    2.3999000000E-04    7.9416854421E-01   -1.3231466061E-01    1.5475877247E+01    3.3018949235E-02
    2.7999000000E-04    1.0532490670E+00    1.7037425655E-01    1.7345797173E+01    3.2435917342E-02
    3.1999000000E-04    1.1770594409E+00    9.7391022918E-02    1.8434256531E+01    3.8346088202E-02
    3.5999000000E-04    1.1918669110E+00    2.5863812631E-02    1.9153078361E+01    4.1884627704E-02
    3.9999000000E-04    1.1391819176E+00   -7.6337060207E-02    2.0044491665E+01    3.9643534808E-02
    4.3999000000E-04    8.8415884423E-01    2.8107448873E-03    2.1629550257E+01    4.3499889851E-02
    4.7999000000E-04    1.0448227746E+00    3.7930193689E-01    2.3736218554E+01    4.4170923956E-02
    5.1999000000E-04    1.2570775435E+00   -1.3956086714E-02    2.5033581380E+01    3.6696741633E-02
    5.5999000000E-04    1.0634186601E+00   -4.1938052626E-01    2.6269370989E+01    4.0588002489E-02
    5.9999000000E-04    7.5971776395E-01   -4.4786229484E-02    2.8387515841E+01    4.0231640097E-02
    6.3999000000E-04    1.0486743544E+00    2.2349491600E-01    3.0148461843E+01    4.3940238569E-02
    6.7999000000E-04    1.1725261440E+00    1.8003623090E-01    3.1186934523E+01    5.3313678730E-02
    7.1999000000E-04    1.1964131729E+00    1.1189439437E-01    3.1910468491E+01    6.0441770850E-02
    7.5999000000E-04    1.1554426935E+00    2.2909830594E-03    3.2827591138E+01    6.3646907142E-02
    7.9999000000E-04    8.9740875007E-01    8.8221249900E-02    3.4460279703E+01    7.1742393983E-02
    8.3999000000E-04    1.1219805976E+00    3.6520685291E-01    3.6528126565E+01    7.0932677622E-02
    8.7999000000E-04    1.2656731920E+00   -1.3970717378E-01    3.7731008390E+01    6.2549867109E-02
    9.1999000000E-04    9.3332564940E-01   -4.7033672457E-01    3.9203857928E+01    6.6081592377E-02
    9.5999000000E-04    7.6055750225E-01    7.4652494409E-02    4.1436489903E+01    6.8827730303E-02
    9.9999000000E-04    1.0550953234E+00    2.7215399582E-01    4.2998129488E+01    7.9426513929E-02
