 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002    2.770000000000000      
   -3.140000000000000     
 u=   -553.0000000000000     
 v_perp=    4760.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.5069484227E-01   -3.7669822029E-02   -3.1616895286E+00    3.9994661380E-02
    7.9980000000E-05    9.5012712913E-01   -4.2521766436E-02   -3.1837409047E+00    3.9989807660E-02
    1.1998000000E-04    9.4962052523E-01   -4.7443434690E-02   -3.2061249022E+00    3.9985440688E-02
    1.5998000000E-04    9.4917975980E-01   -5.2427436216E-02   -3.2288212026E+00    3.9981558536E-02
    1.9998000000E-04    9.4880946898E-01   -5.7465857221E-02   -3.2518077057E+00    3.9978158671E-02
    2.3998000000E-04    9.4851413502E-01   -6.2550315994E-02   -3.2750606542E+00    3.9975238297E-02
    2.7998000000E-04    9.4829802398E-01   -6.7672029501E-02   -3.2985548037E+00    3.9972794618E-02
    3.1998000000E-04    9.4816512414E-01   -7.2821887562E-02   -3.3222636208E+00    3.9970825021E-02
    3.5998000000E-04    9.4811908717E-01   -7.7990530602E-02   -3.3461594971E+00    3.9969327165E-02
    3.9998000000E-04    9.4816317409E-01   -8.3168427179E-02   -3.3702139622E+00    3.9968298993E-02
    4.3998000000E-04    9.4830020700E-01   -8.8345947924E-02   -3.3943978825E+00    3.9967738683E-02
    4.7998000000E-04    9.4853252760E-01   -9.3513433263E-02   -3.4186816350E+00    3.9967644547E-02
    5.1998000000E-04    9.4886196261E-01   -9.8661253171E-02   -3.4430352472E+00    3.9968014916E-02
    5.5998000000E-04    9.4928979588E-01   -1.0377985811E-01   -3.4674284990E+00    3.9968848024E-02
    5.9998000000E-04    9.4981674666E-01   -1.0885982117E-01   -3.4918309850E+00    3.9970141906E-02
    6.3998000000E-04    9.5044295314E-01   -1.1389187219E-01   -3.5162121402E+00    3.9971894327E-02
    6.7998000000E-04    9.5116796051E-01   -1.1886692525E-01   -3.5405412319E+00    3.9974102739E-02
    7.1998000000E-04    9.5199071256E-01   -1.2377610123E-01   -3.5647873256E+00    3.9976764274E-02
    7.5998000000E-04    9.5290954618E-01   -1.2861074744E-01   -3.5889192329E+00    3.9979875761E-02
    7.9998000000E-04    9.5392218826E-01   -1.3336245626E-01   -3.6129054490E+00    3.9983433765E-02
    8.3998000000E-04    9.5502575477E-01   -1.3802308466E-01   -3.6367140889E+00    3.9987434626E-02
    8.7998000000E-04    9.5621675202E-01   -1.4258477590E-01   -3.6603128304E+00    3.9991874506E-02
    9.1998000000E-04    9.5749108034E-01   -1.4703998475E-01   -3.6836688708E+00    3.9996749422E-02
    9.5998000000E-04    9.5884404080E-01   -1.5138150665E-01   -3.7067489026E+00    4.0002055261E-02
    9.9998000000E-04    9.6027034546E-01   -1.5560251089E-01   -3.7295191130E+00    4.0007787771E-02
    1.0399800000E-03    9.6176413188E-01   -1.5969657744E-01   -3.7519452094E+00    4.0013942539E-02
    1.0799800000E-03    9.6331898271E-01   -1.6365773648E-01   -3.7739924719E+00    4.0020514937E-02
    1.1199800000E-03    9.6492795080E-01   -1.6748050924E-01   -3.7956258318E+00    4.0027500053E-02
    1.1599800000E-03    9.6658359059E-01   -1.7115994855E-01   -3.8168099746E+00    4.0034892608E-02
    1.1999800000E-03    9.6827799580E-01   -1.7469167714E-01   -3.8375094635E+00    4.0042686867E-02
    1.2399800000E-03    9.7000284385E-01   -1.7807192185E-01   -3.8576888809E+00    4.0050876535E-02
    1.2799800000E-03    9.7174944649E-01   -1.8129754175E-01   -3.8773129814E+00    4.0059454671E-02
    1.3199800000E-03    9.7350880661E-01   -1.8436604833E-01   -3.8963468534E+00    4.0068413597E-02
    1.3599800000E-03    9.7527168028E-01   -1.8727561642E-01   -3.9147560836E+00    4.0077744825E-02
    1.3999800000E-03    9.7702864339E-01   -1.9002508450E-01   -3.9325069207E+00    4.0087438990E-02
    1.4399800000E-03    9.7877016175E-01   -1.9261394367E-01   -3.9495664337E+00    4.0097485809E-02
    1.4799800000E-03    9.8048666360E-01   -1.9504231497E-01   -3.9659026632E+00    4.0107874044E-02
    1.5199800000E-03    9.8216861338E-01   -1.9731091500E-01   -3.9814847614E+00    4.0118591492E-02
    1.5599800000E-03    9.8380658554E-01   -1.9942101047E-01   -3.9962831211E+00    4.0129624980E-02
    1.5999800000E-03    9.8539133723E-01   -2.0137436250E-01   -4.0102694909E+00    4.0140960386E-02
    1.6399800000E-03    9.8691387892E-01   -2.0317316175E-01   -4.0234170775E+00    4.0152582656E-02
    1.6799800000E-03    9.8836554206E-01   -2.0481995603E-01   -4.0357006354E+00    4.0164475846E-02
    1.7199800000E-03    9.8973804282E-01   -2.0631757191E-01   -4.0470965435E+00    4.0176623166E-02
    1.7599800000E-03    9.9102354165E-01   -2.0766903223E-01   -4.0575828704E+00    4.0189007028E-02
    1.7999800000E-03    9.9221469788E-01   -2.0887747123E-01   -4.0671394296E+00    4.0201609108E-02
    1.8399800000E-03    9.9330471907E-01   -2.0994604976E-01   -4.0757478252E+00    4.0214410400E-02
    1.8799800000E-03    9.9428740404E-01   -2.1087787331E-01   -4.0833914894E+00    4.0227391286E-02
    1.9199800000E-03    9.9515718225E-01   -2.1167591119E-01   -4.0900557132E+00    4.0240531596E-02
    1.9599800000E-03    9.9590914817E-01   -2.1234292037E-01   -4.0957276716E+00    4.0253810675E-02
    1.9999800000E-03    9.9653909028E-01   -2.1288137616E-01   -4.1003964431E+00    4.0267207451E-02
    2.0399800000E-03    9.9704351521E-01   -2.1329341090E-01   -4.1040530259E+00    4.0280700501E-02
    2.0799800000E-03    9.9741966712E-01   -2.1358076166E-01   -4.1066903504E+00    4.0294268118E-02
    2.1199800000E-03    9.9766554266E-01   -2.1374472822E-01   -4.1083032882E+00    4.0307888374E-02
