 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002  -0.4260000000000000      
   -3.140000000000000     
 u=   -1240.000000000000     
 v_perp=    2330.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.9499348051E-01    2.0188839206E-02   -3.1969728410E+00    4.9995539948E-02
    7.9980000000E-05    5.9614757699E-01    1.9693049870E-03   -3.2537008857E+00    4.9990489772E-02
    1.1998000000E-04    5.9791372813E-01   -1.6128082604E-02   -3.3100997182E+00    4.9984832752E-02
    1.5998000000E-04    6.0026980747E-01   -3.4075157404E-02   -3.3661152822E+00    4.9978554740E-02
    1.9998000000E-04    6.0319202861E-01   -5.1844921419E-02   -3.4216969166E+00    4.9971650313E-02
    2.3998000000E-04    6.0665568314E-01   -6.9411761502E-02   -3.4767988105E+00    4.9964125762E-02
    2.7998000000E-04    6.1063596216E-01   -8.6751523125E-02   -3.5313809894E+00    4.9956000447E-02
    3.1998000000E-04    6.1510872674E-01   -1.0384140639E-01   -3.5854096356E+00    4.9947306248E-02
    3.5998000000E-04    6.2005109943E-01   -1.2065970433E-01   -3.6388567313E+00    4.9938085133E-02
    3.9998000000E-04    6.2544178866E-01   -1.3718545337E-01   -3.6916991880E+00    4.9928385132E-02
    4.3998000000E-04    6.3126111686E-01   -1.5339809498E-01   -3.7439177373E+00    4.9918255296E-02
    4.7998000000E-04    6.3749078477E-01   -1.6927724704E-01   -3.7954958850E+00    4.9907740429E-02
    5.1998000000E-04    6.4411344892E-01   -1.8480265489E-01   -3.8464191572E+00    4.9896876562E-02
    5.5998000000E-04    6.5111221353E-01   -1.9995433945E-01   -3.8966747391E+00    4.9885688101E-02
    5.9998000000E-04    6.5847013647E-01   -2.1471290305E-01   -3.9462514603E+00    4.9874187323E-02
    6.3998000000E-04    6.6616982262E-01   -2.2905991190E-01   -3.9951399709E+00    4.9862376359E-02
    6.7998000000E-04    6.7419314139E-01   -2.4297826110E-01   -4.0433329102E+00    4.9850251192E-02
    7.1998000000E-04    6.8252106865E-01   -2.5645244517E-01   -4.0908249073E+00    4.9837806695E-02
    7.5998000000E-04    6.9113362896E-01   -2.6946869730E-01   -4.1376123398E+00    4.9825041508E-02
    7.9998000000E-04    7.0000990512E-01   -2.8201500565E-01   -4.1836928822E+00    4.9811961689E-02
    8.3998000000E-04    7.0912808721E-01   -2.9408105138E-01   -4.2290649558E+00    4.9798582460E-02
    8.7998000000E-04    7.1846554651E-01   -3.0565812825E-01   -4.2737272277E+00    4.9784927911E-02
    9.1998000000E-04    7.2799893307E-01   -3.1673909886E-01   -4.3176782917E+00    4.9771028992E-02
    9.5998000000E-04    7.3770430432E-01   -3.2731841979E-01   -4.3609166107E+00    4.9756920446E-02
    9.9998000000E-04    7.4755729361E-01   -3.3739224017E-01   -4.4034407317E+00    4.9742637440E-02
    1.0399800000E-03    7.5753332228E-01   -3.4695855130E-01   -4.4452497154E+00    4.9728212592E-02
    1.0799800000E-03    7.6760784996E-01   -3.5601734839E-01   -4.4863436815E+00    4.9713673859E-02
    1.1199800000E-03    7.7775664857E-01   -3.6457076098E-01   -4.5267243479E+00    4.9699043510E-02
    1.1599800000E-03    7.8795607843E-01   -3.7262311550E-01   -4.5663954581E+00    4.9684338137E-02
    1.1999800000E-03    7.9818334300E-01   -3.8018090893E-01   -4.6053630161E+00    4.9669569505E-02
    1.2399800000E-03    8.0841670118E-01   -3.8725268947E-01   -4.6436352951E+00    4.9654745931E-02
    1.2799800000E-03    8.1863562296E-01   -3.9384885682E-01   -4.6812226229E+00    4.9639873847E-02
    1.3199800000E-03    8.2882088280E-01   -3.9998140496E-01   -4.7181369846E+00    4.9624959301E-02
    1.3599800000E-03    8.3895459439E-01   -4.0566363517E-01   -4.7543915016E+00    4.9610009155E-02
    1.3999800000E-03    8.4902019741E-01   -4.1090986617E-01   -4.7899998588E+00    4.9595031867E-02
    1.4399800000E-03    8.5900241164E-01   -4.1573516299E-01   -4.8249757465E+00    4.9580037813E-02
    1.4799800000E-03    8.6888717589E-01   -4.2015509750E-01   -4.8593323756E+00    4.9565039156E-02
    1.5199800000E-03    8.7866158603E-01   -4.2418554995E-01   -4.8930821097E+00    4.9550049338E-02
