 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002   -2.030000000000000      
   -3.140000000000000     
 u=    1600.000000000000     
 v_perp=    17200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.9832748199E-01    1.0250518808E-01   -3.0693125512E+00    5.0141086655E-02
    7.9980000000E-05    8.9396274798E-01    1.2174596767E-01   -2.9850482235E+00    5.0267823420E-02
    1.1998000000E-04    8.9081685633E-01    1.4385170242E-01   -2.8886072986E+00    5.0378610891E-02
    1.5998000000E-04    8.8969069341E-01    1.6822295487E-01   -2.7817212065E+00    5.0472054162E-02
    1.9998000000E-04    8.9128994603E-01    1.9406007609E-01   -2.6663962074E+00    5.0546606385E-02
    2.3998000000E-04    8.9614991332E-01    2.2039480305E-01   -2.5448764814E+00    5.0600710333E-02
    2.7998000000E-04    9.0455427480E-01    2.4612461202E-01   -2.4197281207E+00    5.0633136950E-02
    3.1998000000E-04    9.1644100440E-01    2.7008376725E-01   -2.2939327424E+00    5.0643027855E-02
    3.5998000000E-04    9.3133669115E-01    2.9118924835E-01   -2.1707949403E+00    5.0629540954E-02
    3.9998000000E-04    9.4837292057E-01    3.0863424291E-01   -2.0536452724E+00    5.0591568171E-02
    4.3998000000E-04    9.6639937843E-01    3.2203957959E-01   -1.9455420494E+00    5.0528025033E-02
    4.7998000000E-04    9.8414838465E-01    3.3150045600E-01   -1.8491418096E+00    5.0438614338E-02
    5.1998000000E-04    1.0003946608E+00    3.3752878471E-01   -1.7667139594E+00    5.0324493473E-02
    5.5998000000E-04    1.0140716657E+00    3.4092506690E-01   -1.7001829384E+00    5.0188501903E-02
    5.9998000000E-04    1.0243347567E+00    3.4260950756E-01   -1.6511256576E+00    5.0035037914E-02
    6.3998000000E-04    1.0305849526E+00    3.4343024384E-01   -1.6207244361E+00    4.9869730613E-02
    6.7998000000E-04    1.0324676452E+00    3.4397980997E-01   -1.6097096342E+00    4.9698985303E-02
    7.1998000000E-04    1.0298582269E+00    3.4446627394E-01   -1.6183206360E+00    4.9529519649E-02
    7.5998000000E-04    1.0228525679E+00    3.4466976408E-01   -1.6462951454E+00    4.9367940863E-02
