 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002   -1.930000000000000      
   -3.140000000000000     
 u=   -252.0000000000000     
 v_perp=    9530.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.1201507923E-01    1.0540038107E-01   -3.1472546026E+00    7.0053945481E-02
    7.9980000000E-05    9.1225188503E-01    1.0503462273E-01   -3.1491423610E+00    7.0108222302E-02
    1.1998000000E-04    9.1195933549E-01    1.0584576486E-01   -3.1456510349E+00    7.0162485923E-02
    1.5998000000E-04    9.1114949227E-01    1.0783547855E-01   -3.1367905733E+00    7.0216418958E-02
    1.9998000000E-04    9.0985604200E-01    1.1100776634E-01   -3.1225884589E+00    7.0269710592E-02
    2.3998000000E-04    9.0813428503E-01    1.1536746644E-01   -3.1030905844E+00    7.0322062166E-02
    2.7998000000E-04    9.0606096419E-01    1.2091789535E-01   -3.0783626807E+00    7.0373191258E-02
    3.1998000000E-04    9.0373377568E-01    1.2765774871E-01   -3.0484922895E+00    7.0422833408E-02
    3.5998000000E-04    9.0127033940E-01    1.3557742597E-01   -3.0135912949E+00    7.0470740893E-02
    3.9998000000E-04    8.9880646897E-01    1.4465497522E-01   -2.9737990310E+00    7.0516678842E-02
    4.3998000000E-04    8.9649362344E-01    1.5485188294E-01   -2.9292859593E+00    7.0560419675E-02
    4.7998000000E-04    8.9449538203E-01    1.6610898357E-01   -2.8802578135E+00    7.0601737499E-02
    5.1998000000E-04    8.9298284030E-01    1.7834282213E-01   -2.8269599033E+00    7.0640404234E-02
    5.5998000000E-04    8.9212889700E-01    1.9144286730E-01   -2.7696810149E+00    7.0676188454E-02
    5.9998000000E-04    8.9210152958E-01    2.0527000413E-01   -2.7087561768E+00    7.0708856722E-02
    6.3998000000E-04    8.9305632944E-01    2.1965668583E-01   -2.6445676185E+00    7.0738176450E-02
    6.7998000000E-04    8.9512875872E-01    2.3440896306E-01   -2.5775436075E+00    7.0763919366E-02
    7.1998000000E-04    8.9842665592E-01    2.4931038848E-01   -2.5081553834E+00    7.0785864731E-02
    7.5998000000E-04    9.0302339782E-01    2.6412762540E-01   -2.4369128297E+00    7.0803800396E-02
    7.9998000000E-04    9.0895198150E-01    2.7861752931E-01   -2.3643595983E+00    7.0817518314E-02
    8.3998000000E-04    9.1620022719E-01    2.9253551479E-01   -2.2910680946E+00    7.0826801687E-02
    8.7998000000E-04    9.2470741129E-01    3.0564507530E-01   -2.2176342165E+00    7.0831405813E-02
    9.1998000000E-04    9.3436287516E-01    3.1772828115E-01   -2.1446712446E+00    7.0831042133E-02
    9.5998000000E-04    9.4500734769E-01    3.2859687739E-01   -2.0728020505E+00    7.0825378981E-02
    9.9998000000E-04    9.5643764833E-01    3.3810325082E-01   -2.0026490955E+00    7.0814067710E-02
    1.0399800000E-03    9.6841496344E-01    3.4615015223E-01   -1.9348226711E+00    7.0796790036E-02
    1.0799800000E-03    9.8067608591E-01    3.5269785959E-01   -1.8699091409E+00    7.0773310185E-02
    1.1199800000E-03    9.9294620999E-01    3.5776764639E-01   -1.8084617076E+00    7.0743513305E-02
    1.1599800000E-03    1.0049515100E+00    3.6144097151E-01   -1.7509956155E+00    7.0707421538E-02
    1.1999800000E-03    1.0164300140E+00    3.6385446570E-01   -1.6979877826E+00    7.0665192971E-02
    1.2399800000E-03    1.0271400163E+00    3.6519121557E-01   -1.6498787732E+00    7.0617115224E-02
    1.2799800000E-03    1.0368659482E+00    3.6566899069E-01   -1.6070741386E+00    7.0563601291E-02
    1.3199800000E-03    1.0454219845E+00    3.6552603825E-01   -1.5699429765E+00    7.0505186464E-02
    1.3599800000E-03    1.0526537531E+00    3.6500507723E-01   -1.5388133909E+00    7.0442520350E-02
    1.3999800000E-03    1.0584383664E+00    3.6433648087E-01   -1.5139660995E+00    7.0376350098E-02
