 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   -2.330000000000000      
   -3.140000000000000     
 u=    860.0000000000000     
 v_perp=    10900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.2147675748E-01    7.2300983736E-02   -3.1041549191E+00    4.0051746833E-02
    7.9980000000E-05    9.1964086139E-01    8.1110294366E-02   -3.0645279257E+00    4.0100880573E-02
    1.1998000000E-04    9.1795805999E-01    9.0719978521E-02   -3.0213671767E+00    4.0146991255E-02
    1.5998000000E-04    9.1652647042E-01    1.0105726799E-01   -2.9749389324E+00    4.0189711848E-02
    1.9998000000E-04    9.1544343526E-01    1.1203377259E-01   -2.9255432339E+00    4.0228708229E-02
    2.3998000000E-04    9.1480173899E-01    1.2354613670E-01   -2.8735105766E+00    4.0263687041E-02
    2.7998000000E-04    9.1468586876E-01    1.3547763512E-01   -2.8191970458E+00    4.0294391887E-02
    3.1998000000E-04    9.1516835937E-01    1.4770057775E-01   -2.7629791510E+00    4.0320590583E-02
    3.5998000000E-04    9.1630659534E-01    1.6007900957E-01   -2.7052500218E+00    4.0342061074E-02
    3.9998000000E-04    9.1814012421E-01    1.7247128096E-01   -2.6464185552E+00    4.0358584813E-02
    4.3998000000E-04    9.2068833338E-01    1.8473234121E-01   -2.5869120829E+00    4.0369952930E-02
    4.7998000000E-04    9.2394826843E-01    1.9671603473E-01   -2.5271814782E+00    4.0375984147E-02
    5.1998000000E-04    9.2789250969E-01    2.0827801995E-01   -2.4677060928E+00    4.0376547706E-02
    5.5998000000E-04    9.3246735364E-01    2.1927993143E-01   -2.4089953399E+00    4.0371582462E-02
    5.9998000000E-04    9.3759189557E-01    2.2959497439E-01   -2.3515845505E+00    4.0361105821E-02
    6.3998000000E-04    9.4315874406E-01    2.3911444561E-01   -2.2960246676E+00    4.0345211449E-02
    6.7998000000E-04    9.4903687434E-01    2.4775406594E-01   -2.2428674904E+00    4.0324059729E-02
    7.1998000000E-04    9.5507662233E-01    2.5545880250E-01   -2.1926495286E+00    4.0297867109E-02
    7.5998000000E-04    9.6111628148E-01    2.6220513520E-01   -2.1458775362E+00    4.0266899164E-02
    7.9998000000E-04    9.6698944222E-01    2.6800030263E-01   -2.1030176918E+00    4.0231468944E-02
    8.3998000000E-04    9.7253220001E-01    2.7287866827E-01   -2.0644888929E+00    4.0191939147E-02
    8.7998000000E-04    9.7758949190E-01    2.7689585944E-01   -2.0306594500E+00    4.0148725257E-02
    9.1998000000E-04    9.8202030734E-01    2.8012136956E-01   -2.0018459320E+00    4.0102297052E-02
    9.5998000000E-04    9.8570195654E-01    2.8263014558E-01   -1.9783129918E+00    4.0053176874E-02
    9.9998000000E-04    9.8853307484E-01    2.8449429863E-01   -1.9602733677E+00    4.0001934300E-02
    1.0399800000E-03    9.9043559153E-01    2.8577559425E-01   -1.9478877226E+00    3.9949177731E-02
    1.0799800000E-03    9.9135591412E-01    2.8651927661E-01   -1.9412643142E+00    3.9895543758E-02
    1.1199800000E-03    9.9126556956E-01    2.8674965583E-01   -1.9404586533E+00    3.9841685119E-02
    1.1599800000E-03    9.9016156089E-01    2.8646768100E-01   -1.9454733372E+00    3.9788257889E-02
    1.1999800000E-03    9.8806634583E-01    2.8565086444E-01   -1.9562581683E+00    3.9735908395E-02
    1.2399800000E-03    9.8502756653E-01    2.8425543480E-01   -1.9727105650E+00    3.9685260389E-02
    1.2799800000E-03    9.8111751927E-01    2.8222049431E-01   -1.9946761489E+00    3.9636902911E-02
    1.3199800000E-03    9.7643215190E-01    2.7947394281E-01   -2.0219493149E+00    3.9591379528E-02
    1.3599800000E-03    9.7108938336E-01    2.7593974417E-01   -2.0542735857E+00    3.9549179826E-02
    1.3999800000E-03    9.6522648626E-01    2.7154603534E-01   -2.0913416600E+00    3.9510734130E-02
    1.4399800000E-03    9.5899637013E-01    2.6623341059E-01   -2.1327953497E+00    3.9476412195E-02
    1.4799800000E-03    9.5256278380E-01    2.5996255117E-01   -2.1782260308E+00    3.9446525812E-02
    1.5199800000E-03    9.4609420671E-01    2.5272065495E-01   -2.2271766841E+00    3.9421334195E-02
    1.5599800000E-03    9.3975672319E-01    2.4452581597E-01   -2.2791468707E+00    3.9401049758E-02
    1.5999800000E-03    9.3370646350E-01    2.3542864171E-01   -2.3336017379E+00    3.9385841241E-02
    1.6399800000E-03    9.2808247297E-01    2.2551074592E-01   -2.3899851950E+00    3.9375831807E-02
    1.6799800000E-03    9.2300096634E-01    2.1488033873E-01   -2.4477359048E+00    3.9371092176E-02
    1.7199800000E-03    9.1855169537E-01    2.0366581087E-01   -2.5063032930E+00    3.9371631958E-02
    1.7599800000E-03    9.1479663490E-01    1.9200867543E-01   -2.5651602119E+00    3.9377394558E-02
    1.7999800000E-03    9.1177059886E-01    1.8005721839E-01   -2.6238097201E+00    3.9388260481E-02
    1.8399800000E-03    9.0948302125E-01    1.6796168729E-01   -2.6817854383E+00    3.9404060552E-02
    1.8799800000E-03    9.0792014505E-01    1.5587107288E-01   -2.7386472009E+00    3.9424595944E-02
    1.9199800000E-03    9.0704718959E-01    1.4393090608E-01   -2.7939751810E+00    3.9449658359E-02
    1.9599800000E-03    9.0681048876E-01    1.3228128367E-01   -2.8473657027E+00    3.9479043193E-02
    1.9999800000E-03    9.0713987073E-01    1.2105457691E-01   -2.8984306983E+00    3.9512551367E-02
    2.0399800000E-03    9.0795157420E-01    1.1037275991E-01   -2.9468009373E+00    3.9549980417E-02
    2.0799800000E-03    9.0915180940E-01    1.0034472898E-01   -2.9921316353E+00    3.9591109950E-02
    2.1199800000E-03    9.1064076522E-01    9.1064188229E-02   -3.0341084145E+00    3.9635688515E-02
    2.1599800000E-03    9.1231671245E-01    8.2608559807E-02   -3.0724518830E+00    3.9683427556E-02
    2.1999800000E-03    9.1408001474E-01    7.5039028099E-02   -3.1069198519E+00    3.9734004382E-02
    2.2399800000E-03    9.1583665536E-01    6.8401662578E-02   -3.1373071606E+00    3.9787072241E-02
    2.2799800000E-03    9.1750104167E-01    6.2729356097E-02   -3.1634437043E+00    3.9842273369E-02
    2.3199800000E-03    9.1899803467E-01    5.8044225506E-02   -3.1851914729E+00    3.9899250883E-02
    2.3599800000E-03    9.2026438960E-01    5.4360092906E-02   -3.2024412971E+00    3.9957656887E-02
    2.3999800000E-03    9.2124957415E-01    5.1684850814E-02   -3.2151098633E+00    4.0017155956E-02
    2.4399800000E-03    9.2191598212E-01    5.0022579256E-02   -3.2231373461E+00    4.0077424779E-02
    2.4799800000E-03    9.2223908463E-01    4.9375130870E-02   -3.2264856516E+00    4.0138149229E-02
    2.5199800000E-03    9.2220750240E-01    4.9743166669E-02   -3.2251373107E+00    4.0199019931E-02
    2.5599800000E-03    9.2182297216E-01    5.1126646301E-02   -3.2190950223E+00    4.0259727149E-02
    2.5999800000E-03    9.2110007169E-01    5.3524830635E-02   -3.2083818537E+00    4.0319955701E-02
    2.6399800000E-03    9.2006647133E-01    5.6935485169E-02   -3.1930418504E+00    4.0379380203E-02
    2.6799800000E-03    9.1876299863E-01    6.1353579819E-02   -3.1731413119E+00    4.0437661136E-02
    2.7199800000E-03    9.1724348311E-01    6.6769508970E-02   -3.1487707733E+00    4.0494442980E-02
    2.7599800000E-03    9.1557438881E-01    7.3166863012E-02   -3.1200476407E+00    4.0549355832E-02
    2.7999800000E-03    9.1383421726E-01    8.0519834802E-02   -3.0871193054E+00    4.0602021625E-02
    2.8399800000E-03    9.1211204271E-01    8.8790670074E-02   -3.0501664735E+00    4.0652065135E-02
    2.8799800000E-03    9.1050495869E-01    9.7927504288E-02   -3.0094060236E+00    4.0699128206E-02
    2.9199800000E-03    9.0911491812E-01    1.0786273123E-01   -2.9650923944E+00    4.0742883211E-02
    2.9599800000E-03    9.0804486863E-01    1.1851232692E-01   -2.9175167577E+00    4.0783040818E-02
    2.9999800000E-03    9.0739448698E-01    1.2977632246E-01   -2.8670036188E+00    4.0819348608E-02
    3.0399800000E-03    9.0725595810E-01    1.4154035287E-01   -2.8139053495E+00    4.0851580750E-02
    3.0799800000E-03    9.0771022338E-01    1.5367791277E-01   -2.7585961815E+00    4.0879523456E-02
    3.1199800000E-03    9.0882386891E-01    1.6605279526E-01   -2.7014678461E+00    4.0902963695E-02
    3.1599800000E-03    9.1064637131E-01    1.7852135296E-01   -2.6429288196E+00    4.0921687886E-02
    3.1999800000E-03    9.1320759344E-01    1.9093439372E-01   -2.5834077675E+00    4.0935492958E-02
    3.2399800000E-03    9.1651519260E-01    2.0313910754E-01   -2.5233598762E+00    4.0944206359E-02
    3.2799800000E-03    9.2055181803E-01    2.1498181792E-01   -2.4632730022E+00    4.0947707452E-02
    3.3199800000E-03    9.2527243682E-01    2.2631232699E-01   -2.4036699275E+00    4.0945942307E-02
    3.3599800000E-03    9.3060255745E-01    2.3699011525E-01   -2.3451040021E+00    4.0938927284E-02
    3.3999800000E-03    9.3643827055E-01    2.4689183976E-01   -2.2881477285E+00    4.0926742228E-02
    3.4399800000E-03    9.4264876014E-01    2.5591884702E-01   -2.2333763569E+00    4.0909518590E-02
    3.4799800000E-03    9.4908134300E-01    2.6400314911E-01   -2.1813500985E+00    4.0887429166E-02
    3.5199800000E-03    9.5556845028E-01    2.7111061944E-01   -2.1325985048E+00    4.0860683983E-02
    3.5599800000E-03    9.6193555786E-01    2.7724085116E-01   -2.0876091965E+00    4.0829533113E-02
    3.5999800000E-03    9.6800899366E-01    2.8242387289E-01   -2.0468213271E+00    4.0794273875E-02
    3.6399800000E-03    9.7362294877E-01    2.8671427739E-01   -2.0106228065E+00    4.0755258619E-02
    3.6799800000E-03    9.7862528797E-01    2.9018357540E-01   -1.9793497568E+00    4.0712899797E-02
    3.7199800000E-03    9.8288196296E-01    2.9291169040E-01   -1.9532868146E+00    4.0667670575E-02
    3.7599800000E-03    9.8628013320E-01    2.9497835678E-01   -1.9326674012E+00    4.0620100716E-02
    3.7999800000E-03    9.8873021319E-01    2.9645508171E-01   -1.9176736236E+00    4.0570768426E-02
