 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002   0.5740000000000000      
   -3.140000000000000     
 u=    1360.000000000000     
 v_perp=    8860.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.8124860566E-01   -3.9282639636E-02   -3.0791290188E+00    7.0075901179E-02
    7.9980000000E-05    5.8255340106E-01   -2.0835570096E-02   -3.0223441407E+00    7.0158849477E-02
    1.1998000000E-04    5.8429314051E-01   -3.8719411433E-03   -2.9700890806E+00    7.0248267720E-02
    1.5998000000E-04    5.8630191751E-01    1.1483180410E-02   -2.9227337408E+00    7.0343488630E-02
    1.9998000000E-04    5.8842320278E-01    2.5127711697E-02   -2.8805878428E+00    7.0443783646E-02
    2.3998000000E-04    5.9051563103E-01    3.6984037308E-02   -2.8438939480E+00    7.0548415988E-02
    2.7998000000E-04    5.9245671103E-01    4.6997184959E-02   -2.8128305563E+00    7.0656675310E-02
    3.1998000000E-04    5.9414425755E-01    5.5130997760E-02   -2.7875218189E+00    7.0767892509E-02
    3.5998000000E-04    5.9549617402E-01    6.1363584658E-02   -2.7680499269E+00    7.0881440070E-02
    3.9998000000E-04    5.9645026612E-01    6.5682598857E-02   -2.7544669223E+00    7.0996725013E-02
    4.3998000000E-04    5.9696402954E-01    6.8081223727E-02   -2.7468042882E+00    7.1113180441E-02
    4.7998000000E-04    5.9701456215E-01    6.8555232312E-02   -2.7450796524E+00    7.1230256924E-02
    5.1998000000E-04    5.9659789847E-01    6.7101609636E-02   -2.7493006925E+00    7.1347413299E-02
    5.5998000000E-04    5.9572852630E-01    6.3718421194E-02   -2.7594661582E+00    7.1464106189E-02
    5.9998000000E-04    5.9443919475E-01    5.8405894160E-02   -2.7755639638E+00    7.1579777817E-02
    6.3998000000E-04    5.9278201874E-01    5.1168240139E-02   -2.7975660553E+00    7.1693844078E-02
    6.7998000000E-04    5.9082968046E-01    4.2016721125E-02   -2.8254202589E+00    7.1805684624E-02
    7.1998000000E-04    5.8867616645E-01    3.0973982213E-02   -2.8590394464E+00    7.1914636552E-02
