 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002    1.470000000000000      
   -3.140000000000000     
 u=   -344.0000000000000     
 v_perp=    11200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.9418273830E-01   -9.3209504620E-02   -3.1583660553E+00    4.9993339225E-02
    7.9980000000E-05    7.9266652804E-01   -1.0002262201E-01   -3.1845818125E+00    4.9986859936E-02
    1.1998000000E-04    7.9097135842E-01   -1.0885752985E-01   -3.2184425531E+00    4.9980571706E-02
    1.5998000000E-04    7.8929946137E-01   -1.1965503375E-01   -3.2596768569E+00    4.9974424607E-02
    1.9998000000E-04    7.8788664046E-01   -1.3232345462E-01   -3.3079325193E+00    4.9968293619E-02
    2.3998000000E-04    7.8699169913E-01   -1.4673180184E-01   -3.3627736448E+00    4.9961970997E-02
    2.7998000000E-04    7.8688302177E-01   -1.6270594196E-01   -3.4236847048E+00    4.9955181973E-02
    3.1998000000E-04    7.8782353376E-01   -1.8002874378E-01   -3.4900823558E+00    4.9947629799E-02
    3.5998000000E-04    7.9005582673E-01   -1.9844372009E-01   -3.5613315929E+00    4.9939062267E-02
    3.9998000000E-04    7.9378878559E-01   -2.1766024468E-01   -3.6367588158E+00    4.9929338260E-02
    4.3998000000E-04    7.9918568338E-01   -2.3735827643E-01   -3.7156543783E+00    4.9918471837E-02
    4.7998000000E-04    8.0635259742E-01   -2.5719234725E-01   -3.7972633524E+00    4.9906646048E-02
    5.1998000000E-04    8.1532658418E-01   -2.7679731453E-01   -3.8807727861E+00    4.9894207011E-02
    5.5998000000E-04    8.2606541882E-01   -2.9579959782E-01   -3.9653094430E+00    4.9881652356E-02
    5.9998000000E-04    8.3844280094E-01   -3.1383560812E-01   -4.0499578911E+00    4.9869612865E-02
    6.3998000000E-04    8.5225238868E-01   -3.3057489283E-01   -4.1337965606E+00    4.9858810652E-02
    6.7998000000E-04    8.6722071447E-01   -3.4574242700E-01   -4.2159382483E+00    4.9849985666E-02
    7.1998000000E-04    8.8302551864E-01   -3.5913486710E-01   -4.2955599292E+00    4.9843811135E-02
    7.5998000000E-04    8.9931491229E-01   -3.7062871560E-01   -4.3719144265E+00    4.9840835350E-02
    7.9998000000E-04    9.1572422889E-01   -3.8018152975E-01   -4.4443262701E+00    4.9841470121E-02
    8.3998000000E-04    9.3188971047E-01   -3.8782859801E-01   -4.5121795310E+00    4.9846013014E-02
    8.7998000000E-04    9.4745968608E-01   -3.9367687487E-01   -4.5749053646E+00    4.9854672924E-02
    9.1998000000E-04    9.6210417467E-01   -3.9789656083E-01   -4.6319739231E+00    4.9867576559E-02
    9.5998000000E-04    9.7552329759E-01   -4.0070970868E-01   -4.6828920530E+00    4.9884752343E-02
    9.9998000000E-04    9.8745418625E-01   -4.0237516791E-01   -4.7272061329E+00    4.9906102286E-02
    1.0399800000E-03    9.9767570946E-01   -4.0316991388E-01   -4.7645084999E+00    4.9931376442E-02
    1.0799800000E-03    1.0060104851E+00   -4.0336784548E-01   -4.7944456490E+00    4.9960161322E-02
    1.1199800000E-03    1.0123241569E+00   -4.0321796996E-01   -4.8167264838E+00    4.9991886942E-02
    1.1599800000E-03    1.0165226331E+00   -4.0292414734E-01   -4.8311292973E+00    5.0025850354E-02
    1.1999800000E-03    1.0185484516E+00   -4.0262839744E-01   -4.8375068369E+00    5.0061249621E-02
    1.2399800000E-03    1.0183775643E+00   -4.0239930692E-01   -4.8357894495E+00    5.0097222086E-02
    1.2799800000E-03    1.0160176362E+00   -4.0222646842E-01   -4.8259866159E+00    5.0132883347E-02
    1.3199800000E-03    1.0115084320E+00   -4.0202136128E-01   -4.8081871104E+00    5.0167365990E-02
    1.3599800000E-03    1.0049241784E+00   -4.0162463638E-01   -4.7825577040E+00    5.0199858109E-02
    1.3999800000E-03    9.9637712686E-01   -4.0081930421E-01   -4.7493400601E+00    5.0229640205E-02
    1.4399800000E-03    9.8602107811E-01   -3.9934876438E-01   -4.7088455112E+00    5.0256116330E-02
    1.4799800000E-03    9.7405351425E-01   -3.9693800235E-01   -4.6614478598E+00    5.0278833557E-02
    1.5199800000E-03    9.6071527083E-01   -3.9331579172E-01   -4.6075750558E+00    5.0297485334E-02
    1.5599800000E-03    9.4628737397E-01   -3.8823558531E-01   -4.5477012508E+00    5.0311899348E-02
    1.5999800000E-03    9.3108527103E-01   -3.8149334644E-01   -4.4823411445E+00    5.0322016770E-02
    1.6399800000E-03    9.1545109013E-01   -3.7294157230E-01   -4.4120486209E+00    5.0327873744E-02
    1.6799800000E-03    8.9974451583E-01   -3.6249981771E-01   -4.3374212656E+00    5.0329595598E-02
    1.7199800000E-03    8.8433227703E-01   -3.5016256917E-01   -4.2591109267E+00    5.0327408045E-02
    1.7599800000E-03    8.6957545678E-01   -3.3600481730E-01   -4.1778374668E+00    5.0321657833E-02
    1.7999800000E-03    8.5581359668E-01   -3.2018419938E-01   -4.0943988433E+00    5.0312823131E-02
    1.8399800000E-03    8.4334564512E-01   -3.0293714198E-01   -4.0096682678E+00    5.0301492927E-02
    1.8799800000E-03    8.3241013056E-01   -2.8456661576E-01   -3.9245720356E+00    5.0288311687E-02
    1.9199800000E-03    8.2316906749E-01   -2.6542176250E-01   -3.8400506342E+00    5.0273907971E-02
    1.9599800000E-03    8.1569996495E-01   -2.4587348431E-01   -3.7570161309E+00    5.0258831595E-02
    1.9999800000E-03    8.0999734049E-01   -2.2629213654E-01   -3.6763222107E+00    5.0243509967E-02
    2.0399800000E-03    8.0598138302E-01   -2.0703178697E-01   -3.5987555375E+00    5.0228221154E-02
    2.0799800000E-03    8.0350975485E-01   -1.8842135575E-01   -3.5250438977E+00    5.0213083692E-02
    2.1199800000E-03    8.0238977693E-01   -1.7075968743E-01   -3.4558681167E+00    5.0198071338E-02
    2.1599800000E-03    8.0239059371E-01   -1.5431139345E-01   -3.3918663605E+00    5.0183057517E-02
    2.1999800000E-03    8.0325619778E-01   -1.3930243582E-01   -3.3336277639E+00    5.0167878908E-02
    2.2399800000E-03    8.0471972657E-01   -1.2591661656E-01   -3.2816800337E+00    5.0152395422E-02
    2.2799800000E-03    8.0651821662E-01   -1.1429476929E-01   -3.2364780948E+00    5.0136526684E-02
    2.3199800000E-03    8.0840628556E-01   -1.0453756495E-01   -3.1983984351E+00    5.0120259511E-02
    2.3599800000E-03    8.1016743428E-01   -9.6711492343E-02   -3.1677398770E+00    5.0103634653E-02
    2.3999800000E-03    8.1162242160E-01   -9.0856664053E-02   -3.1447287933E+00    5.0086725980E-02
    2.4399800000E-03    8.1263488579E-01   -8.6994874465E-02   -3.1295260368E+00    5.0069622236E-02
    2.4799800000E-03    8.1311477516E-01   -8.5136580129E-02   -3.1222333855E+00    5.0052415619E-02
    2.5199800000E-03    8.1302020724E-01   -8.5285877043E-02   -3.1228981984E+00    5.0035196959E-02
    2.5599800000E-03    8.1235823055E-01   -8.7442931051E-02   -3.1315156838E+00    5.0018055086E-02
