 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002   -1.930000000000000      
   -3.140000000000000     
 u=    1280.000000000000     
 v_perp=    23000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.8287955352E-01    1.0415644373E-01   -3.0749913826E+00    5.0220622555E-02
    7.9980000000E-05    8.7811400509E-01    1.2548590679E-01   -2.9837284386E+00    5.0421996380E-02
    1.1998000000E-04    8.7467133025E-01    1.5239480440E-01   -2.8690215915E+00    5.0598806677E-02
    1.5998000000E-04    8.7435607272E-01    1.8365558479E-01   -2.7346611932E+00    5.0746168335E-02
    1.9998000000E-04    8.7877682010E-01    2.1746711705E-01   -2.5852424232E+00    5.0859399044E-02
    2.3998000000E-04    8.8898639855E-01    2.5153105106E-01   -2.4262215969E+00    5.0934430415E-02
    2.7998000000E-04    9.0512797398E-01    2.8323086143E-01   -2.2642323397E+00    5.0967395966E-02
    3.1998000000E-04    9.2615541640E-01    3.1011880143E-01   -2.1068298175E+00    5.0953768687E-02
    3.5998000000E-04    9.4992299177E-01    3.3061608826E-01   -1.9613918827E+00    5.0888909861E-02
    3.9998000000E-04    9.7370951815E-01    3.4442491721E-01   -1.8342308466E+00    5.0770462558E-02
    4.3998000000E-04    9.9479922351E-01    3.5246309165E-01   -1.7304934569E+00    5.0600963092E-02
    4.7998000000E-04    1.0108953544E+00    3.5645526442E-01   -1.6543272834E+00    5.0388894675E-02
    5.1998000000E-04    1.0203627916E+00    3.5828797374E-01   -1.6088447923E+00    5.0148009862E-02
    5.5998000000E-04    1.0222695053E+00    3.5934124367E-01   -1.5959108690E+00    4.9895595670E-02
    5.9998000000E-04    1.0163549992E+00    3.5998131572E-01   -1.6159692346E+00    4.9650265965E-02
    6.3998000000E-04    1.0030181920E+00    3.5941647228E-01   -1.6680100748E+00    4.9429619205E-02
    6.7998000000E-04    9.8333508088E-01    3.5599691468E-01   -1.7496873637E+00    4.9247993396E-02
    7.1998000000E-04    9.5907253629E-01    3.4780291377E-01   -1.8575483944E+00    4.9114786088E-02
    7.5998000000E-04    9.3261375761E-01    3.3328859341E-01   -1.9872501715E+00    4.9033738689E-02
    7.9998000000E-04    9.0670018822E-01    3.1183012385E-01   -2.1335434324E+00    4.9003371464E-02
