 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002   -2.430000000000000      
   -3.140000000000000     
 u=    1800.000000000000     
 v_perp=    6100.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.6074305433E-01    8.8488726484E-02   -3.0701358030E+00    6.0023859454E-02
    7.9980000000E-05    9.5727121698E-01    1.0381099493E-01   -2.9989565510E+00    6.0045718747E-02
    1.1998000000E-04    9.5464038649E-01    1.1934187305E-01   -2.9266372995E+00    6.0065267656E-02
    1.5998000000E-04    9.5294321780E-01    1.3496740739E-01   -2.8533348692E+00    6.0082210135E-02
    1.9998000000E-04    9.5225648089E-01    1.5056399951E-01   -2.7792230397E+00    6.0096295432E-02
    2.3998000000E-04    9.5264014744E-01    1.6599919003E-01   -2.7044917555E+00    6.0107327200E-02
    2.7998000000E-04    9.5413711850E-01    1.8113305031E-01   -2.6293449183E+00    6.0115158517E-02
    3.1998000000E-04    9.5677323188E-01    1.9581984113E-01   -2.5539982141E+00    6.0119686602E-02
    3.5998000000E-04    9.6055700249E-01    2.0990974783E-01   -2.4786784967E+00    6.0120848965E-02
    3.9998000000E-04    9.6547854179E-01    2.2325092128E-01   -2.4036251216E+00    6.0118615925E-02
    4.3998000000E-04    9.7150744238E-01    2.3569239914E-01   -2.3290921972E+00    6.0112976005E-02
    4.7998000000E-04    9.7859000458E-01    2.4708846720E-01   -2.2553499204E+00    6.0103917047E-02
    5.1998000000E-04    9.8664673739E-01    2.5730460733E-01   -2.1826833957E+00    6.0091410941E-02
    5.5998000000E-04    9.9557128751E-01    2.6622457170E-01   -2.1113883660E+00    6.0075409324E-02
    5.9998000000E-04    1.0052316992E+00    2.7375763169E-01   -2.0417645300E+00    6.0055852162E-02
    6.3998000000E-04    1.0154742778E+00    2.7984490304E-01   -1.9741080299E+00    6.0032684740E-02
