 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   -1.330000000000000      
   -3.140000000000000     
 u=    52.30000000000000     
 v_perp=    10400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.6334721624E-01    7.8380688751E-02   -3.1346740985E+00    3.9990791548E-02
    7.9980000000E-05    7.6283257338E-01    8.1469345126E-02   -3.1231795454E+00    3.9981677379E-02
    1.1998000000E-04    7.6209190011E-01    8.6202056026E-02   -3.1056021351E+00    3.9972737830E-02
    1.5998000000E-04    7.6120174517E-01    9.2549090991E-02   -3.0820739502E+00    3.9964068685E-02
    1.9998000000E-04    7.6026285190E-01    1.0046648951E-01   -3.0527767654E+00    3.9955792404E-02
    2.3998000000E-04    7.5939689904E-01    1.0989323025E-01   -3.0179439321E+00    3.9948061228E-02
    2.7998000000E-04    7.5874203924E-01    1.2074865542E-01   -2.9778608134E+00    3.9941055017E-02
    3.1998000000E-04    7.5844725368E-01    1.3293071676E-01   -2.9328627524E+00    3.9934972772E-02
    3.5998000000E-04    7.5866576592E-01    1.4631548697E-01   -2.8833300063E+00    3.9930018684E-02
    3.9998000000E-04    7.5954797905E-01    1.6075808156E-01   -2.8296800195E+00    3.9926385986E-02
    4.3998000000E-04    7.6123449392E-01    1.7609473565E-01   -2.7723585807E+00    3.9924243418E-02
    4.7998000000E-04    7.6384964609E-01    1.9214546240E-01   -2.7118322454E+00    3.9923727916E-02
    5.1998000000E-04    7.6749570370E-01    2.0871669622E-01   -2.6485842532E+00    3.9924943076E-02
    5.5998000000E-04    7.7224759049E-01    2.2560368611E-01   -2.5831147605E+00    3.9927958071E-02
    5.9998000000E-04    7.7814797409E-01    2.4259299746E-01   -2.5159440052E+00    3.9932799947E-02
    6.3998000000E-04    7.8520288110E-01    2.5946595009E-01   -2.4476151294E+00    3.9939436006E-02
    6.7998000000E-04    7.9337849635E-01    2.7600381335E-01   -2.3786929614E+00    3.9947750877E-02
    7.1998000000E-04    8.0260010310E-01    2.9199500243E-01   -2.3097565668E+00    3.9957530010E-02
    7.5998000000E-04    8.1275392178E-01    3.0724364431E-01   -2.2413861296E+00    3.9968462247E-02
    7.9998000000E-04    8.2369192477E-01    3.2157818948E-01   -2.1741472633E+00    3.9980167038E-02
    8.3998000000E-04    8.3523890520E-01    3.3485860832E-01   -2.1085768034E+00    3.9992240495E-02
    8.7998000000E-04    8.4720059593E-01    3.4698114647E-01   -2.0451731881E+00    4.0004305356E-02
    9.1998000000E-04    8.5937166283E-01    3.5788031972E-01   -1.9843924729E+00    4.0016048672E-02
    9.5998000000E-04    8.7154280167E-01    3.6752843297E-01   -1.9266490653E+00    4.0027237841E-02
    9.9998000000E-04    8.8350665883E-01    3.7593319981E-01   -1.8723192129E+00    4.0037715895E-02
    1.0399800000E-03    8.9506264774E-01    3.8313402654E-01   -1.8217452311E+00    4.0047384804E-02
    1.0799800000E-03    9.0602087155E-01    3.8919734466E-01   -1.7752390382E+00    4.0056187527E-02
    1.1199800000E-03    9.1620533591E-01    3.9421118491E-01   -1.7330843235E+00    4.0064096306E-02
    1.1599800000E-03    9.2545653781E-01    3.9827908183E-01   -1.6955372876E+00    4.0071109487E-02
    1.1999800000E-03    9.3363342984E-01    4.0151340624E-01   -1.6628262519E+00    4.0077254770E-02
    1.2399800000E-03    9.4061472945E-01    4.0402831378E-01   -1.6351505616E+00    4.0082594912E-02
    1.2799800000E-03    9.4629957692E-01    4.0593261230E-01   -1.6126791785E+00    4.0087232121E-02
    1.3199800000E-03    9.5060761999E-01    4.0732293878E-01   -1.5955492639E+00    4.0091308751E-02
    1.3599800000E-03    9.5347868244E-01    4.0827766773E-01   -1.5838649524E+00    4.0095003453E-02
    1.3999800000E-03    9.5487222761E-01    4.0885194567E-01   -1.5776964272E+00    4.0098523114E-02
    1.4399800000E-03    9.5476683722E-01    4.0907417264E-01   -1.5770793499E+00    4.0102091540E-02
    1.4799800000E-03    9.5315988750E-01    4.0894415253E-01   -1.5820146593E+00    4.0105936111E-02
    1.5199800000E-03    9.5006752877E-01    4.0843302392E-01   -1.5924687369E+00    4.0110273675E-02
