 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002  -0.8260000000000000      
   -3.140000000000000     
 u=    2090.000000000000     
 v_perp=    6640.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.3019141557E-01    1.0863786645E-01   -3.0444930457E+00    6.9959490028E-02
    7.9980000000E-05    6.3140291950E-01    1.3932406007E-01   -2.9462402448E+00    6.9924441884E-02
    1.1998000000E-04    6.3495662650E-01    1.7050752656E-01   -2.8458304572E+00    6.9894361759E-02
    1.5998000000E-04    6.4103286448E-01    2.0189273041E-01   -2.7438264957E+00    6.9868695274E-02
    1.9998000000E-04    6.4974335701E-01    2.3316202788E-01   -2.6408009742E+00    6.9847233918E-02
    2.3998000000E-04    6.6111937789E-01    2.6397973694E-01   -2.5373216275E+00    6.9830178944E-02
    2.7998000000E-04    6.7510340230E-01    2.9400007078E-01   -2.4339358849E+00    6.9817881814E-02
    3.1998000000E-04    6.9154919363E-01    3.2287826593E-01   -2.3311614774E+00    6.9810531471E-02
    3.5998000000E-04    7.1023421985E-01    3.5028482105E-01   -2.2294786708E+00    6.9808037513E-02
    3.9998000000E-04    7.3088423240E-01    3.7592175629E-01   -2.1293142527E+00    6.9810096680E-02
    4.3998000000E-04    7.5320257427E-01    3.9953555442E-01   -2.0310227959E+00    6.9816275360E-02
    4.7998000000E-04    7.7689207544E-01    4.2092115184E-01   -1.9348843658E+00    6.9826042428E-02
    5.1998000000E-04    8.0166239260E-01    4.3991822446E-01   -1.8411256908E+00    6.9838816935E-02
    5.5998000000E-04    8.2722654460E-01    4.5640689178E-01   -1.7499490236E+00    6.9854061508E-02
    5.9998000000E-04    8.5329612067E-01    4.7030799111E-01   -1.6615480867E+00    6.9871353742E-02
    6.3998000000E-04    8.7958126357E-01    4.8158698689E-01   -1.5761056462E+00    6.9890362814E-02
    6.7998000000E-04    9.0579491438E-01    4.9025753400E-01   -1.4937830203E+00    6.9910743218E-02
    7.1998000000E-04    9.3165774471E-01    4.9638233834E-01   -1.4147145731E+00    6.9932024924E-02
    7.5998000000E-04    9.5690184773E-01    5.0007179063E-01   -1.3390124455E+00    6.9953569205E-02
    7.9998000000E-04    9.8127423037E-01    5.0148175620E-01   -1.2667781908E+00    6.9974604465E-02
    8.3998000000E-04    1.0045421848E+00    5.0081086813E-01   -1.1981146225E+00    6.9994315767E-02
    8.7998000000E-04    1.0265012462E+00    4.9829643924E-01   -1.1331326249E+00    7.0011953642E-02
    9.1998000000E-04    1.0469842655E+00    4.9420789866E-01   -1.0719509251E+00    7.0026932586E-02
    9.5998000000E-04    1.0658688173E+00    4.8883745771E-01   -1.0146899122E+00    7.0038893175E-02
    9.9998000000E-04    1.0830803943E+00    4.8248887490E-01   -9.6146276868E-01    7.0047711154E-02
    1.0399800000E-03    1.0985902956E+00    4.7546602373E-01   -9.1236780292E-01    7.0053457565E-02
    1.0799800000E-03    1.1124089365E+00    4.6806300366E-01   -8.6748463826E-01    7.0056333565E-02
    1.1199800000E-03    1.1245765115E+00    4.6055682358E-01   -8.2687464649E-01    7.0056607597E-02
    1.1599800000E-03    1.1351531203E+00    4.5320271520E-01   -7.9058418876E-01    7.0054571491E-02
    1.1999800000E-03    1.1442098527E+00    4.4623145136E-01   -7.5864868756E-01    7.0050517824E-02
    1.2399800000E-03    1.1518214932E+00    4.3984785968E-01   -7.3109608031E-01    7.0044732390E-02
    1.2799800000E-03    1.1580608753E+00    4.3422989329E-01   -7.0794907353E-01    7.0037494130E-02
    1.3199800000E-03    1.1629946224E+00    4.2952790164E-01   -6.8922627637E-01    7.0029077263E-02
    1.3599800000E-03    1.1666799577E+00    4.2586397236E-01   -6.7494257805E-01    7.0019753178E-02
    1.3999800000E-03    1.1691623366E+00    4.2333134030E-01   -6.6510914038E-01    7.0009791586E-02
    1.4399800000E-03    1.1704737427E+00    4.2199390084E-01   -6.5973326140E-01    6.9999461206E-02
    1.4799800000E-03    1.1706315583E+00    4.2188586702E-01   -6.5881824171E-01    6.9989030352E-02
    1.5199800000E-03    1.1696379662E+00    4.2301159376E-01   -6.6236330254E-01    6.9978767576E-02
    1.5599800000E-03    1.1674798624E+00    4.2534557968E-01   -6.7036356646E-01    6.9968942374E-02
    1.5999800000E-03    1.1641292794E+00    4.2883264703E-01   -6.8281010109E-01    6.9959825834E-02
    1.6399800000E-03    1.1595443297E+00    4.3338829288E-01   -6.9969001898E-01    6.9951691171E-02
    1.6799800000E-03    1.1536707036E+00    4.3889919292E-01   -7.2098660052E-01    6.9944814274E-02
    1.7199800000E-03    1.1464437935E+00    4.4522382560E-01   -7.4667933978E-01    6.9939474553E-02
    1.7599800000E-03    1.1377915744E+00    4.5219317741E-01   -7.7674370445E-01    6.9935956405E-02
    1.7999800000E-03    1.1276384607E+00    4.5961151405E-01   -8.1115028186E-01    6.9934551083E-02
    1.8399800000E-03    1.1159104312E+00    4.6725729235E-01   -8.4986294975E-01    6.9935557103E-02
    1.8799800000E-03    1.1025417121E+00    4.7488447120E-01   -8.9283591010E-01    6.9939274705E-02
    1.9199800000E-03    1.0874830971E+00    4.8222473631E-01   -9.4000997856E-01    6.9945987108E-02
    1.9599800000E-03    1.0707114599E+00    4.8899136414E-01   -9.9130934953E-01    6.9955921458E-02
    1.9999800000E-03    1.0522392349E+00    4.9488539893E-01   -1.0466407066E+00    6.9969188879E-02
    2.0399800000E-03    1.0321219349E+00    4.9960432060E-01   -1.1058963055E+00    6.9985716421E-02
    2.0799800000E-03    1.0104617035E+00    5.0285251708E-01   -1.1689611183E+00    7.0005196941E-02
    2.1199800000E-03    9.8740581618E-01    5.0435208947E-01   -1.2357218781E+00    7.0027083469E-02
