 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002   -2.430000000000000      
   -3.140000000000000     
 u=   -973.0000000000000     
 v_perp=    8940.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.5150996630E-01    5.8471997120E-02   -3.1764999562E+00    5.0040524664E-02
    7.9980000000E-05    9.5383703383E-01    5.1290623269E-02   -3.2103352067E+00    5.0082780301E-02
    1.1998000000E-04    9.5613055124E-01    4.4747856841E-02   -3.2413806790E+00    5.0126629374E-02
    1.5998000000E-04    9.5833949228E-01    3.8858077480E-02   -3.2695489252E+00    5.0171979786E-02
    1.9998000000E-04    9.6041915862E-01    3.3629106630E-02   -3.2947699948E+00    5.0218750290E-02
    2.3998000000E-04    9.6233122191E-01    2.9063437640E-02   -3.3169895096E+00    5.0266855761E-02
    2.7998000000E-04    9.6404348096E-01    2.5159565758E-02   -3.3361662695E+00    5.0316195704E-02
    3.1998000000E-04    9.6552941491E-01    2.1913337040E-02   -3.3522697349E+00    5.0366647379E-02
    3.5998000000E-04    9.6676762867E-01    1.9319235111E-02   -3.3652776992E+00    5.0418063625E-02
    3.9998000000E-04    9.6774135183E-01    1.7371458671E-02   -3.3751743053E+00    5.0470274340E-02
    4.3998000000E-04    9.6843800800E-01    1.6064786956E-02   -3.3819485111E+00    5.0523090234E-02
    4.7998000000E-04    9.6884887946E-01    1.5395227273E-02   -3.3855930054E+00    5.0576307708E-02
    5.1998000000E-04    9.6896887772E-01    1.5360451044E-02   -3.3861035267E+00    5.0629714131E-02
    5.5998000000E-04    9.6879641792E-01    1.5960036128E-02   -3.3834785132E+00    5.0683093334E-02
    5.9998000000E-04    9.6833339943E-01    1.7195522379E-02   -3.3777190177E+00    5.0736231137E-02
    6.3998000000E-04    9.6758528473E-01    1.9070288954E-02   -3.3688289117E+00    5.0788920811E-02
    6.7998000000E-04    9.6656129279E-01    2.1589229085E-02   -3.3568154266E+00    5.0840968619E-02
    7.1998000000E-04    9.6527471185E-01    2.4758205772E-02   -3.3416900898E+00    5.0892199182E-02
    7.5998000000E-04    9.6374333407E-01    2.8583269215E-02   -3.3234701164E+00    5.0942459973E-02
    7.9998000000E-04    9.6199004540E-01    3.3069585077E-02   -3.3021802551E+00    5.0991623665E-02
    8.3998000000E-04    9.6004341190E-01    3.8220216693E-02   -3.2778550964E+00    5.1039586908E-02
    8.7998000000E-04    9.5793820053E-01    4.4034797492E-02   -3.2505416189E+00    5.1086264399E-02
    9.1998000000E-04    9.5571575852E-01    5.0508157724E-02   -3.2203016393E+00    5.1131577614E-02
    9.5998000000E-04    9.5342411405E-01    5.7629041910E-02   -3.1872138277E+00    5.1175439292E-02
    9.9998000000E-04    9.5111769335E-01    6.5379030120E-02   -3.1513750101E+00    5.1217736716E-02
    1.0399800000E-03    9.4885658753E-01    7.3731742609E-02   -3.1129006511E+00    5.1258318292E-02
    1.0799800000E-03    9.4670535558E-01    8.2652354210E-02   -3.0719246378E+00    5.1296987801E-02
    1.1199800000E-03    9.4473153773E-01    9.2097299555E-02   -3.0285986050E+00    5.1333508677E-02
    1.1599800000E-03    9.4300386702E-01    1.0201420593E-01   -2.9830911440E+00    5.1367617310E-02
