 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -87800.00000000000     
 v_perp=    88900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    6.5121056808E-01    3.5415805621E-03    2.9918928263E+00    3.8984300022E-02
    7.9990000000E-05    1.2218488008E+00   -1.2070257045E-01   -2.7969184126E-01    1.7509808690E-02
    1.1999000000E-04    8.7376928007E-01   -1.1837915905E-01   -3.5895514775E+00    7.7050153477E-03
    1.5999000000E-04    1.1792270095E+00    3.0336334361E-01   -6.6220274455E+00    1.9730030207E-02
    1.9999000000E-04    7.1309367724E-01   -3.1965828912E-01   -1.0369036030E+01    3.9724613122E-02
    2.3999000000E-04    1.1726681243E+00    2.9692003208E-01   -1.3371636520E+01    3.2500748480E-02
    2.7999000000E-04    9.7567089683E-01   -2.0789111094E-01   -1.7126910154E+01    2.9274861061E-02
    3.1999000000E-04    1.1231722573E+00    1.5931046263E-01   -1.9869832483E+01    2.6072654776E-02
    3.5999000000E-04    9.7781019651E-01   -3.8451790315E-01   -2.3588981174E+01    2.8443759026E-02
    3.9999000000E-04    9.5341266598E-01    4.5506827926E-01   -2.6458343256E+01    3.5178791645E-02
    4.3999000000E-04    1.0282941455E+00   -4.0810533851E-01   -3.0412589516E+01    2.4793816400E-02
    4.7999000000E-04    9.8831619870E-01    2.6055867672E-01   -3.3260663073E+01    1.0032342255E-02
    5.1999000000E-04    1.1920910829E+00   -4.7977945995E-02   -3.6836956417E+01    1.6258438669E-02
    5.5999000000E-04    7.9012612468E-01    2.4870796169E-01   -3.9745811335E+01    3.4279060978E-02
    5.9999000000E-04    1.2187305037E+00   -2.6085525983E-01   -4.3519174467E+01    3.8680723572E-02
    6.3999000000E-04    7.0854650405E-01    1.9467634907E-01   -4.6665667748E+01    3.7340474526E-02
    6.7999000000E-04    1.1928207829E+00   -1.5579749859E-01   -5.0112160672E+01    2.1695225940E-02
    7.1999000000E-04    8.2961010984E-01    1.1089012995E-02   -5.3149350294E+01    1.6778703306E-02
    7.5999000000E-04    1.2442244470E+00    1.2807438415E-01   -5.6487850828E+01    2.3604978062E-02
    7.9999000000E-04    6.1059352445E-01   -1.0555883231E-01   -6.0010590869E+01    3.7857050264E-02
    8.3999000000E-04    1.2387351677E+00    5.6344485308E-02   -6.3249711766E+01    2.3899989474E-02
    8.7999000000E-04    9.0688408785E-01   -1.2310143497E-01   -6.6796943617E+01    1.8800851506E-02
    9.1999000000E-04    1.1560896320E+00    2.0498911907E-01   -6.9655440646E+01    2.4412946240E-02
    9.5999000000E-04    8.0226950279E-01   -3.4290355675E-01   -7.3310272451E+01    3.6585953888E-02
    9.9999000000E-04    1.1233675373E+00    3.9521600297E-01   -7.6269456146E+01    3.7267310239E-02
    1.0399900000E-03    9.1229521296E-01   -3.3457217182E-01   -8.0159120763E+01    3.0504546644E-02
    1.0799900000E-03    1.1348665001E+00    1.4440436617E-01   -8.2961576940E+01    1.3983831072E-02
    1.1199900000E-03    1.1026628606E+00   -2.3433142328E-01   -8.6615392073E+01    1.1876577739E-02
    1.1599900000E-03    8.8787121419E-01    3.8962840752E-01   -8.9452664870E+01    2.9405874834E-02
    1.1999900000E-03    1.1065860306E+00   -4.1630092304E-01   -9.3389953147E+01    3.4213820992E-02
    1.2399900000E-03    8.3960560875E-01    3.2663220354E-01   -9.6335202553E+01    3.0052621557E-02
    1.2799900000E-03    1.1695607421E+00   -1.1083495007E-01   -9.9918357833E+01    2.4621691202E-02
    1.3199900000E-03    8.6700605797E-01    1.4692781123E-01   -1.0277602704E+02    2.9565984136E-02
    1.3599900000E-03    1.2397710410E+00   -1.3145672044E-01   -1.0640319502E+02    3.4591419330E-02
    1.3999900000E-03    6.2458414081E-01    1.3517638617E-01   -1.0963614466E+02    4.0498294871E-02
    1.4399900000E-03    1.2266196334E+00   -1.8820429732E-01   -1.1314559056E+02    1.8244818281E-02
    1.4799900000E-03    8.6312438960E-01   -1.2398577181E-02   -1.1638615510E+02    8.3253641281E-03
    1.5199900000E-03    1.1994664909E+00    2.2023181948E-01   -1.1947789228E+02    1.9748214961E-02
    1.5599900000E-03    6.7063405857E-01   -1.9887042150E-01   -1.2300738867E+02    4.0099133298E-02
    1.5999900000E-03    1.2229241697E+00    2.2699113197E-01   -1.2616125060E+02    3.8161981274E-02
    1.6399900000E-03    8.4758062808E-01   -2.0838547152E-01   -1.2988791302E+02    3.2851543365E-02
    1.6799900000E-03    1.1769587204E+00    6.0731536434E-02   -1.3274396976E+02    2.0288139845E-02
    1.7199900000E-03    9.2379306666E-01   -3.1817327129E-01   -1.3632970825E+02    1.7784478412E-02
    1.7599900000E-03    1.0454626813E+00    4.3478768575E-01   -1.3921599047E+02    2.7123159158E-02
    1.7999900000E-03    9.3487901576E-01   -4.3933386819E-01   -1.4318820926E+02    2.8918527125E-02
    1.8399900000E-03    1.0210233025E+00    3.2864550600E-01   -1.4603982204E+02    1.6575211960E-02
    1.8799900000E-03    1.1475922057E+00   -1.0639968055E-01   -1.4970460263E+02    1.9467325977E-02
    1.9199900000E-03    9.2376686517E-01    2.6448616405E-01   -1.5248387499E+02    3.1380293303E-02
    1.9599900000E-03    1.1644232837E+00   -3.3662109873E-01   -1.5629978843E+02    3.6981696345E-02
    1.9999900000E-03    7.3898355270E-01    3.1733081030E-01   -1.5930562627E+02    3.9693421201E-02
    2.0399900000E-03    1.1659972517E+00   -2.6693864885E-01   -1.6298585031E+02    2.2121152906E-02
    2.0799900000E-03    8.9824271773E-01    9.6039844944E-02   -1.6593723420E+02    9.8364988189E-03
    2.1199900000E-03    1.2365667157E+00    7.9077704441E-02   -1.6933705884E+02    1.7982143868E-02
    2.1599900000E-03    6.1386006480E-01    1.3460398506E-02   -1.7265262773E+02    3.9427651296E-02
    2.1999900000E-03    1.2551410908E+00   -1.2170756530E-02   -1.7608555494E+02    3.4448892271E-02
    2.2399900000E-03    8.0424922952E-01   -6.3328020216E-02   -1.7956664787E+02    2.8465333387E-02
    2.2799900000E-03    1.1893561330E+00    7.9471446503E-02   -1.8254840945E+02    2.3314902680E-02
    2.3199900000E-03    7.6741215272E-01   -2.3682443576E-01   -1.8599242351E+02    3.1445132147E-02
    2.3599900000E-03    1.1860899691E+00    3.3474194084E-01   -1.8905683002E+02    3.4781658615E-02
    2.3999900000E-03    7.8978674578E-01   -3.2589729738E-01   -1.9291623139E+02    3.2630374197E-02
    2.4399900000E-03    1.1676773780E+00    1.5906768480E-01   -1.9581331895E+02    1.3468951097E-02
    2.4799900000E-03    1.0700173931E+00   -1.9074055927E-01   -1.9945322581E+02    1.1624287467E-02
    2.5199900000E-03    9.9660827551E-01    3.5746978375E-01   -2.0224486999E+02    2.7391612697E-02
    2.5599900000E-03    1.0233889011E+00   -4.4245241559E-01   -2.0615897296E+02    3.7106916222E-02
    2.5999900000E-03    9.0227875030E-01    4.0148091904E-01   -2.0904938216E+02    3.5195591919E-02
    2.6399900000E-03    1.1186656783E+00   -2.2615693325E-01   -2.1280174380E+02    2.6263517409E-02
    2.6799900000E-03    9.7736152864E-01    1.6394738484E-01   -2.1557621087E+02    2.0654432022E-02
    2.7199900000E-03    1.2076727640E+00   -1.8216103516E-01   -2.1923334748E+02    2.3316364622E-02
    2.7599900000E-03    6.6067582159E-01    2.4326471343E-01   -2.2230191808E+02    3.6731432671E-02
    2.7999900000E-03    1.2213248412E+00   -2.4373563863E-01   -2.2600380858E+02    2.2267146573E-02
    2.8399900000E-03    8.1666339795E-01    8.6353907585E-02   -2.2918346478E+02    1.4843645452E-02
    2.8799900000E-03    1.2055911863E+00    1.1539960184E-01   -2.3237250776E+02    2.0023973884E-02
    2.9199900000E-03    6.8965100481E-01   -7.2556254367E-02   -2.3565964887E+02    3.7186063494E-02
    2.9599900000E-03    1.2505925601E+00    1.3551985780E-01   -2.3897437004E+02    4.0153931151E-02
    2.9999900000E-03    7.2687775436E-01   -1.5212819711E-01   -2.4261403132E+02    3.6143302689E-02
    3.0399900000E-03    1.2097479717E+00   -2.3225357995E-02   -2.4564337510E+02    1.7357395955E-02
    3.0799900000E-03    9.1259821888E-01   -2.2829201291E-01   -2.4911305745E+02    9.7754228724E-03
    3.1199900000E-03    1.1090291875E+00    3.8318580452E-01   -2.5203235885E+02    2.2157235513E-02
    3.1599900000E-03    8.4090750766E-01   -4.2417344041E-01   -2.5594183744E+02    3.5908937722E-02
    3.1999900000E-03    1.0736948113E+00    3.6337254940E-01   -2.5882864491E+02    2.7079162824E-02
    3.2399900000E-03    1.0801455964E+00   -1.7969248538E-01   -2.6258180457E+02    2.5827166475E-02
    3.2799900000E-03    1.0376893896E+00    2.1814114633E-01   -2.6529864982E+02    2.8440426734E-02
    3.3199900000E-03    1.0980895020E+00   -3.6973457031E-01   -2.6908763200E+02    3.1724568267E-02
    3.3599900000E-03    8.0819274251E-01    4.0280427517E-01   -2.7200071410E+02    3.8303735206E-02
    3.3999900000E-03    1.1273945816E+00   -3.4985379357E-01   -2.7585346344E+02    2.1339656274E-02
    3.4399900000E-03    9.1884756488E-01    1.8397606791E-01   -2.7877707010E+02    7.7811013336E-03
    3.4799900000E-03    1.2207428223E+00    4.2551452026E-02   -2.8222555629E+02    1.6244762988E-02
    3.5199900000E-03    6.7875740556E-01    1.1701650303E-01   -2.8534440916E+02    3.7210569174E-02
    3.5599900000E-03    1.2553979444E+00   -9.8435655880E-02   -2.8893262254E+02    3.9075590671E-02
    3.5999900000E-03    7.2077710427E-01    2.3953114344E-02   -2.9230587607E+02    3.4391958760E-02
    3.6399900000E-03    1.2034486844E+00   -5.2032786079E-02   -2.9548303284E+02    2.0559995173E-02
    3.6799900000E-03    7.8869875898E-01   -1.3123503194E-01   -2.9873865285E+02    2.0719641086E-02
    3.7199900000E-03    1.2166636584E+00    2.6672055299E-01   -3.0189415606E+02    2.6488861782E-02
    3.7599900000E-03    6.9256869539E-01   -2.7566293158E-01   -3.0566013177E+02    3.4871639194E-02
    3.7999900000E-03    1.1945381585E+00    1.7687965610E-01   -3.0866895135E+02    1.8164982938E-02
    3.8399900000E-03    1.0180590735E+00   -1.6462639896E-01   -3.1231562656E+02    1.6244351906E-02
    3.8799900000E-03    1.0851293319E+00    2.7981984938E-01   -3.1508548284E+02    2.6447342022E-02
    3.9199900000E-03    9.3644548338E-01   -4.2507735164E-01   -3.1890686162E+02    3.6668538384E-02
    3.9599900000E-03    9.8479757101E-01    4.3816728032E-01   -3.2178728746E+02    3.7147925545E-02
    3.9999900000E-03    1.0421566070E+00   -3.2055933566E-01   -3.2566163261E+02    2.7099450113E-02
    4.0399900000E-03    1.0526174984E+00    1.7107933407E-01   -3.2843427688E+02    1.3808325577E-02
    4.0799900000E-03    1.1776027353E+00   -1.7894005940E-01   -3.3207996838E+02    1.5031547211E-02
    4.1199900000E-03    7.4059243906E-01    3.1137617915E-01   -3.3502616786E+02    3.3351406437E-02
    4.1599900000E-03    1.2016959979E+00   -3.0535505409E-01   -3.3885315163E+02    3.0440441234E-02
    4.1999900000E-03    7.7549604967E-01    1.8703357373E-01   -3.4195881556E+02    2.5810822494E-02
    4.2399900000E-03    1.1984716353E+00   -1.1839357507E-02   -3.4530921056E+02    2.1453389660E-02
    4.2799900000E-03    7.5868025752E-01    2.8302997881E-02   -3.4837870402E+02    3.1533214042E-02
    4.3199900000E-03    1.2573042506E+00    4.7478329515E-02   -3.5181869704E+02    3.7236605931E-02
    4.3599900000E-03    6.4110226290E-01   -6.2537278887E-02   -3.5532734698E+02    3.8210215957E-02
    4.3999900000E-03    1.2291650355E+00   -6.4859253296E-02   -3.5854825390E+02    1.6241863466E-02
    4.4399900000E-03    9.1050641085E-01   -1.3851322303E-01   -3.6196705449E+02    7.7296330628E-03
    4.4799900000E-03    1.1498515241E+00    3.1068928381E-01   -3.6490884540E+02    2.1053859539E-02
    4.5199900000E-03    7.6843377306E-01   -3.6320992576E-01   -3.6868390834E+02    3.8932292616E-02
    4.5599900000E-03    1.1333259370E+00    3.5565475792E-01   -3.7163910437E+02    3.4112354687E-02
    4.5999900000E-03    9.8480709574E-01   -2.4600723313E-01   -3.7544744938E+02    2.9484736623E-02
    4.6399900000E-03    1.1166653229E+00    1.4465647140E-01   -3.7818669339E+02    2.2238133589E-02
    4.6799900000E-03    1.0433578166E+00   -3.5227935992E-01   -3.8190113178E+02    2.1579721936E-02
    4.7199900000E-03    8.8842626233E-01    4.3751136958E-01   -3.8476685453E+02    3.2043714658E-02
    4.7599900000E-03    1.0800756617E+00   -4.1088753530E-01   -3.8871744319E+02    2.3749222382E-02
    4.7999900000E-03    9.1535416713E-01    2.7356706020E-01   -3.9161998216E+02    1.2766372126E-02
    4.8399900000E-03    1.1956724052E+00   -1.5835809340E-02   -3.9514331585E+02    1.8046160373E-02
    4.8799900000E-03    7.8305127654E-01    1.8667991484E-01   -3.9808426163E+02    3.4155000728E-02
    4.9199900000E-03    1.2396063289E+00   -1.8156994714E-01   -4.0177460028E+02    3.9124840775E-02
    4.9599900000E-03    6.7337402202E-01    1.3232804620E-01   -4.0501310566E+02    3.8441687454E-02
    4.9999900000E-03    1.2044441019E+00   -1.6856106465E-01   -4.0841956570E+02    1.9622288520E-02
    5.0399900000E-03    8.4154950396E-01   -3.9000476565E-02   -4.1155605813E+02    1.0769789456E-02
    5.0799900000E-03    1.2249305404E+00    2.1653503766E-01   -4.1476614351E+02    1.9401231112E-02
    5.1199900000E-03    6.3828346773E-01   -1.9600578404E-01   -4.1838412657E+02    3.8308726440E-02
    5.1599900000E-03    1.2232292836E+00    1.6621855233E-01   -4.2152664398E+02    2.8443918387E-02
    5.1999900000E-03    9.2663322299E-01   -1.6225506747E-01   -4.2518020839E+02    2.4767844626E-02
    5.2399900000E-03    1.1459899760E+00    1.7213545506E-01   -4.2798455722E+02    2.5039050362E-02
    5.2799900000E-03    8.7193705590E-01   -3.6952044062E-01   -4.3166353276E+02    3.2130095929E-02
    5.3199900000E-03    1.0617643741E+00    4.3493534549E-01   -4.3457430060E+02    3.5231147607E-02
    5.3599900000E-03    9.4989973927E-01   -3.8036412514E-01   -4.3851084274E+02    2.7224311835E-02
    5.3999900000E-03    1.0805521540E+00    2.1738349127E-01   -4.4132549986E+02    1.0473873254E-02
    5.4399900000E-03    1.1556964939E+00   -1.4608972711E-01   -4.4497187397E+02    1.2839488450E-02
    5.4799900000E-03    8.4422561120E-01    3.3110935047E-01   -4.4782550209E+02    3.0943082524E-02
    5.5199900000E-03    1.1644198578E+00   -3.5882387496E-01   -4.5170201564E+02    3.5673896289E-02
