 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002    1.570000000000000      
   -3.140000000000000     
 u=   -900.0000000000000     
 v_perp=    12300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.1474068862E-01   -1.0042067884E-01   -3.1819539074E+00    4.9975654308E-02
    7.9980000000E-05    8.1198177971E-01   -1.1334875010E-01   -3.2330138568E+00    4.9952008404E-02
    1.1998000000E-04    8.0959102006E-01   -1.2854162657E-01   -3.2926769657E+00    4.9929154272E-02
    1.5998000000E-04    8.0796413022E-01   -1.4581843349E-01   -3.3603316176E+00    4.9907068876E-02
    1.9998000000E-04    8.0750437788E-01   -1.6492367761E-01   -3.4352427886E+00    4.9885608534E-02
    2.3998000000E-04    8.0859467017E-01   -1.8552781041E-01   -3.5165704630E+00    4.9864554771E-02
    2.7998000000E-04    8.1157089964E-01   -2.0723477408E-01   -3.6033939891E+00    4.9843727681E-02
    3.1998000000E-04    8.1669902158E-01   -2.2959194065E-01   -3.6947255087E+00    4.9823123021E-02
    3.5998000000E-04    8.2415444247E-01   -2.5209925704E-01   -3.7895009269E+00    4.9803012123E-02
    3.9998000000E-04    8.3400108764E-01   -2.7422064560E-01   -3.8865580147E+00    4.9783974817E-02
    4.3998000000E-04    8.4617210014E-01   -2.9540569946E-01   -3.9846311211E+00    4.9766872361E-02
    4.7998000000E-04    8.6046046658E-01   -3.1512630398E-01   -4.0823874588E+00    4.9752767798E-02
    5.1998000000E-04    8.7652790815E-01   -3.3292215328E-01   -4.1784995569E+00    4.9742793045E-02
    5.5998000000E-04    8.9393216851E-01   -3.4844131072E-01   -4.2717198123E+00    4.9737993325E-02
    5.9998000000E-04    9.1216388305E-01   -3.6146468087E-01   -4.3609231681E+00    4.9739216531E-02
    6.3998000000E-04    9.3068239582E-01   -3.7191297105E-01   -4.4451089717E+00    4.9747087598E-02
    6.7998000000E-04    9.4894491664E-01   -3.7984190382E-01   -4.5233773826E+00    4.9762037977E-02
    7.1998000000E-04    9.6642928859E-01   -3.8543134901E-01   -4.5949023408E+00    4.9784329896E-02
    7.5998000000E-04    9.8265286236E-01   -3.8896958021E-01   -4.6589153372E+00    4.9814042020E-02
    7.9998000000E-04    9.9718861452E-01   -3.9083044269E-01   -4.7147037139E+00    4.9851022394E-02
    8.3998000000E-04    1.0096774196E+00   -3.9144147815E-01   -4.7616207460E+00    4.9894835899E-02
    8.7998000000E-04    1.0198345502E+00   -3.9124397940E-01   -4.7991022829E+00    4.9944736150E-02
    9.1998000000E-04    1.0274494289E+00   -3.9064917396E-01   -4.8266844243E+00    4.9999679354E-02
    9.5998000000E-04    1.0323797332E+00   -3.8999629483E-01   -4.8440179426E+00    5.0058376622E-02
    9.9998000000E-04    1.0345429929E+00   -3.8951768352E-01   -4.8508775687E+00    5.0119366235E-02
    1.0399800000E-03    1.0339090790E+00   -3.8931507802E-01   -4.8471668168E+00    5.0181087730E-02
    1.0799800000E-03    1.0304965941E+00   -3.8934932016E-01   -4.8329199852E+00    5.0241950540E-02
    1.1199800000E-03    1.0243746469E+00   -3.8944425802E-01   -4.8083022902E+00    5.0300400854E-02
    1.1599800000E-03    1.0156694180E+00   -3.8930459602E-01   -4.7736075789E+00    5.0354992966E-02
    1.1999800000E-03    1.0045726015E+00   -3.8854669428E-01   -4.7292520736E+00    5.0404463571E-02
    1.2399800000E-03    9.9134846355E-01   -3.8673871978E-01   -4.6757627102E+00    5.0447795481E-02
    1.2799800000E-03    9.7633630607E-01   -3.8344498798E-01   -4.6137607413E+00    5.0484252549E-02
    1.3199800000E-03    9.5994651436E-01   -3.7826854940E-01   -4.5439441017E+00    5.0513377401E-02
    1.3599800000E-03    9.4265025881E-01   -3.7088707874E-01   -4.4670740627E+00    5.0534962678E-02
    1.3999800000E-03    9.2496406721E-01   -3.6107998458E-01   -4.3839721026E+00    5.0549018077E-02
    1.4399800000E-03    9.0743044582E-01   -3.4874766298E-01   -4.2955311631E+00    5.0555752019E-02
    1.4799800000E-03    8.9059456944E-01   -3.3392486430E-01   -4.2027400689E+00    5.0555574094E-02
    1.5199800000E-03    8.7497562865E-01   -3.1678798599E-01   -4.1067097428E+00    5.0549106292E-02
    1.5599800000E-03    8.6103190359E-01   -2.9765189757E-01   -4.0086795704E+00    5.0537170897E-02
    1.5999800000E-03    8.4912311045E-01   -2.7694999953E-01   -3.9099838431E+00    5.0520722622E-02
    1.6399800000E-03    8.3947977188E-01   -2.5519622550E-01   -3.8119796550E+00    5.0500726477E-02
    1.6799800000E-03    8.3219016773E-01   -2.3293784465E-01   -3.7159665280E+00    5.0478021241E-02
    1.7199800000E-03    8.2720735659E-01   -2.1071374001E-01   -3.6231363378E+00    5.0453215591E-02
    1.7599800000E-03    8.2436884376E-01   -1.8902752060E-01   -3.5345681384E+00    5.0426650388E-02
    1.7999800000E-03    8.2341930683E-01   -1.6833367196E-01   -3.4512490503E+00    5.0398443626E-02
    1.8399800000E-03    8.2403243515E-01   -1.4902899149E-01   -3.3740907203E+00    5.0368603365E-02
    1.8799800000E-03    8.2583348196E-01   -1.3144444960E-01   -3.3039258539E+00    5.0337154208E-02
    1.9199800000E-03    8.2842438813E-01   -1.1583865933E-01   -3.2414906664E+00    5.0304214137E-02
    1.9599800000E-03    8.3141020793E-01   -1.0239680224E-01   -3.1874080164E+00    5.0269997472E-02
    1.9999800000E-03    8.3442341247E-01   -9.1237099934E-02   -3.1421810925E+00    5.0234769482E-02
    2.0399800000E-03    8.3714318418E-01   -8.2423720823E-02   -3.1061984691E+00    5.0198795750E-02
    2.0799800000E-03    8.3930867204E-01   -7.5983020697E-02   -3.0797458938E+00    5.0162312902E-02
    2.1199800000E-03    8.4072690271E-01   -7.1919747468E-02   -3.0630195105E+00    5.0125523013E-02
    2.1599800000E-03    8.4127692003E-01   -7.0230563312E-02   -3.0561369675E+00    5.0088601374E-02
    2.1999800000E-03    8.4091160826E-01   -7.0913151625E-02   -3.0591447236E+00    5.0051707634E-02
    2.2399800000E-03    8.3965822933E-01   -7.3969952735E-02   -3.0720209888E+00    5.0014996148E-02
    2.2799800000E-03    8.3761811238E-01   -7.9406181131E-02   -3.0946741776E+00    4.9978626055E-02
    2.3199800000E-03    8.3496528653E-01   -8.7222302493E-02   -3.1269368987E+00    4.9942772429E-02
    2.3599800000E-03    8.3194320681E-01   -9.7401702907E-02   -3.1685557974E+00    4.9907636361E-02
    2.3999800000E-03    8.2885817791E-01   -1.0989497821E-01   -3.2191784297E+00    4.9873446246E-02
    2.4399800000E-03    8.2606793383E-01   -1.2460315914E-01   -3.2783400585E+00    4.9840439879E-02
    2.4799800000E-03    8.2396407705E-01   -1.4136307326E-01   -3.3454553084E+00    4.9808824337E-02
    2.5199800000E-03    8.2294855452E-01   -1.5993832999E-01   -3.4198202431E+00    4.9778730482E-02
    2.5599800000E-03    8.2340669757E-01   -1.8001812569E-01   -3.5006268180E+00    4.9750198714E-02
    2.5999800000E-03    8.2568087652E-01   -2.0122297871E-01   -3.5869831305E+00    4.9723228447E-02
    2.6399800000E-03    8.3004761564E-01   -2.2311355028E-01   -3.6779249251E+00    4.9697886656E-02
    2.6799800000E-03    8.3669736703E-01   -2.4519937772E-01   -3.7724067684E+00    4.9674428964E-02
    2.7199800000E-03    8.4571402666E-01   -2.6694975025E-01   -3.8692794452E+00    4.9653378106E-02
    2.7599800000E-03    8.5705458931E-01   -2.8781434420E-01   -3.9672806475E+00    4.9635528533E-02
    2.7999800000E-03    8.7053604959E-01   -3.0725929337E-01   -4.0650662205E+00    4.9621872684E-02
    2.8399800000E-03    8.8583916183E-01   -3.2481418262E-01   -4.1612819193E+00    4.9613467783E-02
    2.8799800000E-03    9.0253235007E-01   -3.4011598412E-01   -4.2546437162E+00    4.9611291608E-02
    2.9199800000E-03    9.2010884543E-01   -3.5293684585E-01   -4.3439888872E+00    4.9616145774E-02
    2.9599800000E-03    9.3802532565E-01   -3.6319266513E-01   -4.4282836837E+00    4.9628626551E-02
    2.9999800000E-03    9.5573405645E-01   -3.7093829253E-01   -4.5066012129E+00    4.9649131767E-02
    3.0399800000E-03    9.7270748633E-01   -3.7635600110E-01   -4.5780932277E+00    4.9677861699E-02
    3.0799800000E-03    9.8845793893E-01   -3.7973893974E-01   -4.6419723386E+00    4.9714796174E-02
    3.1199800000E-03    1.0025541258E+00   -3.8146725630E-01   -4.6975095640E+00    4.9759653850E-02
    3.1599800000E-03    1.0146336766E+00   -3.8197480808E-01   -4.7440446389E+00    4.9811852622E-02
    3.1999800000E-03    1.0244097760E+00   -3.8170759443E-01   -4.7810034716E+00    4.9870494614E-02
    3.2399800000E-03    1.0316710078E+00   -3.8107836958E-01   -4.8079166661E+00    4.9934390458E-02
    3.2799800000E-03    1.0362755409E+00   -3.8042355535E-01   -4.8244344749E+00    5.0002117983E-02
    3.3199800000E-03    1.0381426309E+00   -3.7996816456E-01   -4.8303363383E+00    5.0072095850E-02
    3.3599800000E-03    1.0372455426E+00   -3.7980222935E-01   -4.8255356412E+00    5.0142654747E-02
    3.3999800000E-03    1.0336085167E+00   -3.7987138051E-01   -4.8100815543E+00    5.0212101521E-02
    3.4399800000E-03    1.0273090439E+00   -3.7998241596E-01   -4.7841588811E+00    5.0278782187E-02
    3.4799800000E-03    1.0184846720E+00   -3.7982339787E-01   -4.7480851316E+00    5.0341151564E-02
    3.5199800000E-03    1.0073413183E+00   -3.7899684658E-01   -4.7023030894E+00    5.0397848173E-02
    3.5599800000E-03    9.9415948874E-01   -3.7706223019E-01   -4.6473676670E+00    5.0447759896E-02
    3.5999800000E-03    9.7929563032E-01   -3.7358176183E-01   -4.5839281952E+00    5.0490062468E-02
    3.6399800000E-03    9.6317703207E-01   -3.6816345437E-01   -4.5127105099E+00    5.0524224418E-02
    3.6799800000E-03    9.4629045008E-01   -3.6049684127E-01   -4.4345051386E+00    5.0549989861E-02
    3.7199800000E-03    9.2916536635E-01   -3.5037991426E-01   -4.3501676871E+00    5.0567356377E-02
    3.7599800000E-03    9.1235244410E-01   -3.3773849292E-01   -4.2606344513E+00    5.0576556509E-02
    3.7999800000E-03    8.9639679167E-01   -3.2263934813E-01   -4.1669489310E+00    5.0578042340E-02
    3.8399800000E-03    8.8180515377E-01   -3.0529539360E-01   -4.0702835672E+00    5.0572466534E-02
    3.8799800000E-03    8.6900805910E-01   -2.8605739966E-01   -3.9719331115E+00    5.0560643183E-02
    3.9199800000E-03    8.5832314978E-01   -2.6538689249E-01   -3.8732644215E+00    5.0543468479E-02
    3.9599800000E-03    8.4993048765E-01   -2.4381235177E-01   -3.7756346790E+00    5.0521803429E-02
    3.9999800000E-03    8.4386795279E-01   -2.2188079519E-01   -3.6803154619E+00    5.0496355646E-02
    4.0399800000E-03    8.4004498591E-01   -2.0011925755E-01   -3.5884569495E+00    5.0467612262E-02
    4.0799800000E-03    8.3826505681E-01   -1.7901228622E-01   -3.5010953849E+00    5.0435857851E-02
    4.1199800000E-03    8.3824839481E-01   -1.5899089971E-01   -3.4191779984E+00    5.0401268083E-02
    4.1599800000E-03    8.3965319213E-01   -1.4042517514E-01   -3.3435772150E+00    5.0364024768E-02
    4.1999800000E-03    8.4209775792E-01   -1.2361705978E-01   -3.2750847454E+00    5.0324386952E-02
    4.2399800000E-03    8.4518508798E-01   -1.0879548293E-01   -3.2143945265E+00    5.0282690449E-02
    4.2799800000E-03    8.4852810886E-01   -9.6117360472E-02   -3.1620883211E+00    5.0239300978E-02
    4.3199800000E-03    8.5177225832E-01   -8.5675915999E-02   -3.1186317511E+00    5.0194567122E-02
    4.3599800000E-03    8.5461279350E-01   -7.7514819181E-02   -3.0843806104E+00    5.0148800955E-02
    4.3999800000E-03    8.5680603696E-01   -7.1645003098E-02   -3.0595930165E+00    5.0102284842E-02
    4.4399800000E-03    8.5817565662E-01   -6.8060927628E-02   -3.0444426436E+00    5.0055288064E-02
    4.4799800000E-03    8.5861556983E-01   -6.6753782827E-02   -3.0390297501E+00    5.0008078801E-02
    4.5199800000E-03    8.5809096660E-01   -6.7720005533E-02   -3.0433882803E+00    4.9960926217E-02
    4.5599800000E-03    8.5663848624E-01   -7.0964239650E-02   -3.0574883379E+00    4.9914095509E-02
    4.5999800000E-03    8.5436588904E-01   -7.6496472338E-02   -3.0812338437E+00    4.9867842988E-02
    4.6399800000E-03    8.5145094053E-01   -8.4323617710E-02   -3.1144555114E+00    4.9822418230E-02
    4.6799800000E-03    8.4813862917E-01   -9.4436392490E-02   -3.1568997611E+00    4.9778076363E-02
    4.7199800000E-03    8.4473511680E-01   -1.0679302889E-01   -3.2082151361E+00    4.9735095981E-02
    4.7599800000E-03    8.4159675088E-01   -1.2130224592E-01   -3.2679394388E+00    4.9693789536E-02
    4.7999800000E-03    8.3911288142E-01   -1.3780869278E-01   -3.3354924723E+00    4.9654490518E-02
    4.8399800000E-03    8.3768271952E-01   -1.5608418323E-01   -3.4101793107E+00    4.9617514086E-02
    4.8799800000E-03    8.3768880155E-01   -1.7582662930E-01   -3.4912050930E+00    4.9583113770E-02
    4.9199800000E-03    8.3947125503E-01   -1.9666556959E-01   -3.5776941988E+00    4.9551475833E-02
    4.9599800000E-03    8.4330616182E-01   -2.1817038992E-01   -3.6686995292E+00    4.9522778898E-02
    4.9999800000E-03    8.4938684878E-01   -2.3985819265E-01   -3.7631909096E+00    4.9497301726E-02
    5.0399800000E-03    8.5780416024E-01   -2.6120382577E-01   -3.8600294972E+00    4.9475523098E-02
    5.0799800000E-03    8.6852519574E-01   -2.8166009787E-01   -3.9579555783E+00    4.9458156600E-02
    5.1199800000E-03    8.8137759935E-01   -3.0069433651E-01   -4.0556181147E+00    4.9446097337E-02
    5.1599800000E-03    8.9605035592E-01   -3.1783687341E-01   -4.1516473819E+00    4.9440304768E-02
    5.1999800000E-03    9.1211600770E-01   -3.3272687782E-01   -4.2447386553E+00    4.9441678336E-02
    5.2399800000E-03    9.2906792374E-01   -3.4514160186E-01   -4.3337072957E+00    4.9450973458E-02
    5.2799800000E-03    9.4636046576E-01   -3.5500546310E-01   -4.4174992147E+00    4.9468761738E-02
    5.3199800000E-03    9.6344331379E-01   -3.6238469350E-01   -4.4951700207E+00    4.9495408559E-02
    5.3599800000E-03    9.7978798469E-01   -3.6747438867E-01   -4.5658572764E+00    4.9531047780E-02
    5.3999800000E-03    9.9490834798E-01   -3.7058015492E-01   -4.6287631013E+00    4.9575550629E-02
    5.4399800000E-03    1.0083767609E+00   -3.7209245987E-01   -4.6831523006E+00    4.9628492863E-02
    5.4799800000E-03    1.0198357001E+00   -3.7245165492E-01   -4.7283633077E+00    4.9689130068E-02
    5.5199800000E-03    1.0290039719E+00   -3.7210443098E-01   -4.7638259979E+00    4.9756398332E-02
    5.5599800000E-03    1.0356763224E+00   -3.7145695879E-01   -4.7890802320E+00    4.9828952118E-02
    5.5999800000E-03    1.0397174964E+00   -3.7083149778E-01   -4.8037905606E+00    4.9905231151E-02
    5.6399800000E-03    1.0410541440E+00   -3.7043198076E-01   -4.8077553675E+00    4.9983535709E-02
    5.6799800000E-03    1.0396681389E+00   -3.7032262986E-01   -4.8009114224E+00    5.0062094401E-02
    5.7199800000E-03    1.0355945170E+00   -3.7042109695E-01   -4.7833354179E+00    5.0139122944E-02
    5.7599800000E-03    1.0289247312E+00   -3.7050699279E-01   -4.7552432134E+00    5.0212883928E-02
    5.7999800000E-03    1.0198137425E+00   -3.7024542543E-01   -4.7169858033E+00    5.0281756120E-02
    5.8399800000E-03    1.0084879913E+00   -3.6922319623E-01   -4.6690401308E+00    5.0344310930E-02
