 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   -2.030000000000000      
   -3.140000000000000     
 u=    39.10000000000000     
 v_perp=    13800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.8855143561E-01    7.8126354696E-02   -3.1341806318E+00    4.0076470452E-02
    7.9980000000E-05    8.8770070472E-01    8.1462545111E-02   -3.1198732896E+00    4.0151970702E-02
    1.1998000000E-04    8.8639479647E-01    8.6711842873E-02   -3.0972059497E+00    4.0225555683E-02
    1.5998000000E-04    8.8475979849E-01    9.3841885670E-02   -3.0663950195E+00    4.0296379774E-02
    1.9998000000E-04    8.8296495918E-01    1.0279546706E-01   -3.0277557745E+00    4.0363685296E-02
    2.3998000000E-04    8.8121647632E-01    1.1348124880E-01   -2.9817103825E+00    4.0426816801E-02
    2.7998000000E-04    8.7974697471E-01    1.2576608243E-01   -2.9287898736E+00    4.0485214485E-02
    3.1998000000E-04    8.7880129499E-01    1.3947114251E-01   -2.8696260242E+00    4.0538385925E-02
    3.5998000000E-04    8.7861969940E-01    1.5437310594E-01   -2.8049332405E+00    4.0585868684E-02
    3.9998000000E-04    8.7942116959E-01    1.7020935531E-01   -2.7354870807E+00    4.0627205637E-02
    4.3998000000E-04    8.8139002463E-01    1.8668390462E-01   -2.6621114943E+00    4.0661948264E-02
    4.7998000000E-04    8.8466444258E-01    2.0347165875E-01   -2.5856855325E+00    4.0689683998E-02
    5.1998000000E-04    8.8932439283E-01    2.2022172328E-01   -2.5071688921E+00    4.0710067677E-02
    5.5998000000E-04    8.9537738716E-01    2.3656447225E-01   -2.4276303235E+00    4.0722836776E-02
    5.9998000000E-04    9.0274414059E-01    2.5212816176E-01   -2.3482547517E+00    4.0727804961E-02
    6.3998000000E-04    9.1125010983E-01    2.6656677230E-01   -2.2703127293E+00    4.0724845321E-02
    6.7998000000E-04    9.2062919696E-01    2.7959354315E-01   -2.1950967006E+00    4.0713881283E-02
    7.1998000000E-04    9.3054154424E-01    2.9100980366E-01   -2.1238475514E+00    4.0694898113E-02
    7.5998000000E-04    9.4060134725E-01    3.0072011461E-01   -2.0576976598E+00    4.0667977519E-02
    7.9998000000E-04    9.5040739168E-01    3.0873082345E-01   -1.9976431078E+00    4.0633347468E-02
    8.3998000000E-04    9.5957009972E-01    3.1513490196E-01   -1.9445407321E+00    4.0591432249E-02
    8.7998000000E-04    9.6773219931E-01    3.2008817741E-01   -1.8991170633E+00    4.0542887189E-02
    9.1998000000E-04    9.7458295960E-01    3.2378140829E-01   -1.8619775867E+00    4.0488608619E-02
    9.5998000000E-04    9.7986707159E-01    3.2641144888E-01   -1.8336107773E+00    4.0429718252E-02
    9.9998000000E-04    9.8338972163E-01    3.2815383464E-01   -1.8143867699E+00    4.0367526785E-02
    1.0399800000E-03    9.8501941236E-01    3.2913889263E-01   -1.8045531498E+00    4.0303482371E-02
    1.0799800000E-03    9.8468919865E-01    3.2943415200E-01   -1.8042306226E+00    4.0239110182E-02
    1.1199800000E-03    9.8239708445E-01    3.2903519125E-01   -1.8134106472E+00    4.0175948268E-02
    1.1599800000E-03    9.7820627892E-01    3.2786584417E-01   -1.8319561430E+00    4.0115482984E-02
    1.1999800000E-03    9.7224486880E-01    3.2578809731E-01   -1.8596052222E+00    4.0059086419E-02
    1.2399800000E-03    9.6470439011E-01    3.2262038698E-01   -1.8959769094E+00    4.0007960629E-02
    1.2799800000E-03    9.5583705783E-01    3.1816158736E-01   -1.9405768083E+00    3.9963093115E-02
    1.3199800000E-03    9.4595052034E-01    3.1221838056E-01   -1.9927996457E+00    3.9925228625E-02
    1.3599800000E-03    9.3539916213E-01    3.0463360917E-01   -2.0519258457E+00    3.9894861577E-02
    1.3999800000E-03    9.2457080412E-01    2.9531338314E-01   -2.1171117114E+00    3.9872249759E-02
    1.4399800000E-03    9.1386755027E-01    2.8425028774E-01   -2.1873780817E+00    3.9857444721E-02
    1.4799800000E-03    9.0368026779E-01    2.7153878852E-01   -2.2616087103E+00    3.9850331037E-02
