 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002  -0.3260000000000000      
   -3.140000000000000     
 u=    1040.000000000000     
 v_perp=    10500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.8526980592E-01    4.6073088066E-02   -3.0905972924E+00    4.9959822804E-02
    7.9980000000E-05    5.8592796681E-01    6.2633875856E-02   -3.0390329687E+00    4.9926408040E-02
    1.1998000000E-04    5.8715681007E-01    7.9744153587E-02   -2.9857094873E+00    4.9899887656E-02
    1.5998000000E-04    5.8900322028E-01    9.7270557532E-02   -2.9310059288E+00    4.9880425212E-02
    1.9998000000E-04    5.9149905922E-01    1.1507543257E-01   -2.8753098765E+00    4.9868245475E-02
    2.3998000000E-04    5.9465876967E-01    1.3301398874E-01   -2.8190276500E+00    4.9863611502E-02
    2.7998000000E-04    5.9847669216E-01    1.5093258903E-01   -2.7625918368E+00    4.9866775795E-02
    3.1998000000E-04    6.0292471280E-01    1.6866976834E-01   -2.7064610318E+00    4.9877919430E-02
    3.5998000000E-04    6.0795124276E-01    1.8606080993E-01   -2.6511090474E+00    4.9897097414E-02
    3.9998000000E-04    6.1348243488E-01    2.0294539041E-01   -2.5970048108E+00    4.9924205888E-02
    4.3998000000E-04    6.1942591943E-01    2.1917652711E-01   -2.5445879735E+00    4.9958978283E-02
    4.7998000000E-04    6.2567644061E-01    2.3462845374E-01   -2.4942469782E+00    5.0001007423E-02
    5.1998000000E-04    6.3212209097E-01    2.4920143779E-01   -2.4463051242E+00    5.0049783795E-02
    5.5998000000E-04    6.3864999027E-01    2.6282286105E-01   -2.4010172154E+00    5.0104738648E-02
    5.9998000000E-04    6.4515055399E-01    2.7544501021E-01   -2.3585756932E+00    5.0165283073E-02
    6.3998000000E-04    6.5152007699E-01    2.8704076032E-01   -2.3191227587E+00    5.0230838290E-02
    6.7998000000E-04    6.5766190346E-01    2.9759850200E-01   -2.2827644631E+00    5.0300855778E-02
    7.1998000000E-04    6.6348682014E-01    3.0711743255E-01   -2.2495836813E+00    5.0374827961E-02
    7.5998000000E-04    6.6891277949E-01    3.1560351312E-01   -2.2196496383E+00    5.0452291340E-02
    7.9998000000E-04    6.7386459491E-01    3.2306642916E-01   -2.1930237751E+00    5.0532824130E-02
    8.3998000000E-04    6.7827401312E-01    3.2951755278E-01   -2.1697626744E+00    5.0616040241E-02
    8.7998000000E-04    6.8207996016E-01    3.3496850300E-01   -2.1499186978E+00    5.0701581436E-02
    9.1998000000E-04    6.8522918444E-01    3.3943023076E-01   -2.1335397070E+00    5.0789109130E-02
    9.5998000000E-04    6.8767697172E-01    3.4291231623E-01   -2.1206683439E+00    5.0878297262E-02
    9.9998000000E-04    6.8938758874E-01    3.4542225602E-01   -2.1113408784E+00    5.0968826733E-02
    1.0399800000E-03    6.9033465076E-01    3.4696487691E-01   -2.1055860845E+00    5.1060381490E-02
    1.0799800000E-03    6.9050140167E-01    3.4754190260E-01   -2.1034241559E+00    5.1152645917E-02
    1.1199800000E-03    6.8988101608E-01    3.4715175050E-01   -2.1048659891E+00    5.1245302819E-02
    1.1599800000E-03    6.8847681993E-01    3.4578950145E-01   -2.1099129279E+00    5.1338031870E-02
    1.1999800000E-03    6.8630232772E-01    3.4344698236E-01   -2.1185569591E+00    5.1430507835E-02
    1.2399800000E-03    6.8338103968E-01    3.4011291113E-01   -2.1307813782E+00    5.1522398504E-02
    1.2799800000E-03    6.7974611850E-01    3.3577316541E-01   -2.1465619421E+00    5.1613361999E-02
    1.3199800000E-03    6.7544002127E-01    3.3041120201E-01   -2.1658684714E+00    5.1703043224E-02
    1.3599800000E-03    6.7051412995E-01    3.2400864926E-01   -2.1886666414E+00    5.1791069386E-02
    1.3999800000E-03    6.6502833363E-01    3.1654603342E-01   -2.2149195761E+00    5.1877043882E-02
    1.4399800000E-03    6.5905055692E-01    3.0800364576E-01   -2.2445887621E+00    5.1960538985E-02
    1.4799800000E-03    6.5265613240E-01    2.9836252165E-01   -2.2776334381E+00    5.2041088000E-02
    1.5199800000E-03    6.4592786997E-01    2.8760634619E-01   -2.3140085259E+00    5.2118178876E-02
    1.5599800000E-03    6.3895646413E-01    2.7572437940E-01   -2.3536593646E+00    5.2191251408E-02
    1.5999800000E-03    6.3184116277E-01    2.6271574188E-01   -2.3965123635E+00    5.2259699442E-02
    1.6399800000E-03    6.2469037546E-01    2.4859512535E-01   -2.4424617087E+00    5.2322879624E-02
    1.6799800000E-03    6.1762073026E-01    2.3339859726E-01   -2.4913527102E+00    5.2380128565E-02
