 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002    2.870000000000000      
   -3.140000000000000     
 u=    272.0000000000000     
 v_perp=    5930.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0030071815E+00   -3.1469503751E-02   -3.1299903530E+00    6.9989867501E-02
    7.9980000000E-05    1.0032822088E+00   -2.9226330152E-02   -3.1203930309E+00    6.9979355671E-02
    1.1998000000E-04    1.0035500634E+00   -2.7078426331E-02   -3.1112152821E+00    6.9968489635E-02
    1.5998000000E-04    1.0038098245E+00   -2.5026684813E-02   -3.1024590540E+00    6.9957289780E-02
    1.9998000000E-04    1.0040606382E+00   -2.3071892157E-02   -3.0941261760E+00    6.9945776553E-02
    2.3998000000E-04    1.0043017114E+00   -2.1214747058E-02   -3.0862184141E+00    6.9933970300E-02
    2.7998000000E-04    1.0045323064E+00   -1.9455875336E-02   -3.0787375105E+00    6.9921891145E-02
    3.1998000000E-04    1.0047517369E+00   -1.7795842010E-02   -3.0716852085E+00    6.9909558877E-02
    3.5998000000E-04    1.0049593640E+00   -1.6235160711E-02   -3.0650632652E+00    6.9896992875E-02
    3.9998000000E-04    1.0051545940E+00   -1.4774300740E-02   -3.0588734533E+00    6.9884212055E-02
    4.3998000000E-04    1.0053368763E+00   -1.3413692110E-02   -3.0531175536E+00    6.9871234829E-02
    4.7998000000E-04    1.0055057018E+00   -1.2153728906E-02   -3.0477973411E+00    6.9858079097E-02
    5.1998000000E-04    1.0056606031E+00   -1.0994771269E-02   -3.0429145651E+00    6.9844762240E-02
    5.5998000000E-04    1.0058011534E+00   -9.9371463238E-03   -3.0384709253E+00    6.9831301140E-02
    5.9998000000E-04    1.0059269674E+00   -8.9811482914E-03   -3.0344680460E+00    6.9817712197E-02
    6.3998000000E-04    1.0060377018E+00   -8.1270380229E-03   -3.0309074489E+00    6.9804011367E-02
    6.7998000000E-04    1.0061330559E+00   -7.3750421478E-03   -3.0277905259E+00    6.9790214193E-02
    7.1998000000E-04    1.0062127726E+00   -6.7253519901E-03   -3.0251185124E+00    6.9776335852E-02
    7.5998000000E-04    1.0062766395E+00   -6.1781223794E-03   -3.0228924633E+00    6.9762391197E-02
    7.9998000000E-04    1.0063244896E+00   -5.7334704531E-03   -3.0211132302E+00    6.9748394800E-02
    8.3998000000E-04    1.0063562026E+00   -5.3914745239E-03   -3.0197814419E+00    6.9734360999E-02
    8.7998000000E-04    1.0063717054E+00   -5.1521730672E-03   -3.0188974884E+00    6.9720303946E-02
    9.1998000000E-04    1.0063709729E+00   -5.0155638640E-03   -3.0184615076E+00    6.9706237649E-02
    9.5998000000E-04    1.0063540284E+00   -4.9816030097E-03   -3.0184733770E+00    6.9692176018E-02
    9.9998000000E-04    1.0063209441E+00   -5.0502036847E-03   -3.0189327079E+00    6.9678132909E-02
    1.0399800000E-03    1.0062718406E+00   -5.2212367301E-03   -3.0198388444E+00    6.9664122168E-02
    1.0799800000E-03    1.0062068874E+00   -5.4945308026E-03   -3.0211908656E+00    6.9650157673E-02
    1.1199800000E-03    1.0061263019E+00   -5.8698725007E-03   -3.0229875916E+00    6.9636253377E-02
    1.1599800000E-03    1.0060303493E+00   -6.3470066786E-03   -3.0252275941E+00    6.9622423355E-02
    1.1999800000E-03    1.0059193415E+00   -6.9256369254E-03   -3.0279092090E+00    6.9608681840E-02
    1.2399800000E-03    1.0057936366E+00   -7.6054261760E-03   -3.0310305537E+00    6.9595043274E-02
    1.2799800000E-03    1.0056536375E+00   -8.3859974091E-03   -3.0345895458E+00    6.9581522344E-02
    1.3199800000E-03    1.0054997913E+00   -9.2669343673E-03   -3.0385839253E+00    6.9568134023E-02
    1.3599800000E-03    1.0053325880E+00   -1.0247782219E-02   -3.0430112772E+00    6.9554893611E-02
    1.3999800000E-03    1.0051525600E+00   -1.1328048052E-02   -3.0478690565E+00    6.9541816768E-02
    1.4399800000E-03    1.0049602809E+00   -1.2507201074E-02   -3.0531546123E+00    6.9528919547E-02
    1.4799800000E-03    1.0047563652E+00   -1.3784672342E-02   -3.0588652114E+00    6.9516218415E-02
    1.5199800000E-03    1.0045414678E+00   -1.5159853858E-02   -3.0649980605E+00    6.9503730267E-02
    1.5599800000E-03    1.0043162846E+00   -1.6632096778E-02   -3.0715503243E+00    6.9491472440E-02
    1.5999800000E-03    1.0040815522E+00   -1.8200708520E-02   -3.0785191403E+00    6.9479462695E-02
    1.6399800000E-03    1.0038380497E+00   -1.9864948477E-02   -3.0859016266E+00    6.9467719203E-02
    1.6799800000E-03    1.0035865998E+00   -2.1624022087E-02   -3.0936948828E+00    6.9456260502E-02
    1.7199800000E-03    1.0033280709E+00   -2.3477072949E-02   -3.1018959822E+00    6.9445105442E-02
    1.7599800000E-03    1.0030633803E+00   -2.5423172766E-02   -3.1105019526E+00    6.9434273104E-02
    1.7999800000E-03    1.0027934967E+00   -2.7461308858E-02   -3.1195097462E+00    6.9423782702E-02
    1.8399800000E-03    1.0025194448E+00   -2.9590369112E-02   -3.1289161962E+00    6.9413653464E-02
    1.8799800000E-03    1.0022423091E+00   -3.1809124283E-02   -3.1387179589E+00    6.9403904491E-02
    1.9199800000E-03    1.0019632389E+00   -3.4116207684E-02   -3.1489114430E+00    6.9394554599E-02
    1.9599800000E-03    1.0016834532E+00   -3.6510092452E-02   -3.1594927230E+00    6.9385622151E-02
    1.9999800000E-03    1.0014042449E+00   -3.8989066725E-02   -3.1704574404E+00    6.9377124872E-02
