 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    0.000000000000000      
    6.410000000000000     
 u=    203000.0000000000     
 v_perp=    39100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    1.1572200098E+00   -3.3078634719E-01    1.3504216266E+01    5.0250788533E-02
    7.9990000000E-05    1.0065716333E+00   -1.6435924612E-01    2.0631542779E+01    3.0400760385E-02
    1.1999000000E-04    8.6120997480E-01   -1.4407606555E-01    2.7991696218E+01    3.8774315700E-02
    1.5999000000E-04    8.4646507530E-01    2.3057907120E-01    3.5244620624E+01    2.7021017603E-02
    1.9999000000E-04    1.0849868968E+00    1.5226265435E-01    4.2522250814E+01    2.1264379523E-02
    2.3999000000E-04    1.2032414203E+00    2.2872901891E-01    4.9645434279E+01    2.3796709957E-02
    2.7999000000E-04    1.1969629688E+00    3.2219388295E-02    5.6722178768E+01    3.2256484050E-02
    3.1999000000E-04    1.1381942342E+00   -3.5777698616E-01    6.3722139125E+01    3.4304484397E-02
    3.5999000000E-04    1.0726952167E+00   -7.8556069351E-02    7.0938790903E+01    4.8403662025E-02
    3.9999000000E-04    8.0090015992E-01   -1.7184588842E-01    7.8233203369E+01    5.3417842041E-02
    4.3999000000E-04    8.3715653334E-01    2.7054609905E-01    8.5495254614E+01    6.5659502982E-02
    4.7999000000E-04    1.1075219355E+00    6.8472887512E-02    9.2737005759E+01    5.7783755502E-02
    5.1999000000E-04    1.2004483788E+00    3.0547073785E-01    9.9924095093E+01    4.5772558470E-02
    5.5999000000E-04    1.1905214837E+00   -8.5796767390E-02    1.0688877509E+02    4.1984379822E-02
    5.9999000000E-04    1.1605086358E+00   -3.0147107785E-01    1.1399949819E+02    3.3622951535E-02
    6.3999000000E-04    1.0235624436E+00   -1.6515892899E-01    1.2113415695E+02    2.1949170831E-02
    6.7999000000E-04    8.4652520392E-01   -1.4494997503E-01    1.2847880559E+02    2.8784708962E-02
    7.1999000000E-04    8.6278438476E-01    2.1906330918E-01    1.3573018779E+02    3.0582090028E-02
    7.5999000000E-04    1.0647070670E+00    1.7281097103E-01    1.4303840198E+02    2.2733193097E-02
    7.9999000000E-04    1.2052071879E+00    2.3673978766E-01    1.5013488589E+02    3.3954224623E-02
    8.3999000000E-04    1.1923066904E+00    6.6032051000E-02    1.5723663324E+02    4.7067119576E-02
    8.7999000000E-04    1.1531714891E+00   -3.7004415211E-01    1.6421325938E+02    5.1422220802E-02
    9.1999000000E-04    1.0641098838E+00   -8.2372967895E-02    1.7141773818E+02    5.9378538416E-02
    9.5999000000E-04    8.3279975925E-01   -1.9220730675E-01    1.7871765496E+02    6.5761945925E-02
    9.9999000000E-04    8.1114928094E-01    2.4897210584E-01    1.8598150478E+02    4.9561308010E-02
    1.0399900000E-03    1.1088153676E+00    7.8745073938E-02    1.9322303537E+02    4.3265276192E-02
    1.0799900000E-03    1.1880297583E+00    2.9471732787E-01    2.0041546193E+02    3.0200136754E-02
    1.1199900000E-03    1.1967401026E+00   -5.1231624048E-02    2.0740761537E+02    2.9512966095E-02
    1.1599900000E-03    1.1597408591E+00   -2.9674611400E-01    2.1448821381E+02    2.4702988703E-02
    1.1999900000E-03    1.0471138838E+00   -1.4741178519E-01    2.2164832127E+02    2.2880694614E-02
    1.2399900000E-03    8.2459178834E-01   -1.5651804335E-01    2.2896913304E+02    2.7005999538E-02
    1.2799900000E-03    8.6976091040E-01    2.2050893746E-01    2.3621661303E+02    4.2362626970E-02
    1.3199900000E-03    1.0518794587E+00    1.7098013169E-01    2.4354127920E+02    3.3758811559E-02
    1.3599900000E-03    1.2049962776E+00    2.7102494074E-01    2.5063631465E+02    5.0863615838E-02
    1.3999900000E-03    1.1867281364E+00    3.2530460627E-02    2.5770959561E+02    6.4289717004E-02
    1.4399900000E-03    1.1725221504E+00   -3.4580777597E-01    2.6472802544E+02    6.1053510956E-02
    1.4799900000E-03    1.0326676407E+00   -1.4093753309E-01    2.7187396415E+02    4.7360638063E-02
    1.5199900000E-03    8.6034710360E-01   -1.8737056902E-01    2.7921068011E+02    5.4869375033E-02
    1.5599900000E-03    8.1697289631E-01    2.1727336814E-01    2.8646279069E+02    3.2646627666E-02
    1.5999900000E-03    1.0887401274E+00    1.2149475393E-01    2.9373429335E+02    2.8461617491E-02
    1.6399900000E-03    1.1842176869E+00    2.7371756519E-01    3.0090206653E+02    2.3010616865E-02
    1.6799900000E-03    1.1991790588E+00   -1.9497312767E-03    3.0794027721E+02    2.6200922708E-02
    1.7199900000E-03    1.1590508615E+00   -3.1169967845E-01    3.1497483581E+02    2.4662092468E-02
    1.7599900000E-03    1.0726690389E+00   -1.1398765605E-01    3.2216322217E+02    3.2184532713E-02
    1.7999900000E-03    8.0457386682E-01   -1.8004271891E-01    3.2945730454E+02    3.5607151426E-02
    1.8399900000E-03    8.6031366098E-01    2.3105354907E-01    3.3670632235E+02    5.9275677747E-02
    1.8799900000E-03    1.0622625235E+00    1.2908336725E-01    3.4401350243E+02    5.1994603362E-02
    1.9199900000E-03    1.1962019511E+00    3.1878058972E-01    3.5115770198E+02    5.9445556306E-02
    1.9599900000E-03    1.1869601004E+00   -5.9004733176E-02    3.5815279816E+02    6.0429670512E-02
