 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    67500.00000000000     
 v_perp=    156000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    8.2533087386E-01    8.4785375925E-02    9.4687144197E+00    3.3540649082E-02
    7.9990000000E-05    1.2454897617E+00   -9.2906873285E-02    1.2803572706E+01    2.6681319341E-02
    1.1999000000E-04    9.4596731187E-01    8.4182950710E-02    1.6494004552E+01    3.2658609915E-02
    1.5999000000E-04    1.1916740179E+00   -2.5304456725E-02    1.9110448717E+01    3.4817381572E-02
    1.9999000000E-04    8.4188504152E-01    1.4259023793E-01    2.2264263619E+01    3.6487684580E-02
    2.3999000000E-04    1.2344465196E+00   -1.7079644127E-01    2.5476964587E+01    2.8025842618E-02
    2.7999000000E-04    9.5818755038E-01    1.2146701814E-01    2.9268893712E+01    3.1316774628E-02
    3.1999000000E-04    1.1893877374E+00    1.0810833706E-02    3.1810269470E+01    4.1640402214E-02
    3.5999000000E-04    8.5421621032E-01    1.9732574308E-01    3.5007314762E+01    4.9657636288E-02
    3.9999000000E-04    1.2225259638E+00   -2.4711332329E-01    3.8162258732E+01    3.9970104296E-02
    4.3999000000E-04    9.8688300546E-01    1.3496532054E-01    4.2040005935E+01    4.2784060964E-02
    4.7999000000E-04    1.1843416215E+00    2.9909000657E-02    4.4474522204E+01    5.8516222105E-02
    5.1999000000E-04    8.4786330103E-01    2.4298177933E-01    4.7687030231E+01    6.7345541809E-02
    5.5999000000E-04    1.2145433093E+00   -2.9435396589E-01    5.0840488811E+01    5.8288108994E-02
    5.9999000000E-04    1.0370858845E+00    1.0191025315E-01    5.4736639844E+01    6.1651402567E-02
    6.3999000000E-04    1.1736509917E+00   -1.6454391102E-02    5.7057859021E+01    7.1046809763E-02
    6.7999000000E-04    8.2287030761E-01    2.6882255345E-01    6.0332935991E+01    6.9048254925E-02
    7.1999000000E-04    1.2117749343E+00   -2.8804079968E-01    6.3482382617E+01    6.2909847334E-02
    7.5999000000E-04    1.0795204265E+00    6.2459384665E-02    6.7344789546E+01    6.2903000962E-02
    7.9999000000E-04    1.1649064643E+00   -9.4304171948E-02    6.9639204000E+01    5.7725158668E-02
    8.3999000000E-04    8.2895733477E-01    2.9534892715E-01    7.3078890539E+01    5.0454418276E-02
    8.7999000000E-04    1.1954432872E+00   -2.8215106678E-01    7.6138762650E+01    4.8179631711E-02
    9.1999000000E-04    1.0880149941E+00    8.4538804785E-02    7.9995376378E+01    4.5256348182E-02
    9.5999000000E-04    1.1617273030E+00   -1.1276373637E-01    8.2308994858E+01    3.8845171902E-02
    9.9999000000E-04    8.7793540527E-01    3.2529113177E-01    8.5891715938E+01    3.6582940482E-02
    1.0399900000E-03    1.1642186414E+00   -3.0684307552E-01    8.8830165179E+01    3.5198916039E-02
    1.0799900000E-03    1.0876662813E+00    1.2217652847E-01    9.2707391738E+01    3.1354905753E-02
    1.1199900000E-03    1.1606444859E+00   -9.6279182186E-02    9.5023705830E+01    3.0453467383E-02
    1.1599900000E-03    9.3742952135E-01    3.4878898972E-01    9.8688339487E+01    3.4908632421E-02
    1.1999900000E-03    1.1205175273E+00   -3.5055460375E-01    1.0155184753E+02    3.1867757044E-02
    1.2399900000E-03    1.0918194630E+00    1.4762745670E-01    1.0544921747E+02    2.8629256286E-02
    1.2799900000E-03    1.1603734965E+00   -6.5878795619E-02    1.0774148092E+02    3.4724355567E-02
    1.3199900000E-03    9.8703901385E-01    3.7039725945E-01    1.1144215232E+02    4.4048600798E-02
