 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -97300.00000000000     
 v_perp=    62300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    6.6549987876E-01   -6.5759118074E-02    2.7242658032E+00    5.0308333435E-02
    7.9990000000E-05    1.2155960230E+00   -5.6185694680E-02   -6.7031875847E-01    2.7132617055E-02
    1.1999000000E-04    9.8787683741E-01   -2.5410149410E-01   -4.3516307982E+00    1.7956042390E-02
    1.5999000000E-04    9.4964438207E-01    4.3456755815E-01   -7.4903492511E+00    3.6700663713E-02
    1.9999000000E-04    1.0741121750E+00   -4.5844328870E-01   -1.1631700933E+01    4.5270053135E-02
    2.3999000000E-04    8.2515793764E-01    2.9441619763E-01   -1.4845484299E+01    3.9322517491E-02
    2.7999000000E-04    1.1928045339E+00    2.1281602524E-02   -1.8500242822E+01    3.7291725175E-02
    3.1999000000E-04    7.1918389964E-01   -5.7985492067E-02   -2.1914234980E+01    5.1114984696E-02
    3.5999000000E-04    1.2472760664E+00    2.1496598775E-01   -2.5430136005E+01    5.6242734955E-02
    3.9999000000E-04    7.6457984038E-01   -2.4632645898E-01   -2.9353947996E+01    4.8693764724E-02
    4.3999000000E-04    1.1773987029E+00    6.1279220737E-02   -3.2552900235E+01    2.6647565213E-02
    4.7999000000E-04    1.1098312091E+00   -2.3745325353E-01   -3.6324734498E+01    2.1873939824E-02
    5.1999000000E-04    7.7275010187E-01    3.6470105170E-01   -3.9487825183E+01    4.4667170390E-02
    5.5999000000E-04    1.2062977159E+00   -3.3662624968E-01   -4.3535347691E+01    4.7544323083E-02
    5.9999000000E-04    7.7458588196E-01    1.3259389981E-01   -4.6927332325E+01    4.2193794239E-02
    6.3999000000E-04    1.1899554595E+00    9.7575498351E-02   -5.0354205639E+01    4.0918737636E-02
    6.7999000000E-04    7.3296301581E-01   -2.5559073560E-01   -5.4013863958E+01    5.5589170727E-02
    7.1999000000E-04    1.1583986145E+00    3.9736555230E-01   -5.7307275940E+01    5.7738308533E-02
    7.5999000000E-04    9.1123735182E-01   -3.3949210210E-01   -6.1364110383E+01    4.6831407745E-02
    7.9999000000E-04    1.1012146893E+00    1.2967133259E-01   -6.4469889685E+01    2.6356750855E-02
    8.3999000000E-04    1.2020003149E+00   -1.2423809005E-01   -6.8228692175E+01    2.7404556400E-02
