 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=    56200.00000000000     
 v_perp=    131000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    8.3920777867E-01   -1.9401239446E-01    9.0892763729E+00    7.3848474327E-02
    7.9990000000E-05    1.1671290688E+00   -1.4804390337E-03    1.1591974017E+01    6.4894355036E-02
    1.1999000000E-04    1.1745553183E+00   -9.9431925640E-02    1.2887422859E+01    6.0137225171E-02
    1.5999000000E-04    9.0995876072E-01   -9.5287410681E-02    1.4871620939E+01    4.7459383175E-02
    1.9999000000E-04    1.1591977264E+00    3.5830471675E-01    1.8035925761E+01    4.6492499898E-02
    2.3999000000E-04    1.1150001811E+00   -3.6580890571E-01    1.9959159763E+01    5.0109452776E-02
    2.7999000000E-04    1.0253947898E+00    8.6273959544E-02    2.3098263421E+01    4.6672726703E-02
    3.1999000000E-04    1.1903491535E+00   -2.6510689039E-02    2.4873991410E+01    4.7570025612E-02
    3.5999000000E-04    1.1095424788E+00   -1.3986476371E-01    2.6327000618E+01    3.5903526206E-02
    3.9999000000E-04    8.6397603446E-01    3.1009890764E-01    2.9249754976E+01    3.8559298325E-02
    4.3999000000E-04    1.2520763964E+00   -5.3489770160E-02    3.1551732304E+01    3.0348869380E-02
    4.7999000000E-04    8.2839587629E-01   -1.7793365430E-01    3.4161412520E+01    3.9424440064E-02
    5.1999000000E-04    1.1511362017E+00    9.5116868665E-02    3.6800260804E+01    3.5884295575E-02
    5.5999000000E-04    1.1831476875E+00   -3.0886837497E-02    3.8156243554E+01    4.0888275788E-02
    5.9999000000E-04    9.1570377707E-01   -4.4404652870E-02    4.0249311657E+01    4.0491825912E-02
    6.3999000000E-04    1.1992128792E+00    2.6513820885E-01    4.3303766526E+01    3.7699702324E-02
    6.7999000000E-04    1.0555216756E+00   -3.9889083626E-01    4.5233374780E+01    3.9968253671E-02
    7.1999000000E-04    1.0022415557E+00    1.4524828127E-01    4.8410505396E+01    3.8087839218E-02
    7.5999000000E-04    1.1876088750E+00    7.3676891156E-02    5.0169736355E+01    5.1035335157E-02
    7.9999000000E-04    1.1343342685E+00   -5.4966945522E-02    5.1599553431E+01    5.0861542135E-02
    8.3999000000E-04    9.0681299489E-01    3.4458957374E-01    5.4498798355E+01    6.0743164476E-02
    8.7999000000E-04    1.2541902182E+00   -1.4916996046E-01    5.6749475202E+01    4.8480749771E-02
    9.1999000000E-04    7.8602033125E-01   -1.2317650181E-01    5.9577489800E+01    5.5739862457E-02
    9.5999000000E-04    1.1421719213E+00    1.1746965008E-01    6.2056807524E+01    6.2076803746E-02
    9.9999000000E-04    1.1813278928E+00    4.6272026581E-02    6.3343095638E+01    7.4746993301E-02
    1.0399900000E-03    9.6667903105E-01   -2.3209900925E-02    6.5243341954E+01    7.7893805265E-02
    1.0799900000E-03    1.1975682349E+00    3.2758429759E-01    6.8364366324E+01    7.4962842742E-02
    1.1199900000E-03    1.0524040940E+00   -4.4479173482E-01    7.0398155015E+01    7.8488085072E-02
    1.1599900000E-03    1.0401154173E+00    7.9590183754E-02    7.3547021156E+01    7.7950789124E-02
