 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002  -0.9260000000000000      
   -3.140000000000000     
 u=   -888.0000000000000     
 v_perp=    13200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.5608388871E-01    7.4436516811E-02   -3.1732711441E+00    6.9866731090E-02
    7.9980000000E-05    6.5686805101E-01    6.7993838431E-02   -3.1939133308E+00    6.9729452133E-02
    1.1998000000E-04    6.5720167143E-01    6.5514373687E-02   -3.2016424909E+00    6.9590284802E-02
    1.5998000000E-04    6.5701120953E-01    6.7019873889E-02   -3.1963731150E+00    6.9451199919E-02
    1.9998000000E-04    6.5633857595E-01    7.2485543137E-02   -3.1781906719E+00    6.9314151064E-02
    2.3998000000E-04    6.5533885389E-01    8.1837013277E-02   -3.1473564533E+00    6.9181143729E-02
    2.7998000000E-04    6.5427518682E-01    9.4940518215E-02   -3.1043225800E+00    6.9054230014E-02
    3.1998000000E-04    6.5350824603E-01    1.1158992429E-01   -3.0497485120E+00    6.8935370816E-02
    3.5998000000E-04    6.5347595478E-01    1.3149605292E-01   -2.9845056131E+00    6.8826159342E-02
    3.9998000000E-04    6.5466114779E-01    1.5428388442E-01   -2.9096572435E+00    6.8727532241E-02
    4.3998000000E-04    6.5755194976E-01    1.7950051281E-01   -2.8264121591E+00    6.8639736649E-02
    4.7998000000E-04    6.6260031249E-01    2.0663058137E-01   -2.7360639310E+00    6.8562744624E-02
    5.1998000000E-04    6.7018159394E-01    2.3511184245E-01   -2.6399384483E+00    6.8496910781E-02
    5.5998000000E-04    6.8055647416E-01    2.6434483990E-01   -2.5393700712E+00    6.8443304244E-02
    5.9998000000E-04    6.9383613591E-01    2.9369689762E-01   -2.4357141335E+00    6.8403345219E-02
    6.3998000000E-04    7.0995549265E-01    3.2251070670E-01   -2.3303738076E+00    6.8378062884E-02
    6.7998000000E-04    7.2866820267E-01    3.5013422841E-01   -2.2247862184E+00    6.8367617180E-02
    7.1998000000E-04    7.4957748536E-01    3.7597456734E-01   -2.1203349749E+00    6.8371263272E-02
    7.5998000000E-04    7.7219354750E-01    3.9955004005E-01   -2.0182453733E+00    6.8387487796E-02
    7.9998000000E-04    7.9598333626E-01    4.2051217140E-01   -1.9195569975E+00    6.8414235232E-02
    8.3998000000E-04    8.2039082411E-01    4.3864131811E-01   -1.8251854763E+00    6.8449325423E-02
    8.7998000000E-04    8.4484043786E-01    4.5384044621E-01   -1.7359949080E+00    6.8490899180E-02
    9.1998000000E-04    8.6874789967E-01    4.6613782077E-01   -1.6528166818E+00    6.8537572037E-02
    9.5998000000E-04    8.9154552064E-01    4.7568870739E-01   -1.5764223738E+00    6.8588248072E-02
    9.9998000000E-04    9.1271109489E-01    4.8276419310E-01   -1.5074936992E+00    6.8641853567E-02
    1.0399800000E-03    9.3178881161E-01    4.8772549244E-01   -1.4466148870E+00    6.8697239879E-02
    1.0799800000E-03    9.4839907948E-01    4.9098922936E-01   -1.3942833348E+00    6.8753290561E-02
