 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   -2.630000000000000      
   -3.140000000000000     
 u=   -221.0000000000000     
 v_perp=    6830.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.4539447028E-01    4.2894065739E-02   -3.1481118313E+00    4.0014049060E-02
    7.9980000000E-05    9.4569694959E-01    4.1379274267E-02   -3.1551783662E+00    4.0028405532E-02
    1.1998000000E-04    9.4596205314E-01    4.0097965589E-02   -3.1611820286E+00    4.0043024227E-02
    1.5998000000E-04    9.4618635618E-01    3.9052332965E-02   -3.1661117245E+00    4.0057865543E-02
    1.9998000000E-04    9.4636700371E-01    3.8244118813E-02   -3.1699584080E+00    4.0072888692E-02
    2.3998000000E-04    9.4650171705E-01    3.7674659095E-02   -3.1727149815E+00    4.0088051922E-02
    2.7998000000E-04    9.4658879836E-01    3.7344919353E-02   -3.1743762155E+00    4.0103312737E-02
    3.1998000000E-04    9.4662713419E-01    3.7255521341E-02   -3.1749386903E+00    4.0118628146E-02
    3.5998000000E-04    9.4661619809E-01    3.7406759526E-02   -3.1744007609E+00    4.0133954917E-02
    3.9998000000E-04    9.4655605297E-01    3.7798607027E-02   -3.1727625474E+00    4.0149249836E-02
    4.3998000000E-04    9.4644735295E-01    3.8430710806E-02   -3.1700259491E+00    4.0164469967E-02
    4.7998000000E-04    9.4629134493E-01    3.9302376237E-02   -3.1661946849E+00    4.0179572911E-02
    5.1998000000E-04    9.4608986935E-01    4.0412541378E-02   -3.1612743560E+00    4.0194517059E-02
    5.5998000000E-04    9.4584535970E-01    4.1759741814E-02   -3.1552725319E+00    4.0209261830E-02
    5.9998000000E-04    9.4556083624E-01    4.3342072136E-02   -3.1481988582E+00    4.0223767884E-02
    6.3998000000E-04    9.4523990068E-01    4.5157134804E-02   -3.1400651787E+00    4.0237997322E-02
    6.7998000000E-04    9.4488673311E-01    4.7201975431E-02   -3.1308856651E+00    4.0251913831E-02
    7.1998000000E-04    9.4450607929E-01    4.9473021339E-02   -3.1206769572E+00    4.0265482788E-02
    7.5998000000E-04    9.4410323149E-01    5.1966019630E-02   -3.1094583006E+00    4.0278671308E-02
    7.9998000000E-04    9.4368400193E-01    5.4675977160E-02   -3.0972516771E+00    4.0291448235E-02
    8.3998000000E-04    9.4325468764E-01    5.7597105512E-02   -3.0840819169E+00    4.0303784068E-02
    8.7998000000E-04    9.4282202558E-01    6.0722774070E-02   -3.0699767849E+00    4.0315650848E-02
    9.1998000000E-04    9.4239313735E-01    6.4045474210E-02   -3.0549670334E+00    4.0327021986E-02
    9.5998000000E-04    9.4197546306E-01    6.7556797190E-02   -3.0390864138E+00    4.0337872082E-02
    9.9998000000E-04    9.4157668462E-01    7.1247427762E-02   -3.0223716438E+00    4.0348176735E-02
    1.0399800000E-03    9.4120463903E-01    7.5107154721E-02   -3.0048623272E+00    4.0357912378E-02
    1.0799800000E-03    9.4086722307E-01    7.9124898724E-02   -2.9866008288E+00    4.0367056150E-02
    1.1199800000E-03    9.4057229098E-01    8.3288756705E-02   -2.9676321074E+00    4.0375585836E-02
