 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002  -0.4260000000000000      
   -3.140000000000000     
 u=    844.0000000000000     
 v_perp=    8380.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.5860642648E-01    6.0049547776E-02   -3.0993837976E+00    6.9949016108E-02
    7.9980000000E-05    5.5912229367E-01    7.4146101253E-02   -3.0565883309E+00    6.9902242610E-02
    1.1998000000E-04    5.6005707923E-01    8.8881632991E-02   -3.0118334592E+00    6.9859787429E-02
    1.5998000000E-04    5.6146349548E-01    1.0418792783E-01   -2.9653122357E+00    6.9821724635E-02
    1.9998000000E-04    5.6339034942E-01    1.1999685164E-01   -2.9172136226E+00    6.9788135527E-02
    2.3998000000E-04    5.6588160736E-01    1.3623786908E-01   -2.8677290787E+00    6.9759119377E-02
    2.7998000000E-04    5.6897496015E-01    1.5283490708E-01   -2.8170612405E+00    6.9734797864E-02
    3.1998000000E-04    5.7269982385E-01    1.6970345353E-01   -2.7654321347E+00    6.9715311775E-02
    3.5998000000E-04    5.7707497384E-01    1.8674892294E-01   -2.7130879518E+00    6.9700809894E-02
    3.9998000000E-04    5.8210628176E-01    2.0386713314E-01   -2.6602979736E+00    6.9691431374E-02
    4.3998000000E-04    5.8778516283E-01    2.2094718792E-01   -2.6073468639E+00    6.9687284010E-02
    4.7998000000E-04    5.9408825491E-01    2.3787630197E-01   -2.5545217677E+00    6.9688421636E-02
    5.1998000000E-04    6.0097849109E-01    2.5454542036E-01   -2.5020976069E+00    6.9694824501E-02
    5.5998000000E-04    6.0840725224E-01    2.7085421376E-01   -2.4503246659E+00    6.9706386768E-02
    5.9998000000E-04    6.1631695512E-01    2.8671433538E-01   -2.3994216382E+00    6.9722914772E-02
    6.3998000000E-04    6.2464340192E-01    3.0205054653E-01   -2.3495751743E+00    6.9744138014E-02
    6.7998000000E-04    6.3331747796E-01    3.1680008903E-01   -2.3009446737E+00    6.9769731910E-02
    7.1998000000E-04    6.4226619209E-01    3.3091115756E-01   -2.2536696206E+00    6.9799348094E-02
    7.5998000000E-04    6.5141336610E-01    3.4434134832E-01   -2.2078766340E+00    6.9832645723E-02
    7.9998000000E-04    6.6068035643E-01    3.5705662798E-01   -2.1636843195E+00    6.9869316948E-02
    8.3998000000E-04    6.6998705321E-01    3.6903092093E-01   -2.1212053682E+00    6.9909101671E-02
    8.7998000000E-04    6.7925316922E-01    3.8024607662E-01   -2.0805464827E+00    6.9951790107E-02
    9.1998000000E-04    6.8839964430E-01    3.9069186027E-01   -2.0418072529E+00    6.9997215127E-02
    9.5998000000E-04    6.9734992773E-01    4.0036568469E-01   -2.0050790538E+00    7.0045238607E-02
    9.9998000000E-04    7.0603095412E-01    4.0927196771E-01   -1.9704446062E+00    7.0095736472E-02
    1.0399800000E-03    7.1437373936E-01    4.1742115573E-01   -1.9379783387E+00    7.0148586161E-02
    1.0799800000E-03    7.2231366843E-01    4.2482854753E-01   -1.9077473603E+00    7.0203658261E-02
    1.1199800000E-03    7.2979058404E-01    4.3151305856E-01   -1.8798126842E+00    7.0260812493E-02
    1.1599800000E-03    7.3674878056E-01    4.3749603065E-01   -1.8542303583E+00    7.0319897284E-02
    1.1999800000E-03    7.4313699074E-01    4.4280014520E-01   -1.8310522784E+00    7.0380751673E-02
    1.2399800000E-03    7.4890843025E-01    4.4744845803E-01   -1.8103266108E+00    7.0443208327E-02
    1.2799800000E-03    7.5402088357E-01    4.5146354379E-01   -1.7920978213E+00    7.0507096724E-02
    1.3199800000E-03    7.5843681865E-01    4.5486673415E-01   -1.7764063965E+00    7.0572246035E-02
    1.3599800000E-03    7.6212355722E-01    4.5767743919E-01   -1.7632884110E+00    7.0638487274E-02
    1.3999800000E-03    7.6505345685E-01    4.5991254145E-01   -1.7527750338E+00    7.0705654548E-02
    1.4399800000E-03    7.6720407413E-01    4.6158586328E-01   -1.7448920513E+00    7.0773585456E-02
    1.4799800000E-03    7.6855830811E-01    4.6270771713E-01   -1.7396594714E+00    7.0842120733E-02
    1.5199800000E-03    7.6910451800E-01    4.6328455084E-01   -1.7370912408E+00    7.0911103341E-02
