 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   0.3740000000000000      
   -3.140000000000000     
 u=   -104.0000000000000     
 v_perp=    1910.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.1064358265E-01   -3.0760108063E-02   -3.1448016746E+00    4.0001238610E-02
    7.9980000000E-05    6.1062931181E-01   -3.2307927003E-02   -3.1496899061E+00    4.0002459330E-02
    1.1998000000E-04    6.1061968050E-01   -3.3881909418E-02   -3.1546610373E+00    4.0003661264E-02
    1.5998000000E-04    6.1061493830E-01   -3.5481635416E-02   -3.1597137759E+00    4.0004844150E-02
    1.9998000000E-04    6.1061533402E-01   -3.7106679389E-02   -3.1648468148E+00    4.0006007727E-02
    2.3998000000E-04    6.1062111541E-01   -3.8756610229E-02   -3.1700588324E+00    4.0007151743E-02
    2.7998000000E-04    6.1063252889E-01   -4.0430991542E-02   -3.1753484938E+00    4.0008275950E-02
    3.1998000000E-04    6.1064981927E-01   -4.2129381856E-02   -3.1807144510E+00    4.0009380103E-02
    3.5998000000E-04    6.1067322949E-01   -4.3851334835E-02   -3.1861553438E+00    4.0010463965E-02
    3.9998000000E-04    6.1070300038E-01   -4.5596399475E-02   -3.1916698007E+00    4.0011527301E-02
    4.3998000000E-04    6.1073937037E-01   -4.7364120304E-02   -3.1972564392E+00    4.0012569881E-02
    4.7998000000E-04    6.1078257525E-01   -4.9154037566E-02   -3.2029138664E+00    4.0013591477E-02
    5.1998000000E-04    6.1083284791E-01   -5.0965687407E-02   -3.2086406798E+00    4.0014591868E-02
    5.5998000000E-04    6.1089041812E-01   -5.2798602043E-02   -3.2144354678E+00    4.0015570834E-02
    5.9998000000E-04    6.1095551226E-01   -5.4652309918E-02   -3.2202968100E+00    4.0016528157E-02
    6.3998000000E-04    6.1102835309E-01   -5.6526335858E-02   -3.2262232778E+00    4.0017463625E-02
    6.7998000000E-04    6.1110915955E-01   -5.8420201206E-02   -3.2322134348E+00    4.0018377024E-02
    7.1998000000E-04    6.1119814649E-01   -6.0333423944E-02   -3.2382658372E+00    4.0019268147E-02
    7.5998000000E-04    6.1129552445E-01   -6.2265518805E-02   -3.2443790339E+00    4.0020136785E-02
    7.9998000000E-04    6.1140149945E-01   -6.4215997370E-02   -3.2505515670E+00    4.0020982733E-02
    8.3998000000E-04    6.1151627278E-01   -6.6184368146E-02   -3.2567819719E+00    4.0021805786E-02
    8.7998000000E-04    6.1164004076E-01   -6.8170136637E-02   -3.2630687775E+00    4.0022605742E-02
    9.1998000000E-04    6.1177299454E-01   -7.0172805388E-02   -3.2694105062E+00    4.0023382398E-02
    9.5998000000E-04    6.1191531987E-01   -7.2191874030E-02   -3.2758056739E+00    4.0024135553E-02
    9.9998000000E-04    6.1206719693E-01   -7.4226839290E-02   -3.2822527902E+00    4.0024865007E-02
    1.0399800000E-03    6.1222880004E-01   -7.6277195005E-02   -3.2887503581E+00    4.0025570560E-02
    1.0799800000E-03    6.1240029753E-01   -7.8342432110E-02   -3.2952968741E+00    4.0026252012E-02
    1.1199800000E-03    6.1258185150E-01   -8.0422038615E-02   -3.3018908277E+00    4.0026909165E-02
    1.1599800000E-03    6.1277361759E-01   -8.2515499569E-02   -3.3085307015E+00    4.0027541820E-02
    1.1999800000E-03    6.1297574477E-01   -8.4622297012E-02   -3.3152149706E+00    4.0028149780E-02
    1.2399800000E-03    6.1318837517E-01   -8.6741909920E-02   -3.3219421028E+00    4.0028732847E-02
    1.2799800000E-03    6.1341164379E-01   -8.8873814130E-02   -3.3287105575E+00    4.0029290823E-02
    1.3199800000E-03    6.1364567836E-01   -9.1017482269E-02   -3.3355187861E+00    4.0029823514E-02
    1.3599800000E-03    6.1389059907E-01   -9.3172383665E-02   -3.3423652309E+00    4.0030330721E-02
    1.3999800000E-03    6.1414651838E-01   -9.5337984263E-02   -3.3492483251E+00    4.0030812252E-02
    1.4399800000E-03    6.1441354075E-01   -9.7513746534E-02   -3.3561664922E+00    4.0031267913E-02
    1.4799800000E-03    6.1469176249E-01   -9.9699129377E-02   -3.3631181454E+00    4.0031697510E-02
    1.5199800000E-03    6.1498127146E-01   -1.0189358803E-01   -3.3701016874E+00    4.0032100855E-02
    1.5599800000E-03    6.1528214688E-01   -1.0409657399E-01   -3.3771155097E+00    4.0032477757E-02
    1.5999800000E-03    6.1559445911E-01   -1.0630753491E-01   -3.3841579920E+00    4.0032828030E-02
    1.6399800000E-03    6.1591826940E-01   -1.0852591456E-01   -3.3912275023E+00    4.0033151491E-02
    1.6799800000E-03    6.1625362964E-01   -1.1075115270E-01   -3.3983223959E+00    4.0033447960E-02
    1.7199800000E-03    6.1660058220E-01   -1.1298268511E-01   -3.4054410151E+00    4.0033717257E-02
    1.7599800000E-03    6.1695915964E-01   -1.1521994348E-01   -3.4125816890E+00    4.0033959211E-02
    1.7999800000E-03    6.1732938450E-01   -1.1746235543E-01   -3.4197427334E+00    4.0034173652E-02
    1.8399800000E-03    6.1771126910E-01   -1.1970934450E-01   -3.4269224498E+00    4.0034360415E-02
    1.8799800000E-03    6.1810481531E-01   -1.2196033016E-01   -3.4341191261E+00    4.0034519343E-02
    1.9199800000E-03    6.1851001432E-01   -1.2421472788E-01   -3.4413310358E+00    4.0034650281E-02
    1.9599800000E-03    6.1892684649E-01   -1.2647194915E-01   -3.4485564382E+00    4.0034753084E-02
    1.9999800000E-03    6.1935528110E-01   -1.2873140165E-01   -3.4557935784E+00    4.0034827612E-02
    2.0399800000E-03    6.1979527619E-01   -1.3099248930E-01   -3.4630406873E+00    4.0034873732E-02
    2.0799800000E-03    6.2024677839E-01   -1.3325461247E-01   -3.4702959821E+00    4.0034891320E-02
    2.1199800000E-03    6.2070972274E-01   -1.3551716813E-01   -3.4775576661E+00    4.0034880262E-02
    2.1599800000E-03    6.2118403259E-01   -1.3777955010E-01   -3.4848239296E+00    4.0034840449E-02
    2.1999800000E-03    6.2166961942E-01   -1.4004114926E-01   -3.4920929499E+00    4.0034771786E-02
    2.2399800000E-03    6.2216638274E-01   -1.4230135388E-01   -3.4993628923E+00    4.0034674184E-02
    2.2799800000E-03    6.2267421003E-01   -1.4455954991E-01   -3.5066319105E+00    4.0034547569E-02
    2.3199800000E-03    6.2319297661E-01   -1.4681512132E-01   -3.5138981473E+00    4.0034391875E-02
    2.3599800000E-03    6.2372254566E-01   -1.4906745049E-01   -3.5211597361E+00    4.0034207047E-02
    2.3999800000E-03    6.2426276812E-01   -1.5131591865E-01   -3.5284148011E+00    4.0033993045E-02
    2.4399800000E-03    6.2481348275E-01   -1.5355990625E-01   -3.5356614588E+00    4.0033749837E-02
    2.4799800000E-03    6.2537451610E-01   -1.5579879350E-01   -3.5428978193E+00    4.0033477409E-02
    2.5199800000E-03    6.2594568259E-01   -1.5803196085E-01   -3.5501219870E+00    4.0033175754E-02
    2.5599800000E-03    6.2652678459E-01   -1.6025878947E-01   -3.5573320628E+00    4.0032844884E-02
    2.5999800000E-03    6.2711761248E-01   -1.6247866184E-01   -3.5645261446E+00    4.0032484820E-02
    2.6399800000E-03    6.2771794484E-01   -1.6469096229E-01   -3.5717023297E+00    4.0032095598E-02
    2.6799800000E-03    6.2832754855E-01   -1.6689507757E-01   -3.5788587155E+00    4.0031677269E-02
    2.7199800000E-03    6.2894617903E-01   -1.6909039746E-01   -3.5859934018E+00    4.0031229897E-02
    2.7599800000E-03    6.2957358040E-01   -1.7127631539E-01   -3.5931044921E+00    4.0030753560E-02
    2.7999800000E-03    6.3020948578E-01   -1.7345222900E-01   -3.6001900954E+00    4.0030248351E-02
    2.8399800000E-03    6.3085361752E-01   -1.7561754081E-01   -3.6072483278E+00    4.0029714375E-02
    2.8799800000E-03    6.3150568750E-01   -1.7777165879E-01   -3.6142773146E+00    4.0029151754E-02
    2.9199800000E-03    6.3216539747E-01   -1.7991399700E-01   -3.6212751915E+00    4.0028560620E-02
    2.9599800000E-03    6.3283243938E-01   -1.8204397623E-01   -3.6282401070E+00    4.0027941123E-02
    2.9999800000E-03    6.3350649575E-01   -1.8416102451E-01   -3.6351702235E+00    4.0027293423E-02
    3.0399800000E-03    6.3418724009E-01   -1.8626457781E-01   -3.6420637196E+00    4.0026617696E-02
    3.0799800000E-03    6.3487433726E-01   -1.8835408052E-01   -3.6489187914E+00    4.0025914130E-02
    3.1199800000E-03    6.3556744393E-01   -1.9042898604E-01   -3.6557336541E+00    4.0025182926E-02
    3.1599800000E-03    6.3626620904E-01   -1.9248875732E-01   -3.6625065441E+00    4.0024424297E-02
    3.1999800000E-03    6.3697027422E-01   -1.9453286735E-01   -3.6692357200E+00    4.0023638469E-02
    3.2399800000E-03    6.3767927430E-01   -1.9656079966E-01   -3.6759194643E+00    4.0022825680E-02
    3.2799800000E-03    6.3839283780E-01   -1.9857204874E-01   -3.6825560850E+00    4.0021986179E-02
    3.3199800000E-03    6.3911058739E-01   -2.0056612051E-01   -3.6891439165E+00    4.0021120226E-02
    3.3599800000E-03    6.3983214040E-01   -2.0254253264E-01   -3.6956813213E+00    4.0020228092E-02
    3.3999800000E-03    6.4055710935E-01   -2.0450081498E-01   -3.7021666909E+00    4.0019310057E-02
    3.4399800000E-03    6.4128510244E-01   -2.0644050981E-01   -3.7085984469E+00    4.0018366412E-02
    3.4799800000E-03    6.4201572405E-01   -2.0836117217E-01   -3.7149750421E+00    4.0017397456E-02
    3.5199800000E-03    6.4274857526E-01   -2.1026237009E-01   -3.7212949613E+00    4.0016403499E-02
    3.5599800000E-03    6.4348325436E-01   -2.1214368478E-01   -3.7275567221E+00    4.0015384856E-02
    3.5999800000E-03    6.4421935735E-01   -2.1400471081E-01   -3.7337588754E+00    4.0014341851E-02
    3.6399800000E-03    6.4495647838E-01   -2.1584505626E-01   -3.7399000063E+00    4.0013274817E-02
    3.6799800000E-03    6.4569421034E-01   -2.1766434279E-01   -3.7459787345E+00    4.0012184092E-02
    3.7199800000E-03    6.4643214523E-01   -2.1946220569E-01   -3.7519937143E+00    4.0011070019E-02
    3.7599800000E-03    6.4716987469E-01   -2.2123829395E-01   -3.7579436356E+00    4.0009932949E-02
    3.7999800000E-03    6.4790699041E-01   -2.2299227018E-01   -3.7638272232E+00    4.0008773237E-02
    3.8399800000E-03    6.4864308461E-01   -2.2472381062E-01   -3.7696432378E+00    4.0007591244E-02
