 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    115000.0000000000     
 v_perp=    85400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    9.4773345388E-01    3.7962477425E-01    1.0877390438E+01    3.4761143647E-02
    7.9990000000E-05    8.4742558428E-01   -2.7432352014E-01    1.4886005526E+01    3.5641044829E-02
    1.1999000000E-04    1.1897742681E+00   -2.4177365485E-02    1.9145926587E+01    3.7665770016E-02
    1.5999000000E-04    1.0034265058E+00    3.8271015329E-01    2.3618432825E+01    3.7313441525E-02
    1.9999000000E-04    8.0727595360E-01   -2.3243259821E-01    2.7654590312E+01    3.5271235672E-02
    2.3999000000E-04    1.1874228115E+00    9.2290313041E-03    3.1882420180E+01    4.3233010975E-02
    2.7999000000E-04    1.0542956576E+00    3.8488611473E-01    3.6350783700E+01    4.7166013232E-02
    3.1999000000E-04    7.7366135541E-01   -1.9099976830E-01    4.0428528879E+01    4.3547035283E-02
    3.5999000000E-04    1.1844735230E+00    3.3968182605E-02    4.4608931517E+01    5.7032418726E-02
    3.9999000000E-04    1.0985047937E+00    3.8912338822E-01    4.9077718528E+01    6.2632934588E-02
    4.3999000000E-04    7.6182472588E-01   -1.5177272111E-01    5.3198311892E+01    6.0223977197E-02
    4.7999000000E-04    1.1736169805E+00    1.9926549836E-02    5.7302942409E+01    7.4706748163E-02
    5.1999000000E-04    1.1326741379E+00    3.9838603148E-01    6.1808634516E+01    7.5943671768E-02
    5.5999000000E-04    7.9578022008E-01   -1.1558934770E-01    6.5953723352E+01    7.7126452385E-02
