 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   -2.230000000000000      
   -3.140000000000000     
 u=    189.0000000000000     
 v_perp=    1730.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.1289636975E-01    7.1013338305E-02   -3.1324542235E+00    4.0001391959E-02
    7.9980000000E-05    9.1244550606E-01    7.2708798837E-02   -3.1247933869E+00    4.0002770079E-02
    1.1998000000E-04    9.1199951525E-01    7.4430593579E-02   -3.1170222899E+00    4.0004133367E-02
    1.5998000000E-04    9.1155899323E-01    7.6178451025E-02   -3.1091420200E+00    4.0005481537E-02
    1.9998000000E-04    9.1112454047E-01    7.7952082832E-02   -3.1011536993E+00    4.0006814310E-02
    2.3998000000E-04    9.1069676150E-01    7.9751183538E-02   -3.0930584848E+00    4.0008131410E-02
    2.7998000000E-04    9.1027626419E-01    8.1575430314E-02   -3.0848575692E+00    4.0009432572E-02
    3.1998000000E-04    9.0986365917E-01    8.3424482756E-02   -3.0765521806E+00    4.0010717534E-02
    3.5998000000E-04    9.0945955913E-01    8.5297982704E-02   -3.0681435830E+00    4.0011986046E-02
    3.9998000000E-04    9.0906457816E-01    8.7195554118E-02   -3.0596330763E+00    4.0013237863E-02
    4.3998000000E-04    9.0867933096E-01    8.9116802975E-02   -3.0510219960E+00    4.0014472750E-02
    4.7998000000E-04    9.0830443220E-01    9.1061317231E-02   -3.0423117135E+00    4.0015690478E-02
    5.1998000000E-04    9.0794049569E-01    9.3028666807E-02   -3.0335036354E+00    4.0016890829E-02
    5.5998000000E-04    9.0758813365E-01    9.5018403638E-02   -3.0245992033E+00    4.0018073593E-02
    5.9998000000E-04    9.0724795594E-01    9.7030061758E-02   -3.0155998935E+00    4.0019238568E-02
    6.3998000000E-04    9.0692056926E-01    9.9063157430E-02   -3.0065072161E+00    4.0020385559E-02
    6.7998000000E-04    9.0660657635E-01    1.0111718933E-01   -2.9973227145E+00    4.0021514383E-02
    7.1998000000E-04    9.0630657521E-01    1.0319163878E-01   -2.9880479646E+00    4.0022624860E-02
    7.5998000000E-04    9.0602115832E-01    1.0528596999E-01   -2.9786845738E+00    4.0023716822E-02
    7.9998000000E-04    9.0575091184E-01    1.0739963039E-01   -2.9692341801E+00    4.0024790104E-02
    8.3998000000E-04    9.0549641480E-01    1.0953205101E-01   -2.9596984511E+00    4.0025844550E-02
    8.7998000000E-04    9.0525823840E-01    1.1168264680E-01   -2.9500790826E+00    4.0026880011E-02
    9.1998000000E-04    9.0503694517E-01    1.1385081713E-01   -2.9403777976E+00    4.0027896339E-02
    9.5998000000E-04    9.0483308832E-01    1.1603594618E-01   -2.9305963449E+00    4.0028893396E-02
    9.9998000000E-04    9.0464721095E-01    1.1823740350E-01   -2.9207364980E+00    4.0029871045E-02
    1.0399800000E-03    9.0447984539E-01    1.2045454445E-01   -2.9108000533E+00    4.0030829154E-02
    1.0799800000E-03    9.0433151255E-01    1.2268671077E-01   -2.9007888296E+00    4.0031767591E-02
    1.1199800000E-03    9.0420272121E-01    1.2493323111E-01   -2.8907046656E+00    4.0032686229E-02
    1.1599800000E-03    9.0409396749E-01    1.2719342161E-01   -2.8805494198E+00    4.0033584942E-02
    1.1999800000E-03    9.0400573418E-01    1.2946658643E-01   -2.8703249683E+00    4.0034463603E-02
    1.2399800000E-03    9.0393849028E-01    1.3175201833E-01   -2.8600332040E+00    4.0035322086E-02
    1.2799800000E-03    9.0389269038E-01    1.3404899922E-01   -2.8496760354E+00    4.0036160265E-02
    1.3199800000E-03    9.0386877425E-01    1.3635680074E-01   -2.8392553856E+00    4.0036978011E-02
    1.3599800000E-03    9.0386716632E-01    1.3867468477E-01   -2.8287731911E+00    4.0037775196E-02
    1.3999800000E-03    9.0388827529E-01    1.4100190398E-01   -2.8182314013E+00    4.0038551688E-02
    1.4399800000E-03    9.0393249368E-01    1.4333770232E-01   -2.8076319776E+00    4.0039307353E-02
    1.4799800000E-03    9.0400019751E-01    1.4568131551E-01   -2.7969768928E+00    4.0040042056E-02
    1.5199800000E-03    9.0409174587E-01    1.4803197152E-01   -2.7862681310E+00    4.0040755655E-02
    1.5599800000E-03    9.0420748066E-01    1.5038889095E-01   -2.7755076870E+00    4.0041448010E-02
    1.5999800000E-03    9.0434772620E-01    1.5275128752E-01   -2.7646975665E+00    4.0042118975E-02
    1.6399800000E-03    9.0451278899E-01    1.5511836839E-01   -2.7538397859E+00    4.0042768402E-02
    1.6799800000E-03    9.0470295736E-01    1.5748933454E-01   -2.7429363729E+00    4.0043396139E-02
