 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002   0.4740000000000000      
   -3.140000000000000     
 u=   -452.0000000000000     
 v_perp=    23500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.6508264105E-01   -6.1039245304E-02   -3.1707841354E+00    7.0436950575E-02
    7.9980000000E-05    5.6568070279E-01   -7.8359276078E-02   -3.2212281872E+00    7.0848937523E-02
    1.1998000000E-04    5.6737766875E-01   -1.0162406665E-01   -3.2898133531E+00    7.1221962449E-02
    1.5998000000E-04    5.7091051287E-01   -1.3015188379E-01   -3.3746315243E+00    7.1544789597E-02
    1.9998000000E-04    5.7708068834E-01   -1.6310928421E-01   -3.4734225503E+00    7.1808715891E-02
    2.3998000000E-04    5.8662437371E-01   -1.9939287175E-01   -3.5832977382E+00    7.2006460601E-02
    2.7998000000E-04    6.0002617009E-01   -2.3751709472E-01   -3.7004374100E+00    7.2131093631E-02
    3.1998000000E-04    6.1731468062E-01   -2.7573004400E-01   -3.8204248364E+00    7.2177388321E-02
    3.5998000000E-04    6.3801008925E-01   -3.1235547207E-01   -3.9391034557E+00    7.2146091785E-02
    3.9998000000E-04    6.6120823956E-01   -3.4603685902E-01   -4.0530209679E+00    7.2045846637E-02
    4.3998000000E-04    6.8571124910E-01   -3.7578958810E-01   -4.1592776031E+00    7.1888804951E-02
    4.7998000000E-04    7.1020763947E-01   -4.0102996630E-01   -4.2554534853E+00    7.1685536921E-02
    5.1998000000E-04    7.3345406885E-01   -4.2157845554E-01   -4.3396884478E+00    7.1444700581E-02
    5.5998000000E-04    7.5436387192E-01   -4.3756270988E-01   -4.4105730523E+00    7.1174840472E-02
    5.9998000000E-04    7.7200272617E-01   -4.4928005650E-01   -4.4669380024E+00    7.0884765244E-02
    6.3998000000E-04    7.8559549788E-01   -4.5709072447E-01   -4.5077662042E+00    7.0582831038E-02
    6.7998000000E-04    7.9456360057E-01   -4.6134019447E-01   -4.5322506508E+00    7.0276488374E-02
    7.1998000000E-04    7.9856290960E-01   -4.6229503528E-01   -4.5398975628E+00    6.9972332266E-02
    7.5998000000E-04    7.9750461557E-01   -4.6009614166E-01   -4.5306021385E+00    6.9676219619E-02
    7.9998000000E-04    7.9157367695E-01   -4.5474090096E-01   -4.5046735105E+00    6.9393605823E-02
    8.3998000000E-04    7.8120447444E-01   -4.4610765125E-01   -4.4628269025E+00    6.9129831205E-02
    8.7998000000E-04    7.6705155277E-01   -4.3401048155E-01   -4.4061316881E+00    6.8890342808E-02
    9.1998000000E-04    7.4994192934E-01   -4.1827117152E-01   -4.3359343509E+00    6.8680878346E-02
    9.5998000000E-04    7.3083135328E-01   -3.9879882386E-01   -4.2538117593E+00    6.8507491535E-02
    9.9998000000E-04    7.1076979290E-01   -3.7568433772E-01   -4.1616405491E+00    6.8376425123E-02
    1.0399800000E-03    6.9087967572E-01   -3.4930951557E-01   -4.0617823904E+00    6.8293999218E-02
    1.0799800000E-03    6.7227822252E-01   -3.2042990559E-01   -3.9572366178E+00    6.8266587684E-02
    1.1199800000E-03    6.5592548857E-01   -2.9016170015E-01   -3.8515750005E+00    6.8299521384E-02
    1.1599800000E-03    6.4246747695E-01   -2.5987420594E-01   -3.7487189254E+00    6.8394300973E-02
    1.1999800000E-03    6.3215488810E-01   -2.3105357498E-01   -3.6527240802E+00    6.8546720227E-02
    1.2399800000E-03    6.2485333830E-01   -2.0516479278E-01   -3.5675468660E+00    6.8748593990E-02
    1.2799800000E-03    6.2013564037E-01   -1.8351901700E-01   -3.4967521499E+00    6.8991097897E-02
    1.3199800000E-03    6.1743349771E-01   -1.6718296648E-01   -3.4432809772E+00    6.9266015584E-02
    1.3599800000E-03    6.1620350133E-01   -1.5694551647E-01   -3.4093478678E+00    6.9564799391E-02
    1.3999800000E-03    6.1606023950E-01   -1.5331224469E-01   -3.3964048561E+00    6.9877617887E-02
    1.4399800000E-03    6.1686488099E-01   -1.5650225567E-01   -3.4051089629E+00    7.0193446451E-02
    1.4799800000E-03    6.1876187942E-01   -1.6644086219E-01   -3.4352932501E+00    7.0501075013E-02
    1.5199800000E-03    6.2216691752E-01   -1.8275213347E-01   -3.4859591142E+00    7.0790294584E-02
    1.5599800000E-03    6.2770165124E-01   -2.0475212435E-01   -3.5552944257E+00    7.1052451767E-02
    1.5999800000E-03    6.3607757977E-01   -2.3144872470E-01   -3.6407242412E+00    7.1279718153E-02
    1.6399800000E-03    6.4793847524E-01   -2.6156790258E-01   -3.7390333974E+00    7.1463756606E-02
    1.6799800000E-03    6.6368341060E-01   -2.9362125864E-01   -3.8465663119E+00    7.1596143748E-02
    1.7199800000E-03    6.8329798754E-01   -3.2600183737E-01   -3.9594037972E+00    7.1671453434E-02
    1.7599800000E-03    7.0626067131E-01   -3.5711409650E-01   -4.0734946926E+00    7.1689639400E-02
    1.7999800000E-03    7.3160266076E-01   -3.8557386274E-01   -4.1849508533E+00    7.1655273270E-02
    1.8399800000E-03    7.5811100457E-01   -4.1040332268E-01   -4.2904411166E+00    7.1575992453E-02
    1.8799800000E-03    7.8451052011E-01   -4.3107528080E-01   -4.3872540192E+00    7.1461464030E-02
    1.9199800000E-03    8.0952019383E-01   -4.4743343688E-01   -4.4730198261E+00    7.1321668918E-02
    1.9599800000E-03    8.3187967438E-01   -4.5961317252E-01   -4.5455154497E+00    7.1165146537E-02
    1.9999800000E-03    8.5043922470E-01   -4.6797594779E-01   -4.6027245705E+00    7.0998588842E-02
    2.0399800000E-03    8.6426114454E-01   -4.7301307043E-01   -4.6430039331E+00    7.0827337895E-02
    2.0799800000E-03    8.7268658777E-01   -4.7521216729E-01   -4.6652002947E+00    7.0655747462E-02
    2.1199800000E-03    8.7537027226E-01   -4.7491998461E-01   -4.6686921465E+00    7.0487299478E-02
    2.1599800000E-03    8.7228715778E-01   -4.7225138614E-01   -4.6534018817E+00    7.0324792997E-02
    2.1999800000E-03    8.6372499893E-01   -4.6707399609E-01   -4.6198070143E+00    7.0170687118E-02
    2.2399800000E-03    8.5027224626E-01   -4.5906921929E-01   -4.5689465259E+00    7.0027439752E-02
    2.2799800000E-03    8.3280107522E-01   -4.4784826514E-01   -4.5024033173E+00    6.9897769757E-02
    2.3199800000E-03    8.1242088757E-01   -4.3309442939E-01   -4.4222462470E+00    6.9785044702E-02
    2.3599800000E-03    7.9037981932E-01   -4.1469520621E-01   -4.3309304536E+00    6.9693911308E-02
    2.3999800000E-03    7.6795711013E-01   -3.9283048221E-01   -4.2312091613E+00    6.9630642910E-02
    2.4399800000E-03    7.4638648869E-01   -3.6802999902E-01   -4.1261740107E+00    6.9602290064E-02
    2.4799800000E-03    7.2678730364E-01   -3.4121550950E-01   -4.0194130649E+00    6.9614649994E-02
    2.5199800000E-03    7.1004594666E-01   -3.1367329114E-01   -3.9150176452E+00    6.9670392442E-02
    2.5599800000E-03    6.9666619639E-01   -2.8689680639E-01   -3.8172365351E+00    6.9768357144E-02
    2.5999800000E-03    6.8670451834E-01   -2.6236440695E-01   -3.7300032327E+00    6.9904001773E-02
    2.6399800000E-03    6.7984639192E-01   -2.4138220860E-01   -3.6566828297E+00    7.0070743291E-02
    2.6799800000E-03    6.7557163826E-01   -2.2502474862E-01   -3.6000470841E+00    7.0261460105E-02
    2.7199800000E-03    6.7334249538E-01   -2.1411816520E-01   -3.5622756776E+00    7.0469159317E-02
    2.7599800000E-03    6.7273818588E-01   -2.0922104001E-01   -3.5448929380E+00    7.0686799401E-02
    2.7999800000E-03    6.7355305246E-01   -2.1060102842E-01   -3.5486698125E+00    7.0907090360E-02
    2.8399800000E-03    6.7586255275E-01   -2.1821990076E-01   -3.5735558034E+00    7.1122599349E-02
    2.8799800000E-03    6.8001027509E-01   -2.3173219092E-01   -3.6186911365E+00    7.1325993383E-02
    2.9199800000E-03    6.8654825859E-01   -2.5049872493E-01   -3.6824901700E+00    7.1510127121E-02
    2.9599800000E-03    6.9612577947E-01   -2.7360311390E-01   -3.7627418969E+00    7.1667945847E-02
    2.9999800000E-03    7.0932073846E-01   -2.9985659939E-01   -3.8566393313E+00    7.1792727771E-02
    3.0399800000E-03    7.2644525777E-01   -3.2780751558E-01   -3.9607213905E+00    7.1879078080E-02
    3.0799800000E-03    7.4736305506E-01   -3.5582670505E-01   -4.0709173069E+00    7.1924384973E-02
