 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002  -0.5260000000000000      
   -3.140000000000000     
 u=   -84.80000000000000     
 v_perp=    4680.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.8873896490E-01    5.0068818387E-02   -3.1434683080E+00    5.9984637655E-02
    7.9980000000E-05    5.8875296944E-01    4.9200137035E-02   -3.1460843984E+00    5.9969190029E-02
    1.1998000000E-04    5.8876303786E-01    4.8608937405E-02   -3.1478424167E+00    5.9953688626E-02
    1.5998000000E-04    5.8876819344E-01    4.8296043064E-02   -3.1487398484E+00    5.9938157434E-02
    1.9998000000E-04    5.8876791407E-01    4.8261816081E-02   -3.1487755868E+00    5.9922620516E-02
    2.3998000000E-04    5.8876213496E-01    4.8506155328E-02   -3.1479499409E+00    5.9907101946E-02
    2.7998000000E-04    5.8875124811E-01    4.9028496715E-02   -3.1462646344E+00    5.9891625742E-02
    3.1998000000E-04    5.8873609876E-01    4.9827815361E-02   -3.1437227985E+00    5.9876215799E-02
    3.5998000000E-04    5.8871797869E-01    5.0902629754E-02   -3.1403289557E+00    5.9860895829E-02
    3.9998000000E-04    5.8869861654E-01    5.2251007924E-02   -3.1360889970E+00    5.9845689287E-02
    4.3998000000E-04    5.8868016526E-01    5.3870575703E-02   -3.1310101506E+00    5.9830619312E-02
    4.7998000000E-04    5.8866518684E-01    5.5758527106E-02   -3.1251009429E+00    5.9815708659E-02
    5.1998000000E-04    5.8865663435E-01    5.7911636860E-02   -3.1183711524E+00    5.9800979639E-02
    5.5998000000E-04    5.8865783181E-01    6.0326275022E-02   -3.1108317553E+00    5.9786454054E-02
    5.9998000000E-04    5.8867245176E-01    6.2998423573E-02   -3.1024948650E+00    5.9772153140E-02
    6.3998000000E-04    5.8870449114E-01    6.5923694741E-02   -3.0933736649E+00    5.9758097515E-02
    6.7998000000E-04    5.8875824551E-01    6.9097350687E-02   -3.0834823374E+00    5.9744307125E-02
    7.1998000000E-04    5.8883828204E-01    7.2514324022E-02   -3.0728359892E+00    5.9730801206E-02
    7.5998000000E-04    5.8894941146E-01    7.6169238491E-02   -3.0614505767E+00    5.9717598251E-02
    7.9998000000E-04    5.8909665929E-01    8.0056428961E-02   -3.0493428322E+00    5.9704715984E-02
    8.3998000000E-04    5.8928523638E-01    8.4169959758E-02   -3.0365301968E+00    5.9692171350E-02
    8.7998000000E-04    5.8952050904E-01    8.8503640239E-02   -3.0230307605E+00    5.9679980519E-02
    9.1998000000E-04    5.8980796854E-01    9.3051036497E-02   -3.0088632152E+00    5.9668158900E-02
    9.5998000000E-04    5.9015320004E-01    9.7805478042E-02   -2.9940468230E+00    5.9656721176E-02
    9.9998000000E-04    5.9056185081E-01    1.0276005857E-01   -2.9786014035E+00    5.9645681341E-02
    1.0399800000E-03    5.9103959738E-01    1.0790762997E-01   -2.9625473431E+00    5.9635052771E-02
    1.0799800000E-03    5.9159210871E-01    1.1324078816E-01   -2.9459056264E+00    5.9624848285E-02
    1.1199800000E-03    5.9222500815E-01    1.1875185199E-01   -2.9286978913E+00    5.9615080235E-02
    1.1599800000E-03    5.9294383281E-01    1.2443283534E-01   -2.9109465080E+00    5.9605760589E-02
    1.1999800000E-03    5.9375398936E-01    1.3027541347E-01   -2.8926746768E+00    5.9596901024E-02
    1.2399800000E-03    5.9466070576E-01    1.3627088508E-01   -2.8739065413E+00    5.9588513011E-02
    1.2799800000E-03    5.9566897865E-01    1.4241013264E-01   -2.8546673100E+00    5.9580607890E-02
    1.3199800000E-03    5.9678351630E-01    1.4868358386E-01   -2.8349833764E+00    5.9573196935E-02
    1.3599800000E-03    5.9800867768E-01    1.5508117780E-01   -2.8148824294E+00    5.9566291387E-02
    1.3999800000E-03    5.9934840847E-01    1.6159233920E-01   -2.7943935413E+00    5.9559902468E-02
    1.4399800000E-03    6.0080617527E-01    1.6820596510E-01   -2.7735472235E+00    5.9554041348E-02
