 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002    2.470000000000000      
   -3.140000000000000     
 u=    999.0000000000000     
 v_perp=    8220.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.8548301015E-01   -6.8503729430E-02   -3.1031484186E+00    6.9956025937E-02
    7.9980000000E-05    9.8804592461E-01   -6.1103635115E-02   -3.0685389502E+00    6.9910530178E-02
    1.1998000000E-04    9.9054624618E-01   -5.4228538875E-02   -3.0362626441E+00    6.9863532005E-02
    1.5998000000E-04    9.9294604681E-01   -4.7890129597E-02   -3.0063747781E+00    6.9814995426E-02
    1.9998000000E-04    9.9521398350E-01   -4.2094235742E-02   -2.9789138683E+00    6.9764880961E-02
    2.3998000000E-04    9.9732494339E-01   -3.6841566417E-02   -2.9539033034E+00    6.9713171445E-02
    2.7998000000E-04    9.9925932989E-01   -3.2128744484E-02   -2.9313542205E+00    6.9659888542E-02
    3.1998000000E-04    1.0010021616E+00   -2.7949466928E-02   -2.9112689619E+00    6.9605098885E-02
    3.5998000000E-04    1.0025421259E+00   -2.4295673796E-02   -2.8936444263E+00    6.9548911709E-02
    3.9998000000E-04    1.0038707376E+00   -2.1158564739E-02   -2.8784748493E+00    6.9491471239E-02
    4.3998000000E-04    1.0049816623E+00   -1.8529411848E-02   -2.8657537890E+00    6.9432947153E-02
    4.7998000000E-04    1.0058702154E+00   -1.6400171434E-02   -2.8554753128E+00    6.9373525533E-02
    5.1998000000E-04    1.0065330209E+00   -1.4763919593E-02   -2.8476345302E+00    6.9313401615E-02
    5.5998000000E-04    1.0069677998E+00   -1.3615144147E-02   -2.8422276814E+00    6.9252774653E-02
    5.9998000000E-04    1.0071732522E+00   -1.2949932174E-02   -2.8392519944E+00    6.9191844890E-02
    6.3998000000E-04    1.0071489968E+00   -1.2766089144E-02   -2.8387054718E+00    6.9130812223E-02
    6.7998000000E-04    1.0068955507E+00   -1.3063200508E-02   -2.8405867322E+00    6.9069875928E-02
    7.1998000000E-04    1.0064143328E+00   -1.3842645207E-02   -2.8448949733E+00    6.9009234872E-02
    7.5998000000E-04    1.0057076900E+00   -1.5107560072E-02   -2.8516300691E+00    6.8949087743E-02
    7.9998000000E-04    1.0047789584E+00   -1.6862733070E-02   -2.8607927584E+00    6.8889632672E-02
    8.3998000000E-04    1.0036325662E+00   -1.9114430275E-02   -2.8723848327E+00    6.8831065448E-02
    8.7998000000E-04    1.0022742036E+00   -2.1870137243E-02   -2.8864091892E+00    6.8773575953E-02
    9.1998000000E-04    1.0007110880E+00   -2.5138182368E-02   -2.9028695671E+00    6.8717342536E-02
    9.5998000000E-04    9.9895234703E-01   -2.8927224160E-02   -2.9217697569E+00    6.8662524336E-02
    9.9998000000E-04    9.9700954030E-01   -3.3245568972E-02   -2.9431121112E+00    6.8609252243E-02
    1.0399800000E-03    9.9489734790E-01   -3.8100259811E-02   -2.9668952877E+00    6.8557620354E-02
    1.0799800000E-03    9.9263437818E-01   -4.3496000806E-02   -2.9931112721E+00    6.8507680519E-02
