 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002    1.170000000000000      
   -3.140000000000000     
 u=    1300.000000000000     
 v_perp=    9900.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.2924917298E-01   -6.5440591614E-02   -3.0871164090E+00    5.0032520787E-02
    7.9980000000E-05    7.3202987959E-01   -5.2533861150E-02   -3.0410446195E+00    5.0066373544E-02
    1.1998000000E-04    7.3472371824E-01   -4.1688350610E-02   -3.0021047884E+00    5.0101138579E-02
    1.5998000000E-04    7.3712933470E-01   -3.2939846413E-02   -2.9705116689E+00    5.0136516390E-02
    1.9998000000E-04    7.3908465377E-01   -2.6303857175E-02   -2.9464183815E+00    5.0172299819E-02
    2.3998000000E-04    7.4046767014E-01   -2.1784363971E-02   -2.9299299880E+00    5.0208350245E-02
    2.7998000000E-04    7.4119620048E-01   -1.9380611352E-02   -2.9211134711E+00    5.0244573017E-02
    3.1998000000E-04    7.4122736920E-01   -1.9091708386E-02   -2.9200040620E+00    5.0280897006E-02
    3.5998000000E-04    7.4055730986E-01   -2.0919044942E-02   -2.9266083916E+00    5.0317258430E-02
    3.9998000000E-04    7.3922113557E-01   -2.4866527028E-02   -2.9409048593E+00    5.0353586651E-02
    4.3998000000E-04    7.3729329331E-01   -3.0938654063E-02   -2.9628412723E+00    5.0389788837E-02
    4.7998000000E-04    7.3488819452E-01   -3.9136401525E-02   -2.9923294183E+00    5.0425730790E-02
    5.1998000000E-04    7.3216071335E-01   -4.9450864602E-02   -3.0292360407E+00    5.0461213250E-02
    5.5998000000E-04    7.2930585523E-01   -6.1854793049E-02   -3.0733700077E+00    5.0495947097E-02
    5.9998000000E-04    7.2655651030E-01   -7.6292590220E-02   -3.1244666357E+00    5.0529537016E-02
    6.3998000000E-04    7.2417794099E-01   -9.2670119143E-02   -3.1821722715E+00    5.0561488508E-02
    6.7998000000E-04    7.2245787098E-01   -1.1084654619E-01   -3.2460346530E+00    5.0591251188E-02
    7.1998000000E-04    7.2169210661E-01   -1.3063084611E-01   -3.3155054464E+00    5.0618295348E-02
    7.5998000000E-04    7.2216724743E-01   -1.5178468686E-01   -3.3899584830E+00    5.0642192191E-02
    7.9998000000E-04    7.2414339182E-01   -1.7403105591E-01   -3.4687202563E+00    5.0662652228E-02
    8.3998000000E-04    7.2783978944E-01   -1.9706533923E-01   -3.5511016366E+00    5.0679496215E-02
    8.7998000000E-04    7.3342423593E-01   -2.2056459886E-01   -3.6364174338E+00    5.0692584676E-02
    9.1998000000E-04    7.4100461135E-01   -2.4419277844E-01   -3.7239867448E+00    5.0701770399E-02
    9.5998000000E-04    7.5062070618E-01   -2.6760341934E-01   -3.8131190586E+00    5.0706921672E-02
    9.9998000000E-04    7.6223698185E-01   -2.9044435604E-01   -3.9031010491E+00    5.0708006661E-02
    1.0399800000E-03    7.7573989581E-01   -3.1236828160E-01   -3.9931992012E+00    5.0705186670E-02
    1.0799800000E-03    7.9094344432E-01   -3.3304906985E-01   -4.0826822151E+00    5.0698868192E-02
    1.1199800000E-03    8.0760274058E-01   -3.5219945092E-01   -4.1708522605E+00    5.0689689009E-02
    1.1599800000E-03    8.2543110757E-01   -3.6958480860E-01   -4.2570681146E+00    5.0678437264E-02
    1.1999800000E-03    8.4411548234E-01   -3.8503089830E-01   -4.3407508948E+00    5.0665928932E-02
    1.2399800000E-03    8.6332798072E-01   -3.9842683614E-01   -4.4213760298E+00    5.0652896037E-02
    1.2799800000E-03    8.8273469122E-01   -4.0972577874E-01   -4.4984615273E+00    5.0639936718E-02
