 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002    2.670000000000000      
   -3.140000000000000     
 u=    202.0000000000000     
 v_perp=    21300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.9547853338E-01   -5.5772843778E-02   -3.1376093599E+00    6.9796145802E-02
    7.9980000000E-05    9.9496983479E-01   -5.7057989843E-02   -3.1454116723E+00    6.9595068780E-02
    1.1998000000E-04    9.9401721607E-01   -6.0568317720E-02   -3.1632655238E+00    6.9401273542E-02
    1.5998000000E-04    9.9270535010E-01   -6.6238631273E-02   -3.1909104066E+00    6.9218827584E-02
    1.9998000000E-04    9.9115667178E-01   -7.3957904909E-02   -3.2279233493E+00    6.9051234563E-02
    2.3998000000E-04    9.8953555180E-01   -8.3546847093E-02   -3.2736602957E+00    6.8901402823E-02
    2.7998000000E-04    9.8804457182E-01   -9.4745052158E-02   -3.3272052812E+00    6.8771872661E-02
    3.1998000000E-04    9.8690823643E-01   -1.0721297010E-01   -3.3873523754E+00    6.8665175596E-02
    3.5998000000E-04    9.8634872369E-01   -1.2054127305E-01   -3.4526298711E+00    6.8584056163E-02
    3.9998000000E-04    9.8655416024E-01   -1.3427219177E-01   -3.5213547482E+00    6.8531348558E-02
    4.3998000000E-04    9.8764570855E-01   -1.4793098195E-01   -3.5917059640E+00    6.8509584970E-02
    4.7998000000E-04    9.8965414092E-01   -1.6106017980E-01   -3.6618066282E+00    6.8520613929E-02
    5.1998000000E-04    9.9251075663E-01   -1.7325111954E-01   -3.7297969965E+00    6.8565392432E-02
    5.5998000000E-04    9.9605126627E-01   -1.8416758259E-01   -3.7938788681E+00    6.8643913053E-02
    5.9998000000E-04    1.0000287208E+00   -1.9355917407E-01   -3.8523291817E+00    6.8755156201E-02
    6.3998000000E-04    1.0041350387E+00   -2.0126321116E-01   -3.9035052337E+00    6.8897013696E-02
    6.7998000000E-04    1.0080315227E+00   -2.0719617006E-01   -3.9458706416E+00    6.9066218430E-02
    7.1998000000E-04    1.0113804222E+00   -2.1134416258E-01   -3.9780532062E+00    6.9258328647E-02
