 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002    1.070000000000000      
   -3.140000000000000     
 u=    860.0000000000000     
 v_perp=    2700.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.1300602364E-01   -5.7381343361E-02   -3.1027185343E+00    4.0002811507E-02
    7.9980000000E-05    7.1469733704E-01   -4.6881647287E-02   -3.0659058046E+00    4.0005772246E-02
    1.1998000000E-04    7.1664269684E-01   -3.6562258614E-02   -3.0296073059E+00    4.0008869276E-02
    1.5998000000E-04    7.1882418879E-01   -2.6435611302E-02   -2.9938476526E+00    4.0012089708E-02
    1.9998000000E-04    7.2122367684E-01   -1.6512848034E-02   -2.9586491873E+00    4.0015420150E-02
    2.3998000000E-04    7.2382300336E-01   -6.8038111975E-03   -2.9240319165E+00    4.0018847493E-02
    2.7998000000E-04    7.2660416819E-01    2.6829357746E-03   -2.8900135371E+00    4.0022359609E-02
    3.1998000000E-04    7.2954947995E-01    1.1940061157E-02   -2.8566095454E+00    4.0025945898E-02
    3.5998000000E-04    7.3264167629E-01    2.0961398012E-02   -2.8238334098E+00    4.0029597635E-02
    3.9998000000E-04    7.3586401287E-01    2.9741864554E-02   -2.7916967884E+00    4.0033308144E-02
    4.3998000000E-04    7.3920032318E-01    3.8277378585E-02   -2.7602097676E+00    4.0037072792E-02
    4.7998000000E-04    7.4263505320E-01    4.6564771863E-02   -2.7293811039E+00    4.0040888834E-02
    5.1998000000E-04    7.4615327602E-01    5.4601708910E-02   -2.6992184521E+00    4.0044755163E-02
    5.5998000000E-04    7.4974069150E-01    6.2386613209E-02   -2.6697285680E+00    4.0048671993E-02
    5.9998000000E-04    7.5338361621E-01    6.9918602267E-02   -2.6409174785E+00    4.0052640506E-02
    6.3998000000E-04    7.5706896768E-01    7.7197431720E-02   -2.6127906172E+00    4.0056662508E-02
    6.7998000000E-04    7.6078424656E-01    8.4223447707E-02   -2.5853529247E+00    4.0060740109E-02
    7.1998000000E-04    7.6451751895E-01    9.0997546067E-02   -2.5586089182E+00    4.0064875440E-02
    7.5998000000E-04    7.6825740046E-01    9.7521136648E-02   -2.5325627341E+00    4.0069070432E-02
    7.9998000000E-04    7.7199304262E-01    1.0379611091E-01   -2.5072181507E+00    4.0073326637E-02
    8.3998000000E-04    7.7571412177E-01    1.0982481124E-01   -2.4825785964E+00    4.0077645112E-02
    8.7998000000E-04    7.7941083007E-01    1.1561000051E-01   -2.4586471476E+00    4.0082026357E-02
    9.1998000000E-04    7.8307386793E-01    1.2115483109E-01   -2.4354265233E+00    4.0086470282E-02
    9.5998000000E-04    7.8669443725E-01    1.2646281247E-01   -2.4129190788E+00    4.0090976226E-02
    9.9998000000E-04    7.9026423461E-01    1.3153777737E-01   -2.3911268011E+00    4.0095542994E-02
    1.0399800000E-03    7.9377544397E-01    1.3638384622E-01   -2.3700513092E+00    4.0100168914E-02
    1.0799800000E-03    7.9722072813E-01    1.4100539033E-01   -2.3496938585E+00    4.0104851915E-02
    1.1199800000E-03    8.0059321879E-01    1.4540699411E-01   -2.3300553511E+00    4.0109589597E-02
    1.1599800000E-03    8.0388650503E-01    1.4959341673E-01   -2.3111363520E+00    4.0114379317E-02
    1.1999800000E-03    8.0709462003E-01    1.5356955384E-01   -2.2929371085E+00    4.0119218260E-02
    1.2399800000E-03    8.1021202619E-01    1.5734039976E-01   -2.2754575747E+00    4.0124103510E-02
    1.2799800000E-03    8.1323359893E-01    1.6091101063E-01   -2.2586974386E+00    4.0129032115E-02
    1.3199800000E-03    8.1615460917E-01    1.6428646889E-01   -2.2426561510E+00    4.0134001132E-02
    1.3599800000E-03    8.1897070490E-01    1.6747184942E-01   -2.2273329558E+00    4.0139007679E-02
    1.3999800000E-03    8.2167789219E-01    1.7047218756E-01   -2.2127269204E+00    4.0144048962E-02
    1.4399800000E-03    8.2427251570E-01    1.7329244919E-01   -2.1988369662E+00    4.0149122303E-02
    1.4799800000E-03    8.2675123917E-01    1.7593750296E-01   -2.1856618976E+00    4.0154225158E-02
    1.5199800000E-03    8.2911102598E-01    1.7841209472E-01   -2.1732004305E+00    4.0159355125E-02
    1.5599800000E-03    8.3134912012E-01    1.8072082408E-01   -2.1614512180E+00    4.0164509948E-02
    1.5999800000E-03    8.3346302754E-01    1.8286812318E-01   -2.1504128758E+00    4.0169687519E-02
    1.6399800000E-03    8.3545049835E-01    1.8485823747E-01   -2.1400840042E+00    4.0174885871E-02
    1.6799800000E-03    8.3730950962E-01    1.8669520838E-01   -2.1304632090E+00    4.0180103174E-02
    1.7199800000E-03    8.3903824919E-01    1.8838285795E-01   -2.1215491203E+00    4.0185337722E-02
    1.7599800000E-03    8.4063510035E-01    1.8992477509E-01   -2.1133404090E+00    4.0190587925E-02
    1.7999800000E-03    8.4209862762E-01    1.9132430344E-01   -2.1058358023E+00    4.0195852298E-02
    1.8399800000E-03    8.4342756351E-01    1.9258453073E-01   -2.0990340964E+00    4.0201129447E-02
    1.8799800000E-03    8.4462079639E-01    1.9370827946E-01   -2.0929341686E+00    4.0206418064E-02
    1.9199800000E-03    8.4567735947E-01    1.9469809886E-01   -2.0875349871E+00    4.0211716908E-02
    1.9599800000E-03    8.4659642090E-01    1.9555625796E-01   -2.0828356200E+00    4.0217024802E-02
    1.9999800000E-03    8.4737727504E-01    1.9628473962E-01   -2.0788352430E+00    4.0222340618E-02
    2.0399800000E-03    8.4801933488E-01    1.9688523564E-01   -2.0755331451E+00    4.0227663274E-02
    2.0799800000E-03    8.4852212557E-01    1.9735914259E-01   -2.0729287347E+00    4.0232991720E-02
    2.1199800000E-03    8.4888527906E-01    1.9770755864E-01   -2.0710215432E+00    4.0238324934E-02
    2.1599800000E-03    8.4910852999E-01    1.9793128094E-01   -2.0698112286E+00    4.0243661916E-02
    2.1999800000E-03    8.4919171262E-01    1.9803080391E-01   -2.0692975775E+00    4.0249001679E-02
    2.2399800000E-03    8.4913475900E-01    1.9800631806E-01   -2.0694805072E+00    4.0254343243E-02
    2.2799800000E-03    8.4893769819E-01    1.9785770956E-01   -2.0703600658E+00    4.0259685631E-02
    2.3199800000E-03    8.4860065673E-01    1.9758456043E-01   -2.0719364322E+00    4.0265027863E-02
    2.3599800000E-03    8.4812386018E-01    1.9718614943E-01   -2.0742099153E+00    4.0270368946E-02
