 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    12300.00000000000     
 v_perp=    62400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    1.2164508382E+00   -2.6820917332E-01    6.9069317172E+00    5.8576160458E-02
    7.9990000000E-05    9.8545282421E-01   -4.1436075232E-01    7.8537984288E+00    6.1891009220E-02
    1.1999000000E-04    8.0467114592E-01   -1.6685229863E-01    9.1653554498E+00    6.1726750134E-02
    1.5999000000E-04    9.6302850383E-01    7.2868999666E-02    1.0327232167E+01    6.0875532900E-02
    1.9999000000E-04    1.1000402587E+00    8.2440208066E-02    1.1086199152E+01    6.0064051815E-02
    2.3999000000E-04    1.1451357938E+00    5.6164407829E-02    1.1513900745E+01    6.0753212912E-02
    2.7999000000E-04    1.1555818671E+00    4.7858020008E-02    1.1681901720E+01    6.2584113967E-02
    3.1999000000E-04    1.1460687139E+00    6.5428487553E-02    1.1619900764E+01    6.4915555089E-02
    3.5999000000E-04    1.1073704049E+00    1.0428457687E-01    1.1318699891E+01    6.7007901752E-02
    3.9999000000E-04    9.9670217548E-01    1.3213398096E-01    1.0728909376E+01    6.8104036657E-02
    4.3999000000E-04    7.8681320856E-01   -1.5749334956E-02    9.7418035407E+00    6.8972796480E-02
    4.7999000000E-04    8.2863089099E-01   -3.6566189594E-01    8.3963963372E+00    6.9672270958E-02
    5.1999000000E-04    1.1459615137E+00   -3.8548871551E-01    7.2391392274E+00    7.0985613052E-02
    5.5999000000E-04    1.2672636076E+00   -9.8707211094E-02    6.5651708579E+00    7.6142098863E-02
    5.9999000000E-04    1.2697385430E+00    1.4880569359E-01    6.1728527213E+00    7.6307793043E-02
    6.3999000000E-04    1.1529309378E+00    4.3322231969E-01    5.5168618848E+00    7.2949044032E-02
    6.7999000000E-04    7.9095940372E-01    4.3797497228E-01    4.4098403527E+00    7.3750933848E-02
    7.1999000000E-04    6.2241138940E-01    2.2844215660E-02    2.9746178067E+00    7.1919836664E-02
    7.5999000000E-04    8.0466625934E-01   -3.0732420260E-01    1.7834711303E+00    6.4648336357E-02
    7.9999000000E-04    1.0106034522E+00   -3.7551427893E-01    1.0020030622E+00    5.7281686379E-02
    8.3999000000E-04    1.1210685747E+00   -3.4881076929E-01    4.9340051121E-01    5.1618051086E-02
    8.7999000000E-04    1.1745679650E+00   -3.0509515804E-01    1.6999877465E-01    4.6172065615E-02
    9.1999000000E-04    1.1977809456E+00   -2.6683396915E-01   -8.7749237614E-03    4.1552779207E-02
    9.5999000000E-04    1.2044298284E+00   -2.4763988565E-01   -6.1043978440E-02    3.7604424149E-02
    9.9999000000E-04    1.2001248077E+00   -2.5185426237E-01    6.3665237092E-03    3.3903278335E-02
