 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002   -1.730000000000000      
   -3.140000000000000     
 u=   -1150.000000000000     
 v_perp=    19100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.6310562334E-01    9.2443009803E-02   -3.1748493310E+00    6.0129452990E-02
    7.9980000000E-05    8.6435052530E-01    8.9976041723E-02   -3.1859162163E+00    6.0261313385E-02
    1.1998000000E-04    8.6332612107E-01    9.3116448787E-02   -3.1729832378E+00    6.0393489606E-02
    1.5998000000E-04    8.6024758620E-01    1.0187588934E-01   -3.1362552778E+00    6.0523892730E-02
    1.9998000000E-04    8.5577344157E-01    1.1625586050E-01   -3.0763578148E+00    6.0650296318E-02
    2.3998000000E-04    8.5096982334E-01    1.3613913842E-01   -2.9944013021E+00    6.0770281954E-02
    2.7998000000E-04    8.4722378684E-01    1.6114382228E-01   -2.8920732768E+00    6.0881441804E-02
    3.1998000000E-04    8.4608751556E-01    1.9049013295E-01   -2.7717164997E+00    6.0981882487E-02
    3.5998000000E-04    8.4905641330E-01    2.2293220395E-01   -2.6363429795E+00    6.1070195984E-02
    3.9998000000E-04    8.5731114552E-01    2.5677664224E-01   -2.4896127996E+00    6.1144237937E-02
    4.3998000000E-04    8.7146161449E-01    2.8998341307E-01   -2.3358619064E+00    6.1200095841E-02
    4.7998000000E-04    8.9133022113E-01    3.2038561128E-01   -2.1800559201E+00    6.1232579712E-02
    5.1998000000E-04    9.1587126744E-01    3.4605648627E-01   -2.0274250094E+00    6.1236151299E-02
    5.5998000000E-04    9.4331757497E-01    3.6569926413E-01   -1.8829348565E+00    6.1205650017E-02
    5.9998000000E-04    9.7149292965E-01    3.7888976709E-01   -1.7509872334E+00    6.1137455764E-02
    6.3998000000E-04    9.9815120929E-01    3.8613289907E-01   -1.6354217724E+00    6.1030559362E-02
    6.7998000000E-04    1.0212640528E+00    3.8874876401E-01   -1.5396264803E+00    6.0886915949E-02
    7.1998000000E-04    1.0392213262E+00    3.8858356901E-01   -1.4665501781E+00    6.0711698171E-02
    7.5998000000E-04    1.0509134025E+00    3.8757222988E-01   -1.4185448633E+00    6.0513355828E-02
    7.9998000000E-04    1.0557051151E+00    3.8723655258E-01   -1.3971665727E+00    6.0302749265E-02
    8.3998000000E-04    1.0533411366E+00    3.8828486488E-01   -1.4030665782E+00    6.0091776703E-02
    8.7998000000E-04    1.0438740971E+00    3.9043563692E-01   -1.4359691954E+00    5.9892296927E-02
    9.1998000000E-04    1.0276956968E+00    3.9248140224E-01   -1.4946926719E+00    5.9715153946E-02
    9.5998000000E-04    1.0056281211E+00    3.9260231086E-01   -1.5772251722E+00    5.9568866099E-02
    9.9998000000E-04    9.7898668651E-01    3.8884324220E-01   -1.6808950919E+00    5.9458494306E-02
    1.0399800000E-03    9.4955628013E-01    3.7958349130E-01   -1.8025769955E+00    5.9385530422E-02
    1.0799800000E-03    9.1945642080E-01    3.6388234289E-01   -1.9387819926E+00    5.9348529628E-02
    1.1199800000E-03    8.9092133922E-01    3.4165904572E-01   -2.0855813046E+00    5.9343644786E-02
    1.1599800000E-03    8.6601242958E-01    3.1373241366E-01   -2.2384734503E+00    5.9365194898E-02
    1.1999800000E-03    8.4628545067E-01    2.8170931209E-01   -2.3924280927E+00    5.9406612393E-02
    1.2399800000E-03    8.3251914527E-01    2.4767932554E-01   -2.5422956096E+00    5.9461419508E-02
    1.2799800000E-03    8.2464779355E-01    2.1381297940E-01   -2.6833433093E+00    5.9524144438E-02
    1.3199800000E-03    8.2189416019E-01    1.8206678331E-01   -2.8114653120E+00    5.9591592548E-02
    1.3599800000E-03    8.2297806439E-01    1.5403766621E-01   -2.9231292946E+00    5.9663272825E-02
    1.3999800000E-03    8.2635452272E-01    1.3088206534E-01   -3.0154065533E+00    5.9739821031E-02
    1.4399800000E-03    8.3047932121E-01    1.1329962375E-01   -3.0860745626E+00    5.9821185630E-02
    1.4799800000E-03    8.3404037403E-01    1.0161636935E-01   -3.1336155303E+00    5.9906323972E-02
    1.5199800000E-03    8.3610419887E-01    9.5930362616E-02   -3.1571128284E+00    5.9993800017E-02
    1.5599800000E-03    8.3618682477E-01    9.6248980893E-02   -3.1561427505E+00    6.0082193426E-02
    1.5999800000E-03    8.3427955072E-01    1.0256825692E-01   -3.1307153511E+00    6.0170101600E-02
    1.6399800000E-03    8.3084912466E-01    1.1487302192E-01   -3.0812735966E+00    6.0255993373E-02
    1.6799800000E-03    8.2681162751E-01    1.3305826626E-01   -3.0087505804E+00    6.0338235272E-02
    1.7199800000E-03    8.2346241562E-01    1.5679388064E-01   -2.9146750523E+00    6.0415559392E-02
    1.7599800000E-03    8.2233409007E-01    1.8538175007E-01   -2.8012724621E+00    6.0487727907E-02
    1.7999800000E-03    8.2497363181E-01    2.1767210177E-01   -2.6714683917E+00    6.0555228843E-02
    1.8399800000E-03    8.3267756615E-01    2.5207357414E-01   -2.5287979117E+00    6.0617410218E-02
    1.8799800000E-03    8.4623411383E-01    2.8663212957E-01   -2.3773872313E+00    6.0670996464E-02
