 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002  -0.7260000000000000      
   -3.140000000000000     
 u=   -84.40000000000001     
 v_perp=    10400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.3611461479E-01    5.9339037827E-02   -3.1412177790E+00    4.9938186487E-02
    7.9980000000E-05    6.3605077876E-01    6.0472824408E-02   -3.1373132635E+00    4.9876564891E-02
    1.1998000000E-04    6.3592300020E-01    6.3181704102E-02   -3.1283242748E+00    4.9815699296E-02
    1.5998000000E-04    6.3575951861E-01    6.7440107073E-02   -3.1143333466E+00    4.9756112856E-02
    1.9998000000E-04    6.3560392007E-01    7.3209327836E-02   -3.0954642077E+00    4.9698310986E-02
    2.3998000000E-04    6.3551357952E-01    8.0437869248E-02   -3.0718792222E+00    4.9642771408E-02
    2.7998000000E-04    6.3555762688E-01    8.9061972037E-02   -3.0437759218E+00    4.9589932368E-02
    3.1998000000E-04    6.3581445383E-01    9.9006279885E-02   -3.0113829093E+00    4.9540181009E-02
    3.5998000000E-04    6.3636906895E-01    1.1018455764E-01   -2.9749558353E+00    4.9493845112E-02
    3.9998000000E-04    6.3731041145E-01    1.2250021956E-01   -2.9347744309E+00    4.9451191596E-02
    4.3998000000E-04    6.3872822327E-01    1.3584628684E-01   -2.8911415233E+00    4.9412435324E-02
    4.7998000000E-04    6.4070952745E-01    1.5010467256E-01   -2.8443846694E+00    4.9377759485E-02
    5.1998000000E-04    6.4333459250E-01    1.6514497362E-01   -2.7948600070E+00    4.9347344315E-02
    5.5998000000E-04    6.4667234874E-01    1.8082337520E-01   -2.7429565786E+00    4.9321395792E-02
    5.9998000000E-04    6.5077548594E-01    1.9698261181E-01   -2.6890982940E+00    4.9300162271E-02
    6.3998000000E-04    6.5567580974E-01    2.1345392073E-01   -2.6337406471E+00    4.9283927685E-02
    6.7998000000E-04    6.6138067557E-01    2.3006141890E-01   -2.5773607413E+00    4.9272976634E-02
    7.1998000000E-04    6.6787125641E-01    2.4662846938E-01   -2.5204417648E+00    4.9267538341E-02
    7.5998000000E-04    6.7510298480E-01    2.6298480336E-01   -2.4634555019E+00    4.9267727646E-02
    7.9998000000E-04    6.8300792679E-01    2.7897289880E-01   -2.4068473204E+00    4.9273505253E-02
    8.3998000000E-04    6.9149843692E-01    2.9445253699E-01   -2.3510268042E+00    4.9284672623E-02
    8.7998000000E-04    7.0047134474E-01    3.0930325794E-01   -2.2963646424E+00    4.9300902473E-02
    9.1998000000E-04    7.0981212578E-01    3.2342511508E-01   -2.2431941552E+00    4.9321791743E-02
    9.5998000000E-04    7.1939876918E-01    3.3673837270E-01   -2.1918150253E+00    4.9346917525E-02
    9.9998000000E-04    7.2910522010E-01    3.4918264241E-01   -2.1424973564E+00    4.9375879580E-02
    1.0399800000E-03    7.3880433239E-01    3.6071567960E-01   -2.0954852697E+00    4.9408322051E-02
    1.0799800000E-03    7.4837028920E-01    3.7131187942E-01   -2.0510000327E+00    4.9443936186E-02
    1.1199800000E-03    7.5768049949E-01    3.8096047887E-01   -2.0092429163E+00    4.9482451185E-02
    1.1599800000E-03    7.6661705226E-01    3.8966351762E-01   -1.9703977960E+00    4.9523621053E-02
    1.1999800000E-03    7.7506786676E-01    3.9743364828E-01   -1.9346332995E+00    4.9567212993E-02
    1.2399800000E-03    7.8292768281E-01    4.0429188140E-01   -1.9021042560E+00    4.9612999810E-02
    1.2799800000E-03    7.9009901228E-01    4.1026531494E-01   -1.8729523395E+00    4.9660756371E-02
    1.3199800000E-03    7.9649307292E-01    4.1538487189E-01   -1.8473059641E+00    4.9710258998E-02
    1.3599800000E-03    8.0203060981E-01    4.1968307590E-01   -1.8252796015E+00    4.9761286509E-02
