 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002   0.6740000000000000      
   -3.140000000000000     
 u=    723.0000000000000     
 v_perp=    14900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.9915675528E-01   -5.8594430987E-02   -3.1129070720E+00    7.0203507296E-02
    7.9980000000E-05    5.9941216404E-01   -5.4075334205E-02   -3.0981852570E+00    7.0414044447E-02
    1.1998000000E-04    5.9944613322E-01   -5.3643697703E-02   -3.0961578055E+00    7.0627809741E-02
    1.5998000000E-04    5.9924654288E-01   -5.7323811582E-02   -3.1069010405E+00    7.0841023754E-02
    1.9998000000E-04    5.9890686561E-01   -6.5064977144E-02   -3.1302571434E+00    7.1049872214E-02
    2.3998000000E-04    5.9861969695E-01   -7.6740768360E-02   -3.1658406572E+00    7.1250589464E-02
    2.7998000000E-04    5.9866416221E-01   -9.2150627676E-02   -3.2130564803E+00    7.1439633358E-02
    3.1998000000E-04    5.9939348470E-01   -1.1102693459E-01   -3.2711299823E+00    7.1614002532E-02
    3.5998000000E-04    6.0121147208E-01   -1.3304171024E-01   -3.3391443381E+00    7.1771603291E-02
    3.9998000000E-04    6.0454552582E-01   -1.5780815878E-01   -3.4160622848E+00    7.1911377362E-02
    4.3998000000E-04    6.0981860739E-01   -1.8487171187E-01   -3.5007126701E+00    7.2032959244E-02
    4.7998000000E-04    6.1741019955E-01   -2.1369327482E-01   -3.5917566361E+00    7.2135894711E-02
    5.1998000000E-04    6.2760799798E-01   -2.4364404389E-01   -3.6876855166E+00    7.2218931911E-02
    5.5998000000E-04    6.4055995513E-01   -2.7402872469E-01   -3.7868901844E+00    7.2280147927E-02
    5.9998000000E-04    6.5623951962E-01   -3.0412942908E-01   -3.8877633747E+00    7.2318017724E-02
    6.3998000000E-04    6.7443266254E-01   -3.3324896174E-01   -3.9887595052E+00    7.2332447663E-02
    6.7998000000E-04    6.9475312823E-01   -3.6075146652E-01   -4.0884177620E+00    7.2324783347E-02
    7.1998000000E-04    7.1669237132E-01   -3.8611030411E-01   -4.1854169116E+00    7.2297076824E-02
    7.5998000000E-04    7.3968941549E-01   -4.0894785817E-01   -4.2786486220E+00    7.2251603053E-02
    7.9998000000E-04    7.6318189625E-01   -4.2904017296E-01   -4.3672173540E+00    7.2190848439E-02
    8.3998000000E-04    7.8661721263E-01   -4.4629141938E-01   -4.4503473070E+00    7.2117467015E-02
    8.7998000000E-04    8.0944297900E-01   -4.6070863913E-01   -4.5272814341E+00    7.2033995724E-02
    9.1998000000E-04    8.3110800373E-01   -4.7239253273E-01   -4.5972495091E+00    7.1942597736E-02
    9.5998000000E-04    8.5108386099E-01   -4.8153434966E-01   -4.6595034167E+00    7.1845052670E-02
    9.9998000000E-04    8.6889441235E-01   -4.8840331348E-01   -4.7133712539E+00    7.1742909946E-02
    1.0399800000E-03    8.8413781777E-01   -4.9331972773E-01   -4.7582921309E+00    7.1637606104E-02
    1.0799800000E-03    8.9649629607E-01   -4.9661854164E-01   -4.7938237593E+00    7.1530463188E-02
    1.1199800000E-03    9.0573567316E-01   -4.9861128371E-01   -4.8196341970E+00    7.1422617832E-02
    1.1599800000E-03    9.1169889171E-01   -4.9955272607E-01   -4.8354909327E+00    7.1314963849E-02
    1.1999800000E-03    9.1429769655E-01   -4.9961578344E-01   -4.8412540775E+00    7.1208155851E-02
    1.2399800000E-03    9.1350621480E-01   -4.9887578632E-01   -4.8368741615E+00    7.1102678512E-02
    1.2799800000E-03    9.0935870172E-01   -4.9730435914E-01   -4.8223926627E+00    7.0998958911E-02
    1.3199800000E-03    9.0195119933E-01   -4.9477348141E-01   -4.7979442949E+00    7.0897485893E-02
    1.3599800000E-03    8.9144645366E-01   -4.9106968464E-01   -4.7637611318E+00    7.0798898398E-02
    1.3999800000E-03    8.7808026830E-01   -4.8591785850E-01   -4.7201794938E+00    7.0704013479E-02
    1.4399800000E-03    8.6216721611E-01   -4.7901294589E-01   -4.6676492579E+00    7.0613788816E-02
    1.4799800000E-03    8.4410237466E-01   -4.7005663090E-01   -4.6067417226E+00    7.0529255743E-02
    1.5199800000E-03    8.2435371421E-01   -4.5879462643E-01   -4.5381476166E+00    7.0451498076E-02
    1.5599800000E-03    8.0344193349E-01   -4.4504769099E-01   -4.4626552919E+00    7.0381741620E-02
    1.5999800000E-03    7.8191225684E-01   -4.2872986833E-01   -4.3811097919E+00    7.0321526768E-02
    1.6399800000E-03    7.6031049914E-01   -4.0985473698E-01   -4.2943775629E+00    7.0272812814E-02
    1.6799800000E-03    7.3917436617E-01   -3.8854061455E-01   -4.2033573966E+00    7.0237858863E-02
    1.7199800000E-03    7.1903417562E-01   -3.6502588221E-01   -4.1090536829E+00    7.0218910566E-02
    1.7599800000E-03    7.0040276562E-01   -3.3968775050E-01   -4.0126635603E+00    7.0217896541E-02
    1.7999800000E-03    6.8373700506E-01   -3.1304048635E-01   -3.9155952557E+00    7.0236221902E-02
    1.8399800000E-03    6.6938017874E-01   -2.8569870929E-01   -3.8193919619E+00    7.0274498635E-02
    1.8799800000E-03    6.5751689076E-01   -2.5832228210E-01   -3.7256273538E+00    7.0332215076E-02
    1.9199800000E-03    6.4816080155E-01   -2.3157092529E-01   -3.6358446499E+00    7.0407767239E-02
    1.9599800000E-03    6.4116955863E-01   -2.0607723799E-01   -3.5515384799E+00    7.0499104074E-02
    1.9999800000E-03    6.3627509636E-01   -1.8243003758E-01   -3.4741410792E+00    7.0604541743E-02
    2.0399800000E-03    6.3312365776E-01   -1.6116228835E-01   -3.4049978252E+00    7.0723074219E-02
    2.0799800000E-03    6.3131894864E-01   -1.4274282381E-01   -3.3453398000E+00    7.0854027978E-02
    2.1199800000E-03    6.3046262965E-01   -1.2757057531E-01   -3.2962570046E+00    7.0996471505E-02
    2.1599800000E-03    6.3019093596E-01   -1.1596992394E-01   -3.2586697492E+00    7.1148834864E-02
    2.1999800000E-03    6.3020618863E-01   -1.0818722557E-01   -3.2332999773E+00    7.1308868154E-02
    2.2399800000E-03    6.3030013457E-01   -1.0438900011E-01   -3.2206484013E+00    7.1473810469E-02
    2.2799800000E-03    6.3036908806E-01   -1.0466172854E-01   -3.2209803912E+00    7.1640613534E-02
    2.3199800000E-03    6.3042225105E-01   -1.0901211281E-01   -3.2343191502E+00    7.1806135035E-02
    2.3599800000E-03    6.3058276676E-01   -1.1736631987E-01   -3.2604439960E+00    7.1967296502E-02
