 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002   0.9740000000000000      
   -3.140000000000000     
 u=    611.0000000000000     
 v_perp=    5040.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.8445857972E-01   -6.4500451172E-02   -3.1138430655E+00    5.0012513695E-02
    7.9980000000E-05    6.8540440011E-01   -5.7242227087E-02   -3.0892644804E+00    5.0025473602E-02
    1.1998000000E-04    6.8640056414E-01   -5.0478640895E-02   -3.0663282939E+00    5.0038835240E-02
    1.5998000000E-04    6.8741981809E-01   -4.4222591817E-02   -3.0450798889E+00    5.0052559096E-02
    1.9998000000E-04    6.8843662890E-01   -3.8484925799E-02   -3.0255595334E+00    5.0066605775E-02
    2.3998000000E-04    6.8942737673E-01   -3.3274612217E-02   -3.0078025654E+00    5.0080936986E-02
    2.7998000000E-04    6.9037050071E-01   -2.8598944574E-02   -2.9918396582E+00    5.0095516226E-02
    3.1998000000E-04    6.9124660351E-01   -2.4463752763E-02   -2.9776971318E+00    5.0110309160E-02
    3.5998000000E-04    6.9203852156E-01   -2.0873615686E-02   -2.9653972857E+00    5.0125283760E-02
    3.9998000000E-04    6.9273136820E-01   -1.7832064807E-02   -2.9549587274E+00    5.0140410247E-02
    4.3998000000E-04    6.9331255670E-01   -1.5341771174E-02   -2.9463966805E+00    5.0155660902E-02
    4.7998000000E-04    6.9377180956E-01   -1.3404710307E-02   -2.9397232584E+00    5.0171009781E-02
    5.1998000000E-04    6.9410115931E-01   -1.2022300949E-02   -2.9349476954E+00    5.0186432384E-02
    5.5998000000E-04    6.9429494517E-01   -1.1195514967E-02   -2.9320765305E+00    5.0201905294E-02
    5.9998000000E-04    6.9434980880E-01   -1.0924956651E-02   -2.9311137397E+00    5.0217405811E-02
    6.3998000000E-04    6.9426469136E-01   -1.1210910355E-02   -2.9320608159E+00    5.0232911579E-02
    6.7998000000E-04    6.9404083330E-01   -1.2053355918E-02   -2.9349167964E+00    5.0248400217E-02
    7.1998000000E-04    6.9368177730E-01   -1.3451951707E-02   -2.9396782367E+00    5.0263848947E-02
    7.5998000000E-04    6.9319337505E-01   -1.5405985659E-02   -2.9463391310E+00    5.0279234222E-02
    7.9998000000E-04    6.9258379400E-01   -1.7914294171E-02   -2.9548907809E+00    5.0294531353E-02
    8.3998000000E-04    6.9186352270E-01   -2.0975150083E-02   -2.9653216120E+00    5.0309714142E-02
    8.7998000000E-04    6.9104537282E-01   -2.4586121751E-02   -2.9776169428E+00    5.0324754550E-02
    9.1998000000E-04    6.9014447258E-01   -2.8743905670E-02   -2.9917587095E+00    5.0339622400E-02
    9.5998000000E-04    6.8917824608E-01   -3.3444136565E-02   -3.0077251567E+00    5.0354285186E-02
    9.9998000000E-04    6.8816637213E-01   -3.8681180518E-02   -3.0254905044E+00    5.0368708010E-02
    1.0399800000E-03    6.8713071517E-01   -4.4447918596E-02   -3.0450246110E+00    5.0382853713E-02
    1.0799800000E-03    6.8609522088E-01   -5.0735530430E-02   -3.0662926545E+00    5.0396683260E-02
    1.1199800000E-03    6.8508576921E-01   -5.7533289062E-02   -3.0892548580E+00    5.0410156427E-02
    1.1599800000E-03    6.8412997920E-01   -6.4828379658E-02   -3.1138662936E+00    5.0423232803E-02
    1.1999800000E-03    6.8325696231E-01   -7.2605754971E-02   -3.1400767926E+00    5.0435873098E-02
    1.2399800000E-03    6.8249702437E-01   -8.0848039220E-02   -3.1678309898E+00    5.0448040684E-02
    1.2799800000E-03    6.8188132083E-01   -8.9535489061E-02   -3.1970685189E+00    5.0459703224E-02
    1.3199800000E-03    6.8144147406E-01   -9.8646015538E-02   -3.2277243616E+00    5.0470834189E-02
    1.3599800000E-03    6.8120916527E-01   -1.0815526473E-01   -3.2597293342E+00    5.0481414019E-02
    1.3999800000E-03    6.8121571580E-01   -1.1803674827E-01   -3.2930106781E+00    5.0491430679E-02
    1.4399800000E-03    6.8149167232E-01   -1.2826200909E-01   -3.3274927024E+00    5.0500879395E-02
    1.4799800000E-03    6.8206640798E-01   -1.3880080453E-01   -3.3630974212E+00    5.0509761463E-02
    1.5199800000E-03    6.8296774656E-01   -1.4962128847E-01   -3.3997451262E+00    5.0518082184E-02
    1.5599800000E-03    6.8422161160E-01   -1.6069017817E-01   -3.4373548500E+00    5.0525848128E-02
    1.5999800000E-03    6.8585169653E-01   -1.7197289757E-01   -3.4758446947E+00    5.0533064107E-02
    1.6399800000E-03    6.8787914933E-01   -1.8343369773E-01   -3.5151320254E+00    5.0539730350E-02
    1.6799800000E-03    6.9032226435E-01   -1.9503576231E-01   -3.5551335515E+00    5.0545840392E-02
    1.7199800000E-03    6.9319617711E-01   -2.0674131202E-01   -3.5957653356E+00    5.0551380099E-02
    1.7599800000E-03    6.9651256342E-01   -2.1851172444E-01   -3.6369427742E+00    5.0556328089E-02
    1.7999800000E-03    7.0027935100E-01   -2.3030768422E-01   -3.6785805946E+00    5.0560657533E-02
    1.8399800000E-03    7.0450045892E-01   -2.4208937594E-01   -3.7205929017E+00    5.0564339066E-02
    1.8799800000E-03    7.0917558607E-01   -2.5381672698E-01   -3.7628933021E+00    5.0567344312E-02
    1.9199800000E-03    7.1430007290E-01   -2.6544970341E-01   -3.8053951251E+00    5.0569649430E-02
    1.9599800000E-03    7.1986486108E-01   -2.7694865745E-01   -3.8480117551E+00    5.0571238083E-02
