 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002    1.770000000000000      
   -3.140000000000000     
 u=   -533.0000000000000     
 v_perp=    12400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.5661828385E-01   -9.6565751678E-02   -3.1660865994E+00    4.9950790724E-02
    7.9980000000E-05    8.5425421120E-01   -1.0482510488E-01   -3.2009059998E+00    4.9902718667E-02
    1.1998000000E-04    8.5174565856E-01   -1.1515764440E-01   -3.2441354653E+00    4.9856131966E-02
    1.5998000000E-04    8.4937504960E-01   -1.2747891549E-01   -3.2953658550E+00    4.9811366213E-02
    1.9998000000E-04    8.4745661961E-01   -1.4165629127E-01   -3.3540878068E+00    4.9768768429E-02
    2.3998000000E-04    8.4631900841E-01   -1.5750181968E-01   -3.4196957801E+00    4.9728681074E-02
    2.7998000000E-04    8.4628527988E-01   -1.7476993578E-01   -3.4914990160E+00    4.9691417175E-02
    3.1998000000E-04    8.4765278307E-01   -1.9315952166E-01   -3.5687343740E+00    4.9657246691E-02
    3.5998000000E-04    8.5067478776E-01   -2.1231819157E-01   -3.6505719310E+00    4.9626415915E-02
    3.9998000000E-04    8.5554381581E-01   -2.3184699484E-01   -3.7361059687E+00    4.9599203886E-02
    4.3998000000E-04    8.6237477780E-01   -2.5130676240E-01   -3.8243342525E+00    4.9575992792E-02
    4.7998000000E-04    8.7118686637E-01   -2.7023114252E-01   -3.9141423657E+00    4.9557314201E-02
    5.1998000000E-04    8.8188735232E-01   -2.8815173509E-01   -4.0043150756E+00    4.9543842081E-02
    5.5998000000E-04    8.9426493025E-01   -3.0463499172E-01   -4.0935841290E+00    4.9536332108E-02
    5.9998000000E-04    9.0799897898E-01   -3.1932242978E-01   -4.1806981148E+00    4.9535535378E-02
    6.3998000000E-04    9.2268420643E-01   -3.3196235481E-01   -4.2644850114E+00    4.9542120767E-02
    6.7998000000E-04    9.3786333311E-01   -3.4242582081E-01   -4.3438848031E+00    4.9556620560E-02
    7.1998000000E-04    9.5305916821E-01   -3.5070739234E-01   -4.4179501974E+00    4.9579391828E-02
    7.5998000000E-04    9.6780114942E-01   -3.5691567251E-01   -4.4858296222E+00    4.9610583095E-02
    7.9998000000E-04    9.8164564636E-01   -3.6125772095E-01   -4.5467491476E+00    4.9650104840E-02
    8.3998000000E-04    9.9419128172E-01   -3.6401837468E-01   -4.6000032029E+00    4.9697606559E-02
    8.7998000000E-04    1.0050906550E+00   -3.6553332400E-01   -4.6449561805E+00    4.9752463072E-02
    9.1998000000E-04    1.0140580378E+00   -3.6615630648E-01   -4.6810524996E+00    4.9813775162E-02
    9.5998000000E-04    1.0208725808E+00   -3.6622289492E-01   -4.7078308818E+00    4.9880390661E-02
    9.9998000000E-04    1.0253774912E+00   -3.6601492568E-01   -4.7249386287E+00    4.9950946854E-02
    1.0399800000E-03    1.0274766995E+00   -3.6573006825E-01   -4.7321430185E+00    5.0023927121E-02
    1.0799800000E-03    1.0271311753E+00   -3.6546035411E-01   -4.7293386587E+00    5.0097721919E-02
    1.1199800000E-03    1.0243569961E+00   -3.6518206698E-01   -4.7165508134E+00    5.0170688754E-02
    1.1599800000E-03    1.0192260844E+00   -3.6475828484E-01   -4.6939350307E+00    5.0241211876E-02
    1.1999800000E-03    1.0118692280E+00   -3.6395391460E-01   -4.6617729389E+00    5.0307764005E-02
    1.2399800000E-03    1.0024797332E+00   -3.6246163641E-01   -4.6204638944E+00    5.0368968502E-02
    1.2799800000E-03    9.9131573999E-01   -3.5993537802E-01   -4.5705128266E+00    5.0423654655E-02
    1.3199800000E-03    9.7869948622E-01   -3.5602686328E-01   -4.5125162058E+00    5.0470898272E-02
    1.3599800000E-03    9.6501231833E-01   -3.5042100201E-01   -4.4471498745E+00    5.0510045159E-02
    1.3999800000E-03    9.5068495400E-01   -3.4286702411E-01   -4.3751632874E+00    5.0540720274E-02
    1.4399800000E-03    9.3618270178E-01   -3.3320403820E-01   -4.2973836428E+00    5.0562823423E-02
    1.4799800000E-03    9.2198527112E-01   -3.2138075508E-01   -4.2147297528E+00    5.0576506682E-02
    1.5199800000E-03    9.0856094383E-01   -3.0746849860E-01   -4.1282289732E+00    5.0582130401E-02
    1.5599800000E-03    8.9633586722E-01   -2.9166461891E-01   -4.0390231068E+00    5.0580203659E-02
    1.5999800000E-03    8.8566164318E-01   -2.7428206562E-01   -3.9483472917E+00    5.0571318829E-02
    1.6399800000E-03    8.7678761043E-01   -2.5572302228E-01   -3.8574764085E+00    5.0556085344E-02
    1.6799800000E-03    8.6984539658E-01   -2.3644072853E-01   -3.7676538006E+00    5.0535067615E-02
    1.7199800000E-03    8.6484962426E-01   -2.1689975795E-01   -3.6800313665E+00    5.0508741690E-02
    1.7599800000E-03    8.6171183957E-01   -1.9754522361E-01   -3.5956437981E+00    5.0477489536E-02
    1.7999800000E-03    8.6026026614E-01   -1.7878498511E-01   -3.5154171870E+00    5.0441634361E-02
    1.8399800000E-03    8.6025917080E-01   -1.6098156785E-01   -3.4401928051E+00    5.0401494603E-02
    1.8799800000E-03    8.6142614265E-01   -1.4444786941E-01   -3.3707444840E+00    5.0357422458E-02
    1.9199800000E-03    8.6344891652E-01   -1.2944321560E-01   -3.3077797834E+00    5.0309808115E-02
    1.9599800000E-03    8.6600341702E-01   -1.1617024460E-01   -3.2519287159E+00    5.0259059218E-02
    1.9999800000E-03    8.6877270871E-01   -1.0477502514E-01   -3.2037300593E+00    5.0205580749E-02
    2.0399800000E-03    8.7146492558E-01   -9.5352079235E-02   -3.1636234756E+00    5.0149772851E-02
    2.0799800000E-03    8.7382774136E-01   -8.7954013994E-02   -3.1319501497E+00    5.0092045423E-02
    2.1199800000E-03    8.7565831563E-01   -8.2603805953E-02   -3.1089600785E+00    5.0032836392E-02
    2.1599800000E-03    8.7680920830E-01   -7.9307233158E-02   -3.0948222955E+00    4.9972621563E-02
    2.1999800000E-03    8.7719132387E-01   -7.8063274928E-02   -3.0896345341E+00    4.9911911116E-02
    2.2399800000E-03    8.7677495824E-01   -7.8870959830E-02   -3.0934299251E+00    4.9851234483E-02
    2.2799800000E-03    8.7558992763E-01   -8.1731815780E-02   -3.1061794843E+00    4.9791118733E-02
    2.3199800000E-03    8.7372532544E-01   -8.6647647958E-02   -3.1277899960E+00    4.9732066910E-02
    2.3599800000E-03    8.7132833623E-01   -9.3613885253E-02   -3.1580975043E+00    4.9674542562E-02
    2.3999800000E-03    8.6860145357E-01   -1.0260928263E-01   -3.1968575297E+00    4.9618965777E-02
    2.4399800000E-03    8.6579692515E-01   -1.1358342683E-01   -3.2437342579E+00    4.9565723107E-02
    2.4799800000E-03    8.6320708646E-01   -1.2644419296E-01   -3.2982922107E+00    4.9515187698E-02
    2.5199800000E-03    8.6114957796E-01   -1.4104777050E-01   -3.3599944743E+00    4.9467738262E-02
    2.5599800000E-03    8.5994884815E-01   -1.5719341593E-01   -3.4282101502E+00    4.9423763098E-02
    2.5999800000E-03    8.5991636587E-01   -1.7462352228E-01   -3.5022291153E+00    4.9383645161E-02
    2.6399800000E-03    8.6133214556E-01   -1.9302742569E-01   -3.5812762019E+00    4.9347741945E-02
    2.6799800000E-03    8.6442865363E-01   -2.1204617115E-01   -3.6645138752E+00    4.9316384363E-02
    2.7199800000E-03    8.6937555406E-01   -2.3127696731E-01   -3.7510274790E+00    4.9289908025E-02
    2.7599800000E-03    8.7626278100E-01   -2.5028006693E-01   -3.8398004945E+00    4.9268703953E-02
    2.7999800000E-03    8.8508210413E-01   -2.6859412245E-01   -3.9297007132E+00    4.9253257076E-02
    2.8399800000E-03    8.9571241071E-01   -2.8576447867E-01   -4.0194988237E+00    4.9244147058E-02
    2.8799800000E-03    9.0791625830E-01   -3.0138195384E-01   -4.1079233974E+00    4.9242010777E-02
    2.9199800000E-03    9.2135231745E-01   -3.1512223835E-01   -4.1937323355E+00    4.9247485150E-02
    2.9599800000E-03    9.3560160376E-01   -3.2677462002E-01   -4.2757707548E+00    4.9261146553E-02
    2.9999800000E-03    9.5020011170E-01   -3.3625444384E-01   -4.3529970159E+00    4.9283449476E-02
    3.0399800000E-03    9.6467042682E-01   -3.4360082367E-01   -4.4244796396E+00    4.9314664015E-02
    3.0799800000E-03    9.7854841417E-01   -3.4896408037E-01   -4.4893807343E+00    4.9354820419E-02
    3.1199800000E-03    9.9140392478E-01   -3.5258636850E-01   -4.5469411181E+00    4.9403671679E-02
    3.1599800000E-03    1.0028556911E+00   -3.5477681229E-01   -4.5964749014E+00    4.9460676948E-02
    3.1999800000E-03    1.0125811203E+00   -3.5588122654E-01   -4.6373741921E+00    4.9525002783E-02
    3.2399800000E-03    1.0203215383E+00   -3.5624730273E-01   -4.6691206605E+00    4.9595541695E-02
    3.2799800000E-03    1.0258834068E+00   -3.5618802581E-01   -4.6912995540E+00    4.9670949493E-02
    3.3199800000E-03    1.0291365332E+00   -3.5594753291E-01   -4.7036124472E+00    4.9749698592E-02
    3.3599800000E-03    1.0300110563E+00   -3.5567375411E-01   -4.7058866212E+00    4.9830139262E-02
    3.3999800000E-03    1.0284946973E+00   -3.5540193683E-01   -4.6980805471E+00    4.9910560443E-02
    3.4399800000E-03    1.0246320040E+00   -3.5505084596E-01   -4.6802855227E+00    4.9989247803E-02
    3.4799800000E-03    1.0185261674E+00   -3.5443185500E-01   -4.6527234433E+00    5.0064542389E-02
    3.5199800000E-03    1.0103424250E+00   -3.5326995088E-01   -4.6157404104E+00    5.0134902864E-02
    3.5599800000E-03    1.0003111172E+00   -3.5123420516E-01   -4.5697962621E+00    5.0198968489E-02
    3.5999800000E-03    9.8872833990E-01   -3.4797385949E-01   -4.5154514461E+00    5.0255614429E-02
    3.6399800000E-03    9.7595254900E-01   -3.4315564170E-01   -4.4533544891E+00    5.0303991914E-02
    3.6799800000E-03    9.6239639685E-01   -3.3649826338E-01   -4.3842344145E+00    5.0343551037E-02
    3.7199800000E-03    9.4851372675E-01   -3.2780144677E-01   -4.3089017559E+00    5.0374045850E-02
    3.7599800000E-03    9.3478078345E-01   -3.1696901864E-01   -4.2282588990E+00    5.0395515235E-02
    3.7999800000E-03    9.2167111315E-01   -3.0402524563E-01   -4.1433147878E+00    5.0408230847E-02
    3.8399800000E-03    9.0962461162E-01   -2.8912197227E-01   -4.0551919886E+00    5.0412616587E-02
    3.8799800000E-03    8.9901377794E-01   -2.7253236515E-01   -3.9651105094E+00    5.0409161081E-02
    3.9199800000E-03    8.9011378302E-01   -2.5462819829E-01   -3.8743398615E+00    5.0398347238E-02
    3.9599800000E-03    8.8308448466E-01   -2.3584330162E-01   -3.7841293957E+00    5.0380611495E-02
    3.9999800000E-03    8.7796904883E-01   -2.1663278592E-01   -3.6956441384E+00    5.0356334965E-02
    4.0399800000E-03    8.7470668449E-01   -1.9743957904E-01   -3.6099323357E+00    5.0325862862E-02
    4.0799800000E-03    8.7315176901E-01   -1.7867423591E-01   -3.5279303379E+00    5.0289539420E-02
    4.1199800000E-03    8.7309234931E-01   -1.6070573969E-01   -3.4504877736E+00    5.0247735933E-02
    4.1599800000E-03    8.7426588012E-01   -1.4385684216E-01   -3.3783888861E+00    5.0200853425E-02
    4.1999800000E-03    8.7637439347E-01   -1.2839931099E-01   -3.3123561337E+00    5.0149302260E-02
    4.2399800000E-03    8.7910182751E-01   -1.1454900147E-01   -3.2530379966E+00    5.0093481444E-02
    4.2799800000E-03    8.8213294786E-01   -1.0246370048E-01   -3.2009921651E+00    5.0033779949E-02
    4.3199800000E-03    8.8517153272E-01   -9.2246217227E-02   -3.1566747432E+00    4.9970602951E-02
    4.3599800000E-03    8.8795534454E-01   -8.3952968776E-02   -3.1204399500E+00    4.9904407152E-02
    4.3999800000E-03    8.9026638556E-01   -7.7606288119E-02   -3.0925487537E+00    4.9835726015E-02
    4.4399800000E-03    8.9193684746E-01   -7.3207806768E-02   -3.0731820659E+00    4.9765175138E-02
    4.4799800000E-03    8.9285200759E-01   -7.0750528585E-02   -3.0624541778E+00    4.9693439535E-02
    4.5199800000E-03    8.9295081099E-01   -7.0227951127E-02   -3.0604233106E+00    4.9621249731E-02
    4.5599800000E-03    8.9222566148E-01   -7.1639234322E-02   -3.0670977265E+00    4.9549353145E-02
    4.5999800000E-03    8.9072260103E-01   -7.4989956140E-02   -3.0824368201E+00    4.9478484750E-02
    4.6399800000E-03    8.8854108849E-01   -8.0288438084E-02   -3.1063468710E+00    4.9409338790E-02
    4.6799800000E-03    8.8583344416E-01   -8.7537904900E-02   -3.1386719203E+00    4.9342543511E-02
    4.7199800000E-03    8.8280295834E-01   -9.6725236016E-02   -3.1791809240E+00    4.9278644311E-02
    4.7599800000E-03    8.7969892358E-01   -1.0780775305E-01   -3.2275535554E+00    4.9218102159E-02
    4.7999800000E-03    8.7680761725E-01   -1.2070019910E-01   -3.2833687169E+00    4.9161311577E-02
    4.8399800000E-03    8.7443936874E-01   -1.3526444986E-01   -3.3461006548E+00    4.9108634512E-02
    4.8799800000E-03    8.7291127409E-01   -1.5130436361E-01   -3.4151259176E+00    4.9060435553E-02
    4.9199800000E-03    8.7252775417E-01   -1.6856654804E-01   -3.4897397989E+00    4.9017099918E-02
    4.9599800000E-03    8.7356181109E-01   -1.8674542158E-01   -3.5691739656E+00    4.8979026615E-02
    4.9999800000E-03    8.7623884799E-01   -2.0548934100E-01   -3.6526028260E+00    4.8946608494E-02
    5.0399800000E-03    8.8072249369E-01   -2.2440572368E-01   -3.7391306478E+00    4.8920221376E-02
    5.0799800000E-03    8.8709991421E-01   -2.4306725067E-01   -3.8277653320E+00    4.8900235345E-02
    5.1199800000E-03    8.9536514844E-01   -2.6102541409E-01   -3.9173997673E+00    4.8887041577E-02
    5.1599800000E-03    9.0540411553E-01   -2.7783689957E-01   -4.0068241704E+00    4.8881076160E-02
    5.1999800000E-03    9.1698894355E-01   -2.9310140835E-01   -4.0947762723E+00    4.8882825609E-02
    5.2399800000E-03    9.2978761472E-01   -3.0650145446E-01   -4.1800116040E+00    4.8892807135E-02
    5.2799800000E-03    9.4338835506E-01   -3.1783239243E-01   -4.2613641029E+00    4.8911520640E-02
    5.3199800000E-03    9.5733209654E-01   -3.2701611365E-01   -4.3377771089E+00    4.8939374149E-02
    5.3599800000E-03    9.7114512124E-01   -3.3409916251E-01   -4.4083052320E+00    4.8976596792E-02
    5.3999800000E-03    9.8436684857E-01   -3.3923968874E-01   -4.4721011828E+00    4.9023163211E-02
    5.4399800000E-03    9.9657117591E-01   -3.4268689931E-01   -4.5284024024E+00    4.9078746818E-02
    5.4799800000E-03    1.0073819324E+00   -3.4475424646E-01   -4.5765257463E+00    4.9142704103E-02
    5.5199800000E-03    1.0164830105E+00   -3.4578701734E-01   -4.6158716793E+00    4.9214084487E-02
    5.5599800000E-03    1.0236235168E+00   -3.4612611140E-01   -4.6459352268E+00    4.9291661506E-02
    5.5999800000E-03    1.0286187121E+00   -3.4607119122E-01   -4.6663193643E+00    4.9373981809E-02
    5.6399800000E-03    1.0313479604E+00   -3.4584755503E-01   -4.6767470642E+00    4.9459424643E-02
    5.6799800000E-03    1.0317513513E+00   -3.4558117456E-01   -4.6770698795E+00    4.9546262529E-02
    5.7199800000E-03    1.0298275862E+00   -3.4528428788E-01   -4.6672724174E+00    4.9632718754E-02
    5.7599800000E-03    1.0256338789E+00   -3.4485391930E-01   -4.6474729645E+00    4.9717023299E-02
    5.7999800000E-03    1.0192878753E+00   -3.4408368088E-01   -4.6179203626E+00    4.9797471755E-02
    5.8399800000E-03    1.0109708536E+00   -3.4268703139E-01   -4.5789869269E+00    4.9872488847E-02
    5.8799800000E-03    1.0009300870E+00   -3.4032937997E-01   -4.5311578187E+00    4.9940692942E-02
    5.9199800000E-03    9.8947866222E-01   -3.3666475978E-01   -4.4750187647E+00    5.0000953651E-02
    5.9599800000E-03    9.7699106788E-01   -3.3137302557E-01   -4.4112458209E+00    5.0052435681E-02
    5.9999800000E-03    9.6389318149E-01   -3.2419436402E-01   -4.3406014137E+00    5.0094623776E-02
    6.0399800000E-03    9.5064643761E-01   -3.1495832803E-01   -4.2639389519E+00    5.0127321376E-02
    6.0799800000E-03    9.3772555421E-01   -3.0360608337E-01   -4.1822140065E+00    5.0150611226E-02
    6.1199800000E-03    9.2558976659E-01   -2.9020408758E-01   -4.0964937688E+00    5.0164772273E-02
    6.1599800000E-03    9.1464939181E-01   -2.7494589498E-01   -4.0079510813E+00    5.0170170529E-02
    6.1999800000E-03    9.0523293408E-01   -2.5813828383E-01   -3.9178306487E+00    5.0167163593E-02
    6.2399800000E-03    8.9756277962E-01   -2.4017127067E-01   -3.8273879187E+00    5.0156055144E-02
    6.2799800000E-03    8.9174622684E-01   -2.2147849252E-01   -3.7378202324E+00    5.0137107593E-02
    6.3199800000E-03    8.8778234371E-01   -2.0249950996E-01   -3.6502189619E+00    5.0110590220E-02
    6.3599800000E-03    8.8557842065E-01   -1.8365342758E-01   -3.5655593967E+00    5.0076824991E-02
    6.3999800000E-03    8.8496809190E-01   -1.6532522352E-01   -3.4847207905E+00    5.0036198607E-02
    6.4399800000E-03    8.8572701537E-01   -1.4785930639E-01   -3.4085126170E+00    4.9989133983E-02
    6.4799800000E-03    8.8758694461E-01   -1.3155406062E-01   -3.3376859528E+00    4.9936044256E-02
    6.5199800000E-03    8.9025094257E-01   -1.1665529127E-01   -3.2729247999E+00    4.9877306697E-02
    6.5599800000E-03    8.9341074795E-01   -1.0335084780E-01   -3.2148267693E+00    4.9813279493E-02
    6.5999800000E-03    8.9676502673E-01   -9.1769829479E-02   -3.1638868543E+00    4.9744352564E-02
