 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002    2.570000000000000      
   -3.140000000000000     
 u=    1310.000000000000     
 v_perp=    14200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.9275587448E-01   -5.6742335364E-02   -3.0932775951E+00    6.9886579302E-02
    7.9980000000E-05    9.9534913270E-01   -4.7690859241E-02   -3.0523469463E+00    6.9765909466E-02
    1.1998000000E-04    9.9764558526E-01   -3.9946213181E-02   -3.0173624733E+00    6.9638210540E-02
    1.5998000000E-04    9.9958248598E-01   -3.3515444340E-02   -2.9883686630E+00    6.9504009713E-02
    1.9998000000E-04    1.0011192514E+00   -2.8387716160E-02   -2.9653590203E+00    6.9364218168E-02
    2.3998000000E-04    1.0022307352E+00   -2.4544814730E-02   -2.9483047012E+00    6.9220030286E-02
    2.7998000000E-04    1.0029023557E+00   -2.1968908000E-02   -2.9371726940E+00    6.9072792623E-02
    3.1998000000E-04    1.0031276199E+00   -2.0646055725E-02   -2.9319350731E+00    6.8923905969E-02
    3.5998000000E-04    1.0029070941E+00   -2.0567368729E-02   -2.9325722120E+00    6.8774782443E-02
    3.9998000000E-04    1.0022475973E+00   -2.1730995208E-02   -2.9390721242E+00    6.8626837979E-02
    4.3998000000E-04    1.0011618837E+00   -2.4143474659E-02   -2.9514291323E+00    6.8481485413E-02
    4.7998000000E-04    9.9966950593E-01   -2.7817884582E-02   -2.9696436023E+00    6.8340113291E-02
    5.1998000000E-04    9.9779871525E-01   -3.2769833062E-02   -2.9937199469E+00    6.8204044270E-02
    5.5998000000E-04    9.9558915443E-01   -3.9012646921E-02   -3.0236580768E+00    6.8074457527E-02
    5.9998000000E-04    9.9309553465E-01   -4.6550959765E-02   -3.0594349946E+00    6.7952280287E-02
    6.3998000000E-04    9.9039238473E-01   -5.5371694504E-02   -3.1009766437E+00    6.7838101107E-02
    6.7998000000E-04    9.8757947535E-01   -6.5432751951E-02   -3.1481252588E+00    6.7732184096E-02
    7.1998000000E-04    9.8478551058E-01   -7.6653393632E-02   -3.2006115005E+00    6.7634637932E-02
    7.5998000000E-04    9.8216679623E-01   -8.8910324570E-02   -3.2580412981E+00    6.7545703781E-02
    7.9998000000E-04    9.7989852205E-01   -1.0204081558E-01   -3.3199007446E+00    6.7466017898E-02
    8.3998000000E-04    9.7816141202E-01   -1.1584798461E-01   -3.3855732074E+00    6.7396687678E-02
    8.7998000000E-04    9.7712707622E-01   -1.3010553553E-01   -3.4543579337E+00    6.7339145256E-02
    9.1998000000E-04    9.7694366046E-01   -1.4456305257E-01   -3.5254853467E+00    6.7294888255E-02
    9.5998000000E-04    9.7772237731E-01   -1.5895450718E-01   -3.5981326473E+00    6.7265248254E-02
    9.9998000000E-04    9.7952744554E-01   -1.7300937818E-01   -3.6714433061E+00    6.7251260126E-02
    1.0399800000E-03    9.8237040566E-01   -1.8646469110E-01   -3.7445453253E+00    6.7253627505E-02
    1.0799800000E-03    9.8620789873E-01   -1.9907583564E-01   -3.8165583364E+00    6.7272745952E-02
    1.1199800000E-03    9.9094081519E-01   -2.1062574070E-01   -3.8865848614E+00    6.7308746735E-02
    1.1599800000E-03    9.9641369189E-01   -2.2093396551E-01   -3.9536924612E+00    6.7361531786E-02
    1.1999800000E-03    1.0024156423E+00   -2.2986730305E-01   -4.0169014576E+00    6.7430776950E-02
    1.2399800000E-03    1.0086857982E+00   -2.3735121841E-01   -4.0751913900E+00    6.7515895340E-02
    1.2799800000E-03    1.0149250797E+00   -2.4337929037E-01   -4.1275299798E+00    6.7615976354E-02
    1.3199800000E-03    1.0208144139E+00   -2.4801573004E-01   -4.1729182666E+00    6.7729731155E-02
    1.3599800000E-03    1.0260394793E+00   -2.5138391822E-01   -4.2104410873E+00    6.7855469829E-02
    1.3999800000E-03    1.0303183218E+00   -2.5363968785E-01   -4.2393130757E+00    6.7991119511E-02
    1.4399800000E-03    1.0334228476E+00   -2.5494003598E-01   -4.2589143958E+00    6.8134279357E-02
    1.4799800000E-03    1.0351923645E+00   -2.5541397580E-01   -4.2688149129E+00    6.8282300627E-02
    1.5199800000E-03    1.0355424699E+00   -2.5513749415E-01   -4.2687886349E+00    6.8432376225E-02
    1.5599800000E-03    1.0344708440E+00   -2.5411660869E-01   -4.2588209250E+00    6.8581630852E-02
    1.5999800000E-03    1.0320579117E+00   -2.5228542953E-01   -4.2391095873E+00    6.8727211422E-02
    1.6399800000E-03    1.0284613914E+00   -2.4952090915E-01   -4.2100595302E+00    6.8866378474E-02
    1.6799800000E-03    1.0239054769E+00   -2.4566941791E-01   -4.1722695980E+00    6.8996597303E-02
    1.7199800000E-03    1.0186664356E+00   -2.4057629124E-01   -4.1265087894E+00    6.9115625648E-02
    1.7599800000E-03    1.0130523715E+00   -2.3411499778E-01   -4.0736789466E+00    6.9221587665E-02
    1.7999800000E-03    1.0073775923E+00   -2.2621131960E-01   -4.0147645953E+00    6.9313016329E-02
    1.8399800000E-03    1.0019371600E+00   -2.1685603384E-01   -3.9507770015E+00    6.9388853119E-02
    1.8799800000E-03    9.9698753558E-01   -2.0610436727E-01   -3.8827052741E+00    6.9448412802E-02
    1.9199800000E-03    9.9273521665E-01   -1.9406745832E-01   -3.8114882774E+00    6.9491337586E-02
    1.9599800000E-03    9.8933190820E-01   -1.8090251245E-01   -3.7380141368E+00    6.9517567197E-02
    1.9999800000E-03    9.8687359898E-01   -1.6680476010E-01   -3.6631413582E+00    6.9527337428E-02
    2.0399800000E-03    9.8540064272E-01   -1.5200088043E-01   -3.5877243017E+00    6.9521198995E-02
    2.0799800000E-03    9.8489802804E-01   -1.3674129321E-01   -3.5126248084E+00    6.9500031478E-02
    2.1199800000E-03    9.8529745232E-01   -1.2128955009E-01   -3.4387026316E+00    6.9465012198E-02
    2.1599800000E-03    9.8648340675E-01   -1.0590984230E-01   -3.3667908417E+00    6.9417484735E-02
    2.1999800000E-03    9.8830424753E-01   -9.0854956803E-02   -3.2976662095E+00    6.9358688830E-02
