 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002   0.6740000000000000      
   -3.140000000000000     
 u=    774.0000000000000     
 v_perp=    6280.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.1309302653E-01   -5.0680116619E-02   -3.1057854009E+00    6.0030630594E-02
    7.9980000000E-05    6.1379757834E-01   -4.0524967632E-02   -3.0736567630E+00    6.0062870953E-02
    1.1998000000E-04    6.1463614017E-01   -3.1075365602E-02   -3.0437418707E+00    6.0096592482E-02
    1.5998000000E-04    6.1556306211E-01   -2.2364838078E-02   -3.0161433431E+00    6.0131668314E-02
    1.9998000000E-04    6.1653495736E-01   -1.4423198646E-02   -2.9909547084E+00    6.0167964014E-02
    2.3998000000E-04    6.1751134323E-01   -7.2763601378E-03   -2.9682593504E+00    6.0205342489E-02
    2.7998000000E-04    6.1845518185E-01   -9.4633188572E-04   -2.9481299924E+00    6.0243667766E-02
    3.1998000000E-04    6.1933330705E-01    4.5486204146E-03   -2.9306286725E+00    6.0282807508E-02
    3.5998000000E-04    6.2011673954E-01    9.1936928667E-03   -2.9158071024E+00    6.0322634347E-02
    3.9998000000E-04    6.2078090623E-01    1.2977187444E-02   -2.9037072809E+00    6.0363026269E-02
    4.3998000000E-04    6.2130577291E-01    1.5890133864E-02   -2.8943622300E+00    6.0403866259E-02
    4.7998000000E-04    6.2167591875E-01    1.7925929300E-02   -2.8877967391E+00    6.0445041521E-02
    5.1998000000E-04    6.2188058053E-01    1.9080027552E-02   -2.8840280214E+00    6.0486442461E-02
    5.5998000000E-04    6.2191367500E-01    1.9349705887E-02   -2.8830662157E+00    6.0527961540E-02
    5.9998000000E-04    6.2177381050E-01    1.8733926654E-02   -2.8849146907E+00    6.0569492073E-02
    6.3998000000E-04    6.2146429450E-01    1.7233303095E-02   -2.8895701263E+00    6.0610927006E-02
    6.7998000000E-04    6.2099313867E-01    1.4850171942E-02   -2.8970223660E+00    6.0652157694E-02
    7.1998000000E-04    6.2037305525E-01    1.1588770014E-02   -2.9072540511E+00    6.0693072713E-02
    7.5998000000E-04    6.1962143779E-01    7.4555035543E-03   -2.9202400646E+00    6.0733556748E-02
    7.9998000000E-04    6.1876031778E-01    2.4592895767E-03   -2.9359468333E+00    6.0773489589E-02
    8.3998000000E-04    6.1781627720E-01   -3.3880583975E-03   -2.9543315648E+00    6.0812745387E-02
    8.7998000000E-04    6.1682029758E-01   -1.0071438118E-02   -2.9753415188E+00    6.0851192396E-02
    9.1998000000E-04    6.1580752485E-01   -1.7572105923E-02   -2.9989134343E+00    6.0888693467E-02
    9.5998000000E-04    6.1481693206E-01   -2.5867414426E-02   -3.0249732479E+00    6.0925107592E-02
    9.9998000000E-04    6.1389086979E-01   -3.4930689518E-02   -3.0534362312E+00    6.0960292735E-02
    1.0399800000E-03    6.1307451609E-01   -4.4731287013E-02   -3.0842076388E+00    6.0994110058E-02
    1.0799800000E-03    6.1241523424E-01   -5.5234838666E-02   -3.1171838908E+00    6.1026429398E-02
    1.1199800000E-03    6.1196182976E-01   -6.6403652710E-02   -3.1522542232E+00    6.1057135481E-02
    1.1599800000E-03    6.1176379972E-01   -7.8197222111E-02   -3.1893025953E+00    6.1086133959E-02
    1.1999800000E-03    6.1187060801E-01   -9.0572735920E-02   -3.2282095488E+00    6.1113356088E-02
    1.2399800000E-03    6.1233101354E-01   -1.0348546966E-01   -3.2688536483E+00    6.1138760846E-02
    1.2799800000E-03    6.1319245250E-01   -1.1688893789E-01   -3.3111121567E+00    6.1162333486E-02
    1.3199800000E-03    6.1450044148E-01   -1.3073473465E-01   -3.3548607260E+00    6.1184080100E-02
    1.3599800000E-03    6.1629793939E-01   -1.4497206478E-01   -3.3999721208E+00    6.1204018567E-02
    1.3999800000E-03    6.1862459711E-01   -1.5954706618E-01   -3.4463142759E+00    6.1222167196E-02
    1.4399800000E-03    6.2151584539E-01   -1.7440211421E-01   -3.4937482613E+00    6.1238533189E-02
    1.4799800000E-03    6.2500182234E-01   -1.8947535012E-01   -3.5421268666E+00    6.1253103566E-02
    1.5199800000E-03    6.2910621008E-01   -2.0470065879E-01   -3.5912944504E+00    6.1265841118E-02
    1.5599800000E-03    6.3384511049E-01   -2.2000822686E-01   -3.6410883992E+00    6.1276687133E-02
    1.5999800000E-03    6.3922611594E-01   -2.3532566283E-01   -3.6913420658E+00    6.1285571032E-02
    1.6399800000E-03    6.4524770668E-01   -2.5057950651E-01   -3.7418885875E+00    6.1292425151E-02
    1.6799800000E-03    6.5189904167E-01   -2.6569686081E-01   -3.7925647057E+00    6.1297201083E-02
    1.7199800000E-03    6.5916013371E-01   -2.8060688499E-01   -3.8432137679E+00    6.1299883271E-02
    1.7599800000E-03    6.6700234890E-01   -2.9524199210E-01   -3.8936874639E+00    6.1300496139E-02
    1.7999800000E-03    6.7538916754E-01   -3.0953873756E-01   -3.9438463682E+00    6.1299103003E-02
