 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=   -4020.000000000000     
 v_perp=    68100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    1.2685031479E+00    1.4408848939E-02    6.3496120508E+00    6.0865486483E-02
    7.9990000000E-05    1.2681580621E+00    5.1545098521E-02    6.3039175308E+00    6.0525751667E-02
    1.1999000000E-04    1.2602543355E+00    1.5583971786E-01    6.1391508049E+00    5.8379506564E-02
    1.5999000000E-04    1.1738504277E+00    3.8503830673E-01    5.6202991824E+00    5.5264955486E-02
    1.9999000000E-04    8.5494363602E-01    4.5365418936E-01    4.6189027517E+00    5.6334830168E-02
    2.3999000000E-04    6.2395360562E-01    8.3857615872E-02    3.2099899203E+00    5.6374192409E-02
    2.7999000000E-04    7.7516517715E-01   -2.8275989285E-01    1.9408389877E+00    5.0119908226E-02
    3.1999000000E-04    9.8962080464E-01   -3.7578048864E-01    1.1247257060E+00    4.2503770880E-02
    3.5999000000E-04    1.1052504224E+00   -3.5011955688E-01    6.4179990365E-01    3.6470509292E-02
    3.9999000000E-04    1.1526590499E+00   -3.1420176009E-01    4.0092891190E-01    3.1267132346E-02
    4.3999000000E-04    1.1610247214E+00   -2.9884928959E-01    3.7543061764E-01    2.6541282258E-02
    4.7999000000E-04    1.1346752024E+00   -3.1192464797E-01    5.7074114596E-01    2.2190809463E-02
    5.1999000000E-04    1.0530015288E+00   -3.3462448861E-01    1.0192723043E+00    1.7992805304E-02
    5.5999000000E-04    8.8471707456E-01   -2.8654054042E-01    1.7955470786E+00    1.4044495161E-02
    5.9999000000E-04    7.2347703823E-01   -1.5204091926E-02    2.9808824434E+00    1.1869183338E-02
    6.3999000000E-04    8.3357304741E-01    3.2503875354E-01    4.3184478592E+00    1.2530130216E-02
    6.7999000000E-04    1.0790946011E+00    3.8370637140E-01    5.3136449665E+00    1.4837514363E-02
    7.1999000000E-04    1.1978331430E+00    2.7478250109E-01    5.8969726625E+00    1.6020444357E-02
    7.5999000000E-04    1.2235341992E+00    2.0890697153E-01    6.1341746076E+00    1.6250948961E-02
    7.9999000000E-04    1.2141183815E+00    2.4078943105E-01    6.0771210906E+00    1.6650205878E-02
    8.3999000000E-04    1.1510422412E+00    3.4750812152E-01    5.7215688631E+00    1.8378635669E-02
    8.7999000000E-04    9.6495821085E-01    4.1638458637E-01    5.0345200847E+00    2.2810862422E-02
    9.1999000000E-04    6.9078402436E-01    2.3070788177E-01    3.9442320814E+00    2.8621799647E-02
    9.5999000000E-04    6.6267991812E-01   -2.0346291128E-01    2.5222828761E+00    2.9863579207E-02
    9.9999000000E-04    9.5004440362E-01   -4.3416894693E-01    1.3234844967E+00    2.5455006310E-02
    1.0399900000E-03    1.1690500868E+00   -3.4031600337E-01    5.5512726693E-01    2.2406602404E-02
