 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002   0.9740000000000000      
   -3.140000000000000     
 u=    1320.000000000000     
 v_perp=    13200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.7690884934E-01   -6.4004519304E-02   -3.0876785608E+00    6.0107198743E-02
    7.9980000000E-05    6.7876445489E-01   -5.2139413809E-02   -3.0477162695E+00    6.0220320735E-02
    1.1998000000E-04    6.8018294260E-01   -4.4151604969E-02   -3.0206610403E+00    6.0337500448E-02
    1.5998000000E-04    6.8092930059E-01   -4.0118163697E-02   -3.0068377426E+00    6.0457114199E-02
    1.9998000000E-04    6.8088557741E-01   -4.0075701198E-02   -3.0064087191E+00    6.0577708910E-02
    2.3998000000E-04    6.8005282914E-01   -4.4031115272E-02   -3.0193920463E+00    6.0697895415E-02
    2.7998000000E-04    6.7855202777E-01   -5.1961673701E-02   -3.0456620774E+00    6.0816212382E-02
    3.1998000000E-04    6.7662376677E-01   -6.3804251165E-02   -3.0849319971E+00    6.0931008153E-02
    3.5998000000E-04    6.7462399442E-01   -7.9435527061E-02   -3.1367221761E+00    6.1040408021E-02
    3.9998000000E-04    6.7301112169E-01   -9.8647979071E-02   -3.2003249323E+00    6.1142450036E-02
    4.3998000000E-04    6.7232161886E-01   -1.2113033245E-01   -3.2747847130E+00    6.1235421620E-02
    4.7998000000E-04    6.7313045060E-01   -1.4646120341E-01   -3.3589149634E+00    6.1318254752E-02
    5.1998000000E-04    6.7600031009E-01   -1.7411996194E-01   -3.4513585318E+00    6.1390637389E-02
    5.5998000000E-04    6.8143011752E-01   -2.0350937648E-01   -3.5506710973E+00    6.1452577936E-02
    5.9998000000E-04    6.8981135160E-01   -2.3397809018E-01   -3.6553886489E+00    6.1503685254E-02
    6.3998000000E-04    7.0138957998E-01   -2.6483410466E-01   -3.7640484921E+00    6.1542884788E-02
    6.7998000000E-04    7.1622675718E-01   -2.9535281220E-01   -3.8751656313E+00    6.1568934852E-02
    7.1998000000E-04    7.3417355912E-01   -3.2479649362E-01   -3.9872109070E+00    6.1581235210E-02
    7.5998000000E-04    7.5487584203E-01   -3.5246096725E-01   -4.0986543973E+00    6.1580237017E-02
    7.9998000000E-04    7.7782567173E-01   -3.7773860127E-01   -4.2080724861E+00    6.1567407312E-02
    8.3998000000E-04    8.0242885944E-01   -4.0016381711E-01   -4.3142259546E+00    6.1544987872E-02
    8.7998000000E-04    8.2805024730E-01   -4.1942535184E-01   -4.4160407954E+00    6.1515549604E-02
    9.1998000000E-04    8.5403180558E-01   -4.3536334043E-01   -4.5125371282E+00    6.1481448974E-02
    9.5998000000E-04    8.7970654849E-01   -4.4797055961E-01   -4.6027894642E+00    6.1444556640E-02
    9.9998000000E-04    9.0442312547E-01   -4.5739501952E-01   -4.6859368788E+00    6.1406401844E-02
    1.0399800000E-03    9.2757600250E-01   -4.6393129515E-01   -4.7612051044E+00    6.1368452525E-02
    1.0799800000E-03    9.4863043578E-01   -4.6799563460E-01   -4.8279098303E+00    6.1332203407E-02
    1.1199800000E-03    9.6713756235E-01   -4.7008844893E-01   -4.8854436862E+00    6.1299014625E-02
    1.1599800000E-03    9.8274033848E-01   -4.7074948762E-01   -4.9332646499E+00    6.1269853705E-02
    1.1999800000E-03    9.9517190605E-01   -4.7050970354E-01   -4.9708969936E+00    6.1245105631E-02
    1.2399800000E-03    1.0042474697E+00   -4.6984358349E-01   -4.9979437452E+00    6.1224525207E-02
    1.2799800000E-03    1.0098515836E+00   -4.6912631502E-01   -5.0141033978E+00    6.1207319034E-02
    1.3199800000E-03    1.0119243505E+00   -4.6860004311E-01   -5.0191843667E+00    6.1192303350E-02
    1.3599800000E-03    1.0104508163E+00   -4.6835233290E-01   -5.0131143817E+00    6.1178087539E-02
    1.3999800000E-03    1.0054570823E+00   -4.6830849441E-01   -4.9959446796E+00    6.1163258347E-02
    1.4399800000E-03    9.9701451860E-01   -4.6823836921E-01   -4.9678493607E+00    6.1146560813E-02
    1.4799800000E-03    9.8525081537E-01   -4.6777736086E-01   -4.9291196310E+00    6.1127073662E-02
    1.5199800000E-03    9.7036433857E-01   -4.6646036827E-01   -4.8801527887E+00    6.1104358886E-02
    1.5599800000E-03    9.5263720093E-01   -4.6376566191E-01   -4.8214380124E+00    6.1078541571E-02
    1.5999800000E-03    9.3244304396E-01   -4.5916420156E-01   -4.7535443868E+00    6.1050271870E-02
    1.6399800000E-03    9.1024721529E-01   -4.5216930955E-01   -4.6771177026E+00    6.1020558684E-02
    1.6799800000E-03    8.8659848604E-01   -4.4238205215E-01   -4.5928876642E+00    6.0990543632E-02
    1.7199800000E-03    8.6211198318E-01   -4.2952813372E-01   -4.5016773761E+00    6.0961362920E-02
    1.7599800000E-03    8.3744398576E-01   -4.1348226530E-01   -4.4044021844E+00    6.0934231887E-02
    1.7999800000E-03    8.1326257745E-01   -3.9427812544E-01   -4.3020574464E+00    6.0910702773E-02
    1.8399800000E-03    7.9022118423E-01   -3.7210806539E-01   -4.1957189271E+00    6.0892802779E-02
    1.8799800000E-03    7.6893759741E-01   -3.4732053989E-01   -4.0865795392E+00    6.0882779905E-02
    1.9199800000E-03    7.4996725739E-01   -3.2041485068E-01   -3.9759975893E+00    6.0882561752E-02
    1.9599800000E-03    7.3375694224E-01   -2.9201754642E-01   -3.8654855560E+00    6.0893315989E-02
    1.9999800000E-03    7.2058854375E-01   -2.6283001857E-01   -3.7566119660E+00    6.0915330094E-02
    2.0399800000E-03    7.1054408445E-01   -2.3356659486E-01   -3.6508913922E+00    6.0948172163E-02
    2.0799800000E-03    7.0350876285E-01   -2.0491542339E-01   -3.5497553491E+00    6.0991071726E-02
    2.1199800000E-03    6.9919941313E-01   -1.7752913933E-01   -3.4546018148E+00    6.1043349232E-02
    2.1599800000E-03    6.9719949644E-01   -1.5202357768E-01   -3.3668422613E+00    6.1104555949E-02
    2.1999800000E-03    6.9699623322E-01   -1.2896325249E-01   -3.2878815085E+00    6.1174216475E-02
    2.2399800000E-03    6.9802566390E-01   -1.0883359162E-01   -3.2190340652E+00    6.1251491239E-02
    2.2799800000E-03    6.9972549385E-01   -9.2016298455E-02   -3.1614290911E+00    6.1335108881E-02
    2.3199800000E-03    7.0158656574E-01   -7.8782710687E-02   -3.1159531979E+00    6.1423578161E-02
    2.3599800000E-03    7.0319165024E-01   -6.9306855353E-02   -3.0832446329E+00    6.1515452442E-02
    2.3999800000E-03    7.0423750156E-01   -6.3689266195E-02   -3.0637214148E+00    6.1609473323E-02
    2.4399800000E-03    7.0454452813E-01   -6.1980811346E-02   -3.0576178868E+00    6.1704572450E-02
    2.4799800000E-03    7.0405966034E-01   -6.4198941812E-02   -3.0650116402E+00    6.1799787133E-02
    2.5199800000E-03    7.0285801290E-01   -7.0332980957E-02   -3.0858324538E+00    6.1894142096E-02
    2.5599800000E-03    7.0114282553E-01   -8.0337091690E-02   -3.1198511481E+00    6.1986530926E-02
    2.5999800000E-03    6.9924342556E-01   -9.4112226709E-02   -3.1666504905E+00    6.2075633750E-02
    2.6399800000E-03    6.9760321154E-01   -1.1148037548E-01   -3.2255868925E+00    6.2159930358E-02
    2.6799800000E-03    6.9675283180E-01   -1.3215961241E-01   -3.2957618523E+00    6.2237864784E-02
    2.7199800000E-03    6.9726834329E-01   -1.5575197659E-01   -3.3760298781E+00    6.2308120914E-02
    2.7599800000E-03    6.9972167162E-01   -1.8175298807E-01   -3.4650606187E+00    6.2369815748E-02
    2.7999800000E-03    7.0463232867E-01   -2.0957884550E-01   -3.5614396278E+00    6.2422403010E-02
    2.8399800000E-03    7.1242197085E-01   -2.3859399601E-01   -3.6637543298E+00    6.2465354207E-02
