 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   0.1740000000000000      
   -3.140000000000000     
 u=    76.50000000000000     
 v_perp=    5860.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.9851218694E-01   -1.2728210497E-02   -3.1366438840E+00    4.0005500322E-02
    7.9980000000E-05    5.9852067938E-01   -1.1811954749E-02   -3.1336785628E+00    4.0011138150E-02
    1.1998000000E-04    5.9852929329E-01   -1.1023460124E-02   -3.1311130334E+00    4.0016895719E-02
    1.5998000000E-04    5.9853744122E-01   -1.0364761347E-02   -3.1289536650E+00    4.0022757644E-02
    1.9998000000E-04    5.9854462462E-01   -9.8376148738E-03   -3.1272059576E+00    4.0028708240E-02
    2.3998000000E-04    5.9855043990E-01   -9.4434945133E-03   -3.1258745278E+00    4.0034731572E-02
    2.7998000000E-04    5.9855458353E-01   -9.1835877061E-03   -3.1249630959E+00    4.0040811492E-02
    3.1998000000E-04    5.9855685614E-01   -9.0587924776E-03   -3.1244744764E+00    4.0046931691E-02
    3.5998000000E-04    5.9855716547E-01   -9.0697150685E-03   -3.1244105696E+00    4.0053075742E-02
    3.9998000000E-04    5.9855552832E-01   -9.2166682506E-03   -3.1247723568E+00    4.0059227154E-02
    4.3998000000E-04    5.9855207128E-01   -9.4996703366E-03   -3.1255598970E+00    4.0065369413E-02
    4.7998000000E-04    5.9854703036E-01   -9.9184448863E-03   -3.1267723263E+00    4.0071486037E-02
    5.1998000000E-04    5.9854074957E-01   -1.0472421119E-02   -3.1284078600E+00    4.0077560626E-02
    5.5998000000E-04    5.9853367821E-01   -1.1160735036E-02   -3.1304637967E+00    4.0083576904E-02
    5.9998000000E-04    5.9852636724E-01   -1.1982231252E-02   -3.1329365254E+00    4.0089518774E-02
    6.3998000000E-04    5.9851946448E-01   -1.2935465555E-02   -3.1358215341E+00    4.0095370357E-02
    6.7998000000E-04    5.9851370881E-01   -1.4018708170E-02   -3.1391134218E+00    4.0101116043E-02
    7.1998000000E-04    5.9850992344E-01   -1.5229947753E-02   -3.1428059123E+00    4.0106740531E-02
    7.5998000000E-04    5.9850900824E-01   -1.6566896084E-02   -3.1468918701E+00    4.0112228868E-02
    7.9998000000E-04    5.9851193127E-01   -1.8026993469E-02   -3.1513633192E+00    4.0117566486E-02
    8.3998000000E-04    5.9851971955E-01   -1.9607414823E-02   -3.1562114636E+00    4.0122739242E-02
    8.7998000000E-04    5.9853344914E-01   -2.1305076416E-02   -3.1614267093E+00    4.0127733442E-02
    9.1998000000E-04    5.9855423470E-01   -2.3116643250E-02   -3.1669986894E+00    4.0132535875E-02
    9.5998000000E-04    5.9858321851E-01   -2.5038537040E-02   -3.1729162899E+00    4.0137133833E-02
    9.9998000000E-04    5.9862155917E-01   -2.7066944739E-02   -3.1791676775E+00    4.0141515133E-02
    1.0399800000E-03    5.9867041996E-01   -2.9197827574E-02   -3.1857403285E+00    4.0145668135E-02
    1.0799800000E-03    5.9873095702E-01   -3.1426930523E-02   -3.1926210595E+00    4.0149581753E-02
    1.1199800000E-03    5.9880430754E-01   -3.3749792179E-02   -3.1997960578E+00    4.0153245469E-02
    1.1599800000E-03    5.9889157783E-01   -3.6161754938E-02   -3.2072509143E+00    4.0156649335E-02
    1.1999800000E-03    5.9899383157E-01   -3.8657975427E-02   -3.2149706548E+00    4.0159783979E-02
    1.2399800000E-03    5.9911207826E-01   -4.1233435135E-02   -3.2229397732E+00    4.0162640608E-02
    1.2799800000E-03    5.9924726191E-01   -4.3882951159E-02   -3.2311422641E+00    4.0165211005E-02
    1.3199800000E-03    5.9940025016E-01   -4.6601187015E-02   -3.2395616552E+00    4.0167487529E-02
    1.3599800000E-03    5.9957182371E-01   -4.9382663478E-02   -3.2481810394E+00    4.0169463115E-02
    1.3999800000E-03    5.9976266646E-01   -5.2221769393E-02   -3.2569831067E+00    4.0171131265E-02
    1.4399800000E-03    5.9997335599E-01   -5.5112772445E-02   -3.2659501756E+00    4.0172486050E-02
    1.4799800000E-03    6.0020435491E-01   -5.8049829874E-02   -3.2750642233E+00    4.0173522112E-02
    1.5199800000E-03    6.0045600273E-01   -6.1026999130E-02   -3.2843069165E+00    4.0174234656E-02
    1.5599800000E-03    6.0072850857E-01   -6.4038248505E-02   -3.2936596409E+00    4.0174619458E-02
    1.5999800000E-03    6.0102194472E-01   -6.7077467754E-02   -3.3031035306E+00    4.0174672869E-02
    1.6399800000E-03    6.0133624099E-01   -7.0138478764E-02   -3.3126194974E+00    4.0174391818E-02
    1.6799800000E-03    6.0167118004E-01   -7.3215046330E-02   -3.3221882605E+00    4.0173773822E-02
    1.7199800000E-03    6.0202639372E-01   -7.6300889091E-02   -3.3317903757E+00    4.0172817002E-02
