 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -107000.0000000000     
 v_perp=    129000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    8.1609091226E-01   -3.3791489314E-01    2.1639120196E+00    5.1094909708E-02
    7.9990000000E-05    7.6007477718E-01    4.4269490437E-01   -1.8117419899E+00    6.5831072673E-02
    1.1999000000E-04    1.2501623168E+00   -1.0617254438E-01   -6.5097875972E+00    3.2813240665E-02
    1.5999000000E-04    1.0863210759E+00   -1.2359906503E-01   -1.0941692592E+01    2.6364760465E-02
    1.9999000000E-04    7.8327532388E-01    2.2255655725E-01   -1.4641115042E+01    5.8060890836E-02
    2.3999000000E-04    1.2594176929E+00    1.9492790439E-01   -1.9144816916E+01    7.6256981312E-02
    2.7999000000E-04    9.7864911288E-01   -3.5259058993E-01   -2.3927027314E+01    4.6614697155E-02
    3.1999000000E-04    9.1580425112E-01    8.6013730905E-02   -2.7682917486E+01    1.5380752737E-02
    3.5999000000E-04    1.1609936413E+00    3.6884911935E-01   -3.1840709999E+01    3.1383647429E-02
    3.9999000000E-04    1.0839500409E+00   -4.7759915972E-01   -3.6752212332E+01    6.5161126359E-02
    4.3999000000E-04    7.1913481611E-01    6.2605653718E-02   -4.0921535367E+01    5.7895230934E-02
    4.7999000000E-04    1.1513229259E+00    1.0295841027E-01   -4.4783725394E+01    4.3243695911E-02
    5.1999000000E-04    1.1732957842E+00   -3.2717659629E-01   -4.9414448406E+01    5.5273128283E-02
    5.5999000000E-04    5.5970514914E-01   -7.3592469473E-02   -5.3721287063E+01    6.6353579291E-02
    5.9999000000E-04    1.1142064541E+00    2.7834763782E-01   -5.7785030267E+01    2.2411118168E-02
    6.3999000000E-04    1.2077512610E+00    6.7203010793E-02   -6.2246064891E+01    2.9620589875E-02
    6.7999000000E-04    6.6400015428E-01   -2.3682456890E-01   -6.6481690934E+01    6.9169924511E-02
    7.1999000000E-04    9.4850396556E-01    4.8323045701E-01   -7.0546599348E+01    6.9591208399E-02
    7.5999000000E-04    1.1847768656E+00   -2.5216704300E-01   -7.5261922684E+01    3.3508879100E-02
    7.9999000000E-04    9.1131985501E-01   -2.2889589928E-01   -7.9428226013E+01    1.4097545719E-02
    8.3999000000E-04    8.0707402184E-01    4.0524524720E-01   -8.3299607595E+01    4.9828384415E-02
    8.7999000000E-04    1.2719126718E+00   -4.3692344854E-02   -8.8039482346E+01    6.9312869619E-02
    9.1999000000E-04    9.8463791070E-01   -2.0085295807E-01   -9.2598691897E+01    5.0894374095E-02
    9.5999000000E-04    9.3738268365E-01    1.6836560223E-01   -9.6189925504E+01    4.8889893566E-02
    9.9999000000E-04    1.2611309309E+00    1.7972609861E-01   -1.0064880842E+02    6.2504952221E-02
    1.0399900000E-03    8.9960414640E-01   -4.5793189831E-01   -1.0549193241E+02    4.5454857661E-02
    1.0799900000E-03    8.5007041172E-01    1.7719715178E-01   -1.0942618245E+02    1.7994555229E-02
    1.1199900000E-03    1.1571569567E+00    2.6355112051E-01   -1.1346445298E+02    3.7705479929E-02
    1.1599900000E-03    1.0491437965E+00   -4.6775690697E-01   -1.1821723232E+02    6.8335009198E-02
    1.1999900000E-03    6.2926244520E-01    1.2588458175E-01   -1.2236389809E+02    6.8359065950E-02
    1.2399900000E-03    1.2023258668E+00   -1.2474826844E-02   -1.2647962553E+02    2.6279427520E-02
    1.2799900000E-03    1.1791748820E+00   -1.7680814621E-01   -1.3097020137E+02    2.1735846667E-02
    1.3199900000E-03    5.6168456383E-01   -6.6201552499E-02   -1.3514926748E+02    6.8645447244E-02
    1.3599900000E-03    1.0983593157E+00    4.0705678725E-01   -1.3933391219E+02    5.8052777695E-02
    1.3999900000E-03    1.1663593357E+00   -1.0636131267E-01   -1.4395846192E+02    4.1867883896E-02
    1.4399900000E-03    7.3082703634E-01   -1.6474632380E-01   -1.4794110867E+02    5.2439450200E-02
    1.4799900000E-03    9.7493317059E-01    5.0378048798E-01   -1.5201460536E+02    6.1602827708E-02
    1.5199900000E-03    1.2148563512E+00   -2.9476482801E-01   -1.5689314243E+02    3.1178963029E-02
    1.5599900000E-03    9.7147122371E-01   -1.2391153430E-01   -1.6117330928E+02    2.1099816005E-02
    1.5999900000E-03    9.2021737168E-01    3.1578993465E-01   -1.6485806990E+02    5.0365084725E-02
    1.6399900000E-03    1.2738638967E+00   -5.5826505340E-02   -1.6955006259E+02    7.7252965167E-02
    1.6799900000E-03    8.3777493028E-01   -3.0018733962E-01   -1.7417610640E+02    5.3066316061E-02
    1.7199900000E-03    1.0220554581E+00    1.4751119927E-01   -1.7788251829E+02    1.9056500194E-02
    1.7599900000E-03    1.2304857988E+00    2.3243303372E-01   -1.8221066859E+02    2.8314426948E-02
    1.7999900000E-03    8.8489612571E-01   -4.9436229465E-01   -1.8701133357E+02    6.5801039443E-02
    1.8399900000E-03    7.3926883320E-01    2.5490455002E-01   -1.9103705037E+02    5.6835355436E-02
    1.8799900000E-03    1.1842425756E+00    4.7035400929E-02   -1.9516658665E+02    3.8986507982E-02
    1.9199900000E-03    1.0276982476E+00   -4.2062649278E-01   -1.9971027069E+02    5.2300417056E-02
    1.9599900000E-03    5.7177455100E-01    1.7433296968E-01   -2.0379860163E+02    6.8391465286E-02
    1.9999900000E-03    1.2083149518E+00    1.4009805695E-01   -2.0812202736E+02    2.6026094258E-02
    2.0399900000E-03    1.1813214370E+00   -3.1248284943E-02   -2.1263393669E+02    2.7099568539E-02
    2.0799900000E-03    6.4879175173E-01   -2.3455432074E-02   -2.1659797207E+02    6.5002060022E-02
    2.1199900000E-03    1.1240539743E+00    4.3447431523E-01   -2.2082997837E+02    6.8508148717E-02
    2.1599900000E-03    1.1265252775E+00   -3.0811976183E-01   -2.2564216290E+02    3.8017145453E-02
    2.1999900000E-03    8.5392106658E-01   -1.0583589946E-01   -2.2961115000E+02    1.4009963016E-02
    2.2399900000E-03    9.7764711303E-01    4.4916581599E-01   -2.3356945508E+02    4.0127058119E-02
    2.2799900000E-03    1.2442411069E+00   -2.6463397845E-01   -2.3845665830E+02    6.4539491440E-02
    2.3199900000E-03    8.6023486048E-01   -1.5088507502E-01   -2.4286444588E+02    5.1950783187E-02
    2.3599900000E-03    1.0483335613E+00    1.7768211344E-01   -2.4648860285E+02    4.6297026486E-02
    2.3999900000E-03    1.2651424897E+00   -4.3860657161E-02   -2.5107877017E+02    6.2136574649E-02
    2.4399900000E-03    7.2729004744E-01   -3.6906494616E-01   -2.5573886172E+02    5.3935391650E-02
    2.4799900000E-03    9.3074875968E-01    2.8289154563E-01   -2.5963296351E+02    1.7813932947E-02
    2.5199900000E-03    1.1969573542E+00    1.9820293419E-01   -2.6387533360E+02    3.2512815094E-02
