 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002  -0.5260000000000000      
   -3.140000000000000     
 u=   -1360.000000000000     
 v_perp=    16300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.0686120522E-01    2.7801379091E-02   -3.1971566499E+00    4.9841239312E-02
    7.9980000000E-05    6.0794449656E-01    1.2775369315E-02   -3.2436790966E+00    4.9667328422E-02
    1.1998000000E-04    6.0907758265E-01    1.4559959111E-03   -3.2785732944E+00    4.9481690670E-02
    1.5998000000E-04    6.0998389829E-01   -5.9363788210E-03   -3.3011219949E+00    4.9288080724E-02
    1.9998000000E-04    6.1047760332E-01   -9.2694900972E-03   -3.3108856613E+00    4.9090454009E-02
    2.3998000000E-04    6.1047233269E-01   -8.4993563328E-03   -3.3077081464E+00    4.8892830057E-02
    2.7998000000E-04    6.0998615041E-01   -3.6656015271E-03   -3.2917100461E+00    4.8699238254E-02
    3.1998000000E-04    6.0914073473E-01    5.1104471059E-03   -3.2632862563E+00    4.8513600869E-02
    3.5998000000E-04    6.0814935581E-01    1.7622213227E-02   -3.2231064084E+00    4.8339612046E-02
    3.9998000000E-04    6.0730082241E-01    3.3580372081E-02   -3.1720995473E+00    4.8180580404E-02
    4.3998000000E-04    6.0692297843E-01    5.2618095017E-02   -3.1114035211E+00    4.8039261088E-02
    4.7998000000E-04    6.0735175826E-01    7.4309797819E-02   -3.0422924269E+00    4.7917846074E-02
    5.1998000000E-04    6.0891410524E-01    9.8198607883E-02   -2.9661056013E+00    4.7818097321E-02
    5.5998000000E-04    6.1189958463E-01    1.2380444955E-01   -2.8842140601E+00    4.7741579151E-02
    5.9998000000E-04    6.1652792629E-01    1.5060727180E-01   -2.7980649324E+00    4.7689901273E-02
    6.3998000000E-04    6.2291791579E-01    1.7802309406E-01   -2.7092733187E+00    4.7664713104E-02
    6.7998000000E-04    6.3105470410E-01    2.0540362459E-01   -2.6196535799E+00    4.7667308898E-02
    7.1998000000E-04    6.4077166747E-01    2.3208383990E-01   -2.5311051924E+00    4.7698016596E-02
    7.5998000000E-04    6.5176679177E-01    2.5746362716E-01   -2.4453917420E+00    4.7755763923E-02
    7.9998000000E-04    6.6365034249E-01    2.8107642869E-01   -2.3639552651E+00    4.7838132432E-02
    8.3998000000E-04    6.7599581812E-01    3.0260900495E-01   -2.2878721565E+00    4.7941890202E-02
    8.7998000000E-04    6.8837174061E-01    3.2187784038E-01   -2.2179330358E+00    4.8063701263E-02
    9.1998000000E-04    7.0035558171E-01    3.3879160562E-01   -2.1547581791E+00    4.8200649888E-02
    9.5998000000E-04    7.1154540231E-01    3.5332131102E-01   -2.0988846963E+00    4.8350412744E-02
    9.9998000000E-04    7.2156839546E-01    3.6547991469E-01   -2.0508028869E+00    4.8511172965E-02
    1.0399800000E-03    7.3008715939E-01    3.7530752221E-01   -2.0109541456E+00    4.8681419246E-02
    1.0799800000E-03    7.3681143153E-01    3.8285907330E-01   -1.9797189707E+00    4.8859733216E-02
    1.1199800000E-03    7.4150839465E-01    3.8819122516E-01   -1.9574061960E+00    4.9044666431E-02
    1.1599800000E-03    7.4400697471E-01    3.9134899877E-01   -1.9442434016E+00    4.9234701872E-02
    1.1999800000E-03    7.4420227503E-01    3.9235498631E-01   -1.9403729954E+00    4.9428236721E-02
    1.2399800000E-03    7.4206091176E-01    3.9120279295E-01   -1.9458534092E+00    4.9623603358E-02
    1.2799800000E-03    7.3762035805E-01    3.8785480488E-01   -1.9606571970E+00    4.9819112127E-02
    1.3199800000E-03    7.3098588075E-01    3.8224474893E-01   -1.9846692392E+00    5.0013047732E-02
    1.3599800000E-03    7.2233207298E-01    3.7428595034E-01   -2.0176926148E+00    5.0203674800E-02
    1.3999800000E-03    7.1190059298E-01    3.6388309935E-01   -2.0594558329E+00    5.0389256596E-02
    1.4399800000E-03    6.9999199500E-01    3.5094478922E-01   -2.1096226011E+00    5.0568001132E-02
    1.4799800000E-03    6.8695918554E-01    3.3539654378E-01   -2.1678122091E+00    5.0737927130E-02
    1.5199800000E-03    6.7319623565E-01    3.1719155668E-01   -2.2336205685E+00    5.0896634017E-02
    1.5599800000E-03    6.5912429139E-01    2.9632022749E-01   -2.3066273234E+00    5.1041041407E-02
    1.5999800000E-03    6.4519155246E-01    2.7283323892E-01   -2.3863639683E+00    5.1167336178E-02
    1.6399800000E-03    6.3187082903E-01    2.4688355048E-01   -2.4721974439E+00    5.1271252052E-02
    1.6799800000E-03    6.1964140496E-01    2.1877793147E-01   -2.5631595734E+00    5.1348663487E-02
    1.7199800000E-03    6.0894788477E-01    1.8900699264E-01   -2.6578407988E+00    5.1396364120E-02
    1.7599800000E-03    6.0013622392E-01    1.5821283066E-01   -2.7544645348E+00    5.1412738742E-02
    1.7999800000E-03    5.9339748115E-01    1.2709583354E-01   -2.8511306652E+00    5.1397963308E-02
    1.8399800000E-03    5.8875488170E-01    9.6321547004E-02   -2.9460567932E+00    5.1353504654E-02
    1.8799800000E-03    5.8609081598E-01    6.6486183105E-02   -3.0376493057E+00    5.1281144628E-02
    1.9199800000E-03    5.8518264491E-01    3.8138983310E-02   -3.1244143705E+00    5.1182183001E-02
    1.9599800000E-03    5.8572911757E-01    1.1814343248E-02   -3.2048579234E+00    5.1057359564E-02
    1.9999800000E-03    5.8736677774E-01   -1.1969207319E-02   -3.2774856174E+00    5.0907457476E-02
    2.0399800000E-03    5.8968652334E-01   -3.2744460613E-02   -3.3408936763E+00    5.0734096434E-02
    2.0799800000E-03    5.9227779642E-01   -5.0123274188E-02   -3.3938906345E+00    5.0540148656E-02
    2.1199800000E-03    5.9476948412E-01   -6.3813595209E-02   -3.4355712365E+00    5.0329539566E-02
    2.1599800000E-03    5.9683791619E-01   -7.3633473016E-02   -3.4653051528E+00    5.0106807208E-02
    2.1999800000E-03    5.9824567539E-01   -7.9478631535E-02   -3.4827096028E+00    4.9876722738E-02
    2.2399800000E-03    5.9884918373E-01   -8.1306485308E-02   -3.4876052583E+00    4.9644035429E-02
    2.2799800000E-03    5.9859350254E-01   -7.9131854951E-02   -3.4799834017E+00    4.9413438897E-02
    2.3199800000E-03    5.9754466123E-01   -7.2997733929E-02   -3.4600204164E+00    4.9189566117E-02
    2.3599800000E-03    5.9585677318E-01   -6.3002395073E-02   -3.4280685239E+00    4.8976959328E-02
    2.3999800000E-03    5.9375436114E-01   -4.9319084454E-02   -3.3846769571E+00    4.8780063515E-02
    2.4399800000E-03    5.9154384571E-01   -3.2190614881E-02   -3.3306440061E+00    4.8602972994E-02
    2.4799800000E-03    5.8957930691E-01   -1.1949287926E-02   -3.2670279937E+00    4.8449010212E-02
    2.5199800000E-03    5.8823190315E-01    1.0986628332E-02   -3.1951257507E+00    4.8320367167E-02
    2.5599800000E-03    5.8785818604E-01    3.6137572876E-02   -3.1164002940E+00    4.8218064517E-02
    2.5999800000E-03    5.8875784284E-01    6.2984893395E-02   -3.0323741257E+00    4.8142447524E-02
    2.6399800000E-03    5.9115324622E-01    9.0994061702E-02   -2.9445682048E+00    4.8093967011E-02
    2.6799800000E-03    5.9517810010E-01    1.1961787991E-01   -2.8545219641E+00    4.8073663335E-02
    2.7199800000E-03    6.0085807417E-01    1.4827745960E-01   -2.7638685462E+00    4.8082979294E-02
    2.7599800000E-03    6.0808805572E-01    1.7635372306E-01   -2.6743796468E+00    4.8122991921E-02
    2.7999800000E-03    6.1662327018E-01    2.0322111717E-01   -2.5878893159E+00    4.8193592307E-02
    2.8399800000E-03    6.2609948488E-01    2.2831823700E-01   -2.5060978881E+00    4.8293169380E-02
    2.8799800000E-03    6.3608140230E-01    2.5121586561E-01   -2.4303700466E+00    4.8418924127E-02
    2.9199800000E-03    6.4612311290E-01    2.7164753805E-01   -2.3616566493E+00    4.8567492112E-02
    2.9599800000E-03    6.5581171569E-01    2.8949154297E-01   -2.3005585470E+00    4.8735483704E-02
    2.9999800000E-03    6.6477833983E-01    3.0472116540E-01   -2.2474471533E+00    4.8919795784E-02
    3.0399800000E-03    6.7269899317E-01    3.1736003802E-01   -2.2025778655E+00    4.9117714950E-02
    3.0799800000E-03    6.7929658445E-01    3.2745380083E-01   -2.1661634398E+00    4.9326873954E-02
    3.1199800000E-03    6.8433791900E-01    3.3504913827E-01   -2.1383909505E+00    4.9545153544E-02
    3.1599800000E-03    6.8763813848E-01    3.4018387820E-01   -2.1194200390E+00    4.9770577926E-02
    3.1999800000E-03    6.8906803818E-01    3.4288163600E-01   -2.1093815522E+00    5.0001228972E-02
    3.2399800000E-03    6.8855593832E-01    3.4314571440E-01   -2.1083631766E+00    5.0235189281E-02
    3.2799800000E-03    6.8609122918E-01    3.4095738763E-01   -2.1164010544E+00    5.0470497653E-02
    3.3199800000E-03    6.8172561326E-01    3.3627566815E-01   -2.1334811245E+00    5.0705126833E-02
    3.3599800000E-03    6.7557195957E-01    3.2903917278E-01   -2.1595426298E+00    5.0936961254E-02
    3.3999800000E-03    6.6779962464E-01    3.1916759122E-01   -2.1944927651E+00    5.1163755686E-02
    3.4399800000E-03    6.5863361515E-01    3.0656886565E-01   -2.2382343136E+00    5.1383064488E-02
    3.4799800000E-03    6.4834907028E-01    2.9114548669E-01   -2.2906694628E+00    5.1592135475E-02
    3.5199800000E-03    6.3727230827E-01    2.7281129828E-01   -2.3516858338E+00    5.1787825569E-02
    3.5599800000E-03    6.2578866724E-01    2.5152630569E-01   -2.4210995051E+00    5.1966562113E-02
    3.5999800000E-03    6.1433918735E-01    2.2733785117E-01   -2.4985229609E+00    5.2124401462E-02
    3.6399800000E-03    6.0341490148E-01    2.0044164433E-01   -2.5832205605E+00    5.2257266766E-02
    3.6799800000E-03    5.9352429367E-01    1.7122586587E-01   -2.6740108434E+00    5.2361438035E-02
    3.7199800000E-03    5.8512281206E-01    1.4024755762E-01   -2.7692981194E+00    5.2434296960E-02
    3.7599800000E-03    5.7854579098E-01    1.0815535412E-01   -2.8672718076E+00    5.2474892982E-02
    3.7999800000E-03    5.7397606033E-01    7.5601263628E-02   -2.9661412444E+00    5.2483729908E-02
    3.8399800000E-03    5.7145092244E-01    4.3191152092E-02   -3.0642514029E+00    5.2461724179E-02
    3.8799800000E-03    5.7088748574E-01    1.1487560746E-02   -3.1600543265E+00    5.2409101287E-02
    3.9199800000E-03    5.7210274357E-01   -1.8966730414E-02   -3.2520328173E+00    5.2325180590E-02
    3.9599800000E-03    5.7482261420E-01   -4.7642869910E-02   -3.3386748691E+00    5.2209274873E-02
    3.9999800000E-03    5.7869208390E-01   -7.4044770078E-02   -3.4185217189E+00    5.2061989684E-02
    4.0399800000E-03    5.8330430665E-01   -9.7727160788E-02   -3.4902609309E+00    5.1885932066E-02
    4.0799800000E-03    5.8823306325E-01   -1.1831774569E-01   -3.5527927429E+00    5.1685362486E-02
    4.1199800000E-03    5.9305238936E-01   -1.3554533367E-01   -3.6052291772E+00    5.1465278147E-02
    4.1599800000E-03    5.9737497329E-01   -1.4922281328E-01   -3.6468982697E+00    5.1230688041E-02
    4.1999800000E-03    6.0087799059E-01   -1.5923338207E-01   -3.6773295742E+00    5.0986191991E-02
    4.2399800000E-03    6.0331762175E-01   -1.6551789231E-01   -3.6962261733E+00    5.0735932767E-02
    4.2799800000E-03    6.0453984931E-01   -1.6806023381E-01   -3.7034456607E+00    5.0483706486E-02
    4.3199800000E-03    6.0448327443E-01   -1.6687363360E-01   -3.6989703918E+00    5.0233017407E-02
    4.3599800000E-03    6.0318108280E-01   -1.6198921784E-01   -3.6828965899E+00    4.9987329915E-02
    4.3999800000E-03    6.0075735403E-01   -1.5346538362E-01   -3.6554460719E+00    4.9750199826E-02
    4.4399800000E-03    5.9742154558E-01   -1.4139904504E-01   -3.6169882599E+00    4.9525388418E-02
    4.4799800000E-03    5.9345909278E-01   -1.2594206774E-01   -3.5680759273E+00    4.9316967998E-02
    4.5199800000E-03    5.8921942426E-01   -1.0730613343E-01   -3.5094776931E+00    4.9129170982E-02
    4.5599800000E-03    5.8508132627E-01   -8.5786787715E-02   -3.4421643183E+00    4.8966149947E-02
    4.5999800000E-03    5.8142665420E-01   -6.1761444115E-02   -3.3673057023E+00    4.8831479542E-02
    4.6399800000E-03    5.7861515258E-01   -3.5669615430E-02   -3.2862469545E+00    4.8727507579E-02
    4.6799800000E-03    5.7695335407E-01   -7.9971138118E-03   -3.2004426076E+00    4.8655083350E-02
    4.7199800000E-03    5.7667278188E-01    2.0746494690E-02   -3.1113912094E+00    4.8613936080E-02
    4.7599800000E-03    5.7791671266E-01    5.0043979255E-02   -3.0205976607E+00    4.8603511189E-02
    4.7999800000E-03    5.8073033280E-01    7.9368669148E-02   -2.9295810806E+00    4.8623655716E-02
    4.8399800000E-03    5.8505079097E-01    1.0817205010E-01   -2.8399172765E+00    4.8674622292E-02
    4.8799800000E-03    5.9069806053E-01    1.3588088589E-01   -2.7532635069E+00    4.8756438414E-02
    4.9199800000E-03    5.9737548255E-01    1.6192235083E-01   -2.6713100555E+00    4.8868199311E-02
    4.9599800000E-03    6.0469027983E-01    1.8577431932E-01   -2.5956506454E+00    4.9007810262E-02
    4.9999800000E-03    6.1219514915E-01    2.0701753760E-01   -2.5276302991E+00    4.9172265185E-02
    5.0399800000E-03    6.1943940248E-01    2.2536780663E-01   -2.4682582271E+00    4.9358167799E-02
    5.0799800000E-03    6.2601027160E-01    2.4066946149E-01   -2.4182114212E+00    4.9562105059E-02
    5.1199800000E-03    6.3155579661E-01    2.5285745653E-01   -2.3778926322E+00    4.9780814837E-02
    5.1599800000E-03    6.3579724409E-01    2.6192997952E-01   -2.3475302280E+00    5.0011262087E-02
    5.1999800000E-03    6.3852841500E-01    2.6790937785E-01   -2.3272540143E+00    5.0250567796E-02
    5.2399800000E-03    6.3961220424E-01    2.7081166630E-01   -2.3171406295E+00    5.0495954096E-02
    5.2799800000E-03    6.3898110666E-01    2.7064034750E-01   -2.3172490778E+00    5.0744659672E-02
    5.3199800000E-03    6.3663427702E-01    2.6736676919E-01   -2.3276172418E+00    5.0993886135E-02
    5.3599800000E-03    6.3263997452E-01    2.6093771774E-01   -2.3482740449E+00    5.1240831148E-02
    5.3999800000E-03    6.2713889822E-01    2.5128904784E-01   -2.3792394997E+00    5.1482551480E-02
    5.4399800000E-03    6.2034566845E-01    2.3834875469E-01   -2.4204847086E+00    5.1715920248E-02
    5.4799800000E-03    6.1255470624E-01    2.2207314789E-01   -2.4718904726E+00    5.1937581466E-02
