 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   0.6740000000000000      
   -3.140000000000000     
 u=   -1200.000000000000     
 v_perp=    10700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.4388437483E-01   -6.6368592048E-02   -3.1962093307E+00    4.0049057821E-02
    7.9980000000E-05    6.4416209165E-01   -8.4912278149E-02   -3.2565333393E+00    4.0092341214E-02
    1.1998000000E-04    6.4530393959E-01   -1.0450846688E-01   -3.3204315913E+00    4.0129571479E-02
    1.5998000000E-04    6.4744755091E-01   -1.2496281352E-01   -3.3873879663E+00    4.0160590714E-02
    1.9998000000E-04    6.5070920105E-01   -1.4606867918E-01   -3.4568718282E+00    4.0185269526E-02
    2.3998000000E-04    6.5517702566E-01   -1.6760172480E-01   -3.5283170449E+00    4.0203440728E-02
    2.7998000000E-04    6.6090267074E-01   -1.8931678334E-01   -3.6011054256E+00    4.0214872073E-02
    3.1998000000E-04    6.6789317125E-01   -2.1095166025E-01   -3.6745690601E+00    4.0219306204E-02
    3.5998000000E-04    6.7610613647E-01   -2.3223939204E-01   -3.7480172376E+00    4.0216563250E-02
    3.9998000000E-04    6.8545068187E-01   -2.5292574054E-01   -3.8207794235E+00    4.0206661334E-02
    4.3998000000E-04    6.9579431048E-01   -2.7278571470E-01   -3.8922460927E+00    4.0189891060E-02
    4.7998000000E-04    7.0697341511E-01   -2.9163386079E-01   -3.9618915119E+00    4.0166801354E-02
    5.1998000000E-04    7.1880424581E-01   -3.0932692476E-01   -4.0292741258E+00    4.0138103995E-02
    5.5998000000E-04    7.3109212390E-01   -3.2576105769E-01   -4.0940214504E+00    4.0104546196E-02
    5.9998000000E-04    7.4363817904E-01   -3.4086687819E-01   -4.1558103090E+00    4.0066807406E-02
    6.3998000000E-04    7.5624397242E-01   -3.5460474409E-01   -4.2143502703E+00    4.0025451203E-02
    6.7998000000E-04    7.6871474229E-01   -3.6696103656E-01   -4.2693730965E+00    3.9980929612E-02
    7.1998000000E-04    7.8086194683E-01   -3.7794522772E-01   -4.3206275962E+00    3.9933616638E-02
    7.5998000000E-04    7.9250557160E-01   -3.8758717313E-01   -4.3678781880E+00    3.9883845956E-02
    7.9998000000E-04    8.0347644229E-01   -3.9593414913E-01   -4.4109056683E+00    3.9831937460E-02
    8.3998000000E-04    8.1361857764E-01   -4.0304735499E-01   -4.4495090860E+00    3.9778208851E-02
    8.7998000000E-04    8.2279129779E-01   -4.0899782905E-01   -4.4835079908E+00    3.9722975465E-02
    9.1998000000E-04    8.3087095215E-01   -4.1386188095E-01   -4.5127444296E+00    3.9666544067E-02
    9.5998000000E-04    8.3775214909E-01   -4.1771625765E-01   -4.5370842844E+00    3.9609205641E-02
    9.9998000000E-04    8.4334841240E-01   -4.2063334232E-01   -4.5564178427E+00    3.9551230082E-02
    1.0399800000E-03    8.4759231098E-01   -4.2267670442E-01   -4.5706597193E+00    3.9492863962E-02
    1.0799800000E-03    8.5043522014E-01   -4.2389728184E-01   -4.5797483787E+00    3.9434331622E-02
    1.1199800000E-03    8.5184694857E-01   -4.2433040385E-01   -4.5836455211E+00    3.9375838989E-02
    1.1599800000E-03    8.5181534807E-01   -4.2399382369E-01   -4.5823356164E+00    3.9317579280E-02
    1.1999800000E-03    8.5034607534E-01   -4.2288684250E-01   -4.5758257323E+00    3.9259739825E-02
    1.2399800000E-03    8.4746257951E-01   -4.2099055638E-01   -4.5641457184E+00    3.9202509103E-02
    1.2799800000E-03    8.4320632025E-01   -4.1826920947E-01   -4.5473487109E+00    3.9146082915E-02
    1.3199800000E-03    8.3763710111E-01   -4.1467260207E-01   -4.5255118622E+00    3.9090668729E-02
    1.3599800000E-03    8.3083334313E-01   -4.1013944561E-01   -4.4987371040E+00    3.9036487970E-02
    1.3999800000E-03    8.2289213048E-01   -4.0460147786E-01   -4.4671516601E+00    3.8983775871E-02
    1.4399800000E-03    8.1392881394E-01   -3.9798809655E-01   -4.4309080297E+00    3.8932779093E-02
    1.4799800000E-03    8.0407602478E-01   -3.9023120963E-01   -4.3901832253E+00    3.8883752144E-02
    1.5199800000E-03    7.9348203908E-01   -3.8126998371E-01   -4.3451772396E+00    3.8836954479E-02
    1.5599800000E-03    7.8230868863E-01   -3.7105519757E-01   -4.2961109567E+00    3.8792651014E-02
    1.5999800000E-03    7.7072902913E-01   -3.5955305303E-01   -4.2432241117E+00    3.8751119625E-02
    1.6399800000E-03    7.5892486947E-01   -3.4674847429E-01   -4.1867742427E+00    3.8712668567E-02
    1.6799800000E-03    7.4708427121E-01   -3.3264807992E-01   -4.1270377016E+00    3.8677662714E-02
    1.7199800000E-03    7.3539891972E-01   -3.1728315201E-01   -4.0643138595E+00    3.8646549916E-02
    1.7599800000E-03    7.2406107880E-01   -3.0071296046E-01   -3.9989334583E+00    3.8619870053E-02
    1.7999800000E-03    7.1325966325E-01   -2.8302861000E-01   -3.9312712796E+00    3.8598226041E-02
    1.8399800000E-03    7.0317481811E-01   -2.6435699458E-01   -3.8617613464E+00    3.8582206259E-02
    1.8799800000E-03    6.9397045051E-01   -2.4486345304E-01   -3.7909097703E+00    3.8572273360E-02
    1.9199800000E-03    6.8578476383E-01   -2.2475082454E-01   -3.7192977492E+00    3.8568663120E-02
    1.9599800000E-03    6.7872011865E-01   -2.0425282426E-01   -3.6475682368E+00    3.8571346338E-02
    1.9999800000E-03    6.7283482668E-01   -1.8362168572E-01   -3.5763962619E+00    3.8580081094E-02
    2.0399800000E-03    6.6813953521E-01   -1.6311302702E-01   -3.5064520016E+00    3.8594533334E-02
    2.0799800000E-03    6.6459922768E-01   -1.4297270941E-01   -3.4383707715E+00    3.8614404846E-02
    2.1199800000E-03    6.6213953792E-01   -1.2342943349E-01   -3.3727404597E+00    3.8639507616E-02
    2.1599800000E-03    6.6065479149E-01   -1.0469360736E-01   -3.3101069027E+00    3.8669758746E-02
    2.1999800000E-03    6.6001565758E-01   -8.6959959134E-02   -3.2509885071E+00    3.8705113027E-02
    2.2399800000E-03    6.6007574151E-01   -7.0410335937E-02   -3.1958886916E+00    3.8745475167E-02
    2.2799800000E-03    6.6067763626E-01   -5.5214263484E-02   -3.1452986148E+00    3.8790632767E-02
    2.3199800000E-03    6.6165920470E-01   -4.1526903703E-02   -3.0996893107E+00    3.8840232045E-02
    2.3599800000E-03    6.6286036264E-01   -2.9485654573E-02   -3.0594975099E+00    3.8893794998E-02
    2.3999800000E-03    6.6413001038E-01   -1.9207114383E-02   -3.0251110146E+00    3.8950760927E-02
    2.4399800000E-03    6.6533250336E-01   -1.0785644895E-02   -2.9968580014E+00    3.9010531933E-02
    2.4799800000E-03    6.6635269131E-01   -4.2937241600E-03   -2.9750019485E+00    3.9072507757E-02
    2.5199800000E-03    6.6709970839E-01    2.1623206930E-04   -2.9597413486E+00    3.9136104406E-02
    2.5599800000E-03    6.6750963243E-01    2.7093737621E-03   -2.9512122312E+00    3.9200758744E-02
    2.5999800000E-03    6.6754712255E-01    3.1661113492E-03   -2.9494914081E+00    3.9265923695E-02
    2.6399800000E-03    6.6720622485E-01    1.5806590546E-03   -2.9545988280E+00    3.9331058421E-02
    2.6799800000E-03    6.6651061767E-01   -2.0392371705E-03   -2.9664980828E+00    3.9395616558E-02
    2.7199800000E-03    6.6551330579E-01   -7.6713033958E-03   -2.9850948794E+00    3.9459034904E-02
    2.7599800000E-03    6.6429558298E-01   -1.5276667479E-02   -3.0102340363E+00    3.9520725197E-02
    2.7999800000E-03    6.6296508485E-01   -2.4797229250E-02   -3.0416962478E+00    3.9580072984E-02
